Wall time,Step,Value
1736688542.5242164,14352,3288.673828125
1736688548.2636037,14363,3288.67333984375
1736688555.9064088,14377,3288.67333984375
1736688561.2674901,14390,3288.67333984375
1736688572.193247,14408,3288.673095703125
1736688582.8201334,14427,3288.673095703125
1736688587.2704494,14438,3288.672607421875
1736688590.2891092,14444,3288.672607421875
1736688595.6936922,14456,3288.672607421875
1736688600.585867,14467,3288.672607421875
1736688603.6988945,14473,3288.672607421875
1736688604.2490625,14474,3288.673095703125
1736688619.4698663,14508,3288.672119140625
1736688622.1059282,14515,3288.67236328125
1736688661.0466871,14599,3288.671630859375
1736688664.256643,14604,3288.671142578125
1736688667.9056425,14611,3288.67138671875
1736688670.7223544,14616,3288.67138671875
1736688671.2419474,14617,3288.671630859375
1736688675.2848809,14625,3288.671142578125
1736688687.3369014,14649,3288.671142578125
1736688687.841739,14650,3288.671142578125
1736688689.8975675,14655,3288.671142578125
1736688695.8700378,14669,3288.671142578125
1736688699.3805475,14677,3288.671142578125
1736688699.7850094,14678,3288.671142578125
1736688703.0268414,14686,3288.671142578125
1736688729.3695173,14744,3288.6708984375
1736688730.2163134,14746,3288.6708984375
1736688749.1252592,14785,3288.67041015625
1736688749.4615462,14786,3288.67041015625
1736688754.7298174,14798,3288.67041015625
1736688768.8030376,14827,3288.670166015625
1736688792.2634127,14873,3288.669921875
1736688803.3837395,14895,3288.66943359375
1736688842.8508096,14972,3288.669677734375
1736688853.5979338,14995,3288.66943359375
1736688861.6126983,15010,3288.66943359375
1736688869.60804,15027,3288.6689453125
1736688873.7807245,15035,3288.6689453125
1736688889.5562706,15069,3288.6689453125
1736688899.4328692,15090,3288.6689453125
1736688904.8647618,15101,3288.6689453125
1736688910.997592,15114,3288.6689453125
1736688912.460642,15118,3288.668701171875
1736688927.8667881,15149,3288.668701171875
1736688930.352711,15154,3288.668701171875
1736688932.7573776,15160,3288.6689453125
1736688937.4847958,15171,3288.6689453125
1736688939.2799108,15175,3288.668701171875
1736688945.9061725,15190,3288.668701171875
1736688953.320109,15204,3288.668701171875
1736688983.9738922,15269,3288.66796875
1736689007.454341,15315,3288.66845703125
1736689007.6567013,15316,3288.668212890625
1736689009.725575,15320,3288.668212890625
1736689022.1207664,15348,3288.668212890625
1736689027.965056,15360,3288.668212890625
1736689033.190295,15370,3288.668212890625
1736689035.555437,15374,3288.668212890625
1736689041.256247,15388,3288.668212890625
1736689049.7885797,15403,3288.668212890625
1736689060.6307404,15426,3288.667724609375
1736689065.5931733,15435,3288.668212890625
1736689072.070295,15449,3288.66796875
1736689132.409417,15568,3288.667724609375
1736689139.7757092,15584,3288.667724609375
1736689147.0276375,15598,3288.667236328125
1736689154.1015968,15612,3288.667236328125
1736689157.7302117,15621,3288.667724609375
1736689171.5277169,15650,3288.667236328125
1736689180.7081609,15669,3288.66748046875
1736689188.098445,15685,3288.667236328125
1736689190.7615516,15691,3288.66748046875
1736689198.629284,15706,3288.667236328125
1736689201.5288548,15712,3288.667236328125
1736689214.9416819,15740,3288.66748046875
1736689215.857318,15742,3288.667236328125
1736689219.2039986,15750,3288.667236328125
1736689272.9519079,15860,3288.666748046875
1736689285.0698912,15883,3288.66650390625
1736689287.443595,15888,3288.66650390625
1736689302.4885983,15918,3288.66650390625
1736689318.2314613,15950,3288.666259765625
1736689323.8825095,15962,3288.666015625
1736689329.1255426,15972,3288.66552734375
1736689341.2463615,15999,3288.665771484375
1736689348.2676237,16010,3288.665771484375
1736689358.80681,16033,3288.66552734375
1736689362.3019142,16040,3288.66552734375
1736689363.9532626,16043,3288.665771484375
1736689367.227873,16051,3288.66552734375
1736689369.345866,16056,3288.66552734375
1736689372.749475,16064,3288.66552734375
1736689375.8177967,16070,3288.66552734375
1736689380.3852353,16081,3288.66552734375
1736689401.8122804,16123,3288.6650390625
1736689402.8585203,16125,3288.66552734375
1736689423.0666368,16171,3288.6650390625
1736689423.5390632,16172,3288.6650390625
1736689443.2577403,16212,3288.6650390625
1736689452.1540403,16230,3288.6650390625
1736689467.4635444,16263,3288.664794921875
1736689476.7593033,16282,3288.66455078125
1736689481.973311,16292,3288.66455078125
1736689499.698791,16326,3288.66455078125
1736689514.4616446,16355,3288.66455078125
1736689520.5569642,16367,3288.66455078125
1736689524.73057,16375,3288.66455078125
1736689537.7216878,16400,3288.66455078125
1736689554.6763175,16435,3288.66455078125
1736689555.3295827,16436,3288.66455078125
1736689578.9136357,16486,3288.664306640625
1736689580.3231134,16489,3288.664306640625
1736689581.140551,16491,3288.664306640625
1736689583.151514,16497,3288.664306640625
1736689617.126297,16563,3288.6640625
1736689631.4088936,16594,3288.663818359375
1736689632.0523763,16596,3288.664306640625
1736689654.4241753,16642,3288.663818359375
1736689662.1709795,16661,3288.663818359375
1736689662.8620706,16662,3288.663818359375
1736689664.2005875,16664,3288.66357421875
1736689670.2335362,16677,3288.663818359375
1736689697.5660045,16734,3288.6630859375
1736689698.979798,16737,3288.663330078125
1736689732.3297389,16804,3288.66357421875
1736689754.1922908,16853,3288.663330078125
1736689755.186633,16855,3288.66357421875
1736689760.448786,16865,3288.663330078125
1736689778.191065,16900,3288.66357421875
1736689782.114275,16909,3288.66357421875
1736689815.028491,16981,3288.663330078125
1736689816.7575376,16985,3288.663330078125
1736689843.8407,17043,3288.6630859375
1736689854.1705449,17066,3288.6630859375
1736689862.1121087,17084,3288.6630859375
1736689877.9724882,17114,3288.662841796875
1736689878.637279,17116,3288.662841796875
1736689885.7235305,17130,3288.6630859375
1736689887.4088519,17133,3288.662841796875
1736689900.1589189,17157,3288.6630859375
1736689919.476181,17197,3288.66259765625
1736689922.8002603,17201,3288.66259765625
1736689949.7805235,17252,3288.662841796875
1736689957.3741262,17266,3288.6630859375
1736689971.4038792,17293,3288.66259765625
1736689978.0102968,17304,3288.662841796875
1736689979.561642,17307,3288.66259765625
1736689989.1671257,17326,3288.66259765625
1736690011.0797224,17370,3288.662841796875
1736690014.524176,17376,3288.66259765625
1736690014.785231,17377,3288.6630859375
1736690022.6889164,17393,3288.66259765625
1736690029.4739766,17405,3288.6630859375
1736690047.3835237,17441,3288.6630859375
1736690054.9596014,17457,3288.66259765625
1736690065.0905843,17479,3288.66259765625
1736690066.1154225,17481,3288.66259765625
1736690076.700526,17500,3288.6630859375
1736690082.664247,17513,3288.662841796875
1736690083.1010466,17514,3288.6630859375
1736690084.041247,17516,3288.6630859375
1736690087.1446986,17523,3288.66259765625
1736690090.6761315,17531,3288.66259765625
1736690145.3211584,17644,3288.66259765625
1736690160.101669,17673,3288.662353515625
1736690164.0261846,17681,3288.66259765625
1736690164.4355283,17682,3288.66259765625
1736690204.544928,17765,3288.66259765625
1736690208.1728806,17772,3288.662353515625
1736690227.6359363,17813,3288.662109375
1736690254.3007464,17867,3288.662109375
1736690260.7416174,17882,3288.662109375
1736690261.2249193,17883,3288.662109375
1736690268.4316626,17898,3288.662109375
1736690268.8131127,17899,3288.662109375
1736690280.1195757,17921,3288.662109375
1736690288.1783407,17938,3288.661865234375
1736690293.0517406,17947,3288.662109375
1736690309.0660028,17981,3288.661865234375
1736690324.1943605,18011,3288.661376953125
1736690327.4898443,18018,3288.661865234375
1736690350.1741235,18064,3288.661865234375
1736690373.1670127,18113,3288.661376953125
1736690378.0057166,18123,3288.66064453125
1736690381.303249,18130,3288.659912109375
1736690381.7393646,18131,3288.659912109375
1736690383.5431135,18135,3288.659912109375
1736690403.11253,18174,3288.656494140625
1736690409.079285,18185,3288.65576171875
1736690418.8820858,18202,3288.654296875
1736690424.8134618,18214,3288.653076171875
1736690443.8953648,18255,3288.6484375
1736690444.9203293,18258,3288.647705078125
1736690457.41585,18285,3288.6435546875
1736690459.6008608,18292,3288.64208984375
1736690471.0260518,18314,3288.635986328125
1736690477.8318453,18330,3288.632080078125
1736690480.3850102,18335,3288.63037109375
1736690481.8417406,18338,3288.62939453125
1736690491.3107288,18359,3288.622314453125
1736690497.7286656,18371,3288.61767578125
1736690500.7677586,18379,3288.614013671875
1736690503.286453,18383,3288.612060546875
1736690505.0813305,18387,3288.60986328125
1736690536.183427,18457,3288.585205078125
1736690568.9982893,18526,3288.5595703125
1736690583.9163682,18555,3288.55078125
1736690594.2112546,18578,3288.53857421875
1736690595.3383904,18582,3288.536376953125
1736690598.6623726,18595,3288.528564453125
1736691842.3651712,18616,3288.5166015625
1736691846.0832243,18624,3288.513916015625
1736691861.2633781,18654,3288.492919921875
1736691861.7802904,18655,3288.492431640625
1736691867.2125177,18667,3288.482421875
1736691872.669742,18679,3288.473876953125
1736691876.5344799,18687,3288.468017578125
1736691878.7579155,18694,3288.462646484375
1736691885.2244813,18704,3288.453369140625
1736691891.3645892,18718,3288.446533203125
1736691898.2409363,18731,3288.4375
1736691902.3548083,18740,3288.428955078125
1736691911.2805674,18760,3288.410888671875
1736691916.759477,18772,3288.399658203125
1736691924.7539613,18792,3288.379638671875
1736691944.8614507,18836,3288.3408203125
1736691959.0314941,18866,3288.317626953125
1736691959.7050169,18868,3288.3115234375
1736691961.051668,18871,3288.307373046875
1736691961.8662364,18872,3288.308837890625
1736691967.1236527,18884,3288.287353515625
1736691969.3924758,18889,3288.279052734375
1736691973.0836484,18895,3288.274169921875
1736691987.308327,18922,3288.2373046875
1736692040.5232916,19008,3288.13818359375
1736692041.2834606,19009,3288.13134765625
1736692045.5940738,19015,3288.1259765625
1736692048.0016625,19018,3288.115478515625
1736692056.6111865,19030,3288.09716796875
1736692067.065342,19045,3288.16064453125
1736692121.378682,19122,3289.9951171875
1736692143.2638628,19148,3289.13623046875
1736692147.9030848,19154,3288.993896484375
1736692148.46016,19155,3288.989990234375
1736692165.6464522,19181,3288.58154296875
1736692171.6823504,19190,3288.494384765625
1736692187.9398336,19215,3288.3505859375
1736692208.731601,19241,3288.254638671875
1736692211.3391826,19245,3288.2431640625
1736692246.025954,19286,3288.15771484375
1736692247.6204104,19289,3288.153076171875
1736692260.3991294,19311,3288.12646484375
1736692288.70503,19349,3288.096435546875
1736692293.8253548,19359,3288.0908203125
1736692295.99822,19363,3288.08837890625
1736692296.4291031,19364,3288.087890625
1736692336.9031413,19459,3288.054443359375
1736692337.8344302,19461,3288.053955078125
1736692340.3926618,19466,3288.05224609375
1736692366.1605453,19526,3288.03759765625
1736692366.9320931,19528,3288.037109375
1736692381.3770254,19559,3288.02880859375
1736692385.4192624,19569,3288.0263671875
1736692407.1963408,19619,3288.015869140625
1736692410.2827985,19627,3288.0146484375
1736692416.7636282,19642,3288.010986328125
1736692420.5768843,19652,3288.009521484375
1736692421.9542959,19656,3288.008544921875
1736692426.7612278,19670,3288.006103515625
1736692437.304062,19697,3288.001708984375
1736692446.0482197,19715,3287.99951171875
1736692450.0013793,19724,3287.998046875
1736692452.3928585,19728,3287.997314453125
1736692460.9415863,19748,3287.994873046875
1736692462.2254097,19751,3287.993896484375
1736692480.9503372,19796,3287.988525390625
1736692516.2901027,19867,3287.979736328125
1736692524.5453222,19883,3287.977294921875
1736692526.4312446,19886,3287.97705078125
1736692536.6226819,19904,3287.97509765625
1736692539.3061945,19911,3287.97412109375
1736692554.1287324,19951,3287.97021484375
1736692564.0505598,19977,3287.96728515625
1736692571.7671335,19999,3287.96484375
