Wall time,Step,Value
1736678475.5003943,14296,3291.974853515625
1736678497.2883992,14352,3291.947509765625
1736678501.734259,14363,3291.939697265625
1736678507.375779,14377,3291.934814453125
1736678512.6680558,14390,3291.929931640625
1736678520.7637851,14408,3291.919677734375
1736678527.3014746,14427,3291.912841796875
1736678531.7381444,14438,3291.909423828125
1736678534.1107223,14444,3291.9072265625
1736678538.5581977,14456,3291.901611328125
1736678542.621759,14467,3291.89794921875
1736678544.9982407,14473,3291.892578125
1736678545.2527971,14474,3291.8896484375
1736678558.5994751,14508,3291.869384765625
1736678560.9477317,14515,3291.875
1736678591.9702744,14599,3291.82080078125
1736678595.1091044,14604,3291.816162109375
1736678596.399109,14611,3291.814697265625
1736678598.597819,14616,3291.81005859375
1736678598.9710946,14617,3291.811767578125
1736678602.1170845,14625,3291.805908203125
1736678610.9484427,14649,3291.794921875
1736678611.4386258,14650,3291.794677734375
1736678613.2189188,14655,3291.791015625
1736678618.4644756,14669,3291.78466796875
1736678621.831297,14677,3291.7822265625
1736678622.179661,14678,3291.78076171875
1736678624.7289946,14686,3291.779052734375
1736678648.0556538,14744,3291.7421875
1736678648.7701035,14746,3291.74755859375
1736678663.9321966,14785,3291.728515625
1736678664.3050427,14786,3291.71875
1736678668.9632652,14798,3291.7158203125
1736678680.3051984,14827,3291.69873046875
1736678697.183413,14873,3291.67822265625
1736678704.5241294,14895,3291.66650390625
1736678733.9986212,14972,3291.642578125
1736678742.4615433,14995,3291.610107421875
1736678747.9256122,15010,3291.60107421875
1736678753.7326424,15027,3291.592041015625
1736678756.9764528,15035,3291.60205078125
1736678769.9135287,15069,3291.57666015625
1736678777.5616815,15090,3291.54931640625
1736678782.4137268,15101,3291.548583984375
1736678787.637425,15114,3291.540771484375
1736678789.934659,15118,3291.54931640625
1736678801.3939428,15149,3291.5244140625
1736678802.7508464,15154,3291.515380859375
1736678804.973167,15160,3291.513427734375
1736678808.8590534,15171,3291.512451171875
1736678810.21711,15175,3291.51123046875
1736678815.1206553,15190,3291.503662109375
1736678821.4071038,15204,3291.49365234375
1736678847.0073898,15269,3291.459716796875
1736678865.689813,15315,3291.44189453125
1736678865.8990488,15316,3291.437744140625
1736678867.0853188,15320,3291.43896484375
1736678878.2469616,15348,3291.427978515625
1736678882.062545,15360,3291.42041015625
1736678886.205439,15370,3291.40576171875
1736678887.875965,15374,3291.4091796875
1736678893.167486,15388,3291.40673828125
1736678899.5499644,15403,3291.41064453125
1736678909.096575,15426,3291.380859375
1736678912.5831947,15435,3291.390625
1736678917.6859727,15449,3291.3779296875
1736678962.6634617,15568,3291.310546875
1736678969.408094,15584,3291.304931640625
1736678974.0372918,15598,3291.286376953125
1736678979.864419,15612,3291.283203125
1736678983.3758483,15621,3291.29248046875
1736678994.6577773,15650,3291.2529296875
1736679001.2525337,15669,3291.26953125
1736679008.1501164,15685,3291.26220703125
1736679010.3190026,15691,3291.255859375
1736679017.6928756,15706,3291.222900390625
1736679019.4343944,15712,3291.225341796875
1736679030.0761573,15740,3291.215087890625
1736679030.7554417,15742,3291.204833984375
1736679034.045479,15750,3291.200439453125
1736679079.40973,15860,3291.151611328125
1736679088.5849733,15883,3291.151123046875
1736679089.9222434,15888,3291.135009765625
1736679101.9131205,15918,3291.109619140625
1736679114.2703352,15950,3291.08349609375
1736679119.3170123,15962,3291.07177734375
1736679123.0861397,15972,3291.06201171875
1736679132.9636514,15999,3291.037353515625
1736679137.5354679,16010,3291.0439453125
1736679145.430057,16033,3291.020751953125
1736679147.9349382,16040,3291.00732421875
1736679149.1903124,16043,3290.994873046875
1736679152.0217528,16051,3290.99560546875
1736679153.9352548,16056,3290.985595703125
1736679157.1373177,16064,3290.9931640625
1736679160.3517272,16070,3290.9921875
1736679164.4612885,16081,3290.974609375
1736679181.7382863,16123,3290.93359375
1736679182.107387,16125,3290.93701171875
1736679199.709406,16171,3290.920166015625
1736679200.109028,16172,3290.9208984375
1736679216.7522435,16212,3290.884033203125
1736679223.807781,16230,3290.8720703125
1736679236.6233354,16263,3290.85400390625
1736679243.7934036,16282,3290.845947265625
1736679246.737739,16292,3290.83349609375
1736679260.237872,16326,3290.8212890625
1736679269.8345914,16355,3290.8037109375
1736679274.5250235,16367,3290.839599609375
1736679277.4006972,16375,3290.780029296875
1736679287.3505616,16400,3290.760498046875
1736679300.9326441,16435,3290.716796875
1736679301.2991428,16436,3290.717041015625
1736679318.8313813,16486,3290.68896484375
1736679319.9224002,16489,3290.6689453125
1736679320.636978,16491,3290.68115234375
1736679322.5930834,16497,3290.665771484375
1736679347.418851,16563,3290.570068359375
1736679359.3727753,16594,3290.563720703125
1736679359.9854753,16596,3290.55029296875
1736679379.465521,16642,3290.496337890625
1736679386.7030354,16661,3290.486572265625
1736679387.2103603,16662,3290.48046875
1736679387.8441122,16664,3290.47705078125
1736679393.3301594,16677,3290.4716796875
1736679413.9119346,16734,3290.41845703125
1736679414.973936,16737,3290.431640625
1736679441.60481,16804,3290.387451171875
1736679458.9279752,16853,3290.363525390625
1736679459.7332125,16855,3290.3837890625
1736679464.1699018,16865,3290.3564453125
1736679477.5202255,16900,3290.3212890625
1736679480.8691828,16909,3290.380615234375
1736679506.5448167,16981,3290.3271484375
1736679507.4496598,16985,3290.27880859375
1736679529.135727,17043,3290.284423828125
1736679537.678696,17066,3290.296142578125
1736679543.9580646,17084,3290.266845703125
1736679555.438505,17114,3290.236328125
1736679556.223038,17116,3290.2333984375
1736679561.508786,17130,3290.228271484375
1736679562.5902581,17133,3290.2666015625
1736679572.2855206,17157,3290.327880859375
1736679586.560239,17197,3290.236572265625
1736679589.6161864,17201,3290.282470703125
1736679610.014461,17252,3290.192626953125
1736679614.077667,17266,3290.185546875
1736679624.1355574,17293,3290.321044921875
1736679629.1908073,17304,3290.169189453125
1736679630.0665286,17307,3290.16845703125
1736679637.3695977,17326,3290.228759765625
1736679653.3484054,17370,3290.1416015625
1736679656.3692508,17376,3290.2158203125
1736679656.7258677,17377,3290.136962890625
1736679662.0404758,17393,3290.21484375
1736679667.1019602,17405,3290.123779296875
1736679678.5926056,17441,3290.113525390625
1736679685.191947,17457,3290.10205078125
1736679693.4798594,17479,3290.0888671875
1736679694.2101524,17481,3290.088623046875
1736679702.5778008,17500,3290.077880859375
1736679707.3846197,17513,3290.259765625
1736679707.8221798,17514,3290.120361328125
1736679708.4725587,17516,3290.075439453125
1736679710.7706952,17523,3290.1015625
1736679714.117083,17531,3290.052001953125
1736679759.9026265,17644,3290.02392578125
1736679771.1904712,17673,3289.95556640625
1736679774.2683372,17681,3289.955078125
1736679774.5863183,17682,3289.966064453125
1736679805.6142228,17765,3289.921630859375
1736679807.9283345,17772,3289.928466796875
1736679824.2125108,17813,3289.902587890625
1736679844.510442,17867,3289.87841796875
1736679849.879102,17882,3289.869140625
1736679850.2494843,17883,3289.87255859375
1736679855.464471,17898,3289.858642578125
1736679855.8555763,17899,3289.864501953125
1736679864.7477186,17921,3289.884521484375
1736679871.957557,17938,3289.847900390625
1736679874.7458737,17947,3289.853271484375
1736679886.917732,17981,3289.81591796875
1736679899.725396,18011,3289.866455078125
1736679902.1331706,18018,3289.80419921875
1736679921.4015718,18064,3289.781005859375
1736679941.6996818,18113,3289.763916015625
1736679945.875815,18123,3289.802734375
1736679948.1940982,18130,3289.802978515625
1736679948.6157973,18131,3289.815673828125
1736679950.1215975,18135,3289.7724609375
1736679964.0740392,18174,3289.777099609375
1736679968.5555174,18185,3289.7958984375
1736679976.0633895,18202,3289.781982421875
1736679980.8267682,18214,3289.7783203125
1736679996.8483021,18255,3289.807861328125
1736679998.2498343,18258,3289.8251953125
1736680008.5314233,18285,3289.703857421875
1736680011.2681854,18292,3289.741943359375
1736680021.620775,18314,3289.762939453125
1736680027.3713517,18330,3289.70556640625
1736680029.1995604,18335,3289.6796875
1736680030.5209396,18338,3289.702880859375
1736680038.4650342,18359,3289.668701171875
1736680042.4472923,18371,3289.659423828125
1736680045.5450213,18379,3289.66650390625
1736680047.1227906,18383,3289.677734375
1736680048.793035,18387,3289.6513671875
1736680075.8069077,18457,3289.66650390625
1736680102.1888008,18526,3289.586669921875
1736680113.6910422,18555,3289.637939453125
1736680121.814565,18578,3289.580810546875
1736680123.2542725,18582,3289.56689453125
1736680128.0213318,18595,3289.580322265625
1736680135.3054838,18616,3289.576904296875
1736680138.3484674,18624,3289.55908203125
1736680148.7993097,18654,3289.55126953125
1736680149.0352633,18655,3289.546630859375
1736680153.521536,18667,3289.565673828125
1736680157.90441,18679,3289.53662109375
1736680161.13327,18687,3289.5390625
1736680163.8516443,18694,3289.539306640625
1736680168.8965135,18704,3289.53125
1736680174.125354,18718,3289.54296875
1736680178.0165515,18731,3289.527099609375
1736680180.7450247,18740,3289.5283203125
1736680187.836861,18760,3289.512451171875
1736680192.111367,18772,3289.51171875
1736680200.2534096,18792,3289.507568359375
1736680218.3897681,18836,3289.538330078125
1736680229.135133,18866,3289.56005859375
1736680230.0719123,18868,3289.549072265625
1736680231.2241135,18871,3289.488525390625
1736680231.4907768,18872,3289.503173828125
1736680236.167837,18884,3289.5517578125
1736680237.896634,18889,3289.510498046875
1736680240.5557873,18895,3289.485107421875
1736680251.600152,18922,3530.679443359375
1736680285.0424676,19008,3289.783935546875
1736680285.3461475,19009,3289.77978515625
1736680288.2382874,19015,3289.748046875
1736680289.5232813,19018,3289.73779296875
1736680294.076432,19030,3289.6865234375
1736680299.3565497,19045,3289.642333984375
1736680328.663177,19122,3289.543701171875
1736680337.9215486,19148,3289.530517578125
1736680339.6430135,19154,3289.527099609375
1736680340.39312,19155,3289.526611328125
1736680351.0133975,19181,3289.5166015625
1736680354.6410325,19190,3289.513427734375
1736680364.7282586,19215,3289.50537109375
1736680374.2050896,19241,3289.4990234375
1736680376.0242343,19245,3289.49853515625
1736680390.4780407,19286,3289.491455078125
1736680391.6439462,19289,3289.490234375
1736680400.0804403,19311,3289.4873046875
1736680412.849988,19349,3289.4873046875
1736680416.702553,19359,3289.480712890625
1736680418.2098336,19363,3289.4814453125
1736680418.4932153,19364,3289.483642578125
1736680445.3275893,19459,3289.47119140625
1736680445.8055408,19461,3289.47119140625
1736680447.6340318,19466,3289.476318359375
1736680467.0827672,19526,3289.4658203125
1736680467.563138,19528,3289.465576171875
1736680476.307591,19559,3289.470703125
1736680479.8778396,19569,3289.4697265625
1736680496.0633457,19619,3289.4599609375
1736680498.9640994,19627,3289.466552734375
1736680503.323332,19642,3289.463134765625
1736680506.2524412,19652,3289.4638671875
1736680507.3715434,19656,3289.4599609375
1736680511.670115,19670,3289.46484375
1736680520.2963467,19697,3289.462890625
1736680526.6586938,19715,3289.4609375
1736680529.0631871,19724,3289.460205078125
1736680530.2785096,19728,3289.453125
1736680535.8194413,19748,3289.452392578125
1736680536.7283144,19751,3289.453125
1736680550.0290926,19796,3289.45068359375
1736680570.248083,19867,3289.446044921875
1736680574.7556813,19883,3289.444580078125
1736680575.4484503,19886,3289.44873046875
1736680581.6274233,19904,3289.445068359375
1736680583.7263167,19911,3289.444580078125
1736680592.8553798,19951,3289.44287109375
1736680600.1395612,19977,3289.439697265625
1736680604.3152843,19999,3289.440673828125
