Wall time,Step,Value
1736681877.529801,2350,3663.24560546875
1736681920.2947788,2459,3655.4443359375
1736681930.768895,2489,3653.273681640625
1736681960.4248211,2569,3646.8662109375
1736681976.3742418,2609,3643.62158203125
1736681990.0109534,2644,3640.83154296875
1736682004.8064563,2686,3637.414306640625
1736682006.475025,2691,3637.032958984375
1736682011.9174876,2704,3636.104248046875
1736682015.260184,2712,3635.530029296875
1736682016.3982425,2715,3635.325439453125
1736682023.8240123,2735,3633.953857421875
1736682030.7600698,2753,3632.753173828125
1736682037.268808,2767,3631.85009765625
1736682038.1250906,2769,3631.716064453125
1736682042.9156556,2780,3630.98388671875
1736682061.6287522,2827,3628.011962890625
1736682061.9988668,2828,3627.95703125
1736682069.6411543,2849,3626.845947265625
1736682080.8693523,2877,3625.421875
1736682083.5174766,2885,3625.01416015625
1736682086.4009187,2893,3624.60888671875
1736682101.4366362,2934,3622.462158203125
1736682104.9371893,2943,3622.021484375
1736682111.3296604,2958,3621.295166015625
1736682114.4617147,2967,3620.89111328125
1736682121.0772471,2984,3620.139892578125
1736682123.3563893,2990,3619.872802734375
1736682129.0891435,3003,3619.3056640625
1736682129.5990927,3004,3619.256591796875
1736682129.9010553,3005,3619.21044921875
1736682133.350796,3015,3618.739501953125
1736682134.4193563,3018,3618.5947265625
1736682141.0169923,3035,3617.765380859375
1736682150.6291385,3062,3616.46435546875
1736682158.937011,3084,3615.36865234375
1736682163.1738014,3094,3614.880126953125
1736682171.0303037,3111,3614.059326171875
1736682194.6931481,3171,3611.818603515625
1736682208.6381674,3202,3610.8994140625
1736682209.7202978,3205,3610.81591796875
1736682212.8352273,3212,3610.616455078125
1736682217.4516103,3223,3610.30126953125
1736682239.2228012,3284,3608.566162109375
1736682258.1189659,3333,3607.281982421875
1736682258.447428,3334,3607.290771484375
1736682265.4972703,3353,3636.59814453125
1736682265.864313,3354,3617.049560546875
1736682266.2880921,3355,3611.045166015625
1736682270.9993036,3369,3607.17138671875
1736682271.392471,3370,3607.10205078125
1736682281.5848894,3395,3606.667724609375
1736682293.1301386,3423,3606.50830078125
1736682300.9534302,3442,3606.405517578125
1736682303.31893,3449,3606.36767578125
1736682310.2998774,3467,3606.268310546875
1736682311.4360592,3470,3606.251953125
1736682319.6309857,3491,3606.137451171875
1736682329.1044827,3515,3606.003662109375
1736682330.5762432,3518,3605.9873046875
1736682346.971511,3556,3605.77783203125
1736682361.3009784,3590,3605.604248046875
1736682368.395028,3606,3605.52294921875
1736682387.7620962,3654,3605.283447265625
1736682413.8811736,3711,3605.00830078125
1736682423.1948087,3733,3604.907958984375
1736682423.6566055,3734,3604.903564453125
1736682426.7573364,3741,3604.871337890625
1736682430.0385368,3750,3604.830078125
1736682440.7713714,3776,3604.70849609375
1736682457.6978517,3816,3604.521484375
1736682459.3685777,3819,3604.5068359375
1736682473.794986,3850,3604.358642578125
1736682478.6867533,3863,3604.29541015625
1736682479.958723,3866,3604.28125
1736682497.4341862,3904,3604.101318359375
1736682498.6244533,3907,3604.087158203125
1736682499.7294235,3909,3604.078125
1736682500.9295504,3911,3604.068359375
1736682502.6408615,3914,3604.05419921875
1736682504.3414104,3918,3604.03515625
1736682505.6358495,3921,3604.020751953125
1736682514.7091353,3940,3603.92822265625
1736682524.2303646,3962,3603.821533203125
1736682551.1896174,4011,3603.578125
1736682560.6422,4032,3603.47314453125
1736682592.580083,4098,3603.140380859375
1736682595.0057929,4100,3603.130615234375
1736682604.2849486,4119,3603.03515625
1736682620.7794468,4152,3602.867919921875
1736682624.863389,4161,3602.819580078125
1736682626.864058,4165,3602.79833984375
1736682629.968322,4171,3602.766357421875
1736682635.152245,4183,3602.70703125
1736682636.4980705,4186,3602.693115234375
1736682654.8252447,4225,3602.50244140625
1736682673.5654504,4262,3602.309814453125
1736682674.582862,4264,3602.298583984375
1736682679.4871726,4273,3602.24755859375
1736682685.587774,4284,3602.184814453125
1736682688.2584386,4290,3602.150390625
1736682691.7848804,4297,3602.110107421875
1736682713.0891714,4334,3601.893798828125
1736682725.428006,4359,3601.75830078125
1736682728.753297,4365,3601.725830078125
1736682731.8633237,4371,3601.694580078125
1736682733.0380833,4374,3601.6787109375
1736682742.6036322,4396,3601.56298828125
1736682761.2285616,4431,3601.377197265625
1736682766.3081179,4442,3601.323974609375
1736682782.827087,4477,3601.155517578125
1736682798.1551585,4507,3601.0078125
1736682827.8436003,4568,3600.6767578125
1736682832.2772849,4578,3600.622802734375
1736682865.7116387,4645,3600.240966796875
1736682890.3995266,4693,3599.945068359375
1736682895.692212,4704,3599.87646484375
1736682931.0671911,4775,3599.42041015625
1736682935.8963869,4785,3599.358154296875
1736682938.037666,4789,3599.33349609375
1736682950.1702883,4814,3599.1826171875
1736682972.4256773,4859,3598.912109375
1736682974.316692,4862,3598.893798828125
1736682993.0102904,4899,3598.663330078125
1736683011.2406254,4936,3598.448974609375
1736683013.1396534,4940,3598.42724609375
1736683013.7083137,4942,3598.41650390625
1736683016.6935241,4948,3598.3837890625
1736683020.5981877,4957,3598.334716796875
1736683032.5990887,4980,3598.2041015625
1736683036.0025094,4987,3598.1640625
1736683054.1115372,5026,3597.940185546875
1736683054.6315088,5027,3597.934326171875
1736683068.7688444,5057,3597.7626953125
1736683078.3277655,5080,3597.637451171875
1736683079.4532595,5082,3597.626953125
1736683081.0165997,5085,3597.61083984375
1736683081.498992,5086,3597.6064453125
1736683085.588746,5094,3597.56689453125
1736683108.0365167,5132,3597.384765625
1736683122.12682,5160,3597.246826171875
1736683131.693077,5179,3597.15283203125
1736683137.308861,5190,3597.1005859375
1736683141.6501963,5199,3597.056884765625
1736683157.2835436,5230,3596.904541015625
1736683163.2567787,5241,3596.84912109375
1736683190.5549483,5297,3596.5859375
1736683199.4209602,5316,3596.507568359375
1736683205.3804135,5329,3596.454345703125
1736683210.443272,5338,3596.41748046875
1736683211.5976944,5340,3596.4091796875
1736683229.947703,5382,3596.2373046875
1736683231.639749,5386,3596.220947265625
1736683233.103705,5390,3596.2041015625
1736683239.8925338,5401,3596.158203125
1736683241.7533588,5404,3596.14599609375
1736683242.1666121,5405,3596.1416015625
1736683257.0319545,5437,3596.0087890625
1736683263.0209482,5450,3595.9560546875
1736683272.3912728,5468,3595.883056640625
1736683275.2447188,5475,3595.855224609375
1736683281.631932,5488,3595.804443359375
1736683289.7158058,5503,3595.744384765625
1736683293.2368672,5512,3595.708740234375
1736683295.4867198,5515,3595.697021484375
1736683309.514932,5545,3595.576171875
1736683320.6923242,5569,3595.482421875
1736683321.7522993,5572,3595.470947265625
1736683322.458437,5574,3595.463134765625
1736683324.3286765,5578,3595.447509765625
1736683343.1691878,5612,3595.317626953125
1736683346.4199255,5620,3595.285400390625
1736683361.0087173,5653,3595.13916015625
1736683379.8672364,5695,3594.939208984375
1736683386.1562798,5704,3594.8984375
1736683387.9908018,5709,3594.876220703125
1736683410.2375317,5754,3594.65185546875
1736683412.7431197,5759,3594.6259765625
1736683419.0165708,5771,3594.56494140625
1736683443.122249,5817,3594.337890625
1736683491.8308222,5917,3593.81884765625
1736683522.014303,5980,3593.484130859375
1736683536.9629848,6008,3593.333251953125
1736683547.0190127,6031,3593.180908203125
1736683571.789854,6082,3592.848388671875
1736683588.7069705,6116,3592.608154296875
1736683593.1850743,6129,3592.508544921875
1736683624.7495449,6198,3591.962646484375
1736683629.581059,6206,3591.899169921875
1736683633.6400363,6214,3591.8330078125
1736683639.6434028,6231,3591.6962890625
1736683648.6424165,6247,3591.57080078125
1736683654.8676045,6259,3591.481201171875
1736683671.7479906,6295,3591.195556640625
1736683676.6651607,6303,3591.12939453125
1736683689.093378,6328,3590.921142578125
1736683706.049586,6361,3590.62890625
1736683706.9950433,6363,3590.611083984375
1736683715.840638,6383,3590.439697265625
1736683718.948878,6388,3590.387451171875
1736683720.2286625,6390,3590.364990234375
1736683721.1610355,6392,3590.3427734375
1736683761.0778255,6475,3589.425537109375
1736683769.6442935,6493,3589.204345703125
1736683784.8713346,6529,3588.770263671875
1736683785.8492856,6531,3588.74658203125
1736683795.636629,6550,3588.545654296875
1736683811.4979873,6582,3588.2587890625
1736683812.8433812,6584,3588.2421875
1736683826.6212504,6608,3588.043212890625
1736683827.2161934,6609,3588.03466796875
1736683829.669189,6614,3587.994873046875
1736683832.0821311,6619,3587.958251953125
1736683880.1056213,6723,3587.1591796875
1736683888.0719345,6741,3587.030517578125
1736683904.429093,6778,3586.76708984375
1736683905.7836921,6781,3586.74462890625
1736683912.3070083,6796,3586.65478515625
1736683916.3147285,6801,3586.60205078125
1736683922.2287984,6814,3586.497802734375
1736683924.3473067,6819,3586.441650390625
1736683930.5375903,6835,3586.2939453125
1736683933.1246655,6840,3586.251953125
1736683935.4542716,6845,3586.20166015625
1736683936.9601712,6849,3586.165283203125
1736683945.1470373,6865,3586.0185546875
1736683959.7812212,6899,3585.73291015625
1736683972.8858845,6923,3585.547607421875
1736683994.552177,6970,3585.135986328125
1736683998.990579,6980,3585.063232421875
1736684000.8495188,6984,3585.032958984375
1736684009.1329513,7000,3584.892578125
1736684014.6592414,7011,3584.78955078125
1736684034.1054583,7052,3584.455078125
1736684054.9427829,7092,3584.12939453125
1736684061.3593876,7100,3584.0263671875
1736684065.6953964,7109,3583.93603515625
1736684073.7878563,7125,3583.79931640625
1736684093.647434,7166,3583.403076171875
1736684095.3753822,7169,3583.37158203125
1736684101.6833866,7180,3583.239013671875
1736684124.6477559,7225,3582.813720703125
1736684133.0150933,7241,3582.66455078125
1736684135.7020621,7246,3582.618408203125
1736684136.5783772,7248,3582.595947265625
1736684146.3525045,7268,3582.42333984375
1736684150.9292634,7279,3582.322021484375
1736684163.3552773,7304,3582.0419921875
1736684193.5195203,7367,3581.562744140625
1736684194.7237408,7370,3581.54150390625
1736684198.0825236,7376,3581.50048828125
1736684218.260907,7414,3581.22412109375
1736684226.3443022,7428,3581.137451171875
1736684227.2761147,7430,3581.12548828125
1736684239.8857987,7457,3580.97998046875
1736684249.7536495,7475,3580.884765625
1736684264.8992708,7503,3580.742919921875
1736684273.6989954,7524,3580.646728515625
1736684289.1229038,7558,3580.516845703125
1736684300.4711459,7584,3580.461669921875
1736684302.1516175,7588,3580.453369140625
1736684311.0541947,7603,3580.417724609375
1736684316.6603584,7617,3580.388671875
1736684345.6275601,7674,3580.26318359375
1736684351.8097637,7685,3580.239013671875
1736684352.3571894,7686,3580.2353515625
1736684367.4185772,7714,3580.150146484375
1736684369.0843124,7718,3580.13623046875
1736684369.8836968,7720,3580.12939453125
1736684374.8407533,7732,3580.08837890625
1736684386.5694368,7756,3580.001708984375
1736684392.0892382,7768,3579.96044921875
1736684397.0532022,7776,3579.933837890625
1736684399.4270947,7782,3579.911376953125
1736684403.9140599,7793,3579.873779296875
1736684408.7581344,7801,3579.849365234375
1736684409.9736867,7803,3579.843505859375
1736684429.816933,7843,3579.7255859375
1736684435.3300931,7852,3579.697998046875
1736684436.1628954,7854,3579.691650390625
1736684437.966719,7857,3579.681640625
1736684453.0087543,7888,3579.562744140625
1736684456.2985253,7894,3579.541015625
1736684465.8355737,7910,3579.47509765625
1736684494.2716656,7977,3579.233154296875
1736684495.988649,7980,3579.22802734375
1736684508.7862964,8006,3579.0986328125
1736684511.1254096,8011,3579.075439453125
1736684525.032705,8044,3578.935791015625
1736684525.3328087,8045,3578.919677734375
1736684538.3310359,8071,4343.09912109375
1736684545.952195,8088,3599.26513671875
1736684548.0871081,8092,3688.531494140625
1736684553.241229,8100,3599.53515625
1736684555.4942396,8105,3587.41064453125
1736684555.8321428,8106,3584.408935546875
1736684558.4727745,8112,3579.153564453125
1736684573.5185401,8145,3578.8681640625
1736684575.8262475,8151,3578.85595703125
1736684587.8692608,8176,3578.79541015625
1736684588.6976156,8179,3578.790771484375
1736684616.899787,8236,3578.734130859375
1736684645.759325,8296,3578.6982421875
1736684651.231791,8304,3578.694091796875
1736684661.3010826,8328,3578.68212890625
1736684669.7221348,8346,3578.673828125
1736684681.3197365,8372,3578.662841796875
1736684691.0372531,8394,3578.654052734375
1736684701.1534195,8413,3578.645751953125
1736684701.6535017,8414,3578.64501953125
1736684714.1521916,8442,3578.633544921875
1736684724.4540594,8466,3578.623291015625
1736684731.6771266,8479,3578.61767578125
1736684745.924057,8505,3578.607421875
1736684756.110865,8527,3578.597900390625
1736684759.0131094,8533,3578.59521484375
1736684762.7225082,8541,3578.592041015625
1736684765.6235025,8546,3578.589599609375
1736684789.7122073,8602,3578.56494140625
1736684795.3634562,8613,3578.560302734375
1736684802.2558022,8627,3578.553466796875
1736684812.548311,8647,3578.544921875
1736684818.5993705,8661,3578.53857421875
1736684821.393998,8666,3578.536376953125
1736684857.2117429,8741,3578.50390625
1736684870.6763258,8771,3578.490234375
1736684874.813274,8780,3578.486572265625
1736684881.6266973,8798,3578.478271484375
1736684885.3686054,8804,3578.475341796875
1736684889.3720164,8813,3578.4716796875
1736684917.1050518,8868,3578.445556640625
1736684918.0464141,8870,3578.445068359375
1736684921.3573174,8877,3578.441650390625
1736684938.4978669,8909,3578.427490234375
1736684940.0025377,8913,3578.42626953125
1736684953.7000039,8944,3578.41259765625
1736684956.439609,8950,3578.409423828125
1736684966.4380121,8968,3578.401611328125
1736684969.3051345,8974,3578.39892578125
1736684986.3909674,9002,3578.387451171875
1736684987.4641101,9004,3578.38671875
1736684999.1102521,9026,3578.3779296875
1736685000.6248374,9028,3578.376953125
1736685010.3945272,9049,3578.3681640625
1736685022.628538,9073,3578.35888671875
1736685027.2322032,9083,3578.354248046875
1736685043.2536464,9115,3578.341064453125
1736685045.4573567,9120,3578.3388671875
1736685048.0221014,9127,3578.335693359375
1736685053.7863512,9138,3578.3310546875
1736685068.0925353,9167,3578.318359375
1736685069.6582863,9171,3578.31640625
1736685101.7472434,9235,3578.286865234375
1736685104.0249112,9240,3578.28466796875
1736685112.1945915,9256,3578.277587890625
1736685126.2217085,9283,3578.265380859375
1736685133.6054268,9299,3578.25830078125
1736685140.2613988,9308,3578.25439453125
1736685145.4079633,9320,3578.248291015625
1736685168.7137253,9367,3578.2255859375
1736685170.7849429,9371,3578.2236328125
1736685186.1053598,9402,3578.20849609375
1736685204.6845465,9440,3578.190673828125
1736685210.8552964,9453,3578.184326171875
1736685215.1240416,9462,3578.1796875
1736685219.872167,9472,3578.175537109375
1736685221.5524492,9476,3578.173828125
1736685236.3339758,9502,3578.161376953125
1736685254.6268973,9541,3578.142578125
1736685260.3593013,9553,3578.136474609375
1736685261.617605,9555,3578.135986328125
1736685265.109933,9562,3578.132568359375
1736685272.0981438,9577,3578.125732421875
1736685280.0877297,9595,3578.1171875
1736685287.1962986,9609,3578.110107421875
1736685290.3674142,9615,3578.107177734375
1736685293.4166343,9622,3578.103759765625
1736685296.4916403,9627,3578.100830078125
1736685300.8844407,9637,3578.09619140625
1736685327.7865403,9693,3578.066162109375
1736685334.7609777,9706,3578.05908203125
1736685350.6165257,9738,3578.04150390625
1736685351.3956037,9740,3578.040283203125
1736685374.8745885,9788,3578.01416015625
1736685379.3752725,9797,3578.0087890625
1736685384.3471324,9806,3578.003662109375
1736685388.841688,9816,3577.997314453125
1736685402.5675876,9843,3577.98193359375
1736685409.1125982,9857,3577.9736328125
1736685439.4079175,9921,3577.936279296875
1736685439.8528087,9922,3577.935546875
1736685448.9451325,9942,3577.923828125
1736685455.0735714,9954,3577.916259765625
1736685458.9360363,9962,3577.911865234375
1736685470.0923567,9986,3577.8974609375
1736685478.3198638,10003,3577.8876953125
1736685478.7717206,10004,3577.886962890625
1736685487.0976763,10022,3577.876708984375
1736685505.6896062,10063,3577.85302734375
1736685510.801151,10074,3577.846435546875
1736685517.5602865,10087,3577.839111328125
1736685525.106335,10100,3577.82958984375
1736685533.5799131,10117,3577.81591796875
1736685546.0828393,10144,3577.79443359375
1736685551.7188613,10154,3577.786865234375
1736685557.6330018,10166,3577.778076171875
1736685558.075718,10167,3577.77734375
1736685573.7934515,10198,3577.755615234375
1736685574.321725,10199,3577.75439453125
1736685576.1804683,10200,3577.754150390625
1736685581.3057497,10210,3577.746826171875
1736685588.1295042,10223,3577.737548828125
1736685591.198762,10229,3577.733154296875
1736685594.8425133,10237,3577.7265625
1736685598.0358436,10243,3577.72216796875
1736685631.7446527,10313,3577.664794921875
1736685644.1968725,10340,3577.642333984375
1736685659.077096,10371,3577.61865234375
1736685661.6339316,10376,3577.61474609375
1736685667.8662992,10388,3577.60546875
1736685696.5925097,10441,3577.56298828125
1736685705.1570203,10458,3577.550048828125
1736685708.2452526,10465,3577.544921875
1736685735.56543,10519,3577.502197265625
1736685740.6550324,10530,3577.494384765625
1736685770.5705132,10592,3577.446044921875
1736685771.9507115,10595,3577.44384765625
1736685772.5144472,10596,3577.44287109375
1736685796.5574248,10645,3577.404296875
1736685821.599128,10695,3577.3603515625
1736685825.510874,10701,3577.35498046875
1736685826.0421894,10702,3577.354248046875
1736685829.1717932,10708,3577.348876953125
1736685849.441499,10751,3577.3115234375
1736685857.697908,10768,3577.295654296875
1736685873.9609995,10801,3577.263427734375
1736685879.382258,10811,3577.252197265625
1736685884.6440933,10823,3577.238525390625
1736685896.045734,10846,3577.2138671875
1736685904.6781147,10864,3577.195068359375
1736685913.3283694,10883,3577.17529296875
1736685917.8230462,10893,3577.16552734375
1736685918.5588558,10895,3577.163330078125
1736685949.5897145,10957,3577.101318359375
1736685955.10104,10967,3577.091552734375
1736685958.4386668,10974,3577.084716796875
1736685960.6589327,10979,3577.079833984375
1736685968.1532307,10995,3577.0654296875
1736685971.6604047,11002,3577.05859375
1736685980.2741983,11021,3577.04248046875
1736686011.8344665,11092,3576.996337890625
1736686039.2377267,11147,3576.960693359375
1736686077.247505,11226,3576.896240234375
1736686101.1254795,11272,3576.857666015625
1736686101.70431,11273,3576.856689453125
1736686103.6404216,11278,3576.8525390625
1736686107.534277,11286,3576.845947265625
1736686117.1063166,11304,3576.8310546875
1736686136.4305725,11344,3576.7998046875
1736686147.0100377,11368,3576.781494140625
1736686149.4612484,11374,3576.776611328125
1736686149.9419086,11375,3576.775390625
1736686169.1379597,11409,3576.749755859375
1736686175.1950078,11420,3576.741455078125
1736686192.8191383,11458,3576.7138671875
1736686194.3352566,11462,3576.710693359375
1736686196.035358,11468,3576.706298828125
1736686199.2879481,11475,3576.701416015625
1736686199.7904527,11476,3576.701416015625
1736686215.2852485,11506,3576.681884765625
1736686248.9571564,11580,3576.634033203125
1736686249.2292721,11581,3576.6337890625
1736686265.3542037,11614,3576.611328125
1736686278.4775898,11644,3576.591796875
1736686283.3175902,11654,3576.58544921875
1736686285.5680048,11659,3576.582275390625
1736686300.7782705,11693,3576.555908203125
1736686303.0477262,11698,3576.55126953125
1736686304.9879546,11700,3576.5498046875
1736686309.604652,11711,3576.538818359375
1736686310.5694385,11713,3576.537109375
1736686341.2253823,11776,3576.46240234375
1736686361.347424,11820,3576.38623046875
1736686365.4968524,11828,3576.37255859375
1736686379.6092083,11861,3576.31640625
1736686422.0391347,11946,3576.16259765625
1736686440.6839175,11986,3576.091796875
1736686449.5413823,12000,3576.064208984375
1736686452.260831,12006,3576.052490234375
1736686456.519272,12015,3576.0341796875
1736686465.8573794,12036,3575.9853515625
1736686480.3910658,12067,3575.912353515625
1736686481.2874165,12069,3575.908447265625
1736686483.2348733,12073,3575.900390625
1736686488.6430209,12086,3575.873291015625
1736686492.6522505,12094,3575.858642578125
1736686494.2301667,12097,3575.850830078125
1736686497.01321,12101,3575.843994140625
1736686504.6799693,12117,3575.8125
1736686508.4429755,12126,3575.794677734375
1736686510.567012,12132,3575.783447265625
1736686527.1548948,12169,3575.713134765625
1736686537.6377032,12191,3575.677001953125
1736686546.0859318,12205,3575.65380859375
1736686552.756357,12220,3575.635498046875
1736686553.9121003,12222,3575.633544921875
1736686556.431108,12227,3575.62841796875
1736686572.9729812,12262,3575.595947265625
1736686579.4632998,12277,3575.5830078125
1736686595.0005484,12307,3575.55859375
1736686597.808888,12313,3575.554443359375
1736686599.796738,12318,3575.55029296875
1736686602.924794,12326,3575.543701171875
1736686632.6309447,12385,3575.482177734375
1736686652.0520172,12425,3575.44580078125
1736686654.3093562,12429,3575.44091796875
1736686670.4160895,12460,3575.38916015625
1736686680.5750642,12485,3575.343017578125
1736686685.5594363,12496,3575.322998046875
1736686693.2978723,12512,3575.29931640625
1736686697.9375076,12521,3575.28662109375
1736686711.912555,12552,3575.243408203125
1736686712.7410073,12554,3575.240478515625
1736686714.6756546,12558,3575.235107421875
1736686718.4853265,12566,3575.2265625
1736686732.8604,12595,3575.19384765625
1736686738.1189024,12604,3575.184814453125
1736686743.34608,12616,3575.174072265625
1736686744.8655853,12620,3575.171142578125
1736686756.6449447,12644,3575.147705078125
1736686758.4535677,12648,3575.14306640625
1736686759.5015934,12650,3575.140869140625
1736686769.6612716,12671,3575.1181640625
1736686770.2419298,12672,3575.11669921875
1736686777.1685798,12687,3575.1005859375
1736686780.4572504,12693,3575.09326171875
1736686783.5365164,12699,3575.085693359375
1736686797.216527,12726,3575.051025390625
1736686797.977405,12728,3575.048583984375
1736686799.0857587,12730,3575.045654296875
1736686819.205704,12772,3574.994873046875
1736686835.0634418,12804,3574.959228515625
1736686860.1867945,12851,3574.91015625
1736686882.5425835,12898,3574.815673828125
1736686885.4763596,12903,3574.8037109375
1736686897.4943008,12929,3574.7412109375
1736686910.1421714,12958,3574.672119140625
1736686946.9708724,13032,3574.52294921875
1736686950.6461804,13041,3574.5078125
1736686976.5680556,13097,3574.422119140625
1736686982.0378354,13108,3574.40576171875
1736687004.0483558,13151,3574.3466796875
1736687006.5045753,13155,3574.341796875
1736687015.198804,13172,3574.322509765625
1736687027.2799962,13194,3574.296875
1736687041.6378334,13222,3574.26220703125
1736687043.7409408,13226,3574.25732421875
1736687053.7635047,13247,3574.232666015625
1736687059.2697217,13260,3574.217041015625
1736687065.4872127,13274,3574.201171875
1736687067.4191113,13278,3574.196533203125
1736687071.0424838,13286,3574.18701171875
1736687071.5014079,13287,3574.186767578125
1736687077.0275645,13297,3574.17578125
1736687077.5890882,13298,3574.174072265625
1736687098.5596154,13338,3574.133056640625
1736687099.9090462,13342,3574.128662109375
1736687145.4085667,13438,3574.0322265625
1736687156.5246434,13460,3574.012939453125
1736687163.2595217,13477,3574.0
1736687166.5806887,13484,3573.9951171875
1736687170.9493866,13493,3573.987060546875
1736687176.5687227,13500,3573.9814453125
1736687181.2120922,13511,3573.97314453125
1736687203.0853374,13554,3573.944580078125
1736687226.2333107,13599,3573.91796875
1736687246.0911949,13638,3573.898193359375
1736687260.5133154,13668,3573.882568359375
1736687279.2409055,13705,3573.864013671875
1736687309.7242515,13772,3573.8251953125
1736687314.3269641,13781,3573.818603515625
1736687314.9202123,13782,3573.81640625
1736687322.2751756,13800,3573.805908203125
1736687326.3367553,13808,3573.801513671875
1736687335.2422268,13826,3573.791748046875
1736687341.3870203,13838,3573.78466796875
1736687358.2843974,13873,3573.763427734375
1736687365.5081048,13892,3573.75244140625
1736687366.506176,13894,3573.751708984375
1736687368.3254738,13897,3573.75
1736687375.8474698,13910,3573.7431640625
1736687396.3558414,13952,3573.72314453125
1736687402.3107822,13966,3573.717529296875
1736687411.8314419,13986,3573.7099609375
1736687422.9318004,14009,3573.702392578125
1736687444.4988894,14052,3573.683837890625
1736687457.7878456,14081,3573.670166015625
1736687466.3820739,14099,3573.660400390625
1736687485.4233203,14140,5326.9541015625
1736687498.3060355,14166,3602.40283203125
1736687523.6400375,14221,3574.3525390625
1736687527.9385498,14230,3574.2412109375
1736687540.1170123,14256,3574.024658203125
