Wall time,Step,Value
1736724267.4480464,14444,7789.12890625
1736724271.4073877,14456,7791.099609375
1736724275.781188,14467,7810.634765625
1736724278.2013032,14473,7794.60791015625
1736724278.5844202,14474,7789.47607421875
1736724291.5643811,14508,7771.5595703125
1736724293.8997443,14515,7771.3125
1736724325.9348633,14599,7770.44091796875
1736724329.0429025,14604,7770.3974609375
1736724331.114427,14611,7770.4619140625
1736724332.8639338,14616,7770.29931640625
1736724333.2963376,14617,7770.28173828125
1736724336.3301415,14625,7770.2333984375
1736724345.650053,14649,7769.96337890625
1736724346.090302,14650,7769.99072265625
1736724348.1734233,14655,7769.91796875
1736724353.376742,14669,7770.07666015625
1736724356.8116643,14677,7769.87109375
1736724357.2338247,14678,7770.1728515625
1736724359.6147397,14686,7769.84228515625
1736724382.2404623,14744,7769.10302734375
1736724382.9803815,14746,7768.9912109375
1736724396.6663632,14785,7791.0810546875
1736724397.1950514,14786,7813.0068359375
1736724401.788602,14798,7819.765625
1736724413.655581,14827,7787.0791015625
1736724429.5794828,14873,7780.46484375
1736724438.1336455,14895,7767.6318359375
1736724468.572899,14972,7767.0673828125
1736724476.60487,14995,7767.14208984375
1736724483.7461503,15010,7766.27978515625
1736724490.5889487,15027,7766.662109375
1736724494.0947692,15035,7766.048828125
1736724504.4396563,15069,7765.94775390625
1736724512.766825,15090,7765.79296875
1736724517.4818077,15101,7765.85986328125
1736724522.1903121,15114,7765.39306640625
1736724523.8725903,15118,7765.3359375
1736724534.867105,15149,7764.87353515625
1736724536.3827512,15154,7765.41845703125
1736724538.4113188,15160,7765.01416015625
1736724542.5914693,15171,7764.7138671875
1736724543.9186814,15175,7765.27880859375
1736724549.620221,15190,7764.7998046875
1736724556.0369911,15204,7764.5712890625
1736724580.6637383,15269,7763.8935546875
1736724599.2515352,15315,7763.30859375
1736724599.586988,15316,7763.57275390625
1736724601.487987,15320,7763.39453125
1736724610.7947583,15348,7763.47021484375
1736724615.4191515,15360,7763.01123046875
1736724618.9471655,15370,7763.00341796875
1736724620.3648043,15374,7762.8583984375
1736724626.0858169,15388,7762.796875
1736724632.31034,15403,7762.52197265625
1736724641.639357,15426,7762.43408203125
1736724644.8282218,15435,7762.0146484375
1736724650.395742,15449,8911.1484375
1736724697.1291428,15568,7767.75732421875
1736724702.3281956,15584,7767.6025390625
1736724707.6281705,15598,7763.97998046875
1736724713.3347156,15612,7764.326171875
1736724716.6019242,15621,7764.90625
1736724727.8825545,15650,7762.34228515625
1736724735.0899887,15669,7765.6953125
1736724740.6077087,15685,7766.27734375
1736724742.5866413,15691,7765.1064453125
1736724748.1326973,15706,7761.9638671875
1736724749.9483874,15712,7761.96533203125
1736724760.3748965,15740,7760.7119140625
1736724761.1146374,15742,7762.9990234375
1736724763.8923433,15750,7763.92529296875
1736724806.7094562,15860,7759.39208984375
1736724814.7024102,15883,7759.38134765625
1736724816.6631186,15888,7759.0087890625
1736724826.4721732,15918,7758.94189453125
1736724838.0653934,15950,7758.78466796875
1736724842.4539921,15962,7759.21630859375
1736724846.0321906,15972,7758.15087890625
1736724856.170934,15999,7758.3935546875
1736724861.1394718,16010,7757.7939453125
1736724870.2347443,16033,7757.54736328125
1736724872.8957553,16040,7757.8681640625
1736724873.8306425,16043,7758.02783203125
1736724876.7441304,16051,7757.33984375
1736724878.820626,16056,7757.5830078125
1736724881.8121166,16064,7757.20947265625
1736724883.665838,16070,7757.14794921875
1736724888.6622176,16081,7757.595703125
1736724904.838881,16123,7756.71240234375
1736724905.6487336,16125,7756.6181640625
1736724923.4020183,16171,7756.25244140625
1736724923.8334758,16172,7756.24267578125
1736724939.886446,16212,7755.81494140625
1736724946.6811025,16230,7755.6318359375
1736724959.4565983,16263,7755.275390625
1736724966.0804071,16282,7755.2119140625
1736724969.6484637,16292,7755.01611328125
1736724983.6411939,16326,7754.6591796875
1736724993.7605531,16355,7754.361328125
1736724997.7171655,16367,7754.2119140625
1736724999.8368514,16375,7754.1328125
1736725010.7379982,16400,7753.94287109375
1736725023.5603065,16435,7753.48291015625
1736725023.8714724,16436,7753.4697265625
1736725043.722165,16486,7752.9462890625
1736725044.7312846,16489,7753.3310546875
1736725045.2447612,16491,7753.00390625
1736725047.7518778,16497,7753.0341796875
1736725074.1196716,16563,7752.57421875
1736725085.4866564,16594,7816.13232421875
1736725086.3988285,16596,7950.9375
1736725103.3874092,16642,8071.5751953125
1736725110.2322335,16661,8144.27392578125
1736725110.6799147,16662,7789.02880859375
1736725111.7818623,16664,8190.939453125
1736725116.30241,16677,7766.2490234375
1736725139.211136,16734,7758.76904296875
1736725140.4670303,16737,7757.92578125
1736725165.4073687,16804,7751.50830078125
1736725184.1970248,16853,7750.89990234375
1736725184.5407243,16855,7750.9033203125
1736725188.0689237,16865,7750.74267578125
1736725201.1533103,16900,7750.40673828125
1736725204.8519657,16909,7750.3173828125
1736725232.3199666,16981,7749.72216796875
1736725233.648174,16985,7749.6669921875
1736725255.6379042,17043,7749.17724609375
1736725265.065224,17066,7748.97265625
1736725271.7274551,17084,7748.80224609375
1736725283.4274492,17114,7748.54736328125
1736725284.306762,17116,7748.53759765625
1736725289.222605,17130,7748.42041015625
1736725290.3078845,17133,7748.43994140625
1736725298.8222125,17157,7748.1611328125
1736725313.9981391,17197,7747.80908203125
1736725316.2519095,17201,7747.91357421875
1736725335.8408382,17252,7747.54248046875
1736725341.2041452,17266,7747.24267578125
1736725350.068737,17293,7747.0185546875
1736725355.8249354,17304,7746.931640625
1736725357.0042565,17307,7746.9052734375
1736725365.120949,17326,7747.0908203125
1736725380.0335627,17370,7746.48974609375
1736725382.5158587,17376,7746.4326171875
1736725383.0895352,17377,7746.3525390625
1736725389.9065094,17393,7746.21435546875
1736725394.8058214,17405,7746.13818359375
1736725407.9537413,17441,7745.8251953125
1736725414.3272128,17457,7745.88916015625
1736725422.4932656,17479,7745.51513671875
1736725423.1451163,17481,7745.76171875
1736725431.4678488,17500,7745.3525390625
1736725436.8239386,17513,7745.36279296875
1736725437.0552108,17514,7745.53857421875
1736725437.6444614,17516,7745.21875
1736725440.326007,17523,7745.72314453125
1736725443.1041603,17531,7745.81640625
1736725486.8848736,17644,7744.267578125
1736725497.8851,17673,7744.02685546875
1736725500.273248,17681,7743.9609375
1736725500.621985,17682,7743.953125
1736725534.7841122,17765,7743.16650390625
1736725537.7767699,17772,7743.10595703125
1736725552.4573374,17813,7742.7490234375
1736725572.3726304,17867,7742.31591796875
1736725577.7221713,17882,7742.56982421875
1736725578.2132034,17883,7742.2060546875
1736725583.7579799,17898,7741.92041015625
1736725584.3384225,17899,7741.91748046875
1736725594.8213472,17921,7741.7138671875
1736725601.4232485,17938,7742.0087890625
1736725604.5213196,17947,7742.1494140625
1736725616.5963027,17981,7741.41650390625
1736725628.6460083,18011,7740.859375
1736725631.34474,18018,7741.37255859375
1736725649.8688781,18064,7740.6640625
1736725668.7964978,18113,7740.21142578125
1736725672.379573,18123,7740.173828125
1736725675.4304664,18130,7740.48486328125
1736725675.8560836,18131,7740.0673828125
1736725677.8613245,18135,7741.93359375
1736725693.6993935,18174,8964.001953125
1736725698.5697825,18185,7783.70068359375
1736725706.0300696,18202,9202.47265625
1736725710.9048843,18214,8855.7412109375
1736725727.5141816,18255,8218.931640625
1736725729.102994,18258,7820.74951171875
1736725739.683999,18285,7843.8955078125
1736725742.4946876,18292,7855.681640625
1736725752.0461276,18314,7798.4609375
1736725758.36036,18330,7763.244140625
1736725760.6654425,18335,7783.8046875
1736725761.7482514,18338,7780.98681640625
1736725769.7405508,18359,7772.7568359375
1736725773.9407752,18371,7768.64404296875
1736725776.916707,18379,7797.91015625
1736725778.2824779,18383,7766.8505859375
1736725780.1670637,18387,7756.62890625
1736725808.1467266,18457,7770.1865234375
1736725833.5036917,18526,7739.9638671875
1736725843.21613,18555,7739.60791015625
1736725852.4266636,18578,7739.32666015625
1736725853.9486563,18582,7739.28173828125
1736725858.3209496,18595,7739.134765625
1736725866.9952376,18616,7738.90380859375
1736725869.6768618,18624,7738.81787109375
1736725880.0087156,18654,7738.5107421875
1736725880.4265037,18655,7738.4951171875
1736725885.2982173,18667,7738.373046875
1736725889.3298779,18679,7738.25537109375
1736725892.1172497,18687,7738.18212890625
1736725894.3645947,18694,7738.119140625
1736725898.479395,18704,7738.0302734375
1736725904.256426,18718,7737.9072265625
1736725909.2015915,18731,7737.7998046875
1736725912.2290702,18740,7737.720703125
1736725919.7571208,18760,7737.55810546875
1736725924.1382492,18772,7737.51953125
1736725931.6815677,18792,7737.341796875
1736725949.8097057,18836,7736.89892578125
1736725961.3530278,18866,7736.6318359375
1736725962.1528728,18868,7736.62548828125
1736725963.2575915,18871,7736.7099609375
1736725963.3781328,18872,7736.580078125
1736725968.2187104,18884,7736.48779296875
1736725970.018018,18889,7736.51416015625
1736725972.1414974,18895,7736.4365234375
1736725985.007333,18922,7736.333984375
1736726017.7333827,19008,7735.578125
1736726018.0846002,19009,7735.60009765625
1736726019.918213,19015,7735.55517578125
1736726020.795551,19018,7735.53076171875
1736726024.9899983,19030,7735.55419921875
1736726029.8193364,19045,7735.3857421875
1736726056.2319503,19122,7734.58935546875
1736726065.888396,19148,7734.32666015625
1736726067.8628612,19154,7734.2763671875
1736726068.3398838,19155,7734.267578125
1736726076.5569026,19181,7734.181640625
1736726079.5206137,19190,7734.01806640625
1736726088.0611317,19215,7733.90087890625
1736726097.1613991,19241,7733.609375
1736726098.7725575,19245,7733.7236328125
1736726113.291252,19286,7733.40869140625
1736726114.3133976,19289,7733.4169921875
1736726122.6479442,19311,7733.328125
1736726134.3759317,19349,7732.85693359375
1736726137.712162,19359,7732.828125
1736726139.1413267,19363,7732.9423828125
1736726139.5828006,19364,7732.80517578125
1736726171.526098,19459,7732.03857421875
1736726172.0783477,19461,7732.14404296875
1736726173.4804556,19466,7731.98046875
1736726193.021535,19526,7732.18994140625
1736726193.5650475,19528,7731.96044921875
1736726203.7951155,19559,7731.5888671875
1736726206.5245013,19569,7731.263671875
1736726221.8019469,19619,7730.9169921875
1736726223.531463,19627,7730.884765625
1736726227.3793554,19642,7731.435546875
1736726228.8645852,19652,7731.52099609375
1736726229.9673889,19656,7731.3955078125
1736726233.3738065,19670,7836.5205078125
1736726240.936206,19697,7736.015625
1736726247.281534,19715,7759.38427734375
1736726250.5591185,19724,7768.66162109375
1736726252.016827,19728,7773.931640625
1736726257.801597,19748,7763.67578125
1736726258.5410104,19751,7745.84814453125
1736726271.3307197,19796,7729.70166015625
1736726290.6245492,19867,7729.15869140625
1736726294.589909,19883,7729.2392578125
1736726295.4159362,19886,7729.04931640625
1736726300.953805,19904,7729.0205078125
1736726303.0617673,19911,7729.09326171875
1736726312.9748454,19951,7728.99072265625
1736726319.6233711,19977,7728.599609375
1736726325.3862226,19999,7729.32275390625
