Wall time,Step,Value
1736678475.5007687,14296,3291.124267578125
1736678497.3041596,14352,3291.096923828125
1736678501.7355986,14363,3291.08935546875
1736678507.3763704,14377,3291.08447265625
1736678512.67085,14390,3291.07958984375
1736678520.7643378,14408,3291.0693359375
1736678527.304114,14427,3291.0625
1736678531.741266,14438,3291.058837890625
1736678534.112175,14444,3291.056884765625
1736678538.5587163,14456,3291.05126953125
1736678542.6222491,14467,3291.04736328125
1736678544.9988346,14473,3291.042236328125
1736678545.2541602,14474,3291.039306640625
1736678558.6011066,14508,3291.01904296875
1736678560.948576,14515,3291.0244140625
1736678591.9720285,14599,3290.97021484375
1736678595.1119308,14604,3290.965576171875
1736678596.4002473,14611,3290.964111328125
1736678598.5982845,14616,3290.95947265625
1736678598.97145,14617,3290.961181640625
1736678602.1176164,14625,3290.955322265625
1736678610.9488444,14649,3290.9443359375
1736678611.4391856,14650,3290.944091796875
1736678613.2193937,14655,3290.9404296875
1736678618.467477,14669,3290.93408203125
1736678621.831865,14677,3290.931640625
1736678622.1812434,14678,3290.93017578125
1736678624.730645,14686,3290.928466796875
1736678648.056139,14744,3290.8916015625
1736678648.7709239,14746,3290.89697265625
1736678663.962018,14785,3290.8779296875
1736678664.3107789,14786,3290.8681640625
1736678668.9644587,14798,3290.865234375
1736678680.3055515,14827,3290.84814453125
1736678697.1839201,14873,3290.827392578125
1736678704.5257034,14895,3290.815673828125
1736678734.0275068,14972,3290.791748046875
1736678742.4619896,14995,3290.75927734375
1736678747.926297,15010,3290.750244140625
1736678753.7340598,15027,3290.7412109375
1736678756.9779582,15035,3290.7509765625
1736678769.914072,15069,3290.725830078125
1736678777.562252,15090,3290.698486328125
1736678782.4141712,15101,3290.697509765625
1736678787.6379669,15114,3290.68994140625
1736678789.9394677,15118,3290.698486328125
1736678801.3944428,15149,3290.673583984375
1736678802.751197,15154,3290.664306640625
1736678804.9757526,15160,3290.662353515625
1736678808.8596435,15171,3290.661376953125
1736678810.2176082,15175,3290.66015625
1736678815.1212173,15190,3290.65283203125
1736678821.4097261,15204,3290.642578125
1736678847.009634,15269,3290.608642578125
1736678865.6907606,15315,3290.5908203125
1736678865.8996134,15316,3290.586669921875
1736678867.0865245,15320,3290.587890625
1736678878.2512214,15348,3290.576904296875
1736678882.0629284,15360,3290.5693359375
1736678886.210113,15370,3290.5546875
1736678887.8827176,15374,3290.55810546875
1736678893.1681385,15388,3290.5556640625
1736678899.5505054,15403,3290.5595703125
1736678909.0983946,15426,3290.529541015625
1736678912.5837636,15435,3290.53955078125
1736678917.6865702,15449,3290.526611328125
1736678962.6640236,15568,3290.459228515625
1736678969.408466,15584,3290.45361328125
1736678974.0383646,15598,3290.43505859375
1736678979.864934,15612,3290.431884765625
1736678983.377084,15621,3290.44091796875
1736678994.6620283,15650,3290.4013671875
1736679001.2528827,15669,3290.41796875
1736679008.151428,15685,3290.41064453125
1736679010.3195617,15691,3290.404541015625
1736679017.693394,15706,3290.371337890625
1736679019.4359424,15712,3290.3740234375
1736679030.0789218,15740,3290.36376953125
1736679030.7559779,15742,3290.353271484375
1736679034.045829,15750,3290.348876953125
1736679079.4101973,15860,3290.300048828125
1736679088.5853617,15883,3290.29931640625
1736679089.9235983,15888,3290.283447265625
1736679101.9150617,15918,3290.258056640625
1736679114.2707312,15950,3290.23193359375
1736679119.31926,15962,3290.22021484375
1736679123.0871933,15972,3290.21044921875
1736679132.9660847,15999,3290.185791015625
1736679137.5370374,16010,3290.1923828125
1736679145.43185,16033,3290.1689453125
1736679147.9370391,16040,3290.15576171875
1736679149.1908696,16043,3290.143310546875
1736679152.0222967,16051,3290.14404296875
1736679153.9358504,16056,3290.134033203125
1736679157.1381924,16064,3290.1416015625
1736679160.3539252,16070,3290.140625
1736679164.4618368,16081,3290.123046875
1736679181.7412028,16123,3290.081787109375
1736679182.1086094,16125,3290.085205078125
1736679199.710118,16171,3290.068115234375
1736679200.1096056,16172,3290.069091796875
1736679216.754935,16212,3290.0322265625
1736679223.8106532,16230,3290.020263671875
1736679236.6246011,16263,3290.002197265625
1736679243.8175364,16282,3289.993896484375
1736679246.738649,16292,3289.9814453125
1736679260.2384343,16326,3289.969482421875
1736679269.835138,16355,3289.951904296875
1736679274.5254018,16367,3289.98779296875
1736679277.401559,16375,3289.927978515625
1736679287.3510993,16400,3289.90869140625
1736679300.9339888,16435,3289.86474609375
1736679301.3016484,16436,3289.864990234375
1736679318.8318586,16486,3289.8369140625
1736679319.9241436,16489,3289.81689453125
1736679320.6375322,16491,3289.8291015625
1736679322.5936594,16497,3289.813720703125
1736679347.4199822,16563,3289.7177734375
1736679359.3732889,16594,3289.711669921875
1736679359.9886894,16596,3289.697998046875
1736679379.4660156,16642,3289.64404296875
1736679386.7050204,16661,3289.63427734375
1736679387.2114804,16662,3289.628173828125
1736679387.8447623,16664,3289.624755859375
1736679393.3307126,16677,3289.619384765625
1736679413.9124987,16734,3289.566162109375
1736679414.9758983,16737,3289.579345703125
1736679441.6066945,16804,3289.53515625
1736679458.9285035,16853,3289.51123046875
1736679459.7335844,16855,3289.531494140625
1736679464.170438,16865,3289.504150390625
1736679477.5236406,16900,3289.468994140625
1736679480.8695388,16909,3289.528564453125
1736679506.5453794,16981,3289.474853515625
1736679507.4524362,16985,3289.426513671875
1736679529.1370456,17043,3289.43212890625
1736679537.680287,17066,3289.44384765625
1736679543.9602444,17084,3289.41455078125
1736679555.4400656,17114,3289.384033203125
1736679556.223683,17116,3289.381103515625
1736679561.6152313,17130,3289.3759765625
1736679562.5997617,17133,3289.414306640625
1736679572.2876408,17157,3289.475830078125
1736679586.56074,17197,3289.38427734375
1736679589.619499,17201,3289.430419921875
1736679610.0150146,17252,3289.34033203125
1736679614.0782332,17266,3289.333251953125
1736679624.1359406,17293,3289.46923828125
1736679629.1940653,17304,3289.31689453125
1736679630.0697236,17307,3289.316162109375
1736679637.3711603,17326,3289.376708984375
1736679653.3536277,17370,3289.289306640625
1736679656.3711054,17376,3289.36376953125
1736679656.7265313,17377,3289.28466796875
1736679662.0424144,17393,3289.36279296875
1736679667.1032605,17405,3289.271484375
1736679678.5933568,17441,3289.26123046875
1736679685.1959045,17457,3289.249755859375
1736679693.4814863,17479,3289.236572265625
1736679694.2118125,17481,3289.236328125
1736679702.5783923,17500,3289.2255859375
1736679707.3870428,17513,3289.407958984375
1736679707.8246346,17514,3289.268310546875
1736679708.475348,17516,3289.22314453125
1736679710.7730262,17523,3289.249267578125
1736679714.1188064,17531,3289.19970703125
1736679759.903181,17644,3289.171630859375
1736679771.1910305,17673,3289.103271484375
1736679774.2703795,17681,3289.102783203125
1736679774.5868475,17682,3289.113525390625
1736679805.6217349,17765,3289.0693359375
1736679807.9288828,17772,3289.076171875
1736679824.21288,17813,3289.05029296875
1736679844.5110197,17867,3289.026123046875
1736679849.8796706,17882,3289.016845703125
1736679850.250623,17883,3289.0205078125
1736679855.4680164,17898,3289.00634765625
1736679855.8560731,17899,3289.012451171875
1736679864.7480805,17921,3289.032470703125
1736679871.9581163,17938,3288.99560546875
1736679874.7463949,17947,3289.001220703125
1736679886.9293365,17981,3288.9638671875
1736679899.7259407,18011,3289.01416015625
1736679902.1343596,18018,3288.9521484375
1736679921.4021077,18064,3288.9287109375
1736679941.7002194,18113,3288.911865234375
1736679945.876375,18123,3288.950439453125
1736679948.1946304,18130,3288.95068359375
1736679948.6162276,18131,3288.963623046875
1736679950.1237488,18135,3288.92041015625
1736679964.076634,18174,3288.925048828125
1736679968.5558589,18185,3288.944091796875
1736679976.0652575,18202,3288.93017578125
1736679980.8273194,18214,3288.926513671875
1736679996.8487058,18255,3288.955810546875
1736679998.2504,18258,3288.973388671875
1736680008.5317726,18285,3288.851806640625
1736680011.2694507,18292,3288.889892578125
1736680021.621282,18314,3288.9111328125
1736680027.371875,18330,3288.853515625
1736680029.2021112,18335,3288.82763671875
1736680030.5241804,18338,3288.85107421875
1736680038.4655275,18359,3288.816650390625
1736680042.447812,18371,3288.807373046875
1736680045.5461335,18379,3288.814697265625
1736680047.1233351,18383,3288.82568359375
1736680048.793411,18387,3288.79931640625
1736680075.8083248,18457,3288.814697265625
1736680102.189175,18526,3288.73486328125
1736680113.744635,18555,3288.7861328125
1736680121.8151236,18578,3288.72900390625
1736680123.254823,18582,3288.715087890625
1736680128.0218008,18595,3288.728271484375
1736680135.3150933,18616,3288.72509765625
1736680138.3514624,18624,3288.70703125
1736680148.7999523,18654,3288.69921875
1736680149.0356607,18655,3288.69482421875
1736680153.5230787,18667,3288.713623046875
1736680157.9058623,18679,3288.684814453125
1736680161.1344721,18687,3288.687255859375
1736680163.8521543,18694,3288.687255859375
1736680168.898534,18704,3288.679443359375
1736680174.1270978,18718,3288.69091796875
1736680178.0199158,18731,3288.67529296875
1736680180.7739902,18740,3288.676513671875
1736680187.839122,18760,3288.66064453125
1736680192.1126661,18772,3288.659912109375
1736680200.253976,18792,3288.65576171875
1736680218.390359,18836,3288.6865234375
1736680229.136643,18866,3288.70849609375
1736680230.0723767,18868,3288.697509765625
1736680231.2246382,18871,3288.63671875
1736680231.49195,18872,3288.6513671875
1736680236.168348,18884,3288.7001953125
1736680237.8974736,18889,3288.65869140625
1736680240.557716,18895,3288.63330078125
1736680251.6004896,18922,3530.04345703125
1736680285.0430264,19008,3288.931640625
1736680285.3479993,19009,3288.927734375
1736680288.2400684,19015,3288.895751953125
1736680289.5250194,19018,3288.8857421875
1736680294.0809474,19030,3288.83447265625
1736680299.35748,19045,3288.790283203125
1736680328.6636922,19122,3288.691650390625
1736680337.9218965,19148,3288.678466796875
1736680339.6442487,19154,3288.675048828125
1736680340.3936644,19155,3288.674560546875
1736680351.0140262,19181,3288.66455078125
1736680354.6430008,19190,3288.661376953125
1736680364.731968,19215,3288.6533203125
1736680374.2081454,19241,3288.64697265625
1736680376.0257661,19245,3288.646484375
1736680390.4785001,19286,3288.639404296875
1736680391.6445448,19289,3288.638427734375
1736680400.0809922,19311,3288.635498046875
1736680412.850537,19349,3288.635498046875
1736680416.7031317,19359,3288.62890625
1736680418.212385,19363,3288.629638671875
1736680418.495884,19364,3288.6318359375
1736680445.3281472,19459,3288.619384765625
1736680445.8073478,19461,3288.619384765625
1736680447.6368446,19466,3288.62451171875
1736680467.0881596,19526,3288.614013671875
1736680467.5636942,19528,3288.61376953125
1736680476.308361,19559,3288.618896484375
1736680479.8802075,19569,3288.617919921875
1736680496.0648746,19619,3288.608154296875
1736680498.96465,19627,3288.61474609375
1736680503.3238835,19642,3288.611328125
1736680506.3056521,19652,3288.612060546875
1736680507.3745847,19656,3288.608154296875
1736680511.6713312,19670,3288.613037109375
1736680520.2981238,19697,3288.611083984375
1736680526.659836,19715,3288.609130859375
1736680529.0665648,19724,3288.6083984375
1736680530.2790792,19728,3288.601318359375
1736680535.8222058,19748,3288.6005859375
1736680536.7302592,19751,3288.601318359375
1736680550.0302682,19796,3288.598876953125
1736680570.250642,19867,3288.59423828125
1736680574.7663505,19883,3288.5927734375
1736680575.448961,19886,3288.596923828125
1736680581.627972,19904,3288.59326171875
1736680583.730897,19911,3288.5927734375
1736680592.855919,19951,3288.591064453125
1736680600.1401577,19977,3288.587890625
1736680604.316386,19999,3288.5888671875
