Wall time,Step,Value
1736640007.9316192,1625,5489.4013671875
1736640008.3648512,1626,5489.2919921875
1736640025.0478718,1667,5485.3759765625
1736640042.3311422,1707,5481.5966796875
1736640042.6134136,1708,5481.62890625
1736640056.806153,1744,5478.1962890625
1736640059.3200672,1752,5479.103515625
1736640062.7578743,1760,5476.4052734375
1736640063.8391852,1763,5475.97412109375
1736640077.8998022,1798,5472.77587890625
1736640080.0277245,1801,5472.30078125
1736640084.8680584,1815,5470.99853515625
1736640085.9035428,1818,5470.837890625
1736640092.1322637,1835,5469.08251953125
1736640096.709017,1846,5468.0537109375
1736640108.6897895,1877,5465.150390625
1736640111.6356258,1885,5464.50830078125
1736640125.8424351,1920,5461.42724609375
1736640131.384907,1935,5460.384765625
1736640138.3200648,1952,5458.9189453125
1736640139.0128345,1954,5458.90576171875
1736640142.39136,1961,5458.45068359375
1736640168.5533445,2027,5453.29296875
1736640193.869546,2097,5448.806640625
1736640199.758592,2110,5447.93212890625
1736640202.090114,2117,5448.32177734375
1736640212.8085227,2149,5445.75
1736640213.9626744,2152,5445.35009765625
1736640216.735668,2159,5445.080078125
1736640228.2889504,2190,5443.1416015625
1736640235.7822692,2210,5445.357421875
1736640236.207426,2211,5444.98583984375
1736640242.7277567,2229,5443.74560546875
1736640276.8862882,2320,5436.9248046875
1736640280.0663016,2329,5436.564453125
1736640283.7983172,2339,5436.28369140625
1736640287.9976227,2350,5435.81103515625
1736640330.434406,2459,5431.82421875
1736640342.2046869,2489,5431.07470703125
1736640374.225057,2569,5427.75634765625
1736640390.246446,2609,5426.76904296875
1736640402.9579308,2644,5425.88916015625
1736640418.6203272,2686,5424.8681640625
1736640420.618195,2691,5424.85009765625
1736640425.8260806,2704,5423.99951171875
1736640429.5685499,2712,5423.49072265625
1736640430.925942,2715,5423.47900390625
1736640437.991884,2735,5422.71826171875
1736640444.7949896,2753,5422.173828125
1736640450.6480823,2767,5421.798828125
1736640451.088884,2769,5422.27099609375
1736640455.2226398,2780,5421.5458984375
1736640473.4676595,2827,5419.63232421875
1736640473.737759,2828,5419.52294921875
1736640482.490077,2849,5418.55224609375
1736640493.4262068,2877,5417.90966796875
1736640496.364197,2885,5417.3017578125
1736640499.1985953,2893,5417.03564453125
1736640515.9510274,2934,5415.70458984375
1736640520.0024722,2943,5415.58447265625
1736640525.532869,2958,5415.4716796875
1736640529.5216854,2967,5414.30078125
1736640534.618133,2984,5413.71337890625
1736640536.6662908,2990,5414.419921875
1736640542.223568,3003,5414.87255859375
1736640542.4892533,3004,5414.392578125
1736640542.9719183,3005,5413.4580078125
1736640546.8464696,3015,5414.15673828125
1736640547.8736615,3018,5412.80615234375
1736640554.6322336,3035,5413.02783203125
1736640564.7788756,3062,5411.2548828125
1736640572.7351742,3084,5411.77294921875
1736640576.7287,3094,5411.2587890625
1736640583.6813285,3111,5409.908203125
1736640606.1192973,3171,5408.8515625
1736640617.5466497,3202,5407.88037109375
1736640618.6772168,3205,5407.48486328125
1736640621.018958,3212,5407.27587890625
1736640624.9438837,3223,5406.96875
1736640648.79588,3284,5405.45654296875
1736640667.2886722,3333,5404.43115234375
1736640667.704191,3334,5405.9150390625
1736640675.0397706,3353,5403.58984375
1736640675.4208949,3354,5403.99609375
1736640675.6804879,3355,5404.06005859375
1736640680.7096875,3369,5403.46728515625
1736640681.1091504,3370,5402.97216796875
1736640690.1792886,3395,5403.0537109375
1736640702.5824533,3423,5403.97705078125
1736640709.9479723,3442,5401.82568359375
1736640712.898709,3449,5400.9951171875
1736640718.9541864,3467,5400.66162109375
1736640720.1908784,3470,5400.63427734375
1736640727.5902214,3491,5399.94873046875
1736640737.040613,3515,5399.951171875
1736640737.9249105,3518,5399.77099609375
1736640752.4138813,3556,5398.3447265625
1736640766.2082098,3590,5397.52734375
1736640772.7178571,3606,5396.85400390625
1736640789.5296686,3654,5395.81640625
1736640812.578663,3711,5396.234375
1736640820.908083,3733,5394.48046875
1736640821.2527635,3734,5394.8544921875
1736640823.8320596,3741,5398.45166015625
1736640826.820328,3750,5394.22509765625
1736640836.0747888,3776,5396.19482421875
1736640851.7157028,3816,5393.5166015625
1736640852.8085005,3819,5393.74658203125
1736640864.364886,3850,5393.70654296875
1736640868.6688085,3863,5392.61474609375
1736640869.9963367,3866,5392.82373046875
1736640885.7037911,3904,5392.0498046875
1736640886.564984,3907,5392.037109375
1736640887.2819438,3909,5392.01318359375
1736640887.7193305,3911,5392.1220703125
1736640888.8352888,3914,5391.90234375
1736640890.0789971,3918,5392.3681640625
1736640891.3243294,3921,5391.94873046875
1736640898.201592,3940,5391.6259765625
1736640907.1299756,3962,5391.82470703125
1736640926.0593667,4011,5390.8212890625
1736640934.755079,4032,5390.81396484375
1736640959.2258818,4098,5390.02783203125
1736640961.057746,4100,5389.93310546875
1736640968.3152463,4119,5389.81396484375
1736640980.170905,4152,5389.63671875
1736640982.9967303,4161,5389.4580078125
1736640984.7171257,4165,5389.40478515625
1736640987.2043788,4171,5389.28369140625
1736640992.8136654,4183,5389.181640625
1736640994.074215,4186,5389.15234375
1736641009.420435,4225,5389.03857421875
1736641023.0751045,4262,5388.52978515625
1736641023.9052598,4264,5388.62890625
1736641027.62278,4273,5388.62353515625
1736641031.0654757,4284,5388.38037109375
1736641033.111551,4290,5388.47509765625
1736641035.5042636,4297,5388.35595703125
1736641049.1237555,4334,5389.1630859375
1736641059.2490187,4359,5389.990234375
1736641061.3380406,4365,5390.42431640625
1736641063.6653495,4371,5390.05615234375
1736641065.1118417,4374,5389.337890625
1736641073.855464,4396,5388.36376953125
1736641088.513368,4431,5389.31884765625
1736641091.8746455,4442,5387.380859375
1736641104.8461285,4477,5386.99462890625
1736641116.593647,4507,5386.8984375
1736641138.7037225,4568,5386.3359375
1736641142.2538834,4578,5387.705078125
1736641166.5279274,4645,5385.93310546875
1736641185.392719,4693,5385.4765625
1736641190.2062979,4704,5385.84716796875
1736641217.3257952,4775,5384.572265625
1736641220.8615603,4785,5384.19775390625
1736641222.6609466,4789,5383.97119140625
1736641232.984285,4814,5383.9853515625
1736641249.1126273,4859,5383.37841796875
1736641250.429112,4862,5383.7958984375
1736641262.5550818,4899,5384.3125
1736641278.4072342,4936,5383.60205078125
1736641280.3817005,4940,5382.84375
1736641281.3073065,4942,5383.6943359375
1736641282.9579442,4948,5383.748046875
1736641286.739821,4957,5383.7236328125
1736641295.2101607,4980,5384.38330078125
1736641297.5895257,4987,5385.0830078125
1736641313.5946262,5026,5382.177734375
1736641313.8646076,5027,5382.05859375
1736641324.432292,5057,5384.5517578125
1736641332.5850809,5080,5381.830078125
1736641333.2111418,5082,5383.099609375
1736641333.6825354,5085,5382.3359375
1736641333.8977637,5086,5381.75146484375
1736641336.8593483,5094,5382.39794921875
1736641351.7297647,5132,5381.54443359375
1736641360.8705184,5160,5381.3984375
1736641368.8049538,5179,5381.42138671875
1736641372.5579698,5190,5381.05322265625
1736641376.142402,5199,5380.9677734375
1736641390.0529864,5230,5380.83544921875
1736641395.0177262,5241,5380.767578125
1736641416.4593315,5297,5380.7373046875
1736641424.26154,5316,5382.02294921875
1736641428.5474238,5329,5381.2265625
1736641431.9532216,5338,5380.47119140625
1736641432.6221788,5340,5380.923828125
1736641447.8798199,5382,5382.4326171875
1736641449.2648163,5386,5380.072265625
1736641450.843571,5390,5379.9423828125
1736641456.6092718,5401,5379.8896484375
1736641457.4454439,5404,5380.029296875
1736641457.7456825,5405,5379.93994140625
1736641470.4919865,5437,5379.76904296875
1736641475.6165915,5450,5379.6630859375
1736641479.591028,5468,5380.1689453125
1736641482.618318,5475,5379.54296875
1736641487.743049,5488,5379.763671875
1736641493.497531,5503,5379.8837890625
1736641496.6824102,5512,5379.77099609375
1736641497.8302321,5515,5379.71533203125
1736641509.244795,5545,5379.33740234375
1736641518.7125964,5569,5379.18310546875
1736641520.1037927,5572,5379.11865234375
1736641521.012225,5574,5379.29052734375
1736641522.2390113,5578,5379.15673828125
1736641534.9144888,5612,5378.970703125
1736641537.820443,5620,5379.1748046875
1736641550.0750408,5653,5379.0068359375
1736641567.1052551,5695,5378.63037109375
1736641571.9586427,5704,5378.58984375
1736641573.4863725,5709,5378.65869140625
1736641591.2797267,5754,5378.4228515625
1736641592.7588909,5759,5378.89453125
1736641596.6276581,5771,5378.35400390625
1736641614.0169399,5817,5378.1767578125
1736641653.3413641,5917,5377.85791015625
1736641677.5125659,5980,5377.82470703125
1736641688.0128984,6008,5377.67724609375
1736641695.6828415,6031,5377.31640625
1736641714.3692284,6082,5377.4873046875
1736641728.6012979,6116,5376.82763671875
1736641733.201848,6129,5376.7880859375
1736641757.856589,6198,5376.9365234375
1736641761.7339942,6206,5377.4072265625
1736641764.773966,6214,5376.60302734375
1736641771.4491339,6231,5376.369140625
1736641777.6177073,6247,5376.39599609375
1736641782.4091134,6259,5376.24169921875
1736641796.6360648,6295,5376.06396484375
1736641800.7069752,6303,5376.0517578125
1736641809.410487,6328,5376.96337890625
1736641821.7571437,6361,5375.80908203125
1736641822.625513,6363,5375.767578125
1736641829.758346,6383,5375.80908203125
1736641831.6892617,6388,5377.03369140625
1736641832.6720197,6390,5376.9296875
1736641833.4754975,6392,5376.99169921875
1736641863.3874032,6475,5375.703125
1736641869.6431007,6493,5375.40283203125
1736641884.506288,6529,5375.22607421875
1736641885.158842,6531,5375.0888671875
1736641892.083848,6550,5375.00146484375
1736641903.792793,6582,5374.7373046875
1736641904.5859272,6584,5374.96875
1736641915.4152682,6608,5374.69384765625
1736641915.8678963,6609,5374.8359375
1736641917.8199446,6614,5374.939453125
1736641919.858376,6619,5374.82373046875
1736641958.7562735,6723,5374.0419921875
1736641965.7216115,6741,5374.12890625
1736641979.5430331,6778,5373.88623046875
1736641980.7103684,6781,5373.791015625
1736641986.3383088,6796,5374.212890625
1736641988.248701,6801,5376.037109375
1736641993.595873,6814,5375.4599609375
1736641995.4817643,6819,5375.31787109375
1736642001.2875845,6835,5374.2109375
1736642003.3445673,6840,5373.9443359375
1736642004.9255624,6845,5374.11083984375
1736642006.2970386,6849,5373.53857421875
1736642011.0183494,6865,5374.03369140625
1736642024.3853214,6899,5373.41064453125
1736642035.412575,6923,5373.8515625
1736642053.8557105,6970,5374.71533203125
1736642058.0164433,6980,5373.41796875
1736642059.4154556,6984,5373.85986328125
1736642066.149746,7000,5373.07568359375
1736642070.0230024,7011,5372.9716796875
1736642085.11641,7052,5373.7978515625
1736642100.6270447,7092,5372.8359375
1736642103.5693765,7100,5373.9580078125
1736642107.285898,7109,5373.009765625
1736642113.1743085,7125,5372.587890625
1736642128.129908,7166,5372.48388671875
1736642129.0627868,7169,5372.43994140625
1736642133.147598,7180,5372.53173828125
1736642150.862849,7225,5375.89990234375
1736642156.1298442,7241,5372.7705078125
1736642157.7712984,7246,5372.19970703125
1736642158.2607017,7248,5372.13037109375
1736642165.6605384,7268,5372.0322265625
1736642170.0610397,7279,5372.10791015625
1736642179.9912276,7304,5372.4375
1736642201.8412693,7367,5371.60498046875
1736642202.9628165,7370,5371.59326171875
1736642205.1085596,7376,5371.57421875
1736642220.7397077,7414,5372.14208984375
1736642225.9241211,7428,5371.38720703125
1736642226.9364185,7430,5371.912109375
1736642235.9321175,7457,5371.40673828125
1736642242.8153675,7475,5371.19775390625
1736642253.50673,7503,5371.15869140625
1736642261.6380763,7524,5371.00732421875
1736642275.030115,7558,5371.357421875
1736642283.3517604,7584,5370.80029296875
1736642285.0702684,7588,5370.78271484375
1736642291.364161,7603,5370.8974609375
1736642296.6055133,7617,5370.70068359375
1736642318.138668,7674,5370.54345703125
1736642322.1588264,7685,5370.40380859375
1736642322.2605276,7686,5370.44970703125
1736642333.0654566,7714,5370.3701171875
1736642334.682453,7718,5370.37890625
1736642335.702721,7720,5370.3095703125
1736642339.99775,7732,5370.20849609375
1736642349.3677306,7756,5370.35498046875
1736642354.1568708,7768,5370.3076171875
1736642357.3355284,7776,5370.0302734375
1736642359.7311904,7782,5371.5
1736642364.0225759,7793,5370.2177734375
1736642368.2452536,7801,5369.908203125
1736642369.0305734,7803,5369.92822265625
1736642383.6240642,7843,5369.728515625
1736642387.0447612,7852,5370.02001953125
1736642388.1787448,7854,5369.666015625
1736642389.2840917,7857,5369.97998046875
1736642400.4115489,7888,5369.49267578125
1736642402.7551546,7894,5369.58056640625
1736642409.9739897,7910,5371.1240234375
1736642435.235562,7977,5369.1806640625
1736642436.3731978,7980,5369.3544921875
1736642447.5445423,8006,5369.42724609375
1736642449.1637003,8011,5369.09912109375
1736642461.8972228,8044,5369.5712890625
1736642462.4598916,8045,5368.9833984375
1736642472.693265,8071,5368.888671875
1736642478.9801428,8088,5368.865234375
1736642480.5572782,8092,5368.904296875
1736642483.8999484,8100,5368.93798828125
1736642485.4686332,8105,5368.8125
1736642485.7195551,8106,5369.07373046875
1736642487.7439184,8112,5368.8359375
1736642499.8048096,8145,5368.69677734375
1736642501.818778,8151,5368.658203125
1736642511.4191275,8176,5368.79443359375
1736642512.591682,8179,5368.572265625
1736642535.0338092,8236,5369.5322265625
1736642556.4621313,8296,5368.29833984375
1736642560.6077847,8304,5368.46240234375
1736642569.6779158,8328,5368.15869140625
1736642576.6135662,8346,5372.14111328125
1736642586.6957633,8372,5368.08203125
1736642594.57166,8394,5368.27099609375
1736642602.6138434,8413,5367.9072265625
1736642603.0675988,8414,5368.0732421875
1736642613.5986495,8442,5367.84033203125
1736642622.9742239,8466,5367.759765625
1736642627.745887,8479,5367.72412109375
1736642638.5687292,8505,5367.607421875
1736642646.0398316,8527,5367.52685546875
1736642647.7212665,8533,5367.53466796875
1736642650.6774597,8541,5367.47265625
1736642652.3485572,8546,5367.46142578125
1736642675.457553,8602,5367.36083984375
1736642679.3710418,8613,5367.275390625
1736642684.7466502,8627,5368.0927734375
1736642692.3008144,8647,5367.1533203125
1736642698.2176883,8661,5367.123046875
1736642699.8247316,8666,5367.1015625
1736642728.060139,8741,5367.083984375
1736642738.5637114,8771,5366.7685546875
1736642742.1486447,8780,5367.02490234375
1736642749.544223,8798,5366.67138671875
1736642753.2033138,8804,5366.64892578125
1736642756.663219,8813,5366.62646484375
1736642777.8546357,8868,5366.453125
1736642778.8924878,8870,5366.44677734375
1736642781.7033567,8877,5366.4287109375
1736642793.359314,8909,5366.65185546875
1736642794.1006875,8913,5366.3828125
1736642803.8522346,8944,5366.46533203125
1736642806.0005705,8950,5366.5107421875
1736642812.6309369,8968,5366.1650390625
1736642814.482222,8974,5366.14794921875
1736642826.6056201,9002,5366.10595703125
1736642827.2355056,9004,5366.0693359375
1736642835.052154,9026,5366.015625
1736642835.7944288,9028,5366.00830078125
1736642843.5416856,9049,5365.9716796875
1736642852.7572217,9073,5365.91015625
1736642856.2019005,9083,5366.34765625
1736642868.4311035,9115,5366.017578125
1736642870.6085818,9120,5365.77197265625
1736642873.6135097,9127,5365.7607421875
1736642877.9500842,9138,5366.31591796875
1736642889.598713,9167,5365.642578125
1736642891.3580842,9171,5365.64453125
1736642914.9116313,9235,5365.794921875
1736642917.0884683,9240,5368.60546875
1736642923.5427957,9256,5365.63037109375
1736642932.386094,9283,5365.67919921875
1736642938.3891308,9299,5365.58740234375
1736642942.4712775,9308,5365.39794921875
1736642947.0306509,9320,5365.8330078125
1736642964.1488178,9367,5365.689453125
1736642965.1595333,9371,5365.3603515625
1736642976.7741497,9402,5365.2236328125
1736642991.3660853,9440,5365.42041015625
1736642995.807607,9453,5365.23388671875
1736642998.4434311,9462,5365.01611328125
1736643002.207565,9472,5365.05712890625
1736643003.69752,9476,5364.99267578125
1736643014.631792,9502,5365.27294921875
1736643028.5512495,9541,5364.8212890625
1736643033.0194447,9553,5365.1669921875
1736643033.9076474,9555,5364.87548828125
1736643036.728807,9562,5364.78466796875
1736643042.5922549,9577,5364.7783203125
1736643049.7747076,9595,5364.95166015625
1736643055.3793142,9609,5364.83154296875
1736643057.355507,9615,5364.68505859375
1736643059.9069614,9622,5365.37353515625
1736643061.9465203,9627,5364.89892578125
1736643065.3394527,9637,5364.91064453125
1736643086.0426495,9693,5364.5302734375
1736643092.3778236,9706,5364.5302734375
1736643103.2447097,9738,5364.73681640625
1736643103.5966623,9740,5365.4248046875
1736643122.3574195,9788,5365.92919921875
1736643125.72902,9797,5364.423828125
1736643129.9797373,9806,5364.71337890625
1736643134.047554,9816,5364.62353515625
1736643144.6432528,9843,5364.4365234375
1736643149.8936448,9857,5364.81689453125
1736643174.7336788,9921,5364.5888671875
1736643175.1602638,9922,5364.2783203125
1736643182.491608,9942,5364.13916015625
1736643186.8137212,9954,5364.62939453125
1736643189.691015,9962,5364.20849609375
1736643198.618576,9986,5364.17431640625
1736643204.9891777,10003,5364.32421875
1736643205.3931296,10004,5364.0087890625
1736643212.600207,10022,5364.17138671875
1736643226.174925,10063,5364.18994140625
1736643229.3704433,10074,5363.82177734375
1736643234.0859938,10087,5367.3701171875
1736643239.8713553,10100,5363.78173828125
1736643245.6061661,10117,5364.15966796875
1736643255.973706,10144,5363.69580078125
1736643259.6379395,10154,5363.90673828125
1736643263.919682,10166,5363.76953125
1736643264.2640157,10167,5364.05078125
1736643276.192808,10198,5363.84228515625
1736643276.5153053,10199,5363.59912109375
1736643278.040367,10200,5363.6083984375
1736643281.2430549,10210,5363.76171875
1736643286.2222226,10223,5363.68359375
1736643288.6328664,10229,5363.8076171875
1736643290.8850384,10237,5363.51904296875
1736643293.3797054,10243,5363.50830078125
1736643320.0721939,10313,5363.38623046875
1736643330.5367312,10340,5363.69873046875
1736643341.5930665,10371,5363.5595703125
1736643343.354401,10376,5363.33203125
1736643348.433605,10388,5363.26220703125
1736643369.0803306,10441,5363.80859375
1736643376.0524356,10458,5366.90234375
1736643379.1207728,10465,5367.96337890625
1736643401.9373639,10519,5363.26708984375
1736643405.4291275,10530,5363.12451171875
1736643428.7908306,10592,5362.978515625
1736643429.5467691,10595,5363.07275390625
1736643430.1895225,10596,5362.92578125
1736643450.3473496,10645,5364.72802734375
1736643469.6111596,10695,5363.1005859375
1736643472.8963904,10701,5363.4892578125
1736643473.31792,10702,5362.7314453125
1736643475.4086154,10708,5362.8203125
1736643493.4610543,10751,5362.5888671875
1736643499.309761,10768,5362.76123046875
1736643511.975641,10801,5363.10009765625
1736643515.397536,10811,5362.45849609375
1736643519.2627537,10823,5363.38671875
1736643528.441126,10846,5362.6259765625
1736643533.8831484,10864,5362.337890625
1736643541.9036481,10883,5362.30419921875
1736643545.3586586,10893,5362.70751953125
1736643545.9688675,10895,5363.3466796875
1736643569.5498614,10957,5362.2353515625
1736643573.4085672,10967,5362.0224609375
1736643576.1978095,10974,5362.9423828125
1736643577.7166078,10979,5362.2568359375
1736643583.2128534,10995,5362.13330078125
1736643586.5960834,11002,5361.9287109375
1736643593.2840564,11021,5362.9521484375
1736643619.7061598,11092,5363.14599609375
1736643640.792157,11147,5361.8779296875
1736643670.7079666,11226,5361.35546875
1736643687.5779047,11272,5361.24951171875
1736643687.926676,11273,5361.255859375
1736643689.9809527,11278,5361.29248046875
1736643692.7659824,11286,5361.2236328125
1736643701.2717383,11304,5361.228515625
1736643715.6463535,11344,5361.40869140625
1736643724.837932,11368,5361.080078125
1736643727.6205344,11374,5361.07568359375
1736643728.0707102,11375,5361.92041015625
1736643742.5096858,11409,5362.5380859375
1736643746.898332,11420,5361.99072265625
1736643761.071229,11458,5361.9736328125
1736643762.914356,11462,5360.89453125
1736643765.624816,11468,5360.9814453125
1736643767.9388251,11475,5360.93505859375
1736643768.0977948,11476,5360.9228515625
1736643781.664592,11506,5360.8251953125
1736643810.4270782,11580,5360.85302734375
1736643810.8326435,11581,5360.78564453125
1736643823.3063424,11614,5361.02294921875
1736643835.031041,11644,5361.52587890625
1736643839.0588343,11654,5360.6142578125
1736643840.8819861,11659,5360.5166015625
1736643853.4019234,11693,5360.47412109375
1736643855.3082612,11698,5361.54931640625
1736643856.6533222,11700,5361.44921875
1736643861.0972314,11711,5360.8310546875
1736643861.774571,11713,5360.6533203125
1736643883.8752723,11776,5361.5966796875
1736643901.6548772,11820,5360.259765625
1736643903.9484742,11828,5360.47802734375
1736643916.233371,11861,5360.19140625
1736643949.4105806,11946,5360.34228515625
1736643963.80718,11986,5360.13671875
1736643969.3918862,12000,5360.33984375
1736643971.48229,12006,5360.2978515625
1736643974.9047084,12015,5360.25634765625
1736643983.1074572,12036,5360.1171875
1736643994.6047695,12067,5359.96142578125
1736643995.5321074,12069,5359.91748046875
1736643996.9555466,12073,5359.8984375
1736644002.266788,12086,5359.81005859375
1736644005.2508862,12094,5360.74755859375
1736644005.9500976,12097,5361.90087890625
1736644009.0907755,12101,5359.79345703125
1736644014.6726146,12117,5359.9765625
1736644017.9678094,12126,5359.84912109375
1736644019.918206,12132,5360.4794921875
1736644034.1515594,12169,5359.6962890625
1736644042.217168,12191,5359.76806640625
1736644048.5470684,12205,5359.93310546875
1736644054.2139812,12220,5360.02099609375
1736644054.395827,12222,5359.71533203125
1736644056.3880177,12227,5359.7119140625
1736644070.0260005,12262,5359.5908203125
1736644075.6156056,12277,5359.830078125
1736644087.4927113,12307,5360.1240234375
1736644089.8795495,12313,5359.64404296875
1736644091.6012018,12318,5360.01953125
1736644095.2185886,12326,5359.52490234375
1736644116.9982808,12385,5359.90673828125
1736644132.360067,12425,5359.7900390625
1736644134.1435978,12429,5359.7900390625
1736644146.091576,12460,5359.57080078125
1736644155.7170446,12485,5359.41162109375
1736644159.908841,12496,5359.66015625
1736644165.8264723,12512,5359.39013671875
1736644169.1176133,12521,5359.71435546875
1736644180.740604,12552,5359.51513671875
1736644181.6646848,12554,5359.81201171875
1736644183.2300878,12558,5359.443359375
1736644185.8826833,12566,5359.33251953125
1736644196.7802634,12595,5359.4638671875
1736644201.4219997,12604,5359.3662109375
1736644206.577116,12616,5359.28759765625
1736644207.843475,12620,5359.9462890625
1736644217.9223003,12644,5359.27392578125
1736644219.6111913,12648,5359.32275390625
1736644220.2629576,12650,5359.27783203125
1736644228.8757432,12671,5360.345703125
1736644229.1221552,12672,5359.857421875
1736644234.9241366,12687,5359.779296875
1736644236.9585214,12693,5359.60498046875
1736644239.115736,12699,5359.279296875
1736644250.762141,12726,5359.58740234375
1736644251.5828688,12728,5359.37890625
1736644252.3768747,12730,5359.5615234375
1736644268.3993917,12772,5360.91943359375
1736644281.460335,12804,5359.23779296875
1736644300.2511966,12851,5360.9794921875
1736644319.0095358,12898,5361.20166015625
1736644322.2316694,12903,5360.955078125
1736644331.985138,12929,5359.10205078125
1736644342.9209788,12958,5359.5224609375
1736644370.7492516,13032,5359.5888671875
1736644373.4529028,13041,5359.70947265625
1736644395.8922596,13097,5359.6103515625
1736644401.2410727,13108,5358.92333984375
1736644416.9106045,13151,5359.3974609375
1736644418.3921516,13155,5358.9287109375
1736644423.9138658,13172,5359.32861328125
1736644432.4284241,13194,5358.83984375
1736644443.301349,13222,5359.50732421875
1736644444.5767317,13226,5360.701171875
1736644452.2897475,13247,5359.2158203125
1736644457.0612073,13260,5359.34423828125
1736644462.7526882,13274,5358.8095703125
1736644464.5411494,13278,5358.80419921875
1736644467.532353,13286,5358.94580078125
1736644467.9577448,13287,5359.49267578125
1736644472.120047,13297,5359.208984375
1736644472.4615047,13298,5359.01904296875
1736644488.0765848,13338,5359.2001953125
1736644489.482971,13342,5358.91552734375
1736644525.0413475,13438,5359.8330078125
1736644533.425602,13460,5358.8662109375
1736644539.8456597,13477,5358.59326171875
1736644542.4791462,13484,5358.72021484375
1736644546.2937822,13493,5359.1962890625
1736644549.8003964,13500,5358.5791015625
1736644552.7859073,13511,5358.5458984375
1736644567.9436939,13554,5358.4990234375
1736644583.4812362,13599,5358.45263671875
1736644598.9204772,13638,5358.44775390625
1736644610.0970902,13668,5359.29345703125
1736644623.389903,13705,5358.357421875
1736644647.8457253,13772,5358.7666015625
1736644651.0245476,13781,5358.4345703125
1736644651.2743852,13782,5358.27587890625
1736644659.096004,13800,5358.26123046875
1736644661.7638276,13808,5358.25048828125
1736644669.4092124,13826,5358.22119140625
1736644674.102272,13838,5359.0703125
1736644686.9137394,13873,5358.20703125
1736644693.9843333,13892,5358.3994140625
1736644694.7221017,13894,5358.19921875
1736644696.0483599,13897,5358.18798828125
1736644702.0084312,13910,5361.11279296875
1736644718.6862905,13952,5363.359375
1736644723.4463975,13966,5358.1435546875
1736644730.5342374,13986,5358.08935546875
1736644740.2205613,14009,5358.0546875
1736644757.9908931,14052,5358.05419921875
1736644769.1862693,14081,5358.09814453125
1736644775.3768036,14099,5359.00927734375
1736644790.7305827,14140,5357.9560546875
1736644800.3123367,14166,5358.62451171875
1736644821.5065823,14221,5357.9306640625
1736644825.1892936,14230,5357.888671875
1736644834.4452927,14256,5357.87548828125
1736644845.0370946,14285,5357.95947265625
1736644849.4185014,14296,5357.83935546875
1736644871.8125103,14352,5358.75048828125
1736644875.345802,14363,5358.7138671875
1736644881.0099187,14377,5357.80322265625
1736644885.982695,14390,5357.99609375
1736644894.4584239,14408,5357.99462890625
