Wall time,Step,Value
1736679233.4117684,14408,5379.318359375
1736679240.904028,14427,5378.974609375
1736679246.338905,14438,5379.35546875
1736679248.7987356,14444,5378.794921875
1736679253.9335787,14456,5378.77294921875
1736679258.9132102,14467,5379.0380859375
1736679261.1632295,14473,5379.064453125
1736679261.6782439,14474,5378.75244140625
1736679277.4063323,14508,5378.33837890625
1736679280.3596847,14515,5378.98388671875
1736679316.982364,14599,5378.99267578125
1736679320.2519066,14604,5378.24267578125
1736679323.8331423,14611,5378.935546875
1736679326.2904553,14616,5378.2021484375
1736679326.7170327,14617,5378.9775390625
1736679330.3296146,14625,5378.2265625
1736679340.7555778,14649,5378.14111328125
1736679341.3145006,14650,5378.78857421875
1736679343.7242196,14655,5378.0986328125
1736679350.0957358,14669,5378.333984375
1736679353.6562333,14677,5378.03857421875
1736679353.9915864,14678,5378.0537109375
1736679357.1247544,14686,5378.109375
1736679384.990004,14744,5378.8994140625
1736679385.587056,14746,5380.1650390625
1736679403.869302,14785,5379.27392578125
1736679404.1638577,14786,5378.9970703125
1736679408.2538319,14798,5379.03759765625
1736679420.3332477,14827,5379.07421875
1736679439.5168393,14873,5378.74365234375
1736679450.2457566,14895,5377.76611328125
1736679482.867223,14972,5377.70068359375
1736679492.7572813,14995,5379.19677734375
1736679498.8600466,15010,5379.06298828125
1736679506.2813675,15027,5378.03515625
1736679509.9565637,15035,5378.4453125
1736679523.847117,15069,5377.548828125
1736679533.3160985,15090,5377.47509765625
1736679539.1736603,15101,5377.50244140625
1736679544.9249697,15114,5377.54296875
1736679546.772697,15118,5377.40087890625
1736679559.7998612,15149,5377.4208984375
1736679561.6913261,15154,5377.3603515625
1736679564.0404015,15160,5377.32080078125
1736679569.1643975,15171,5377.30029296875
1736679571.1340954,15175,5377.29052734375
1736679578.2160819,15190,5377.27197265625
1736679585.3797686,15204,5377.3017578125
1736679612.31531,15269,5378.41943359375
1736679633.6216052,15315,5377.31884765625
1736679634.1768243,15316,5377.1064453125
1736679635.9813156,15320,5377.23974609375
1736679647.6084173,15348,5376.99853515625
1736679653.3393142,15360,5376.9736328125
1736679656.993321,15370,5376.9384765625
1736679659.0311127,15374,5377.0048828125
1736679665.4234438,15388,5376.98974609375
1736679673.6065128,15403,5376.91259765625
1736679683.9753873,15426,5376.94482421875
1736679687.979581,15435,5376.88818359375
1736679694.2386696,15449,5377.12548828125
1736679746.0919595,15568,5377.48095703125
1736679754.1108203,15584,5377.1396484375
1736679760.1125264,15598,5376.634765625
1736679767.1288605,15612,5376.6201171875
1736679770.6496677,15621,5377.03759765625
1736679782.2858703,15650,5376.53076171875
1736679790.3992198,15669,5376.86474609375
1736679797.4717295,15685,5376.7041015625
1736679799.889258,15691,5376.68359375
1736679807.3430629,15706,5376.47119140625
1736679810.2683325,15712,5376.53466796875
1736679823.4791486,15740,5376.3310546875
1736679824.2049768,15742,5376.4873046875
1736679828.2260406,15750,5376.85986328125
1736679876.5218618,15860,5376.14208984375
1736679885.5189734,15883,5376.35009765625
1736679887.4181705,15888,5376.4521484375
1736679899.1747258,15918,5376.06103515625
1736679912.9177182,15950,5376.03857421875
1736679918.459092,15962,5375.94482421875
1736679922.5994883,15972,5376.07275390625
1736679933.8483603,15999,5376.810546875
1736679940.292332,16010,5376.15234375
1736679950.6397552,16033,5376.46337890625
1736679953.8266978,16040,5375.97900390625
1736679954.9458985,16043,5375.82666015625
1736679958.610005,16051,5375.841796875
1736679961.244888,16056,5376.1884765625
1736679964.350828,16064,5375.76806640625
1736679967.2525847,16070,5375.83544921875
1736679972.4406438,16081,5375.77783203125
1736679992.9275067,16123,5375.86669921875
1736679994.323516,16125,5375.94970703125
1736680013.6396234,16171,5377.986328125
1736680013.9323127,16172,5375.7939453125
1736680031.7877216,16212,5377.19873046875
1736680039.866325,16230,5375.84765625
1736680054.131111,16263,5375.79736328125
1736680062.4506896,16282,5377.2529296875
1736680066.8670673,16292,5375.65185546875
1736680084.1958606,16326,5376.23974609375
1736680097.3932679,16355,5375.36865234375
1736680103.4207852,16367,5375.37353515625
1736680107.7456114,16375,5375.40966796875
1736680119.0260484,16400,5375.46533203125
1736680134.3469083,16435,5375.462890625
1736680134.8897386,16436,5375.24658203125
1736680155.9697406,16486,5375.7392578125
1736680157.6078956,16489,5376.27978515625
1736680158.5015922,16491,5378.095703125
1736680162.051863,16497,5376.75341796875
1736680191.902494,16563,5375.083984375
1736680205.912404,16594,5375.03759765625
1736680206.8481739,16596,5375.03564453125
1736680228.2711248,16642,5374.9794921875
1736680235.7379024,16661,5374.9658203125
1736680236.1120813,16662,5374.953125
1736680237.2651794,16664,5374.96826171875
1736680242.8717675,16677,5374.9521484375
1736680270.0863233,16734,5374.8515625
1736680271.397045,16737,5374.84716796875
1736680301.6409426,16804,5374.767578125
1736680324.9947197,16853,5374.84619140625
1736680325.7996163,16855,5374.6494140625
1736680330.3613086,16865,5374.63232421875
1736680347.6301634,16900,5374.5654296875
1736680351.2293217,16909,5374.77734375
1736680383.5478363,16981,5374.4609375
1736680384.6151175,16985,5375.63818359375
1736680412.0386567,17043,5375.4580078125
1736680422.0055087,17066,5374.599609375
1736680430.9414976,17084,5374.25537109375
1736680445.6681824,17114,5374.26513671875
1736680446.5511582,17116,5374.14990234375
1736680453.3315256,17130,5374.2666015625
1736680454.9544852,17133,5374.0986328125
1736680465.3373697,17157,5374.4189453125
1736680483.762566,17197,5373.9384765625
1736680486.917989,17201,5373.931640625
1736680510.3631847,17252,5373.86669921875
1736680516.0959046,17266,5373.7216796875
1736680529.644376,17293,5373.6689453125
1736680535.707495,17304,5373.64306640625
1736680536.8995678,17307,5374.943359375
1736680544.4441054,17326,5373.57568359375
1736680563.711995,17370,5373.5244140625
1736680566.7461565,17376,5373.412109375
1736680567.175279,17377,5373.8642578125
1736680574.275052,17393,5373.869140625
1736680580.476379,17405,5374.84033203125
1736680596.3358223,17441,5373.8720703125
1736680603.4508898,17457,5373.36962890625
1736680612.8340237,17479,5373.17822265625
1736680613.6829543,17481,5373.1357421875
1736680622.1471472,17500,5373.1494140625
1736680627.8473635,17513,5373.98828125
1736680628.1497397,17514,5373.05078125
1736680629.3811135,17516,5375.65478515625
1736680632.291039,17523,5373.755859375
1736680635.9198325,17531,5374.86962890625
1736680689.7604306,17644,5372.8193359375
1736680702.3822055,17673,5372.876953125
1736680706.9210224,17681,5372.7578125
1736680707.3620794,17682,5373.2255859375
1736680744.5585074,17765,5372.5927734375
1736680747.693033,17772,5372.55908203125
1736680766.8558664,17813,5374.4560546875
1736680791.3984473,17867,5376.17431640625
1736680797.7341447,17882,5372.5927734375
1736680797.927856,17883,5372.3359375
1736680804.5174043,17898,5372.2978515625
1736680804.9891822,17899,5372.294921875
1736680815.642117,17921,5372.88232421875
1736680823.9788542,17938,5372.18212890625
1736680827.5348725,17947,5372.40087890625
1736680842.5827022,17981,5372.91796875
1736680858.635096,18011,5372.15087890625
1736680861.7476382,18018,5373.06787109375
1736680881.8094857,18064,5374.00146484375
1736680904.751884,18113,5371.7841796875
1736680908.8556795,18123,5371.7578125
1736680912.1946912,18130,5371.74755859375
1736680912.4404821,18131,5371.73779296875
1736680914.1093228,18135,5371.73046875
1736680930.7909262,18174,5371.6337890625
1736680935.9154396,18185,5371.6064453125
1736680943.840368,18202,5371.55908203125
1736680950.0455737,18214,5371.5263671875
1736680968.2695444,18255,5371.46142578125
1736680969.506608,18258,5371.4580078125
1736680982.3736358,18285,5371.3759765625
1736680985.6664877,18292,5371.40966796875
1736680996.7607887,18314,5371.29443359375
1736681004.7687175,18330,5371.34716796875
1736681007.1547413,18335,5371.248046875
1736681008.9006193,18338,5371.24365234375
1736681018.3862815,18359,5371.19091796875
1736681023.749047,18371,5371.162109375
1736681026.5833948,18379,5371.14892578125
1736681028.205948,18383,5371.13427734375
1736681030.5831327,18387,5371.125
1736681061.5288076,18457,5371.0263671875
1736681094.2747812,18526,5371.146484375
1736681107.080048,18555,5371.00341796875
1736681116.8042343,18578,5371.56201171875
1736681118.524178,18582,5370.83935546875
1736681124.7270193,18595,5373.412109375
1736681135.525145,18616,5370.51123046875
1736681138.5509925,18624,5370.4482421875
1736681152.0057087,18654,5370.505859375
1736681152.1047206,18655,5372.01708984375
1736681157.35677,18667,5372.68408203125
1736681161.9812472,18679,5370.318359375
1736681165.9230638,18687,5370.27880859375
1736681168.5778751,18694,5372.61083984375
1736681173.9550242,18704,5370.2529296875
1736681179.6459546,18718,5370.423828125
1736681185.429381,18731,5371.26611328125
1736681189.5021005,18740,5372.51953125
1736681198.8185458,18760,5370.60400390625
1736681205.0079088,18772,5371.02099609375
1736681213.42587,18792,5370.2822265625
1736681232.11795,18836,5371.45849609375
1736681245.5345452,18866,5370.08349609375
1736681246.4580655,18868,5370.6513671875
1736681247.7119586,18871,5370.8974609375
1736681248.2766185,18872,5370.12060546875
1736681253.4114206,18884,5369.87744140625
1736681255.951103,18889,5369.77294921875
1736681258.5850818,18895,5370.9814453125
1736681271.8888447,18922,5370.03564453125
1736681307.8779705,19008,5369.3818359375
1736681308.2706194,19009,5369.9755859375
1736681310.7698731,19015,5370.77734375
1736681312.422532,19018,5369.34228515625
1736681317.071081,19030,5369.8271484375
1736681323.3901556,19045,5369.3525390625
1736681356.841395,19122,5369.21630859375
1736681367.3769672,19148,5369.85302734375
1736681370.2011673,19154,5369.47705078125
1736681370.5993145,19155,5369.2548828125
1736681379.8412971,19181,5368.99658203125
1736681383.4947224,19190,5369.0009765625
1736681393.463756,19215,5368.91845703125
1736681401.7986693,19241,5369.05810546875
1736681403.0744023,19245,5369.1005859375
1736681417.98827,19286,5368.732421875
1736681419.1958208,19289,5368.74609375
1736681429.4622724,19311,5369.01708984375
1736681444.388539,19349,5368.53662109375
1736681448.1138098,19359,5368.42138671875
1736681449.503468,19363,5369.58447265625
1736681449.7774966,19364,5368.41650390625
1736681486.3514152,19459,5368.1435546875
1736681487.0712633,19461,5368.107421875
1736681489.2309182,19466,5368.73779296875
1736681513.5780518,19526,5367.89404296875
1736681514.3648102,19528,5367.9375
1736681525.3517218,19559,5368.3994140625
1736681528.7970665,19569,5367.80908203125
1736681546.2613842,19619,5367.61328125
1736681549.2241602,19627,5368.083984375
1736681553.7050295,19642,5367.65087890625
1736681556.6731508,19652,5367.3759765625
1736681558.0073245,19656,5367.8671875
1736681562.7411203,19670,5368.14697265625
1736681571.485585,19697,5367.2724609375
1736681577.133493,19715,5367.51025390625
1736681579.993976,19724,5367.45166015625
1736681581.0449154,19728,5367.1337890625
1736681587.7295697,19748,5367.5048828125
1736681588.7825153,19751,5367.50927734375
1736681603.0264094,19796,5367.2548828125
1736681624.3076231,19867,5366.95654296875
1736681628.4104574,19883,5367.1484375
1736681629.1973057,19886,5366.76416015625
1736681634.7493591,19904,5366.6220703125
1736681636.8457851,19911,5367.060546875
1736681646.5581443,19951,5366.82763671875
1736681653.1113944,19977,5366.447265625
1736681658.3673031,19999,5367.69189453125
