Wall time,Step,Value
1736723961.6810596,14456,7785.244140625
1736723965.7538853,14467,7784.59521484375
1736723967.9855783,14473,7784.35986328125
1736723968.2963617,14474,7784.4970703125
1736723981.1582823,14508,7784.6689453125
1736723983.6110857,14515,7792.25732421875
1736724013.2251012,14599,7782.9404296875
1736724015.8758779,14604,7782.978515625
1736724018.5090468,14611,7782.78369140625
1736724020.3890262,14616,7782.77734375
1736724020.8905826,14617,7782.71142578125
1736724024.2722015,14625,7782.68408203125
1736724033.3283327,14649,7782.3369140625
1736724033.709905,14650,7782.3017578125
1736724035.5626097,14655,7782.69970703125
1736724040.1477363,14669,7782.07470703125
1736724043.306737,14677,7782.134765625
1736724043.4235516,14678,7781.98876953125
1736724046.0806642,14686,7781.8955078125
1736724069.0799148,14744,7781.2333984375
1736724069.8041162,14746,7781.5107421875
1736724085.2076793,14785,7788.70068359375
1736724085.5505552,14786,7786.451171875
1736724089.8399959,14798,7787.57666015625
1736724101.6596403,14827,7788.59130859375
1736724117.5476382,14873,7787.4248046875
1736724125.570743,14895,7787.13525390625
1736724155.0621696,14972,7785.54638671875
1736724162.279204,14995,7786.291015625
1736724169.4168909,15010,7785.431640625
1736724177.2046015,15027,7784.06787109375
1736724179.8262737,15035,7784.994140625
1736724193.3352754,15069,7784.51318359375
1736724201.5260952,15090,7784.021484375
1736724206.2463694,15101,7783.779296875
1736724211.0886407,15114,7784.99267578125
1736724212.3436198,15118,7784.2421875
1736724224.1841981,15149,7782.78564453125
1736724225.8496246,15154,7784.3935546875
1736724228.2800632,15160,7782.92822265625
1736724232.128859,15171,7784.1337890625
1736724233.649261,15175,7782.216796875
1736724238.5869346,15190,7782.94970703125
1736724244.661264,15204,7785.1494140625
1736724271.0890152,15269,7781.81640625
1736724290.365785,15315,7783.17138671875
1736724290.6102083,15316,7780.8564453125
1736724292.3945167,15320,7781.76318359375
1736724302.7698553,15348,7775.11572265625
1736724306.3870804,15360,7775.3193359375
1736724309.9234412,15370,7774.837890625
1736724311.6385663,15374,7774.74267578125
1736724316.6408324,15388,7774.60791015625
1736724323.1594384,15403,7774.41064453125
1736724331.5487034,15426,7774.1591796875
1736724334.7136197,15435,7774.095703125
1736724340.004484,15449,7773.96728515625
1736724385.3443773,15568,8979.1103515625
1736724391.6651564,15584,8915.6083984375
1736724397.128573,15598,8030.123046875
1736724403.9676673,15612,7858.38232421875
1736724407.3400776,15621,8503.5068359375
1736724417.020446,15650,7780.779296875
1736724424.7552483,15669,7775.18212890625
1736724430.5233006,15685,7774.5185546875
1736724433.0590713,15691,7774.30322265625
1736724440.1453512,15706,7773.84716796875
1736724442.6304612,15712,7773.6884765625
1736724452.6660314,15740,7773.0859375
1736724453.4804182,15742,7773.052734375
1736724456.3642297,15750,7772.91455078125
1736724496.3630955,15860,7771.6123046875
1736724505.3962917,15883,7771.3984375
1736724506.9658065,15888,7771.3544921875
1736724517.8463137,15918,7771.1025390625
1736724529.347598,15950,7770.84375
1736724534.0196848,15962,7770.7548828125
1736724538.0803714,15972,7770.6787109375
1736724547.0175772,15999,7770.48046875
1736724552.1018755,16010,7770.400390625
1736724560.082374,16033,7770.24609375
1736724562.793506,16040,7770.19775390625
1736724564.2482684,16043,7770.205078125
1736724567.308876,16051,7770.134765625
1736724568.9301288,16056,7770.06494140625
1736724572.2711923,16064,7770.02197265625
1736724574.4385092,16070,7769.95166015625
1736724578.4083402,16081,7769.8857421875
1736724594.550082,16123,7769.62255859375
1736724595.4302063,16125,7769.56201171875
1736724613.2881436,16171,7769.27783203125
1736724613.723754,16172,7769.27587890625
1736724628.6046047,16212,7768.96728515625
1736724635.9945328,16230,7768.87353515625
1736724647.5738885,16263,7768.662109375
1736724654.0469673,16282,7768.52392578125
1736724657.8454897,16292,7768.40966796875
1736724670.5178618,16326,7768.177734375
1736724680.504266,16355,7768.09375
1736724685.0655286,16367,7767.90966796875
1736724688.0145137,16375,7767.861328125
1736724698.0499256,16400,7767.73095703125
1736724711.3052874,16435,7767.4794921875
1736724711.584959,16436,7767.48876953125
1736724730.3561761,16486,7774.0146484375
1736724731.4286754,16489,7772.66162109375
1736724731.9964511,16491,7772.9384765625
1736724734.3399477,16497,7772.673828125
1736724758.82211,16563,7777.65185546875
1736724772.062787,16594,7770.97265625
1736724772.9497902,16596,7773.43212890625
1736724790.889213,16642,7772.50830078125
1736724798.143477,16661,7770.3330078125
1736724798.540342,16662,7771.08984375
1736724799.401861,16664,7774.6669921875
1736724804.707275,16677,7781.18017578125
1736724827.0399761,16734,7769.48193359375
1736724828.3965464,16737,7768.599609375
1736724856.822378,16804,7765.3720703125
1736724873.7204125,16853,7764.306640625
1736724874.951383,16855,7764.30126953125
1736724879.047844,16865,7765.1494140625
1736724893.9842453,16900,7765.8271484375
1736724898.3316646,16909,7765.7822265625
1736724924.4362633,16981,7782.86572265625
1736724925.9106255,16985,7806.53271484375
1736724947.7472906,17043,7771.6279296875
1736724956.615776,17066,7762.99609375
1736724962.5020974,17084,7763.07568359375
1736724974.4678493,17114,7762.7451171875
1736724975.239153,17116,7762.79541015625
1736724980.5868242,17130,7762.83984375
1736724981.7832797,17133,7762.7021484375
1736724991.4877975,17157,7762.72119140625
1736725005.9278774,17197,7762.46337890625
1736725009.041249,17201,7762.2275390625
1736725028.7642596,17252,7761.94287109375
1736725033.8849552,17266,7761.81689453125
1736725044.2062747,17293,7761.8291015625
1736725049.8596492,17304,7761.6103515625
1736725050.9540386,17307,7761.642578125
1736725058.8817916,17326,7761.5166015625
1736725075.6301622,17370,7761.27587890625
1736725078.5221736,17376,7761.2275390625
1736725078.8809102,17377,7761.20703125
1736725084.7023752,17393,7761.27978515625
1736725090.4221406,17405,7761.0859375
1736725104.2184405,17441,8964.33984375
1736725110.3689113,17457,8770.77734375
1736725117.1330726,17479,8974.6494140625
1736725117.7523491,17481,8945.5537109375
1736725125.820548,17500,8934.26171875
1736725131.2891278,17513,8928.34375
1736725131.777695,17514,8925.078125
1736725132.5788748,17516,8918.396484375
1736725135.0370631,17523,8479.2294921875
1736725137.993317,17531,9203.103515625
1736725181.5508947,17644,7946.3203125
1736725193.100103,17673,8592.3662109375
1736725196.3765125,17681,7785.1865234375
1736725196.7906263,17682,8019.77099609375
1736725229.6215801,17765,7775.4951171875
1736725231.9295304,17772,7822.26513671875
1736725248.2024686,17813,7768.544921875
1736725268.2690284,17867,7766.515625
1736725273.8110178,17882,7766.09326171875
1736725273.9751248,17883,7766.06591796875
1736725279.7488534,17898,7765.68310546875
1736725280.145388,17899,7765.65380859375
1736725289.7772408,17921,7765.10595703125
1736725295.7561388,17938,7764.72412109375
1736725299.4652283,17947,7764.52099609375
1736725312.6076193,17981,7763.80615234375
1736725325.5471687,18011,7763.2509765625
1736725328.7638729,18018,7763.12646484375
1736725346.5381558,18064,7762.36767578125
1736725365.3505638,18113,7761.814453125
1736725368.8740437,18123,7761.70458984375
1736725371.6490614,18130,7761.630859375
1736725372.042188,18131,7761.62109375
1736725373.4940467,18135,7761.580078125
1736725387.1376176,18174,7761.2197265625
1736725391.909912,18185,7761.1513671875
1736725397.4519162,18202,7760.99755859375
1736725402.3247669,18214,7760.90966796875
1736725418.391773,18255,7760.58740234375
1736725419.5278115,18258,7760.564453125
1736725427.5170238,18285,7760.37353515625
1736725429.9647074,18292,7760.32470703125
1736725439.6221948,18314,7760.197265625
1736725444.9728255,18330,7760.09130859375
1736725446.8188188,18335,7760.07080078125
1736725447.6076293,18338,7760.048828125
1736725455.8576305,18359,7759.9013671875
1736725460.0855148,18371,7759.86376953125
1736725462.95474,18379,7759.78173828125
1736725464.5114686,18383,7759.7509765625
1736725466.1166773,18387,7759.75537109375
1736725492.6270282,18457,7759.3388671875
1736725520.3602102,18526,7758.93359375
1736725531.0690281,18555,7758.787109375
1736725539.763703,18578,7758.66845703125
1736725541.4390435,18582,7758.673828125
1736725546.1088748,18595,7758.59130859375
1736725556.0859063,18616,7758.44873046875
1736725559.3860736,18624,7758.4052734375
1736725569.6718457,18654,7758.2470703125
1736725570.0763786,18655,7758.2470703125
1736725574.8872647,18667,7758.18408203125
1736725580.0287678,18679,7758.1171875
1736725582.9475577,18687,7758.072265625
1736725585.6856484,18694,7758.0380859375
1736725590.5192251,18704,7757.98193359375
1736725596.6277149,18718,7757.90185546875
1736725600.4064426,18731,7757.82958984375
1736725603.7198787,18740,7757.77783203125
1736725611.7944746,18760,7757.728515625
1736725616.2901967,18772,7757.60302734375
1736725624.217224,18792,7757.4814453125
1736725640.286994,18836,7757.240234375
1736725651.8454254,18866,7757.07373046875
1736725652.9295309,18868,7757.064453125
1736725654.2827332,18871,7757.04296875
1736725654.5120635,18872,7757.033203125
1736725659.1555204,18884,7756.96728515625
1736725661.0743294,18889,7756.93603515625
1736725663.5343745,18895,7756.90673828125
1736725674.1658046,18922,7756.7490234375
1736725706.2386496,19008,7756.27734375
1736725706.5620017,19009,7756.25830078125
1736725708.6414936,19015,7756.22509765625
1736725709.7333457,19018,7756.21240234375
1736725714.4064326,19030,7756.1435546875
1736725719.1680915,19045,7756.09619140625
1736725747.1877308,19122,7755.64501953125
1736725755.6767879,19148,7755.51953125
1736725757.9356334,19154,7755.4755859375
1736725758.1671991,19155,7755.47802734375
1736725766.1446311,19181,7755.33837890625
1736725768.9678838,19190,7755.28076171875
1736725778.8345103,19215,7755.1298828125
1736725786.903448,19241,7755.02001953125
1736725788.269205,19245,7755.083984375
1736725803.1471913,19286,7754.744140625
1736725804.1944196,19289,7754.7314453125
1736725812.5798905,19311,7754.6025390625
1736725825.4655297,19349,7754.39697265625
1736725829.760549,19359,7754.34912109375
1736725831.1384664,19363,7754.318359375
1736725831.395371,19364,7754.3095703125
1736725862.5016375,19459,7753.775390625
1736725863.1100652,19461,7753.77392578125
1736725864.511902,19466,7753.736328125
1736725882.2049131,19526,7753.3642578125
1736725882.669799,19528,7753.35400390625
1736725892.4112236,19559,7753.16015625
1736725895.659837,19569,7753.10546875
1736725912.228423,19619,7752.837890625
1736725914.1160944,19627,7752.74951171875
1736725919.6263788,19642,7752.6435546875
1736725922.839904,19652,7752.55712890625
1736725923.8418596,19656,7752.56103515625
1736725927.8844323,19670,7752.4365234375
1736725935.4864511,19697,7752.333984375
1736725941.2711093,19715,7752.0771484375
1736725944.536595,19724,7752.0078125
1736725945.6871963,19728,7751.9736328125
1736725951.0200534,19748,8982.412109375
1736725951.3719766,19751,9050.2529296875
1736725962.4169354,19796,8949.0615234375
1736725981.4073477,19867,7818.068359375
1736725986.2101414,19883,8765.392578125
1736725986.7628496,19886,7996.5888671875
1736725992.4794736,19904,7863.12548828125
1736725994.3728998,19911,7783.9501953125
1736726003.9850137,19951,7757.716796875
1736726009.6901166,19977,7756.4873046875
1736726015.0880916,19999,7755.763671875
