Wall time,Step,Value
1726859321.5977752,170837,6.308834075927734
1726859326.169163,170843,7.143630027770996
1726859331.1179209,170849,6.755329608917236
1726859351.5228324,170876,6.755823135375977
1726859353.127364,170878,5.510929107666016
1726859354.6343472,170880,5.592585563659668
1726859386.630178,170922,6.046210289001465
1726859410.9048731,170954,6.029901027679443
1726859445.9190977,171001,5.800169467926025
1726859477.7601757,171042,6.99025821685791
1726859481.9781878,171048,6.163765907287598
1726859485.5967095,171053,7.767850399017334
1726859830.3937879,171079,4.913819789886475
1726859851.6145926,171108,7.068351745605469
1726859905.7173827,171182,6.700647830963135
1726859911.874436,171191,5.859946250915527
1726859952.1930366,171247,7.029575824737549
1726859959.999622,171258,5.880846977233887
1726859991.4763055,171301,5.265913963317871
1726859994.2567878,171305,6.499478340148926
1726860007.109786,171322,7.009660720825195
1726860023.2117534,171344,6.035715579986572
1726860043.1039228,171372,5.2302703857421875
1726860046.009062,171376,5.3200578689575195
1726860049.2340615,171381,6.624655723571777
1726860060.9576986,171397,6.356971740722656
1726860070.6603284,171410,6.20433235168457
1726860080.4581516,171424,6.65364933013916
1726860083.3897786,171428,5.813170433044434
1726860089.2182913,171436,6.717188835144043
1726860089.701551,171437,6.315272331237793
1726860096.976251,171447,6.271059989929199
1726860098.0107849,171448,6.949710845947266
1726860126.3676696,171488,6.382529258728027
1726860129.1555595,171492,5.893807411193848
1726860198.8166692,171588,6.964950084686279
1726860214.6833634,171610,6.691600322723389
1726860226.4989476,171627,5.511500358581543
1726860232.027601,171634,5.548508644104004
1726860238.4984155,171643,6.0188374519348145
1726860243.833613,171650,4.901980400085449
1726860251.5528247,171661,5.677224159240723
1726860276.697029,171695,5.933166980743408
1726860283.4064023,171704,6.301889896392822
1726860314.829524,171749,7.435867786407471
1726860670.378413,171788,5.892993927001953
1726860692.8168564,171818,5.6506266593933105
1726860720.3955262,171855,6.428622722625732
1726860771.0179987,171922,4.312715530395508
1726860777.404499,171931,3.92936372756958
1726860778.4792309,171932,2.3912010192871094
1726860791.4145832,171950,4.131260871887207
1726860797.4906864,171958,2.9233760833740234
1726860810.2707574,171976,4.017534255981445
1726860819.0023663,171988,3.9648802280426025
1726860843.5912476,172023,4.597983360290527
1726860857.7129772,172042,5.251502990722656
1726860859.2241292,172044,5.4206695556640625
1726860860.6649773,172046,5.575953483581543
1726860861.1725707,172047,5.766892433166504
1726860870.635783,172060,4.54642915725708
1726860901.5106,172102,4.972281455993652
1726860912.183056,172116,5.853105545043945
1726860927.2429123,172136,6.223315238952637
1726860943.503308,172159,6.63770866394043
1726860959.316679,172181,5.780259132385254
1726860974.377059,172202,6.640927314758301
1726860994.8253078,172231,6.824568748474121
1726861007.8917332,172249,5.795163154602051
1726861025.918319,172274,5.239606857299805
1726861037.769069,172290,6.293091773986816
1726861056.2168803,172316,5.6317949295043945
1726861094.972599,172371,6.002918243408203
1726861101.7092445,172380,5.145452499389648
1726861120.5072093,172406,5.760948657989502
1726861141.251748,172435,8.26856803894043
1726861150.0503798,172446,7.426159381866455
1726861507.0559762,172502,3.543551445007324
1726861514.9044507,172513,4.264472007751465
1726861516.7487857,172516,4.295103073120117
1726861524.7201173,172527,5.332052230834961
1726861529.1360922,172533,5.08230447769165
1726861533.644861,172540,5.221025466918945
1726861546.496541,172558,5.404115200042725
1726861559.7965825,172577,5.853452682495117
1726861566.7581909,172588,6.438045501708984
1726861571.0011783,172594,5.669389724731445
1726861578.956876,172606,5.965942859649658
1726861586.46267,172617,5.584333896636963
1726861590.3694139,172623,5.413424968719482
1726861591.0945904,172624,5.786049842834473
1726861614.610118,172658,6.168577194213867
1726861619.7409813,172665,6.27854061126709
1726861679.1476817,172749,6.750583648681641
1726861682.3082957,172754,6.627683639526367
1726861687.4733,172761,5.674864292144775
1726861690.579923,172766,6.701756477355957
1726861691.6503475,172767,7.1033549308776855
1726861697.1087189,172775,6.904287338256836
1726861705.940406,172788,6.733371734619141
1726861714.1137109,172799,6.082985877990723
1726861714.5188217,172800,6.640507221221924
1726861718.4959805,172805,7.163640975952148
1726861728.0075145,172819,7.790718078613281
1726861733.5956328,172827,7.1851301193237305
1726861734.0179248,172828,6.034354209899902
1726861739.459583,172836,6.227787971496582
1726861779.4240112,172894,6.874042987823486
1726861780.7717774,172896,6.111301422119141
1726861808.4059606,172935,6.696131706237793
1726861808.8055806,172936,7.122814655303955
1726861817.1875103,172948,6.875893592834473
1726861837.4438407,172977,6.3175249099731445
1726861869.6967402,173023,6.070809364318848
1726861884.9367478,173045,7.526172637939453
1726861939.3232691,173122,7.090964317321777
1726861948.6581047,173136,7.157890319824219
1726861955.527046,173145,7.004652976989746
1726861965.4589903,173160,8.133533477783203
1726861977.7744126,173177,8.407251358032227
1726862330.0627525,173185,9.188497543334961
1726862352.278708,173219,7.787588596343994
1726862367.627222,173240,8.30238151550293
1726862375.5945964,173251,7.76995849609375
1726862385.1629941,173264,7.492281913757324
1726862387.9295366,173268,7.361060619354248
1726862409.5634158,173299,7.109241962432861
1726862413.4421906,173304,7.433634281158447
1726862417.5906663,173310,8.686717987060547
1726862425.1564,173321,7.621408462524414
1726862428.1522284,173325,7.7549285888671875
1726862439.3236394,173340,8.38994026184082
1726862449.3565733,173354,8.022518157958984
1726862494.8201382,173419,7.491965293884277
1726862527.5820587,173465,7.867460250854492
1726862528.134434,173466,7.825971603393555
1726862530.7515743,173470,7.436223983764648
1726862551.0811996,173498,7.660739898681641
1726862559.4898984,173510,8.156144142150879
1726862566.6138272,173520,8.603697776794434
1726862569.3197858,173524,8.58189582824707
1726862579.4583163,173538,8.754652976989746
1726862590.1315842,173553,8.59288215637207
1726862606.6502044,173576,8.460386276245117
1726862612.898767,173585,7.8311262130737305
1726862622.6165104,173599,7.735240459442139
1726862708.3942745,173718,7.99933385848999
1726862719.6363087,173734,6.822070121765137
1726862729.2040691,173748,7.489201068878174
1726862738.8823957,173762,7.173335075378418
1726862745.7505682,173771,9.105490684509277
1726862767.086697,173800,5.561115264892578
1726862780.5720012,173819,5.903839588165283
1726862791.8167112,173835,6.145224571228027
1726862796.1615198,173841,6.495047092437744
1726862806.2908356,173856,7.4720563888549805
1726862810.636834,173862,6.31402587890625
1726862811.5924468,173863,6.892275810241699
1726863153.2315936,173890,6.962770938873291
1726863154.0398915,173892,5.428000450134277
1726863159.5686135,173900,7.030880451202393
1726863180.1853921,173929,5.824127197265625
1726863236.78448,174010,6.680902481079102
1726863252.7921045,174033,5.768207550048828
1726863256.3766668,174038,5.381460666656494
1726863276.2428155,174068,5.920214653015137
1726863298.0817041,174100,5.113132476806641
1726863306.834002,174112,5.695916175842285
1726863314.2348237,174122,7.641608238220215
1726863333.7830184,174149,5.607275009155273
1726863341.2546844,174160,6.598387718200684
1726863358.110542,174183,4.958010196685791
1726863362.7373688,174190,6.414223670959473
1726863364.8424485,174193,6.011040210723877
1726863370.7243056,174201,7.032196998596191
1726863374.4656396,174206,7.279628753662109
1726863380.1279998,174214,6.779929161071777
1726863384.287331,174220,5.485105991363525
1726863391.9501367,174231,6.608125686645508
1726863421.4260943,174273,5.39372444152832
1726863422.790103,174275,6.115085601806641
1726863455.4567072,174321,6.861032009124756
1726863456.591519,174322,5.871088981628418
1726863484.3172808,174362,5.479303359985352
1726863497.129898,174380,4.183177471160889
1726863519.8257892,174413,5.6253981590271
1726863532.6745806,174432,6.0994873046875
1726863539.392759,174442,6.360368728637695
1726863562.8383346,174476,5.629035949707031
1726863582.3706985,174505,6.523614406585693
1726863584.6565733,174508,5.560990333557129
1726863590.9897559,174517,6.5457000732421875
1726863596.2380455,174525,5.338807582855225
1726863613.7146087,174550,6.822221279144287
1726863638.0750844,174585,6.471555233001709
1726863638.5369203,174586,5.921612739562988
1726863996.0236306,174636,4.134467124938965
1726863998.5822604,174639,4.411412239074707
1726863999.8435278,174641,3.673910140991211
1726864004.0109036,174647,3.4401516914367676
1726864051.400533,174713,4.367804050445557
1726864072.931877,174744,4.666282653808594
1726864074.1899989,174746,4.376185417175293
1726864106.5000603,174792,5.2767720222473145
1726864108.5623055,174795,5.653446197509766
1726864119.743532,174811,5.6040143966674805
1726864120.300042,174812,5.7310099601745605
1726864121.707561,174814,6.642530918121338
1726864130.661392,174827,6.5923004150390625
1726864171.094367,174884,5.7120137214660645
1726864173.2275617,174887,5.412715435028076
1726864220.1649506,174954,5.3409504890441895
1726864254.369357,175003,6.125789642333984
1726864255.7954593,175005,5.69624137878418
1726864262.6585577,175015,5.7529401779174805
1726864288.238098,175050,6.154078483581543
1726864294.191365,175059,6.146770477294922
1726864343.937051,175131,6.366961479187012
1726864346.6008267,175135,5.5334062576293945
1726864388.0054572,175193,5.312039375305176
1726864404.44458,175216,4.729987144470215
1726864416.9070845,175234,4.638267517089844
1726864437.9917934,175264,5.6414666175842285
1726864439.2388964,175266,5.3986358642578125
1726864449.010068,175280,7.017046928405762
1726864450.9536824,175283,7.434824466705322
1726864794.7464068,175307,4.946273326873779
1726864823.875715,175347,5.28336238861084
1726864826.8588448,175351,5.757894515991211
1726864862.7714117,175402,5.738339900970459
1726864872.883769,175416,5.547356605529785
1726864892.9775138,175443,5.912112236022949
1726864900.502936,175454,6.4092817306518555
1726864903.1410975,175457,5.805408000946045
1726864915.4346046,175476,5.748505592346191
1726864946.2089558,175520,6.4952921867370605
1726864950.0858846,175526,5.983412742614746
1726864950.9664721,175527,6.581493377685547
1726864962.9747324,175543,5.823662281036377
1726864971.7219121,175555,6.247528553009033
1726864980.4222736,175567,5.720836639404297
1726864997.745372,175591,5.78873348236084
1726865009.1978273,175607,5.799109935760498
1726865024.7691865,175629,6.516659736633301
1726865026.24413,175631,6.554310321807861
1726865039.3026757,175650,5.974541187286377
1726865048.8096752,175663,6.230136871337891
1726865049.21777,175664,5.745535850524902
1726865050.5683544,175666,6.260571479797363
1726865055.6362684,175673,5.544277191162109
1726865061.3506584,175681,5.8833417892456055
1726865139.916761,175794,6.101726055145264
1726865160.6164079,175823,6.419044494628906
1726865166.172729,175831,5.886395454406738
1726865166.9339209,175832,5.094747543334961
1726865226.626037,175915,5.979836940765381
1726865231.612796,175922,5.8661675453186035
1726865261.1587067,175963,5.599167823791504
1726865617.3823197,176017,4.959315299987793
1726865627.8977668,176032,4.435474872589111
1726865628.7906785,176033,3.5073816776275635
1726865638.866554,176048,4.855400085449219
1726865639.7136219,176049,4.393596172332764
1726865655.632593,176071,5.473788261413574
1726865666.9675698,176088,5.36607551574707
1726865674.0311332,176097,6.188287734985352
1726865699.2398877,176131,5.6845703125
1726865720.565703,176161,8.569053649902344
1726865725.210315,176168,5.599592208862305
1726865757.218007,176214,6.043691635131836
1726865793.31889,176263,7.001086235046387
1726865800.5596871,176273,5.978925704956055
1726865805.4799757,176280,7.067722320556641
1726865806.45349,176281,6.749861240386963
1726865809.2307425,176285,5.435577392578125
1726865835.172351,176321,7.829892158508301
1726865837.0347621,176324,5.577385425567627
1726865845.0898619,176335,5.6734209060668945
1726865857.437214,176352,6.081954002380371
1726865866.3498645,176364,5.32469367980957
1726865883.1164768,176388,6.007279396057129
1726865895.3177679,176405,6.303135871887207
1726865897.0308607,176408,6.016012191772461
1726865916.8963974,176435,5.874370098114014
1726865921.3415413,176442,5.207895278930664
1726865937.0057857,176464,6.163581848144531
1726865947.8426392,176480,6.855457305908203
1726865951.5889118,176485,5.940726280212402
1726865953.5668168,176488,6.100003719329834
1726865968.2455873,176509,6.438686847686768
1726865976.753815,176521,6.743588924407959
1726865982.2662685,176529,5.98747444152832
1726865985.0906396,176533,6.4575605392456055
1726865987.9291742,176537,6.172468185424805
1726866038.8111181,176607,6.671710968017578
1726866087.2176564,176676,2.2122068405151367
1726866106.190631,176703,3.059732437133789
