Wall time,Step,Value
1726657869.145627,30021,4.707653999328613
1726657869.5333896,30022,5.528172492980957
1726657870.4663725,30023,4.5580058097839355
1726657881.1915393,30037,3.859567880630493
1726657885.912269,30043,4.768737316131592
1726657890.424241,30049,4.89061164855957
1726657910.1744885,30076,3.0835907459259033
1726657911.7874458,30078,3.4997501373291016
1726657913.515694,30080,3.344846725463867
1726657944.1688318,30122,5.153538703918457
1726657967.905026,30154,5.242724418640137
1726658003.8525355,30201,3.2052578926086426
1726658033.773708,30242,5.061761856079102
1726658038.3377898,30248,4.309037685394287
1726658042.1928341,30253,4.7530517578125
1726658395.2610648,30279,4.597716331481934
1726658417.4105952,30308,5.059441089630127
1726658471.0528939,30382,3.7257542610168457
1726658477.7402875,30391,4.555032253265381
1726658518.0955696,30447,4.572798252105713
1726658525.6295722,30458,4.841800689697266
1726658558.0435212,30501,5.14204216003418
1726658561.2598398,30505,4.16196870803833
1726658573.1016243,30522,2.8985421657562256
1726658588.8816285,30544,3.5366430282592773
1726658608.9426258,30572,3.9650580883026123
1726658612.0257924,30576,5.239518642425537
1726658615.8782163,30581,4.26838493347168
1726658628.5218863,30597,4.526365280151367
1726658637.977568,30610,4.017177581787109
1726658648.554615,30624,3.223184585571289
1726658651.742631,30628,4.411628723144531
1726658657.4374473,30636,4.1228251457214355
1726658658.5345926,30637,4.503670692443848
1726658666.5697374,30647,3.846184253692627
1726658667.0012617,30648,4.376896381378174
1726658696.276677,30688,4.701989650726318
1726658699.0642664,30692,4.118947505950928
1726658769.36474,30788,3.7598447799682617
1726658784.9124155,30810,4.571075439453125
1726658796.7946293,30827,3.7971718311309814
1726658802.000763,30834,5.280315399169922
1726658808.7421937,30843,5.193427085876465
1726658813.5913117,30850,4.248198509216309
1726658821.6010885,30861,5.014345169067383
1726658846.6905673,30895,4.722325325012207
1726658853.4825027,30904,5.273017883300781
1726658885.9184294,30949,4.65608024597168
1726659238.103633,30988,5.445099830627441
1726659260.8873603,31018,5.236468315124512
1726659289.182335,31055,5.095041751861572
1726659339.0880907,31122,4.467685699462891
1726659346.2046793,31131,4.461098670959473
1726659346.7095914,31132,5.084949970245361
1726659360.5315595,31150,5.334192276000977
1726659366.458547,31158,5.188982009887695
1726659379.645717,31176,4.395106792449951
1726659388.9018915,31188,5.584305763244629
1726659414.9557438,31223,4.3263020515441895
1726659428.7576125,31242,4.910609245300293
1726659430.2340868,31244,5.172935485839844
1726659431.5714595,31246,4.683506488800049
1726659432.4155672,31247,5.528287887573242
1726659441.7012703,31260,3.9323618412017822
1726659473.059696,31302,4.6759843826293945
1726659483.4525664,31316,5.099390983581543
1726659498.8179648,31336,3.430083990097046
1726659515.4094517,31359,4.502478122711182
1726659531.8180797,31381,6.325693130493164
1726659547.4269304,31402,6.001999855041504
1726659570.0364127,31431,2.3099617958068848
1726659583.4158378,31449,3.915786027908325
1726659602.2495902,31474,3.4195055961608887
1726659613.6665285,31490,4.149990081787109
1726659633.1962504,31516,4.575529098510742
1726659673.9076912,31571,5.00929069519043
1726659681.0323818,31580,4.578149795532227
1726659700.2576668,31606,4.389610290527344
1726659721.5096865,31635,4.723165512084961
1726659729.8450422,31646,5.063638210296631
1726660096.5579762,31702,4.598912239074707
1726660104.0888681,31713,4.422266960144043
1726660106.3376317,31716,4.230500221252441
1726660113.9242682,31727,4.885480880737305
1726660118.4041865,31733,4.629325866699219
1726660123.3830383,31740,4.71529483795166
1726660136.4907703,31758,5.156190872192383
1726660150.468123,31777,5.1194329261779785
1726660157.9397335,31788,3.449627161026001
1726660162.3715532,31794,5.298022270202637
1726660171.2717185,31806,5.00973653793335
1726660180.0024877,31817,4.649652481079102
1726660184.579106,31823,4.302740097045898
1726660185.0584447,31824,4.683048248291016
1726660209.4447649,31858,4.171141624450684
1726660214.653677,31865,3.3648996353149414
1726660276.7128236,31949,5.3060994148254395
1726660280.3626497,31954,4.247687339782715
1726660285.7486567,31961,5.252159118652344
1726660289.2525868,31966,5.07086181640625
1726660290.2958798,31967,4.865708351135254
1726660296.4606867,31975,5.440474510192871
1726660306.1815872,31988,5.211089134216309
1726660314.6028056,31999,4.8307647705078125
1726660315.0138073,32000,5.411521911621094
1726660318.9725106,32005,3.9754538536071777
1726660329.390639,32019,4.638650894165039
1726660335.459253,32027,4.676234722137451
1726660335.83397,32028,4.244806289672852
1726660341.8087647,32036,4.30504846572876
1726660385.9585912,32094,4.555553913116455
1726660387.3221037,32096,5.078411102294922
1726660417.2344444,32135,3.9297525882720947
1726660417.6484213,32136,5.034993648529053
1726660426.5143645,32148,4.407298564910889
1726660448.342106,32177,4.779703140258789
1726660482.813807,32223,3.6539366245269775
1726660498.9162643,32245,3.948019027709961
1726660555.6334255,32322,4.647457599639893
1726660565.4346025,32336,4.993585586547852
1726660572.1540322,32345,3.758729934692383
1726660583.5054545,32360,4.7498779296875
1726660595.6106637,32377,3.2147789001464844
1726660940.3632486,32385,2.977325439453125
1726660964.7965248,32419,4.612709045410156
1726660980.053606,32440,4.121979713439941
1726660988.9252462,32451,4.296954154968262
1726660998.1833997,32464,3.333986759185791
1726661001.1355865,32468,5.349089622497559
1726661023.5256753,32499,4.366852760314941
1726661026.6414025,32504,4.025336265563965
1726661030.6554723,32510,4.366730690002441
1726661038.991807,32521,4.984074115753174
1726661042.1411512,32525,4.2311272621154785
1726661053.0546212,32540,4.400938510894775
1726661063.620231,32554,4.6412272453308105
1726661110.5880682,32619,4.787306785583496
1726661144.393207,32665,5.000223636627197
1726661144.7807624,32666,5.13778829574585
1726661147.5156596,32670,3.239274501800537
1726661168.1609733,32698,5.1575164794921875
1726661177.1588647,32710,4.842690467834473
1726661183.953237,32720,4.396363735198975
1726661186.9136174,32724,5.296596527099609
1726661196.758847,32738,4.741972923278809
1726661207.684335,32753,4.775074005126953
1726661222.584444,32776,4.163861274719238
1726661229.2167776,32785,5.037907600402832
1726661239.4173186,32799,4.481245040893555
1726661324.908796,32918,4.724978446960449
1726661336.6745934,32934,5.614939212799072
1726661345.9145954,32948,4.394379615783691
1726661356.5675743,32962,5.218053817749023
1726661363.0778282,32971,5.282883644104004
1726661383.1110675,33000,5.6524434089660645
1726661396.6296272,33019,5.038972854614258
1726661408.6475687,33035,5.7361273765563965
1726661412.7505825,33041,4.95789909362793
1726661423.4409251,33056,5.399298191070557
1726661427.9086905,33062,4.575514316558838
1726661428.9404278,33063,5.165470123291016
1726661781.1045675,33090,4.991048812866211
1726661782.8102417,33092,5.147735118865967
1726661788.9371636,33100,4.883227348327637
1726661811.3116012,33129,5.06245756149292
1726661874.2430966,33210,5.353250503540039
1726661891.4385865,33233,5.226405143737793
1726661895.8609006,33238,4.6485772132873535
1726661918.570299,33268,2.4577484130859375
1726661942.6068754,33300,3.5987915992736816
1726661951.4973526,33312,3.0396976470947266
1726661958.8167636,33322,3.05391263961792
1726661979.4355233,33349,3.969177722930908
1726661988.0450265,33360,4.064967155456543
1726662005.4377372,33383,3.637434244155884
1726662010.9686625,33390,3.413452625274658
1726662012.971592,33393,5.572732925415039
1726662019.258952,33401,4.504109859466553
1726662022.846721,33406,3.608187198638916
1726662028.8733435,33414,4.698090553283691
1726662033.3167949,33420,5.30067253112793
1726662041.4869492,33431,5.14317512512207
1726662073.8995626,33473,3.5193305015563965
1726662075.4395678,33475,5.660931587219238
1726662110.2267852,33521,4.8441972732543945
1726662111.2910507,33522,4.56973934173584
1726662141.9065843,33562,5.377270698547363
1726662156.304593,33580,3.073888063430786
1726662181.495342,33613,3.0524539947509766
1726662197.0812428,33632,4.228020668029785
1726662204.670853,33642,4.606523513793945
1726662230.7676373,33676,5.196455955505371
1726662252.9956505,33705,4.542563438415527
1726662255.8460915,33708,4.854937553405762
1726662262.51214,33717,4.614184379577637
1726662268.3111975,33725,4.129817485809326
1726662287.9452827,33750,4.244537830352783
1726662314.9819047,33785,4.70255184173584
1726662316.0523298,33786,4.953802108764648
1726662681.8678522,33836,5.5023674964904785
1726662684.3830745,33839,5.551182746887207
1726662685.8377206,33841,3.8188419342041016
1726662690.450559,33847,5.1186933517456055
1726662738.9747992,33913,5.330802917480469
1726662761.5533102,33944,4.602997303009033
1726662762.9565234,33946,6.011730194091797
1726662797.2814643,33992,4.576263427734375
1726662799.8749058,33995,5.639194965362549
1726662811.5017574,34011,4.938548564910889
1726662811.8510616,34012,5.281870365142822
1726662813.3975747,34014,5.235323429107666
1726662823.0262249,34027,4.216127872467041
1726662865.0778432,34084,4.0401611328125
1726662867.7145839,34087,5.532055854797363
1726662916.7132804,34154,5.49644136428833
1726662952.5173109,34203,4.761964797973633
1726662954.0097725,34205,5.294805526733398
1726662961.6787174,34215,4.928682327270508
1726662987.3838294,34250,3.162745237350464
1726662994.2733858,34259,5.0679144859313965
1726663047.0779696,34331,3.3073854446411133
1726663050.1801975,34335,3.860079288482666
1726663092.6326857,34393,4.232025146484375
1726663108.9515724,34416,3.7229995727539062
1726663122.1917117,34434,4.409991264343262
1726663143.6705432,34464,4.613083362579346
1726663145.0716815,34466,4.938051700592041
1726663155.2560208,34480,4.430525779724121
1726663157.9340684,34483,4.700801849365234
1726663506.2538269,34507,3.16666316986084
1726663534.9999082,34547,3.8004391193389893
1726663538.0901785,34551,3.5098509788513184
1726663573.502858,34602,4.186949729919434
1726663583.6268888,34616,4.488584518432617
1726663604.4276114,34643,5.720325946807861
1726663612.4732633,34654,4.73539924621582
1726663615.4603076,34657,4.567538261413574
1726663629.6044776,34676,5.095253944396973
1726663662.3118906,34720,4.2545037269592285
1726663666.6925924,34726,4.8184051513671875
1726663667.8615274,34727,5.756023406982422
1726663679.639023,34743,5.620352268218994
1726663688.3431969,34755,4.803133964538574
1726663697.321651,34767,4.346524238586426
1726663715.1716006,34791,5.496438980102539
1726663727.0128732,34807,3.9616808891296387
1726663743.6338038,34829,4.245047092437744
1726663745.0285718,34831,4.909617900848389
1726663758.2894459,34850,5.3992156982421875
1726663768.300366,34863,5.704789161682129
1726663768.7176316,34864,3.8884124755859375
1726663769.980945,34866,5.064451217651367
1726663775.4313867,34873,4.714044570922852
1726663781.446596,34881,4.76219367980957
1726663864.3907835,34994,4.811074256896973
1726663885.9014175,35023,3.0230836868286133
1726663892.2980099,35031,5.762106895446777
1726663892.6569877,35032,4.320467472076416
1726663954.7538276,35115,4.718595504760742
1726663959.6220841,35122,4.347127914428711
1726663990.1403108,35163,4.383490562438965
1726664361.6978304,35217,1.598012924194336
1726664372.49261,35232,3.613779306411743
1726664372.9644623,35233,2.7822647094726562
1726664384.1191232,35248,3.164182186126709
1726664384.5337064,35249,3.5215682983398438
1726664401.1157768,35271,3.58083438873291
1726664413.935841,35288,3.3704164028167725
1726664419.8211548,35297,3.31453275680542
1726664445.71165,35331,4.494982719421387
1726664468.0915372,35361,5.364184856414795
1726664473.4662023,35368,3.7041592597961426
1726664506.9568698,35414,4.168705940246582
1726664541.894873,35463,4.739926338195801
1726664549.3928018,35473,2.085237979888916
1726664554.4885702,35480,5.997476577758789
1726664555.4261055,35481,3.5256412029266357
1726664558.404578,35485,4.4669647216796875
1726664584.1424644,35521,4.607706069946289
1726664586.1259844,35524,4.354252815246582
1726664595.0186415,35535,4.5841383934021
1726664607.0395448,35552,4.998617649078369
1726664616.3915179,35564,5.434015274047852
1726664634.3275652,35588,4.805325508117676
1726664647.393161,35605,4.415077209472656
1726664649.3730469,35608,6.64976167678833
1726664669.5227747,35635,5.7613959312438965
1726664674.384385,35642,4.896017074584961
1726664690.9530334,35664,4.88709831237793
1726664702.495351,35680,5.213696479797363
1726664706.4380438,35685,5.021016597747803
1726664708.0140667,35688,5.585114479064941
1726664723.3484566,35709,5.059935569763184
1726664732.3323898,35721,4.388774871826172
1726664738.0672822,35729,4.662090301513672
1726664741.229069,35733,4.623582363128662
1726664744.3338864,35737,5.513120651245117
1726664796.4164023,35807,5.198559761047363
1726664847.5854428,35876,5.233371257781982
1726664862.739159,35896,4.266944885253906
