Wall time,Step,Value
1726676539.221615,38321,3.8573782444000244
1726676543.942678,38328,4.027172088623047
1726676556.3277605,38345,4.634254455566406
1726676577.12009,38373,4.561999320983887
1726676589.741768,38392,5.426090717315674
1726676595.148639,38399,4.434125900268555
1726676608.1720834,38417,5.897876739501953
1726676610.290169,38420,5.18562126159668
1726676625.5998993,38441,5.102617263793945
1726676642.4006083,38465,5.303737163543701
1726676644.411385,38468,5.038863182067871
1726676671.0021138,38506,5.721556663513184
1726676694.374356,38540,4.938543319702148
1726676705.9336457,38556,4.64135217666626
1726676718.5450873,38574,5.22967529296875
1726676726.5104113,38585,4.889009475708008
1726676739.854458,38604,5.324028015136719
1726676781.6789308,38661,4.9283246994018555
1726676797.1767619,38683,4.703301429748535
1726676797.5491164,38684,5.437687873840332
1726676803.2686477,38691,5.243268966674805
1726676804.7357175,38693,5.104794025421143
1726676809.2826602,38700,5.365191459655762
1726677155.1729066,38726,2.124009132385254
1726677183.6286554,38766,3.6025283336639404
1726677185.80915,38769,3.4788923263549805
1726677190.9357305,38776,4.336493492126465
1726677199.7157526,38788,3.8536016941070557
1726677208.3536036,38800,2.722184658050537
1726677217.6883938,38813,4.383383750915527
1726677218.153821,38814,4.694781303405762
1726677219.6217997,38816,4.434309959411621
1726677246.7500703,38854,3.54262113571167
1726677249.2159884,38857,4.373047828674316
1726677250.4867315,38859,4.650404930114746
1726677251.9940875,38861,4.578032970428467
1726677253.9819474,38864,3.880263566970825
1726677257.15626,38868,4.972639083862305
1726677259.5471418,38871,4.667471885681152
1726677273.0507162,38890,4.742610454559326
1726677289.1093707,38912,4.89333438873291
1726677292.649787,38917,4.279843807220459
1726677325.073071,38961,4.61221981048584
1726677340.0226824,38982,3.8089215755462646
1726677387.0297163,39048,4.885674476623535
1726677388.5632205,39050,5.500542640686035
1726677402.2507992,39069,5.432740211486816
1726677425.218428,39102,4.927183628082275
1726677432.1527205,39111,3.536900043487549
1726677434.955108,39115,2.480743885040283
1726677439.2027507,39121,2.7417259216308594
1726677448.2138677,39133,3.0497255325317383
1726677450.1117048,39136,2.7352890968322754
1726677471.4648027,39166,4.015091896057129
1726677478.3745537,39175,5.056500434875488
1726677483.0900042,39181,4.436515808105469
1726677505.634287,39212,5.1007490158081055
1726677507.167722,39214,4.577469348907471
1726677513.515596,39223,4.8317060470581055
1726677521.1772974,39234,5.006809234619141
1726677525.418551,39240,4.8650126457214355
1726677530.4397604,39247,4.649814605712891
1726677556.6208408,39284,4.317437171936035
1726677574.6528,39309,5.149177074432373
1726677578.9620209,39315,5.338672637939453
1726677583.069347,39321,5.477978229522705
1726677584.7751257,39324,5.208353042602539
1726677600.7597775,39346,5.292064666748047
1726677625.7904449,39381,5.138420581817627
1726677632.9706,39392,4.550677299499512
1726677989.354023,39427,5.662113189697266
1726678004.3985422,39449,5.379108428955078
1726678010.1336138,39457,4.932088851928711
1726678053.8649142,39518,4.3710713386535645
1726678060.5372074,39528,5.258548736572266
1726678107.2396843,39595,4.959484100341797
1726678141.889831,39643,5.2866387367248535
1726678149.8709137,39654,5.525148391723633
1726678158.1591365,39666,5.113008499145508
1726678199.5867314,39725,5.371952533721924
1726678206.5893285,39735,5.250030517578125
1726678209.529518,39739,5.049967288970947
1726678226.652662,39764,5.4351348876953125
1726678258.9264438,39809,4.602145195007324
1726678260.9147363,39812,5.147433280944824
1726678288.0988085,39849,5.58371114730835
1726678294.9797444,39859,5.649108409881592
1726678314.1968174,39886,5.041046142578125
1726678317.0868406,39890,5.7193603515625
1726678318.5406995,39892,5.151740550994873
1726678322.5781198,39898,5.2539238929748535
1726678328.4631727,39907,5.700078010559082
1726678345.2822216,39930,5.177675247192383
1726678349.9979656,39937,4.920466423034668
1726678365.7772114,39959,5.328824520111084
1726678375.2932324,39972,4.623599529266357
1726678378.0559256,39976,4.676262855529785
1726678378.5100148,39977,4.999238014221191
1726678400.315659,40007,4.802323818206787
1726678416.8543477,40030,5.54888916015625
1726678418.2495933,40032,5.811825275421143
1726678420.1227782,40035,4.648766040802002
1726678421.3434238,40036,4.764458656311035
1726678426.7054834,40044,4.640841484069824
1726678453.7544103,40082,4.871620178222656
1726678462.3110802,40095,4.705625534057617
1726678473.3058429,40110,4.0135393142700195
1726678810.003677,40129,5.1998748779296875
1726678816.436704,40140,5.39735746383667
1726678822.6306317,40149,5.333765029907227
1726678844.5566053,40180,3.5948104858398438
1726678851.4420898,40191,1.4615238904953003
1726678892.4137275,40247,3.3606789112091064
1726678905.899857,40266,4.360550880432129
1726678915.092543,40279,5.802095890045166
1726678922.3745902,40288,5.029802322387695
1726678923.998041,40290,4.925431728363037
1726678954.1148741,40332,5.244085311889648
1726678956.7488627,40336,5.383609771728516
1726678959.3905737,40340,5.084096431732178
1726678966.6138117,40351,4.399710178375244
1726678969.0955114,40354,5.196568489074707
1726678969.5501854,40355,5.048473358154297
1726678991.6193583,40387,5.1886067390441895
1726679001.053717,40400,5.309257507324219
1726679004.2867568,40405,4.323914051055908
1726679013.4153793,40418,5.673074722290039
1726679018.2827857,40425,5.139537334442139
1726679027.960168,40438,4.9282331466674805
1726679038.7533169,40453,4.94619083404541
1726679045.9097993,40462,5.515477180480957
1726679047.830677,40465,6.050547122955322
1726679069.5235791,40495,4.601530075073242
1726679087.2512414,40519,4.728935718536377
1726679089.1711442,40522,4.661617279052734
1726679090.5850782,40524,5.110697269439697
1726679093.488895,40528,6.039202690124512
1726679118.1065786,40562,4.771198272705078
1726679123.6408832,40570,5.024361610412598
1726679139.9979267,40593,5.349431991577148
1726679147.4016426,40603,4.942961692810059
1726679177.0733206,40645,5.439007759094238
1726679183.4901347,40654,6.064518451690674
1726679186.9977229,40659,5.075841426849365
1726679218.4154384,40704,6.908429145812988
1726679222.3153198,40709,5.138121604919434
1726679230.4445987,40721,4.9124674797058105
1726679262.7394063,40767,3.239990711212158
1726679667.5585716,40867,4.746605396270752
1726679714.409516,40930,5.115535736083984
1726679735.1467981,40958,5.091784477233887
1726679751.6340816,40981,4.975768566131592
1726679789.3708978,41032,4.838595390319824
1726679814.153686,41066,5.608479976654053
1726679824.076932,41079,6.087327003479004
1726679875.0627334,41148,5.159627437591553
1726679881.0588803,41156,4.746905326843262
1726679886.7738838,41164,5.1447343826293945
1726679899.4179146,41181,5.08467435836792
1726679911.232584,41197,4.476617813110352
1726679919.849142,41209,5.320193290710449
1726679946.8514485,41245,4.464129447937012
1726679953.1307738,41253,5.207064628601074
1726679971.1349978,41278,4.726108074188232
1726679972.1483984,41279,4.73777437210083
1726679995.1204476,41311,5.0370192527771
1726679996.4672947,41313,4.84030818939209
1726680011.8887563,41333,5.162739276885986
1726680015.2250412,41338,5.345527172088623
1726680016.708617,41340,4.562930583953857
1726680018.3496134,41342,5.294390678405762
1726680037.0763178,41368,4.734410285949707
1726680079.6973877,41425,5.5449299812316895
1726680092.7045844,41443,5.411163806915283
1726680119.1075785,41479,5.580074310302734
1726680120.3865669,41481,5.567869186401367
1726680135.1345794,41500,4.606698989868164
1726680158.960972,41532,5.359414100646973
1726680160.4206994,41534,4.496957778930664
1726680503.724858,41558,4.813842296600342
1726680504.3802404,41559,4.242447853088379
1726680508.105575,41564,3.6671462059020996
1726680511.2665718,41569,5.218338966369629
1726680537.3877645,41606,4.409731864929199
1726680549.8316958,41624,5.128786087036133
1726680562.9312835,41643,4.868991374969482
1726680573.9328768,41659,5.515572547912598
1726680582.620767,41673,5.517354965209961
1726680596.4198673,41691,4.791444778442383
1726680598.326144,41694,5.608114242553711
1726680621.7974312,41728,5.539671421051025
1726680624.0412006,41731,5.112922668457031
1726680634.678902,41746,5.15248966217041
1726680638.5145862,41751,5.166726112365723
1726680647.5323305,41764,5.2031168937683105
1726680651.4673464,41769,6.219624042510986
1726680663.150952,41785,5.555767059326172
1726680666.5785792,41790,4.593624114990234
1726680670.5713809,41795,4.7709059715271
1726680673.443351,41799,4.756285190582275
1726680685.191585,41815,5.617404937744141
1726680709.1172915,41849,5.2964019775390625
1726680726.2905781,41873,5.060766220092773
1726680759.4071727,41920,4.659680366516113
1726680766.4427426,41930,5.517157077789307
1726680769.3196354,41934,4.972855091094971
1726680780.7936814,41950,5.325227737426758
1726680789.1455932,41961,4.70280647277832
1726680805.9770215,41985,6.229997158050537
1726680817.917106,42002,4.8711442947387695
1726680831.8201554,42021,4.758387565612793
1726680846.3798478,42042,6.40680456161499
1726680852.085025,42050,6.714383602142334
1726680858.6856894,42059,6.3664422035217285
1726680869.9548614,42075,5.337447166442871
1726680898.6260674,42116,4.907384395599365
1726680901.0563264,42119,6.107823371887207
1726680908.5241628,42130,4.588147163391113
1726680913.6600084,42137,4.981555938720703
1726680940.5034547,42175,5.897944450378418
1726680951.5964332,42191,5.535985946655273
1726680954.8737466,42196,6.349981307983398
1726680956.3368618,42198,4.906623840332031
1726680970.859348,42218,5.386176109313965
1726680978.8936522,42229,4.656187057495117
1726681314.1131127,42244,3.826406478881836
1726681320.8768592,42254,4.0439558029174805
1726681365.4751577,42317,5.091843128204346
1726681367.3739495,42320,5.15128231048584
1726681371.5552633,42326,4.158761501312256
1726681399.276578,42364,2.682711601257324
1726681409.1929035,42378,3.2466886043548584
1726681410.5698936,42380,4.775199890136719
1726681430.0877554,42407,2.8525803089141846
1726681443.1425354,42425,3.757713794708252
1726681462.7185953,42453,4.555058479309082
1726681477.3707178,42474,4.99827766418457
1726681501.507544,42508,5.063749313354492
1726681520.3947897,42534,5.660211086273193
1726681523.411552,42538,5.5757951736450195
1726681534.5157862,42553,5.712521076202393
1726681544.8473794,42567,3.942985773086548
1726681587.7855654,42624,5.378363132476807
1726681596.1876128,42635,5.948362827301025
1726681596.5875142,42636,5.396731376647949
1726681617.0262756,42664,5.60931921005249
1726681619.82524,42668,4.685246467590332
1726681621.450619,42670,5.457619667053223
1726681630.2517655,42682,5.289844036102295
1726681647.0306976,42706,5.272682189941406
1726681655.676672,42718,4.4991044998168945
1726681661.222574,42726,5.474620819091797
1726681665.647752,42732,5.328895568847656
1726681673.7983303,42743,4.125354290008545
1726681680.1344273,42751,4.0439229011535645
1726681681.479105,42753,5.088573455810547
1726681710.9070249,42793,5.71601676940918
1726681717.1256468,42802,5.305947303771973
1726681718.536771,42804,5.551258563995361
1726681721.1333613,42807,6.27871036529541
1726681743.1008294,42838,6.495916366577148
1726681747.410679,42844,4.439435005187988
1726681758.8596344,42860,4.575501441955566
1726681807.6279993,42927,4.7027788162231445
1726681809.4079025,42930,5.65351676940918
1726682154.671562,42956,3.938394069671631
1726682158.9208071,42961,5.636859893798828
1726682182.557338,42994,5.705887794494629
1726682183.8049114,42995,5.350696563720703
1726682202.6132662,43021,5.502050399780273
1726682215.0795326,43038,2.2176947593688965
1726682217.8897417,43042,4.384622573852539
1726682223.3450265,43050,5.253913879394531
1726682227.2215655,43055,5.2496490478515625
1726682227.661585,43056,5.940814018249512
1726682231.813389,43062,5.945536136627197
1726682246.7502863,43082,4.104011058807373
1726682256.6678975,43095,5.847567558288574
1726682261.2305481,43101,6.061278343200684
1726682278.3587048,43126,5.639273643493652
1726682280.641193,43129,5.733853340148926
1726682320.870344,43186,4.721612453460693
1726682353.204746,43232,5.067338466644287
1726682363.9038954,43246,4.861164093017578
1726682369.9345925,43254,5.926164627075195
1726682386.5193408,43277,5.7431559562683105
1726682386.8690176,43278,5.4164018630981445
1726682400.3806279,43296,5.315162658691406
1726682419.962603,43322,5.5146589279174805
1726682435.7361543,43344,4.700519561767578
1726682449.406692,43363,5.437938690185547
1726682449.7841785,43364,5.1759185791015625
1726682470.029881,43392,6.073319435119629
1726682487.3848035,43416,5.537992000579834
1726682496.714455,43429,6.104665756225586
1726682515.422188,43455,5.637259483337402
1726682531.193943,43477,4.345273494720459
1726682535.5471826,43483,4.259003162384033
1726682541.6904397,43491,4.481457710266113
1726682544.7890935,43496,4.402348518371582
1726682583.4419858,43549,5.030170917510986
1726682585.4024827,43552,5.8347086906433105
1726682593.8166478,43563,5.204504489898682
1726682603.2991447,43577,4.214971542358398
1726682617.4934664,43597,4.130270004272461
1726682627.4800158,43611,5.44225549697876
1726682630.6553729,43616,5.247402667999268
1726682988.4962893,43657,4.383757591247559
1726683012.5809271,43691,5.10242223739624
1726683021.0767024,43704,2.9545469284057617
1726683033.7906814,43721,4.556751728057861
1726683040.0018394,43730,4.349142074584961
1726683053.047364,43748,4.047839641571045
1726683057.301518,43754,5.238689422607422
1726683063.8106768,43763,4.815308570861816
1726683103.2909122,43818,4.316241264343262
1726683104.744207,43820,4.463659286499023
1726683110.308901,43827,4.873795509338379
1726683132.7095995,43859,5.0127339363098145
1726683135.602035,43863,3.9863436222076416
1726683157.5345948,43894,5.312413215637207
1726683162.1596024,43900,3.317901611328125
1726683174.6564143,43918,4.58946418762207
1726683179.11336,43924,5.120214462280273
1726683199.7345765,43952,5.000543594360352
1726683201.0139368,43954,3.9564738273620605
1726683217.0065987,43976,4.931484222412109
1726683218.4164176,43978,5.572567462921143
1726683225.8225598,43988,5.277304172515869
1726683233.8386183,43999,5.005834102630615
1726683250.8615327,44023,4.864664077758789
1726683257.874752,44033,5.297221660614014
1726683279.4608521,44065,3.740067958831787
1726683283.270455,44070,5.442004203796387
1726683287.8007998,44077,5.289101600646973
1726683295.9206982,44088,4.743127822875977
1726683300.1016448,44094,4.675870895385742
1726683316.2148716,44117,4.813207626342773
1726683318.9085617,44121,4.823978424072266
1726683364.4218235,44185,6.171884536743164
1726683367.5145862,44190,5.664093494415283
1726683378.5742764,44206,4.111318588256836
1726683397.4286497,44233,5.227378845214844
1726683408.7297392,44249,4.408266544342041
1726683414.8211744,44258,5.917087554931641
1726683423.645166,44270,5.26923942565918
1726683457.4137566,44317,5.439365386962891
1726683460.0040033,44321,5.267755031585693
1726683805.8316991,44352,5.3417205810546875
1726683832.1578336,44390,4.926371097564697
1726683841.9810412,44403,5.606395721435547
1726683849.15759,44412,6.08367395401001
1726683856.413634,44422,6.375328063964844
1726683859.4926372,44426,5.1443939208984375
1726683878.2576182,44452,5.0882697105407715
1726683907.8246186,44491,5.239964008331299
1726683916.8674273,44503,6.344697952270508
1726683918.25793,44505,5.245856285095215
1726683923.823752,44512,4.934937477111816
1726683934.6754594,44527,5.558927536010742
1726683941.7919898,44536,5.699316024780273
1726683948.3567839,44545,4.773319721221924
1726683958.485571,44559,5.994627475738525
1726683963.1176841,44565,4.779982566833496
1726683967.995544,44572,4.943699836730957
1726683971.556126,44577,5.355924129486084
1726683979.174596,44587,4.85753059387207
1726684002.0165832,44618,5.7173380851745605
1726684018.4554315,44641,5.523704528808594
1726684020.2956958,44643,5.814156532287598
1726684029.661427,44656,3.7273643016815186
1726684041.3038452,44672,6.409813404083252
1726684052.7622607,44688,4.879295349121094
1726684054.2647552,44690,4.255519390106201
1726684088.664547,44738,4.458629608154297
1726684095.2286196,44747,3.838503837585449
1726684102.188687,44756,4.17897891998291
1726684109.8176317,44766,3.591951847076416
1726684129.476613,44793,4.465370178222656
1726684135.3711088,44801,4.200107574462891
1726684139.5235796,44807,4.44345235824585
1726684187.1890614,44871,5.053042888641357
1726684187.9732351,44872,4.734001636505127
1726684189.8023121,44875,4.549614906311035
1726684202.6390574,44892,4.560349464416504
1726684211.4688134,44904,5.062465667724609
1726684217.2914345,44912,4.910677909851074
1726684234.864577,44936,5.175451278686523
1726684247.3710916,44953,5.032223224639893
1726684248.7009459,44954,5.286354064941406
1726684262.6754608,44972,5.1861982345581055
1726684274.74042,44988,5.092372417449951
1726684292.4558878,45013,4.542479515075684
1726684300.8637657,45024,4.93581485748291
1726684310.0060365,45037,5.473115921020508
1726684319.9914045,45050,4.95054292678833
1726684656.3859947,45067,4.815911769866943
1726684675.8677945,45094,4.307235240936279
1726684683.4364376,45104,5.542652130126953
1726684692.5378785,45116,5.207145690917969
1726684693.0146744,45117,4.9292497634887695
1726684715.9145384,45148,5.768848419189453
1726684716.3381274,45149,4.762703895568848
1726684717.5602689,45150,4.971850395202637
1726684724.9746718,45160,5.98076868057251
1726684733.7898092,45173,0.9496374130249023
1726684738.070693,45179,1.943782091140747
1726684744.0167267,45187,3.088402271270752
1726684748.1075375,45193,3.434047222137451
1726684799.05364,45263,5.0262908935546875
1726684819.959158,45290,4.162909507751465
1726684842.5063982,45321,4.976264476776123
1726684846.5520184,45326,5.24245548248291
1726684855.96626,45338,5.212456703186035
1726684892.8873823,45389,4.768547534942627
1726684894.2687898,45391,4.380455017089844
1726684907.396505,45408,5.294411659240723
1726684912.4502985,45415,5.230772018432617
1726684920.2128005,45425,4.5235748291015625
1726684952.1566327,45469,5.68245792388916
1726684961.1037722,45480,5.125380516052246
1726684973.5093238,45496,5.965768814086914
1726685007.533007,45542,4.643733978271484
1726685009.4512453,45545,6.0078864097595215
1726685010.2904327,45546,5.22535514831543
1726685045.851485,45595,4.603888034820557
1726685082.2239726,45645,4.989236354827881
1726685086.7102025,45651,5.505868911743164
1726685087.5751145,45652,5.236200332641602
1726685092.0250235,45658,4.59074592590332
1726685123.099344,45701,4.763507843017578
1726685136.5156791,45718,3.034475326538086
1726685160.4840078,45751,3.6075005531311035
1726685504.4238157,45761,5.446235656738281
1726685512.4382086,45773,4.325038909912109
1726685518.6545966,45781,4.610152244567871
1726685529.5815196,45796,4.273359298706055
1726685542.7946298,45814,3.935018539428711
1726685558.1795957,45833,5.0282464027404785
1726685565.811097,45843,3.9576327800750732
1726685567.5346231,45845,5.110171318054199
1726685615.9976537,45907,4.81187105178833
1726685624.1229901,45917,5.673271656036377
1726685629.0369499,45924,4.651669502258301
1726685633.1779711,45929,4.824668884277344
1726685645.4859385,45945,5.526151180267334
1726685650.4798272,45952,4.938445091247559
1726685660.639744,45965,5.511142253875732
1726685665.1707234,45971,4.789839744567871
1726685719.6497588,46042,5.237451553344727
1726685761.9725707,46097,5.692978858947754
1726685765.0166402,46101,5.721853256225586
1726685822.1151376,46176,5.365641117095947
1726685857.8536394,46222,5.446765422821045
1726685859.0145884,46223,5.543534755706787
1726685862.755792,46228,5.732901573181152
1726685868.939883,46236,5.035102367401123
1726685883.091133,46254,5.218343734741211
1726685914.0147135,46294,4.920740127563477
1726685933.1291728,46318,4.935425281524658
1726685937.9906926,46324,5.875638961791992
1726685939.0666773,46325,5.1926774978637695
1726685945.054798,46333,5.518001556396484
1726685964.928214,46359,5.15233850479126
1726685972.847056,46370,5.014961242675781
1726686002.7854424,46408,5.663015365600586
1726686006.0937092,46412,4.840417861938477
1726686010.5832024,46418,5.528339385986328
1726686016.317738,46425,4.603900909423828
1726686016.7897828,46426,5.407144546508789
1726686026.1557627,46438,5.624739646911621
1726686039.8826094,46456,5.275028228759766
1726686386.425358,46484,4.628291130065918
1726686394.4301915,46495,12.039848327636719
1726686420.2638876,46530,4.112756729125977
1726686420.69181,46531,3.7107410430908203
1726686426.8036094,46539,3.8272242546081543
1726686446.3631876,46564,4.358111381530762
1726686467.931975,46594,4.477185249328613
1726686475.7113488,46604,4.218249797821045
1726686479.009596,46609,5.186428546905518
1726686503.516277,46643,5.460514545440674
1726686507.4882014,46648,5.0959625244140625
1726686508.9247024,46650,4.449207305908203
1726686516.7047005,46661,4.862327575683594
1726686518.2344065,46663,5.1555705070495605
1726686538.6602879,46690,5.47099494934082
1726686566.2680957,46726,5.457305908203125
1726686566.7579205,46727,5.568246841430664
1726686588.1964731,46756,4.856752395629883
1726686598.334731,46770,5.24520206451416
1726686604.4186094,46778,5.899258613586426
1726686628.3901172,46811,4.987598419189453
1726686651.8274148,46843,5.303664684295654
1726686690.849163,46896,5.785696506500244
1726686702.6397102,46913,4.352659225463867
1726686720.0157511,46936,5.257444858551025
1726686730.3201528,46950,4.851064682006836
1726686734.374752,46956,5.909548759460449
1726686740.695199,46965,5.046101093292236
1726686754.9579182,46984,5.356304168701172
1726686756.4456499,46986,4.279162406921387
1726686778.244732,47017,5.443224906921387
1726686779.5783048,47019,4.716848850250244
1726686782.8288028,47023,4.486786365509033
1726686792.8541365,47036,5.327309608459473
1726686798.738156,47044,4.697026252746582
1726686800.768846,47047,5.374372959136963
1726686804.034631,47051,5.251242160797119
1726686816.0515182,47067,5.39952278137207
1726686822.8505595,47076,5.3624067306518555
1726686827.5801153,47082,5.320232391357422
1726686854.6993036,47119,5.321419715881348
1726686870.749044,47141,5.997737884521484
1726686881.5945873,47155,5.608334064483643
1726686882.6463203,47156,4.896811008453369
1726687220.1018803,47170,5.389814376831055
1726687221.0099232,47172,5.355257987976074
1726687224.2153845,47177,5.481622695922852
1726687237.107164,47195,5.421229362487793
1726687249.508866,47212,5.941057205200195
1726687260.5412002,47227,5.4658966064453125
1726687282.9369252,47257,4.268798828125
