Wall time,Step,Value
1726731297.9343247,71415,5.362155437469482
1726731302.8232775,71422,5.867570400238037
1726731305.8164244,71426,5.707562446594238
1726731314.7674706,71437,5.714144706726074
1726731328.6518536,71456,5.791252613067627
1726731339.9555154,71471,5.366611003875732
1726731344.2465134,71477,5.292585372924805
1726731359.0218263,71498,5.617599010467529
1726731367.707906,71509,5.236945152282715
1726731369.5947006,71511,5.136544227600098
1726731380.3935306,71525,5.458737850189209
1726731385.2677488,71532,5.074045181274414
1726731399.825634,71551,4.289510726928711
1726731400.254467,71552,5.558457851409912
1726731409.108104,71564,5.2828049659729
1726731417.1525111,71574,5.293025016784668
1726731418.9648395,71576,5.915352821350098
1726731425.5134184,71584,6.112005233764648
1726731450.8781896,71618,4.088797569274902
1726731476.9600105,71652,5.025579929351807
1726731478.5684626,71654,5.0890727043151855
1726731481.3955903,71657,4.658076286315918
1726731484.2086053,71661,4.870761871337891
1726731488.576024,71667,4.442039489746094
1726731491.7954118,71671,4.075798034667969
1726731532.7766073,71725,4.714283466339111
1726731547.4897947,71745,5.794192314147949
1726731570.4940233,71775,5.3843841552734375
1726731570.9165933,71776,4.885375022888184
1726731930.772994,71817,5.580577373504639
1726731960.0962079,71857,5.2091827392578125
1726731960.5686836,71858,5.430136680603027
1726731986.024301,71894,5.4518890380859375
1726731991.6476717,71902,5.026073932647705
1726731997.3385282,71910,5.12188196182251
1726731999.9485817,71913,5.128915786743164
1726732025.063948,71948,5.755698204040527
1726732027.4745889,71951,6.627696514129639
1726732037.5508893,71965,6.175344944000244
1726732039.3355618,71968,4.836376190185547
1726732051.8573,71985,4.328345775604248
1726732059.5281992,71996,5.3466081619262695
1726732082.2924132,72027,6.14730167388916
1726732087.9285202,72035,5.416232109069824
1726732112.3079047,72070,5.557654857635498
1726732123.6938024,72085,5.240575313568115
1726732135.1937594,72102,5.786529541015625
1726732136.6335652,72104,4.7158708572387695
1726732141.9807508,72111,5.585239410400391
1726732188.830279,72177,5.702382564544678
1726732240.3145976,72247,5.967609405517578
1726732249.277101,72260,5.168262958526611
1726732254.4526052,72267,5.234781742095947
1726732277.6054728,72299,5.669759750366211
1726732279.6048312,72302,6.199336528778076
1726732284.4787588,72309,4.603242874145508
1726732306.5589864,72340,5.960977077484131
1726732310.2195795,72345,4.723136901855469
1726732319.9885902,72360,4.793979644775391
1726732321.2315118,72361,4.752161026000977
1726732333.848865,72379,4.985243797302246
1726732396.4032598,72470,2.8061141967773438
1726732402.8747187,72479,2.6039340496063232
1726732409.8886037,72489,2.3295023441314697
1726732417.6507456,72500,3.536637306213379
1726732821.1285815,72594,5.873498916625977
1726732832.668534,72609,5.084136009216309
1726732855.5185633,72639,5.248834609985352
1726732914.9672327,72719,4.581397533416748
1726732944.4300468,72759,5.207753658294678
1726732969.8007848,72794,5.245501518249512
1726733000.592761,72836,5.870697498321533
1726733004.7670035,72841,5.576170444488525
1726733014.3136115,72854,4.627104759216309
1726733019.9044735,72862,5.178432941436768
1726733022.8305626,72865,5.014932155609131
1726733038.2950828,72885,4.842135429382324
1726733051.729509,72903,6.246106147766113
1726733061.620065,72917,5.657770156860352
1726733063.3109899,72919,5.361266613006592
1726733071.7912776,72930,4.231844902038574
1726733106.5124295,72977,5.373850345611572
1726733107.0273001,72978,5.981395244598389
1726733122.8313227,72999,5.993471145629883
1726733143.603063,73027,5.742918014526367
1726733149.468612,73035,4.816371917724609
1726733155.4435222,73043,4.487790584564209
1726733185.5921576,73084,5.190399169921875
1726733192.5971415,73093,5.083400249481201
1726733203.7593856,73108,4.708399772644043
1726733210.9411464,73117,5.551471710205078
1726733223.8696525,73134,4.098166465759277
1726733227.9546032,73139,5.805421829223633
1726733228.3538628,73140,4.7412028312683105
1726733238.2723718,73153,3.075606346130371
1726733238.71574,73154,2.4770426750183105
1726733239.8369918,73155,2.854238510131836
1726733247.0465221,73165,3.647905111312866
1726733248.930593,73168,5.14095401763916
1726733262.0096004,73185,4.610090255737305
1726733282.3872836,73212,4.777774810791016
1726733627.1882203,73234,5.169606685638428
1726733634.888444,73244,5.024425506591797
1726733646.883503,73261,4.319091796875
1726733647.3390641,73262,5.102984428405762
1726733690.4429367,73321,4.435262680053711
1726733711.561715,73352,5.651978015899658
1726733713.3646715,73355,6.049637794494629
1726733718.7886658,73362,5.647981643676758
1726733726.3903193,73373,4.930071830749512
1726733770.608666,73434,4.956203937530518
1726733780.0778427,73447,4.7247114181518555
1726733806.2413304,73483,4.297758102416992
1726733806.6838925,73484,5.459179878234863
1726733822.0415928,73503,5.1926350593566895
1726733822.39164,73504,5.427525520324707
1726733823.4967287,73505,5.467581748962402
1726733835.056728,73519,5.549524307250977
1726733835.8266823,73520,4.8957200050354
1726733836.4747498,73521,5.284663677215576
1726733853.9128556,73545,5.829239845275879
1726733875.4163027,73573,6.000161170959473
1726733889.9669895,73592,4.84424352645874
1726733894.7621012,73599,4.040517330169678
1726733908.0694885,73617,5.002077102661133
1726733910.7938423,73620,5.332744598388672
1726733926.9208333,73641,5.6008381843566895
1726733945.346717,73665,4.798590183258057
1726733947.6806614,73668,5.761458396911621
1726733975.896211,73706,6.435277938842773
1726734001.7653744,73740,5.420867919921875
1726734014.026742,73756,5.882604598999023
1726734035.402238,73785,5.7499308586120605
1726734050.0049005,73804,4.911607265472412
1726734091.9319377,73861,4.493836402893066
1726734108.052487,73883,4.854255199432373
1726734109.1149414,73884,5.399659156799316
1726734113.9597476,73891,4.858787536621094
1726734120.8730907,73900,4.146589279174805
1726734476.34031,73926,5.058108329772949
1726734505.1426294,73966,5.117036819458008
1726734507.5476584,73969,5.120095252990723
1726734512.1438859,73976,5.02828311920166
1726734529.2794433,74000,5.172095775604248
1726734538.5807846,74013,5.226740837097168
1726734538.9816248,74014,3.5824546813964844
1726734540.2661283,74016,5.624786376953125
1726734567.6672206,74054,4.858971118927002
1726734569.89343,74057,5.0541486740112305
1726734571.1783419,74059,5.636779308319092
1726734572.606987,74061,4.7228288650512695
1726734574.5806024,74064,4.679925918579102
1726734577.4451106,74068,5.66639518737793
1726734579.9676278,74071,4.855337142944336
1726734593.7687786,74090,4.938043594360352
1726734609.9748366,74112,5.366239070892334
1726734613.7987008,74117,4.533237457275391
1726734647.416782,74161,4.899186134338379
1726734662.452154,74182,5.677709579467773
1726734710.0547469,74248,4.3950090408325195
1726734711.3204477,74250,4.317553997039795
1726734724.6744785,74269,4.890305519104004
1726734748.4127743,74302,5.348336219787598
1726734754.6516128,74311,5.097126007080078
1726734757.8132758,74315,5.218600273132324
1726734762.3572183,74321,5.981404781341553
1726734770.8465705,74333,4.976895332336426
1726734773.3572164,74336,5.18906307220459
1726734801.525555,74375,5.545284271240234
1726734806.1263819,74381,5.6794867515563965
1726734827.910735,74412,4.688641548156738
1726734829.2906039,74414,5.657352447509766
1726734835.7169185,74423,4.948169708251953
1726734843.722892,74434,4.840340614318848
1726734847.9983826,74440,5.561953544616699
1726734852.680281,74447,5.242499351501465
1726734878.4851768,74484,5.323169708251953
1726734896.4845746,74509,5.203216552734375
1726734900.508306,74515,6.2823591232299805
1726734904.6346502,74521,5.511457443237305
1726734906.2981548,74524,6.226715087890625
1726734922.4180236,74546,5.092195510864258
1726734948.8484416,74581,4.967268943786621
1726734956.3017883,74592,6.152740001678467
1726735303.4398723,74627,4.1952290534973145
1726735319.1467583,74649,2.2736241817474365
1726735325.2937942,74657,4.533181667327881
1726735368.4943705,74718,4.127342224121094
1726735375.7519414,74728,3.3945226669311523
1726735426.0488043,74795,5.64202880859375
1726735463.088597,74843,6.080568790435791
1726735470.9702883,74854,5.553691864013672
1726735479.559821,74866,5.845491409301758
1726735523.9686427,74925,5.377791404724121
1726735531.5374525,74935,5.077970027923584
1726735534.5973299,74939,5.922208786010742
1726735552.472069,74964,5.071725368499756
1726735587.189772,75009,5.250720024108887
1726735589.0943794,75012,5.343635559082031
1726735618.1945877,75049,4.683502674102783
1726735626.1337185,75059,4.831931114196777
1726735645.415965,75086,5.646031856536865
1726735648.0758374,75090,5.22929048538208
1726735649.473292,75092,5.239982604980469
1726735653.9547937,75098,5.682268142700195
1726735660.4333553,75107,5.6394219398498535
1726735677.9254842,75130,4.9712419509887695
1726735683.6432827,75137,5.074995517730713
1726735699.7183125,75159,5.9160003662109375
1726735711.6944635,75176,5.08088493347168
1726735712.797576,75177,5.169773101806641
1726735734.5775597,75207,4.932516098022461
1726735752.032805,75230,4.884427070617676
1726735753.454083,75232,6.184850692749023
1726735755.8353248,75235,5.9916090965271
1726735756.1849556,75236,6.35520076751709
1726735761.8169732,75244,4.9288434982299805
1726735790.3563583,75282,5.1113810539245605
1726735800.4152944,75295,4.610086441040039
1726735810.3910747,75310,5.390015602111816
1726736158.1175776,75329,3.614445209503174
1726736165.7692506,75340,1.7850902080535889
1726736171.6578257,75349,2.3355207443237305
1726736194.623859,75380,3.6563920974731445
1726736202.2567213,75391,3.9033098220825195
1726736244.5056074,75447,5.298434734344482
1726736258.715533,75466,4.49014949798584
1726736267.696398,75479,4.8473310470581055
1726736274.5659282,75488,4.399306297302246
1726736275.7914128,75490,4.952157974243164
1726736307.4886732,75532,4.3964152336120605
1726736310.325601,75536,5.147717475891113
1726736313.2433906,75540,4.321435451507568
1726736321.9644637,75551,5.635875701904297
1726736324.5405989,75554,4.652948379516602
1726736324.9345891,75555,5.370483875274658
1726736348.8920007,75587,5.251003265380859
1726736358.2776506,75600,5.527278900146484
1726736371.2756474,75618,5.003395080566406
1726736376.1739876,75625,6.187941551208496
1726736385.9406142,75638,4.991776466369629
1726736396.7266383,75653,5.440180778503418
1726736403.9704845,75662,5.222084045410156
1726736405.8128028,75665,5.498022079467773
1726736427.976582,75695,5.624817848205566
1726736445.7784812,75719,5.121679306030273
1726736448.4763248,75722,4.816964149475098
1726736449.9725513,75724,5.443783760070801
1726736452.8887575,75728,3.0760529041290283
1726736477.4931054,75762,4.9356842041015625
1726736483.1761756,75770,6.049437522888184
1726736499.1547005,75793,6.598999977111816
1726736506.7289991,75803,5.1047468185424805
1726736537.6373317,75845,5.327004909515381
1726736544.5937493,75854,5.433035850524902
1726736548.036564,75859,5.4639997482299805
1726736581.7894027,75904,5.109652519226074
1726736585.4274783,75909,4.97169303894043
1726736594.8705332,75921,4.2896199226379395
1726736627.5620153,75967,6.030800819396973
1726737029.4737084,76067,5.823564529418945
1726737078.6287005,76130,5.884857177734375
1726737099.2417245,76158,5.974241256713867
1726737116.0905573,76181,4.481594085693359
1726737154.146667,76232,5.6331024169921875
1726737179.332352,76266,5.784232139587402
1726737188.6465933,76279,5.999930381774902
1726737241.1277072,76348,5.796485900878906
1726737246.7158487,76356,5.5854811668396
1726737252.654729,76364,4.7852983474731445
1726737264.530507,76381,5.783051013946533
1726737276.3106432,76397,6.504425048828125
1726737284.9547703,76409,5.256112575531006
1726737312.62005,76445,5.497525691986084
1726737318.6919146,76453,5.738051891326904
1726737337.8267689,76478,5.24870491027832
1726737338.2383235,76479,5.165358066558838
1726737362.7468455,76511,5.457726001739502
1726737364.2904098,76513,5.5973405838012695
1726737379.6735916,76533,5.995828628540039
1726737384.0964122,76538,4.275574207305908
1726737385.8265452,76540,5.046730041503906
1726737387.3498063,76542,4.745577812194824
1726737406.0085847,76568,6.123420715332031
1726737446.930606,76625,5.187969207763672
1726737460.3366709,76643,5.005125999450684
1726737487.6370945,76679,6.13028621673584
1726737489.1145551,76681,5.47783088684082
1726737503.792332,76700,5.812937259674072
1726737527.7680204,76732,2.410947561264038
1726737529.149092,76734,0.5300270318984985
1726737871.3864176,76758,2.576845645904541
1726737872.5737698,76759,3.327683925628662
1726737876.0935738,76764,2.5166409015655518
1726737879.9456673,76769,3.387498378753662
1726737932.453572,76843,5.190853118896484
1726737943.9849777,76859,4.0371809005737305
1726737954.1161997,76873,4.624708652496338
1726737967.3548782,76891,5.288321495056152
1726737995.4331784,76928,5.1605610847473145
1726737997.2677817,76931,5.199335098266602
1726738007.987141,76946,5.021240234375
1726738011.5282366,76951,5.664982318878174
1726738021.706114,76964,5.949812889099121
1726738025.5117373,76969,6.1114606857299805
1726738037.9336696,76985,5.798304557800293
1726738041.9440234,76990,4.400804042816162
1726738045.2075453,76995,4.390981674194336
1726738048.215289,76999,5.432394504547119
1726738060.2228875,77015,4.751195907592773
1726738085.6506834,77049,6.058800220489502
1726738104.3085063,77073,5.667474269866943
1726738138.7601206,77120,5.332221031188965
1726738146.2175124,77130,6.200859069824219
1726738149.2911036,77134,4.418210983276367
1726738161.3332338,77150,5.464423656463623
1726738169.3580453,77161,5.947089195251465
1726738186.5898054,77185,5.045201301574707
1726738199.0721276,77202,5.053872108459473
1726738212.9897985,77221,5.830015182495117
1726738229.3261192,77242,5.8742146492004395
1726738235.376587,77250,5.720387935638428
1726738241.8319178,77259,4.499856948852539
1726738254.692252,77275,4.802872657775879
1726738286.0947177,77316,5.082212924957275
1726738287.9833193,77319,3.00698184967041
1726738296.3485804,77330,3.357203722000122
1726738300.573476,77337,1.4628950357437134
1726738329.0776148,77375,4.401294708251953
1726738341.4177759,77391,5.370497703552246
1726738345.6962197,77396,5.272193908691406
1726738346.9855385,77398,4.641310691833496
1726738361.978021,77418,3.8717470169067383
1726738369.9985762,77429,4.132262229919434
1726738718.6156957,77444,3.411515474319458
1726738725.3708396,77454,5.529788970947266
1726738773.2094674,77517,4.9909796714782715
1726738775.1567519,77520,6.655951499938965
1726738779.5683703,77526,4.620296955108643
1726738808.291049,77564,5.437835693359375
1726738818.4944746,77578,5.3199028968811035
1726738820.0663683,77580,5.243887901306152
1726738840.7143784,77607,5.7679548263549805
1726738854.6292725,77625,5.6572065353393555
1726738874.887363,77653,5.228928565979004
1726738891.4505074,77674,5.468808174133301
1726738917.328193,77708,6.060650825500488
1726738936.5773764,77734,4.9238057136535645
1726738939.7771375,77738,4.778115749359131
1726738950.3976781,77753,5.895332336425781
1726738961.245234,77767,5.397084712982178
1726739005.0976102,77824,5.590420722961426
1726739013.3309064,77835,5.008910179138184
1726739014.6888773,77836,4.992103576660156
1726739034.781919,77864,5.463635444641113
1726739037.8146055,77868,5.571440696716309
1726739039.1716475,77870,5.318778038024902
1726739047.9483936,77882,5.384326934814453
1726739065.9506447,77906,5.139838695526123
1726739075.1937382,77918,5.047764778137207
1726739081.3468058,77926,5.249030113220215
1726739085.8808587,77932,5.695289611816406
1726739093.756406,77943,3.956434726715088
1726739099.6219294,77951,5.326352119445801
1726739101.0797303,77953,5.819037437438965
1726739132.334568,77993,5.2653303146362305
1726739138.9977577,78002,5.012736797332764
1726739140.583148,78004,5.179229736328125
1726739142.3466377,78007,4.857265472412109
1726739166.5595355,78038,5.954003810882568
1726739170.9828622,78044,5.686077117919922
1726739182.957379,78060,5.085480690002441
1726739232.9367456,78127,5.82748556137085
1726739235.4833236,78130,4.909604072570801
1726739582.9076328,78156,4.593680381774902
1726739586.350886,78161,5.206777095794678
1726739610.8338933,78194,4.655375003814697
1726739611.216687,78195,6.141892910003662
1726739631.7567399,78221,5.885255336761475
1726739643.9657528,78238,4.434250354766846
1726739646.917702,78242,5.577367782592773
1726739652.7068198,78250,5.527442932128906
1726739656.7515743,78255,5.15966796875
1726739657.1124642,78256,5.66880989074707
1726739661.7528436,78262,5.672555923461914
1726739677.0944834,78282,4.685372829437256
1726739686.8745978,78295,5.752742290496826
1726739691.7637017,78301,5.365877151489258
1726739709.758898,78326,5.703588485717773
1726739712.2944093,78329,5.057905197143555
1726739754.665146,78386,4.9291510581970215
1726739789.3662019,78432,3.5712742805480957
1726739799.925409,78446,3.7113895416259766
1726739805.508967,78454,4.012713432312012
1726739822.3493366,78477,4.843937397003174
1726739823.3868062,78478,4.19578742980957
1726739836.1042027,78496,4.904734134674072
1726739855.085593,78522,5.163161277770996
1726739871.8044388,78544,5.364048004150391
1726739886.3768854,78563,5.546231269836426
1726739886.7787836,78564,4.788837432861328
1726739908.139981,78592,5.250656604766846
1726739926.2381465,78616,6.106435775756836
1726739935.829666,78629,5.154716968536377
1726739954.991897,78655,5.317540168762207
1726739971.3827844,78677,5.685202598571777
1726739976.1263123,78683,5.102222442626953
1726739982.1460235,78691,5.445363998413086
1726739986.1435144,78696,5.593355655670166
1726740025.6532009,78749,5.925183296203613
1726740028.0745788,78752,4.90580940246582
1726740036.3550858,78763,4.959222793579102
1726740047.1355665,78777,4.965996742248535
1726740061.601289,78797,5.660751819610596
1726740071.6325104,78811,4.619851112365723
1726740075.5697427,78816,6.545810699462891
1726740437.4482038,78857,5.434696197509766
1726740462.376245,78891,5.0942158699035645
1726740472.5161874,78904,5.534722328186035
1726740484.205981,78921,5.448937892913818
1726740491.2984366,78930,5.7643208503723145
1726740504.7269192,78948,5.669747829437256
1726740509.0503657,78954,5.007428169250488
1726740515.3050306,78963,5.153029441833496
1726740556.3509078,79018,5.1830244064331055
1726740557.7518628,79020,5.390344619750977
1726740562.2024484,79027,4.248682975769043
1726740585.4590461,79059,5.526505470275879
1726740588.4537475,79063,4.970761775970459
1726740611.5206718,79094,4.397688865661621
1726740615.8901772,79100,5.539522171020508
1726740629.152594,79118,5.262299537658691
1726740633.4310968,79124,5.925002574920654
1726740654.2229805,79152,5.624722003936768
1726740655.8686013,79154,4.988690376281738
1726740671.3336697,79176,5.4145612716674805
1726740672.7764454,79178,5.669597148895264
1726740680.062745,79188,5.7550506591796875
1726740688.3986647,79199,5.846807479858398
1726740705.9252853,79223,5.73449182510376
1726740713.021516,79233,4.857391834259033
1726740736.732719,79265,6.3486433029174805
1726740740.937895,79270,5.856398582458496
1726740746.0752902,79277,5.6318359375
1726740754.406647,79288,5.563050746917725
1726740758.9379015,79294,5.956952095031738
1726740775.781174,79317,4.9775071144104
1726740778.8280103,79321,5.29917049407959
1726740826.9345825,79385,5.310659408569336
1726740830.9289472,79390,4.606598854064941
1726740842.6748269,79406,6.577155590057373
1726740862.0305922,79433,5.132968902587891
1726740874.3523622,79449,5.3391218185424805
1726740881.1528807,79458,5.9325690269470215
1726740890.4185767,79470,6.498558044433594
1726740925.0263226,79517,6.038605690002441
1726740927.6175153,79521,6.311774253845215
1726741273.0376673,79552,6.182038307189941
1726741299.8762944,79590,5.974152565002441
1726741309.0156772,79603,5.441296577453613
1726741315.4738877,79612,6.0284624099731445
1726741322.495994,79622,4.9238481521606445
1726741325.247088,79626,5.229178428649902
1726741343.7165582,79652,3.364340305328369
1726741371.0098886,79691,3.679135799407959
1726741379.3912723,79703,4.047889709472656
1726741380.761319,79705,3.198366641998291
1726741386.049244,79712,2.3716466426849365
1726741396.579389,79727,3.8845467567443848
1726741403.2980618,79736,3.942793607711792
1726741409.4309218,79745,3.851714611053467
1726741419.4286816,79759,4.153785228729248
1726741423.7333128,79765,4.246676921844482
1726741429.2593262,79772,4.176015377044678
1726741432.826676,79777,5.430507659912109
1726741440.198018,79787,3.2291364669799805
1726741478.1967685,79841,6.1943206787109375
1726741479.5026412,79843,5.605416297912598
1726741488.8611267,79856,5.471081733703613
1726741499.8273113,79872,5.766956806182861
1726741511.8411922,79888,5.449925422668457
1726741513.3138342,79890,4.743866920471191
1726741548.2958899,79938,5.023767948150635
1726741555.2802746,79947,5.546420097351074
1726741562.2447286,79956,5.7436981201171875
1726741569.1742644,79966,6.432673931121826
1726741588.137724,79993,5.27371072769165
1726741593.4067147,80001,6.693055152893066
1726741597.5419776,80007,5.39107608795166
1726741643.7774477,80071,6.192059516906738
1726741644.86648,80072,5.551970958709717
1726741646.887665,80075,5.5416951179504395
1726741659.3218036,80092,6.554431915283203
1726741668.042421,80104,4.785623550415039
1726741673.7946198,80112,5.790492057800293
1726741690.6505432,80136,5.8828020095825195
1726741702.5145934,80153,4.395809650421143
1726741703.1943963,80154,5.2919135093688965
1726741716.4661586,80172,5.818519115447998
1726741727.6294432,80188,5.584469795227051
1726741745.635904,80213,5.212688446044922
1726741753.9556203,80224,5.991385459899902
1726741762.970262,80237,5.432622909545898
1726741772.6265686,80250,5.118993759155273
1726742102.9681833,80267,6.516051292419434
1726742121.7824328,80294,4.794856071472168
1726742129.1072152,80304,4.7719807624816895
1726742137.5421672,80316,5.036766052246094
1726742137.913969,80317,5.274279594421387
1726742159.7287896,80348,5.696601390838623
1726742160.2080529,80349,5.471890449523926
1726742161.157899,80350,5.4443535804748535
1726742167.7508,80360,5.6249775886535645
1726742176.1459646,80373,4.556309223175049
1726742180.6270618,80379,5.179808616638184
1726742186.7726233,80387,5.160377502441406
1726742191.0536504,80393,6.104310035705566
1726742241.3460562,80463,5.428953170776367
1726742260.7742186,80490,5.248437881469727
1726742282.2310011,80521,4.630280494689941
1726742285.172604,80526,4.219244956970215
1726742293.918686,80538,5.448662757873535
1726742330.473967,80591,4.580934524536133
1726742342.286589,80608,4.102403163909912
1726742347.1455564,80615,4.573663711547852
1726742385.8012028,80669,5.438263893127441
1726742393.8326757,80680,5.876059532165527
1726742405.1783948,80696,5.563971996307373
1726742438.3166795,80742,5.42726469039917
1726742440.1512337,80745,5.282590866088867
1726742441.1014397,80746,6.100075721740723
1726742475.7516804,80795,5.643592357635498
1726742511.2292385,80845,4.8267316818237305
1726742515.8018363,80851,6.753387928009033
1726742516.5619743,80852,5.6817169189453125
1726742520.8421366,80858,2.609288215637207
1726742550.3163013,80901,4.926651954650879
1726742563.1947098,80918,5.340302467346191
1726742586.1517577,80951,5.740423202514648
1726742922.1833014,80961,4.3077592849731445
1726742930.2959952,80973,3.840590715408325
1726742935.9154558,80981,4.911731719970703
1726742945.974598,80996,5.717120170593262
1726742958.9407856,81014,5.308938026428223
1726742973.4066079,81033,5.5748610496521
1726742980.5243793,81043,4.289130210876465
1726742982.0159392,81045,4.982184886932373
1726743025.652187,81107,5.0062479972839355
1726743033.2725837,81117,5.331007957458496
1726743038.1463747,81124,6.508136749267578
1726743041.700019,81129,4.996208667755127
1726743052.8654685,81145,5.449528694152832
1726743057.5771544,81152,5.17054557800293
1726743067.3667781,81165,5.742448329925537
1726743071.3906531,81171,5.630959987640381
1726743123.3036385,81242,5.096582889556885
1726743163.0345833,81297,4.7967376708984375
1726743166.1253905,81301,5.253978729248047
1726743221.224113,81376,4.727786540985107
1726743255.0485384,81422,6.084791660308838
1726743255.4614713,81423,5.777347564697266
1726743259.6692867,81428,5.437888145446777
1726743265.2377677,81436,6.281307697296143
1726743278.3306994,81454,6.109382629394531
1726743307.2034853,81494,5.778743267059326
1726743324.78593,81518,6.051013946533203
1726743329.1622505,81524,5.233961582183838
1726743329.5428758,81525,5.746766567230225
1726743335.5045786,81533,5.918607711791992
1726743354.5498643,81559,7.536434173583984
1726743362.6068435,81570,3.5067927837371826
1726743389.8576028,81608,3.6348469257354736
1726743392.6153703,81612,4.578943252563477
1726743397.47055,81618,4.326485633850098
1726743402.5516706,81625,4.161553382873535
1726743403.5280027,81626,4.592475891113281
1726743412.514585,81638,5.657025337219238
1726743425.6695895,81656,4.78062105178833
1726743780.2273054,81695,4.952019214630127
1726743806.0463257,81730,6.1732587814331055
1726743806.4354641,81731,5.747391223907471
1726743812.1957986,81739,5.55001163482666
1726743829.7874122,81764,4.673242092132568
1726743851.3163886,81794,5.0848069190979
1726743858.2460601,81804,6.313735485076904
1726743861.4537168,81809,5.038445472717285
1726743885.7206519,81843,6.4984450340271
1726743889.8441103,81848,5.929206371307373
1726743891.3096664,81850,5.6166534423828125
1726743898.8455265,81861,5.99807071685791
1726743900.3013737,81863,7.00068473815918
1726743920.3379426,81890,5.324031829833984
1726743946.5106373,81926,5.567893028259277
1726743967.9801216,81956,5.452247619628906
1726743977.8223457,81970,6.205924987792969
1726743983.5245662,81978,5.414392948150635
1726744006.3725114,82011,4.994380950927734
1726744067.4356225,82096,5.656947135925293
1726744079.0075116,82113,5.8108906745910645
1726744095.743417,82136,5.172194004058838
1726744105.9738982,82150,4.864783763885498
1726744110.3228452,82156,6.2010931968688965
1726744116.651823,82165,5.891534805297852
1726744131.828826,82186,5.014615535736084
1726744154.3244622,82217,5.116070747375488
1726744155.8415823,82219,6.06190824508667
1726744158.5152862,82223,5.416109561920166
1726744168.4029973,82236,5.092064380645752
1726744174.1116989,82244,5.795522212982178
1726744175.8177552,82247,5.547759056091309
1726744179.0115623,82251,4.882472038269043
1726744190.4476988,82267,5.442881107330322
1726744197.268851,82276,5.3653106689453125
1726744201.211464,82282,5.155435562133789
1726744227.703213,82319,5.741215705871582
1726744243.7689452,82341,6.062138557434082
1726744253.4974601,82355,5.424535751342773
1726744580.4627895,82370,13.180217742919922
1726744581.6483138,82372,0.3758853077888489
1726744585.0822787,82377,3.748642921447754
1726744598.2889576,82395,2.1877083778381348
1726744610.31557,82412,4.047346115112305
1726744621.3106885,82427,4.286355018615723
1726744643.4266362,82457,5.242191314697266
1726744647.5591235,82463,4.280345916748047
1726744651.7350795,82468,5.74972677230835
1726744657.469378,82476,4.3064374923706055
1726744699.5559962,82535,4.303216934204102
1726744727.7906172,82575,5.019957542419434
1726744730.6361785,82579,5.170033931732178
1726744753.2203827,82610,5.42487907409668
1726744770.704454,82635,4.9630045890808105
1726744773.1040754,82638,5.620968818664551
1726744779.037824,82646,5.7762908935546875
1726744790.6750653,82662,4.886358737945557
1726744796.8927507,82671,5.91501522064209
1726744819.1785607,82702,4.7403340339660645
1726744820.5441957,82704,5.833382606506348
1726744823.4144468,82708,5.003531455993652
1726744829.1381853,82716,5.703939437866211
1726744829.4651005,82717,6.246742248535156
1726744849.4549537,82745,5.27802848815918
1726744855.890938,82754,6.467419624328613
1726744859.180779,82759,5.730257987976074
1726744864.437484,82766,6.683130264282227
1726744867.038874,82770,6.291184425354004
1726744885.6666274,82794,5.669302940368652
1726744888.515571,82798,5.258746147155762
1726744890.2779584,82800,6.501271724700928
1726744905.1937428,82821,6.181764602661133
