Wall time,Step,Value
1726708765.0601416,65223,5.75466775894165
1726708775.3479757,65237,5.233578205108643
1726708779.4463234,65243,5.398825645446777
1726708783.8626056,65249,4.955514907836914
1726708804.1387835,65276,5.380636215209961
1726708805.5316784,65278,5.355255126953125
1726708806.996597,65280,5.763093948364258
1726708839.2663713,65322,5.348126411437988
1726708863.6558928,65354,4.851030349731445
1726708897.6371164,65401,5.2191877365112305
1726708927.8846405,65442,4.884454250335693
1726708932.153377,65448,5.775691986083984
1726708935.803375,65453,5.391005516052246
1726709280.58326,65479,5.463512897491455
1726709303.5872946,65508,4.421351432800293
1726709358.2782674,65582,5.025360107421875
1726709365.3186255,65591,4.3995041847229
1726709407.9209657,65647,5.363713264465332
1726709415.65081,65658,4.948434829711914
1726709448.2082415,65701,4.531091690063477
1726709451.0897813,65705,4.8837761878967285
1726709463.1173851,65722,4.517992973327637
1726709479.2106552,65744,4.839337348937988
1726709499.6073627,65772,5.117897033691406
1726709502.757403,65776,5.398064613342285
1726709506.6546338,65781,5.1357316970825195
1726709518.8134205,65797,5.109539985656738
1726709528.182203,65810,5.541899681091309
1726709538.7118948,65824,4.680756568908691
1726709541.6741817,65828,4.735754489898682
1726709548.0184176,65836,4.3484697341918945
1726709549.1565776,65837,4.977277755737305
1726709556.677759,65847,5.397972583770752
1726709557.05742,65848,5.5321502685546875
1726709587.1498635,65888,5.370242118835449
1726709590.0264704,65892,5.076113700866699
1726709665.1254137,65988,5.238430023193359
1726709681.813845,66010,5.298856735229492
1726709694.9097667,66027,5.3791584968566895
1726709700.1660244,66034,5.96531867980957
1726709707.1668682,66043,5.638790130615234
1726709712.2249432,66050,5.022086143493652
1726709721.1758845,66061,8.066859245300293
1726709747.2362487,66095,4.097369194030762
1726709753.6332755,66104,4.815791130065918
1726709787.5110707,66149,5.285138130187988
1726710150.8052146,66188,5.348855972290039
1726710172.6031008,66218,6.076278209686279
1726710199.8688612,66255,4.615033149719238
1726710249.9208138,66322,5.679657936096191
1726710256.2762344,66331,5.609457969665527
1726710257.2798593,66332,5.859573841094971
1726710270.973366,66350,5.497961521148682
1726710277.1231654,66358,6.558603763580322
1726710290.1259813,66376,4.78519344329834
1726710298.3807878,66388,5.642889976501465
1726710323.707877,66423,5.802000999450684
1726710337.850877,66442,5.174739837646484
1726710339.3244812,66444,4.958595275878906
1726710340.7138214,66446,5.688955307006836
1726710341.2158577,66447,4.891634941101074
1726710351.3899343,66460,5.131706237792969
1726710382.344107,66502,6.3724684715271
1726710392.7732654,66516,4.741955280303955
1726710407.1463788,66536,5.005433082580566
1726710424.2992535,66559,4.788058757781982
1726710439.7039618,66581,5.316293716430664
1726710455.540067,66602,4.147941589355469
1726710478.044224,66631,5.465539455413818
1726710491.5480742,66649,4.934087753295898
1726710510.3249881,66674,5.384332656860352
1726710522.22008,66690,5.491453647613525
1726710541.1545935,66716,5.167520999908447
1726710582.83718,66771,5.655031204223633
1726710589.9338415,66780,5.666796684265137
1726710609.1590672,66806,5.692123889923096
1726710630.0540142,66835,5.330816268920898
1726710638.330421,66846,5.31002140045166
1726711008.0812325,66902,5.48946475982666
1726711016.101695,66913,5.217894554138184
1726711017.9441175,66916,5.895437240600586
1726711026.7142856,66927,5.377832412719727
1726711031.1715665,66933,5.427365303039551
1726711036.274605,66940,5.464443206787109
1726711049.3388107,66958,5.325759410858154
1726711063.0839248,66977,5.357863426208496
1726711070.6866028,66988,6.3996806144714355
1726711075.2597246,66994,5.481741905212402
1726711083.8843715,67006,6.011514663696289
1726711091.4567695,67017,4.980592250823975
1726711095.7346866,67023,6.065544605255127
1726711096.3537772,67024,6.025230407714844
1726711121.5646694,67058,5.350476264953613
1726711126.7983935,67065,5.964057922363281
1726711188.9006987,67149,5.613008499145508
1726711193.114637,67154,5.537969589233398
1726711197.7316616,67161,6.625239372253418
1726711201.6662211,67166,4.967307090759277
1726711202.1363833,67167,4.962039947509766
1726711207.8063214,67175,6.851657867431641
1726711217.3238294,67188,5.112316131591797
1726711224.6451054,67199,5.319467544555664
1726711225.6477284,67200,6.366354942321777
1726711228.9895215,67205,5.180222511291504
1726711239.4465518,67219,5.206725120544434
1726711245.6128724,67227,5.3070454597473145
1726711246.7471938,67228,4.854249954223633
1726711252.9015975,67236,5.6596879959106445
1726711296.9075673,67294,5.25423002243042
1726711298.2699764,67296,6.014822006225586
1726711328.3106077,67335,4.9791178703308105
1726711329.3297029,67336,5.9561662673950195
1726711337.9666522,67348,5.473712921142578
1726711359.4087327,67377,5.947376728057861
1726711393.8092537,67423,5.5880608558654785
1726711410.6054177,67445,4.7745361328125
1726711468.360726,67522,5.315306663513184
1726711478.6490598,67536,5.365161895751953
1726711485.0557246,67545,5.496758460998535
1726711496.6881301,67560,5.355189323425293
1726711508.8125453,67577,5.015819549560547
1726711840.9409277,67585,6.348269462585449
1726711865.671338,67619,5.638522624969482
1726711882.017197,67640,5.083055019378662
1726711890.7261891,67651,5.444061279296875
1726711899.9444814,67664,3.7057619094848633
1726711902.8319163,67668,8.710763931274414
1726711926.1820223,67699,3.9483187198638916
1726711929.5898485,67704,3.6692957878112793
1726711933.8972995,67710,4.500850677490234
1726711942.796765,67721,4.145397186279297
1726711945.728877,67725,5.033422470092773
1726711956.41916,67740,5.0987162590026855
1726711967.0451722,67754,4.419817924499512
1726712016.7552326,67819,5.3330464363098145
1726712050.7489958,67865,5.420684814453125
1726712051.1266804,67866,5.645640850067139
1726712054.3556972,67870,5.529169082641602
1726712075.5936825,67898,5.068355560302734
1726712086.0917096,67910,5.307057857513428
1726712094.5527678,67920,5.44477653503418
1726712097.5976887,67924,6.078094959259033
1726712108.6621125,67938,6.044577121734619
1726712120.905995,67953,5.8710784912109375
1726712137.3276365,67976,4.827029705047607
1726712144.2476716,67985,5.710903644561768
1726712155.30315,67999,4.973361492156982
1726712244.92697,68118,7.348138809204102
1726712256.6896966,68134,4.577600479125977
1726712267.4651728,68148,6.060856342315674
1726712278.0446455,68162,5.506165981292725
1726712285.5066955,68171,4.669314384460449
1726712307.5255709,68200,5.550792694091797
1726712322.9188302,68219,5.354217529296875
1726712334.987441,68235,5.338980197906494
1726712339.3967185,68241,4.984166145324707
1726712349.9213207,68256,6.160598278045654
1726712354.683775,68262,4.759964466094971
1726712355.6007133,68263,5.967044830322266
1726712707.2175875,68290,4.896877288818359
1726712708.3705602,68292,5.00140905380249
1726712714.1684718,68300,4.199657440185547
1726712735.777857,68329,4.859060287475586
1726712798.683999,68410,4.88009786605835
1726712815.7551095,68433,5.412736892700195
1726712819.9480286,68438,4.9850921630859375
1726712843.0265913,68468,4.86884880065918
1726712867.309374,68500,6.11605978012085
1726712877.1626823,68512,6.025696277618408
1726712885.3221292,68522,6.0232462882995605
1726712907.8022685,68549,5.68898868560791
1726712917.0966184,68560,5.403287410736084
1726712934.4322395,68583,5.325928688049316
1726712939.9530785,68590,5.476926803588867
1726712941.8746023,68593,6.210986137390137
1726712948.5111382,68601,5.169701099395752
1726712952.6326404,68606,4.644649505615234
1726712958.4137294,68614,5.841875076293945
1726712962.7506478,68620,5.479190826416016
1726712970.7527363,68631,5.335622787475586
1726713002.356724,68673,5.594098091125488
1726713003.737188,68675,5.362858772277832
1726713037.514446,68721,5.07041072845459
1726713037.9967623,68722,5.931837558746338
1726713066.3319693,68762,4.794162750244141
1726713078.8750594,68780,6.117804050445557
1726713102.6902664,68813,5.1080803871154785
1726713115.9171803,68832,4.836252689361572
1726713123.1757843,68842,5.215000152587891
1726713147.2771068,68876,5.200016975402832
1726713167.8071005,68905,5.585504055023193
1726713170.219263,68908,4.918512344360352
1726713176.747998,68917,5.15433406829834
1726713182.7530708,68925,5.651116847991943
1726713200.816537,68950,5.7552385330200195
1726713226.2904801,68985,4.888933181762695
1726713227.2767606,68986,5.678239822387695
1726713584.7006605,69036,5.04461669921875
1726713586.430726,69039,5.603744983673096
1726713587.9620616,69041,5.724642753601074
1726713592.1451187,69047,5.673897743225098
1726713639.1753347,69113,5.477176666259766
1726713661.3538623,69144,6.235335350036621
1726713662.6388695,69146,5.861477851867676
1726713696.2950218,69192,5.92208194732666
1726713698.041071,69195,6.3422651290893555
1726713709.7502792,69211,5.981939315795898
1726713710.9153118,69212,5.399349689483643
1726713712.0575197,69214,6.031862258911133
1726713721.0963953,69227,5.136361598968506
1726713760.8548882,69284,4.8102850914001465
1726713762.6247237,69287,5.446187973022461
1726713809.597299,69354,3.71682071685791
1726713844.088076,69403,3.757829427719116
1726713845.7364247,69405,4.582160949707031
1726713852.8135283,69415,5.269623756408691
1726713877.7825818,69450,4.733370780944824
1726713883.7765982,69459,5.156444549560547
1726713935.0504553,69531,4.590439796447754
1726713937.8722205,69535,4.792508125305176
1726713978.9581704,69593,5.424991607666016
1726713995.5879173,69616,5.19187068939209
1726714008.7294512,69634,5.040092945098877
1726714029.3751473,69664,6.065059661865234
1726714030.7175417,69666,5.311183929443359
1726714040.4102411,69680,5.274253845214844
1726714042.2552145,69683,5.574192047119141
1726714382.0113738,69707,5.042351722717285
1726714410.4433808,69747,5.149133205413818
1726714413.1517015,69751,5.182402610778809
1726714449.8966596,69802,5.294737339019775
1726714459.9017818,69816,5.319820880889893
1726714479.2733383,69843,5.568643093109131
1726714486.916945,69854,4.947026252746582
1726714489.6391368,69857,5.204489231109619
1726714503.7714171,69876,5.6858673095703125
1726714535.248698,69920,5.56871223449707
1726714539.2476907,69926,5.368471145629883
1726714540.3363616,69927,5.169358730316162
1726714551.7815528,69943,5.357993125915527
1726714560.3848298,69955,4.506465911865234
1726714568.6391919,69967,5.054271697998047
1726714585.1321423,69991,3.1429128646850586
1726714596.6626675,70007,3.089613914489746
1726714611.841555,70029,4.896889686584473
1726714613.1516037,70031,4.686474323272705
1726714626.8586555,70050,4.597805976867676
1726714635.9859128,70063,5.194829940795898
1726714636.4175582,70064,4.78563928604126
1726714637.7946594,70066,5.118602752685547
1726714643.1176827,70073,4.924709320068359
1726714648.8969772,70081,5.3591485023498535
1726714727.7553573,70194,5.173037528991699
1726714748.593021,70223,4.927695274353027
1726714754.2185707,70231,5.7089524269104
1726714754.6815486,70232,5.961435317993164
1726714812.579963,70315,4.698802471160889
1726714817.1285284,70322,4.438613414764404
1726714847.553179,70363,6.228003025054932
1726715210.7838748,70417,6.161925792694092
1726715221.8646643,70432,4.851495742797852
1726715222.286252,70433,4.573879241943359
1726715233.3431077,70448,6.229768753051758
1726715233.7678475,70449,5.579954624176025
1726715249.2181125,70471,6.212637424468994
1726715261.2097008,70488,5.248645305633545
1726715267.120292,70497,5.042989253997803
1726715291.216373,70531,5.09786319732666
1726715313.6888528,70561,5.301919937133789
1726715319.332862,70568,4.487176895141602
1726715351.8186533,70614,5.808497428894043
1726715386.5367768,70663,5.45162296295166
1726715394.0769851,70673,5.021533012390137
1726715399.3796217,70680,5.584254264831543
1726715399.7765665,70681,4.948188781738281
1726715402.7673671,70685,5.073934078216553
1726715428.2971363,70721,4.340090751647949
1726715430.598418,70724,5.358919143676758
1726715438.0299015,70735,5.661252021789551
1726715450.389683,70752,6.375017166137695
1726715459.260581,70764,3.9727516174316406
1726715476.4463186,70788,4.737646579742432
1726715487.7554803,70805,5.620777130126953
1726715490.030691,70808,5.418251037597656
1726715509.0133998,70835,5.158880233764648
1726715514.274817,70842,6.191339492797852
1726715529.8326428,70864,5.383875846862793
1726715541.4878523,70880,5.360738754272461
1726715544.8287325,70885,5.494230270385742
1726715547.2614586,70888,5.837565898895264
1726715562.0297153,70909,5.5024871826171875
1726715570.6518626,70921,5.597543716430664
1726715576.1523998,70929,5.9097137451171875
1726715579.0419886,70933,3.455334424972534
1726715581.7374227,70937,4.046019554138184
1726715631.2516763,71007,3.378472328186035
1726715679.7511928,71076,4.913861274719238
1726715697.9641664,71103,5.3948869705200195
