Wall time,Step,Value
1726776652.6903977,107560,6.2430572509765625
1726776653.050958,107561,6.549269676208496
1726776666.3388438,107579,6.129417419433594
1726776731.516393,107670,6.068469524383545
1726776737.9751089,107679,6.51195764541626
1726776745.1528504,107689,6.485283851623535
1726776753.297594,107700,5.686129570007324
1726777140.2387524,107794,5.706603050231934
1726777151.112533,107809,5.975191116333008
1726777171.9835644,107839,5.54315710067749
1726777228.5243685,107919,4.274107933044434
1726777256.5115883,107959,6.161398887634277
1726777281.5945823,107994,5.273181915283203
1726777310.999739,108036,5.08889102935791
1726777314.9857318,108041,5.767045974731445
1726777323.6996272,108054,6.052009582519531
1726777329.285583,108062,7.059123992919922
1726777331.5867376,108065,4.995735168457031
1726777346.0082166,108085,6.700434684753418
1726777358.629543,108103,3.6152443885803223
1726777368.155351,108117,4.092288970947266
1726777369.5494592,108119,4.1718950271606445
1726777377.1211326,108130,4.970393180847168
1726777411.8918405,108177,4.820895195007324
1726777412.3376863,108178,4.949263095855713
1726777427.9939687,108199,4.823979377746582
1726777447.5393195,108227,5.213341236114502
1726777453.224375,108235,5.373015403747559
1726777458.5874515,108243,5.3152570724487305
1726777488.5236313,108284,5.695713043212891
1726777495.0918484,108293,5.2960710525512695
1726777505.5045567,108308,5.61236047744751
1726777511.9732022,108317,4.785324573516846
1726777523.572294,108334,5.41876745223999
1726777527.4114459,108339,6.422675132751465
1726777527.83752,108340,5.646905422210693
1726777537.5723507,108353,5.460521697998047
1726777537.9978755,108354,4.9369635581970215
1726777538.8702571,108355,5.170620918273926
1726777545.9105442,108365,4.887125492095947
1726777547.7949967,108368,4.673239707946777
1726777559.794238,108385,5.361269950866699
1726777578.0746002,108412,5.624383926391602
1726777917.7015224,108434,5.100712299346924
1726777924.4695683,108444,5.544525623321533
1726777936.4063463,108461,5.75337028503418
1726777937.3008542,108462,6.2477922439575195
1726777979.3886945,108521,5.998568534851074
1726778002.8359923,108552,5.3689374923706055
1726778004.678344,108555,5.060104846954346
1726778010.173187,108562,5.434260368347168
1726778017.6910539,108573,6.160803318023682
1726778060.563617,108634,5.605326175689697
1726778069.534585,108647,5.7935662269592285
1726778095.1885931,108683,6.227273941040039
1726778096.2004035,108684,5.959875583648682
1726778108.9645646,108703,5.700235366821289
1726778110.0021465,108704,6.290786266326904
1726778110.4097695,108705,5.769312858581543
1726778119.925899,108719,5.9346394538879395
1726778120.9653993,108720,6.138008117675781
1726778121.3319728,108721,6.325821399688721
1726778137.9055347,108745,5.187485694885254
1726778156.6130207,108773,5.647931098937988
1726778169.372616,108792,5.3648834228515625
1726778174.5020196,108799,4.6814470291137695
1726778186.9970639,108817,5.946252822875977
1726778189.0496216,108820,5.666581153869629
1726778205.3145814,108841,5.044581413269043
1726778224.0004404,108865,5.658976078033447
1726778225.9552958,108868,4.333139419555664
1726778253.92405,108906,4.925312042236328
1726778278.6575112,108940,5.997206211090088
1726778289.8128626,108956,4.729732513427734
1726778311.4762557,108985,6.399417877197266
1726778325.097291,109004,5.8067121505737305
1726778366.0632024,109061,5.666229724884033
1726778380.9946053,109083,4.755304336547852
1726778381.4859295,109084,5.189909934997559
1726778386.551685,109091,4.664134979248047
1726778392.7107482,109100,6.080864429473877
1726778732.1745753,109126,5.580138683319092
1726778759.8092487,109166,5.072766304016113
1726778761.7503338,109169,5.717960834503174
1726778766.9462035,109176,6.172294616699219
1726778784.5066278,109200,6.465198993682861
1726778793.1613631,109213,5.72668981552124
1726778794.2746263,109214,5.667191982269287
1726778795.6416457,109216,6.607155799865723
1726778823.1945956,109254,5.249349117279053
1726778825.1324298,109257,4.843575477600098
1726778826.6187916,109259,4.852128028869629
1726778828.202448,109261,6.008749008178711
1726778830.532852,109264,5.963623046875
1726778833.2146022,109268,5.973780155181885
1726778834.8529394,109271,5.525371551513672
1726778848.969329,109290,5.898858070373535
1726778865.2174964,109312,5.154482364654541
1726778868.37299,109317,5.71691370010376
1726778899.5140543,109361,5.610032558441162
1726778915.0363114,109382,5.961449146270752
1726778962.2718492,109448,6.321887493133545
1726778963.7591004,109450,6.59543514251709
1726778976.6685762,109469,6.016247749328613
1726779000.6037607,109502,5.578547477722168
1726779006.9638286,109511,5.665657043457031
1726779010.4361,109515,5.857614040374756
1726779014.6352434,109521,5.674511909484863
1726779024.0211806,109533,6.3015289306640625
1726779026.3341565,109536,6.088566780090332
1726779053.7316086,109575,7.011090278625488
1726779057.8486078,109581,5.578775405883789
1726779080.8086953,109612,5.5938568115234375
1726779082.417231,109614,5.6063385009765625
1726779088.9383109,109623,5.605767250061035
1726779096.5655782,109634,5.950545310974121
1726779100.770289,109640,6.712658405303955
1726779106.1918075,109647,5.94058895111084
1726779132.220502,109684,6.289671897888184
1726779149.9131172,109709,5.7641191482543945
1726779154.2904155,109715,6.996434211730957
1726779158.2543967,109721,4.99477481842041
1726779160.091337,109724,5.756394386291504
1726779175.7130048,109746,6.633020401000977
1726779201.1970844,109781,5.636579513549805
1726779209.3206418,109792,5.646907806396484
1726779554.3044977,109827,5.433924674987793
1726779569.539577,109849,6.413761138916016
1726779575.4668734,109857,6.116835594177246
1726779620.3481889,109918,3.605679988861084
1726779628.008299,109928,3.758730888366699
1726779676.2986128,109995,3.3237290382385254
1726779711.028886,110043,5.022096633911133
1726779719.1602073,110054,4.9964776039123535
1726779728.225444,110066,4.734350681304932
1726779770.800738,110125,5.714197635650635
1726779778.5962932,110135,5.026338577270508
1726779781.4120998,110139,5.872262001037598
1726779799.7766237,110164,5.328607082366943
1726779833.367907,110209,5.948397636413574
1726779835.9288754,110212,5.5838422775268555
1726779863.5768259,110249,5.224987983703613
1726779871.2823727,110259,6.562055587768555
1726779891.2506816,110286,4.6317973136901855
1726779894.2504537,110290,5.759097576141357
1726779895.6462543,110292,5.416407585144043
1726779900.2070746,110298,5.945618629455566
1726779906.4687874,110307,5.635744094848633
1726779923.9780257,110330,5.922015190124512
1726779929.0433683,110337,5.253498077392578
1726779944.6059527,110359,5.368264675140381
1726779957.872806,110376,6.218798637390137
1726779958.301258,110377,6.272523403167725
1726779980.5962696,110407,6.115307331085205
1726779997.6581228,110430,5.59138298034668
1726779999.0304823,110432,5.29804801940918
1726780001.0169625,110435,5.780819892883301
1726780002.1742604,110436,6.047730445861816
1726780007.7365746,110444,5.167972087860107
1726780035.3754277,110482,5.868516445159912
1726780045.114115,110495,5.462106227874756
1726780055.949266,110510,5.646646976470947
1726780392.5575495,110529,7.67291259765625
1726780400.2908058,110540,3.444514513015747
1726780406.7125025,110549,3.8758747577667236
1726780428.7174735,110580,4.981626510620117
1726780436.4516306,110591,3.979318141937256
1726780478.0675542,110647,5.9030914306640625
1726780492.0965724,110666,6.516502857208252
1726780501.3265333,110679,5.189235687255859
1726780508.0658429,110688,5.47183895111084
1726780509.56239,110690,5.438953399658203
1726780540.122639,110732,4.839800834655762
1726780542.8138368,110736,4.487140655517578
1726780545.9652057,110740,4.9436845779418945
1726780553.589022,110751,5.959158420562744
1726780555.7826266,110754,5.242067337036133
1726780556.1599631,110755,5.584492206573486
1726780579.2632968,110787,4.294069766998291
1726780589.143845,110800,5.174716949462891
1726780602.4838731,110818,5.335771083831787
1726780607.4566226,110825,4.893675804138184
1726780618.0361023,110838,4.295175075531006
1726780629.025564,110853,6.224926471710205
1726780635.5667152,110862,5.885718822479248
1726780637.497824,110865,6.120420455932617
1726780659.5506096,110895,5.003152847290039
1726780676.611555,110919,5.984988689422607
1726780679.03583,110922,5.893563747406006
1726780680.4745674,110924,5.690454483032227
1726780683.289801,110928,6.286273002624512
1726780707.427704,110962,6.695506572723389
1726780712.859443,110970,6.175221920013428
1726780730.2283347,110993,5.744164943695068
1726780737.4172306,111003,5.287035942077637
1726780769.114965,111045,5.749203681945801
1726780775.633003,111054,6.753561019897461
1726780779.794816,111059,5.777342319488525
1726780812.0667691,111104,5.377852439880371
1726780816.2015662,111109,5.382009506225586
1726780825.3646183,111121,6.411444664001465
1726780858.5878851,111167,5.383208274841309
1726781253.3281465,111267,7.026862144470215
1726781298.5118089,111330,5.536419868469238
1726781318.7394753,111358,5.742363452911377
1726781335.446658,111381,5.756284236907959
1726781372.1776254,111432,5.6301774978637695
1726781397.047513,111466,5.229980945587158
1726781406.9231918,111479,5.327922821044922
1726781458.6146035,111548,5.570956230163574
1726781464.9346213,111556,5.3022050857543945
1726781471.1045344,111564,5.589785575866699
1726781483.5123465,111581,6.688165664672852
1726781494.851836,111597,5.8004865646362305
1726781503.58622,111609,6.071141242980957
1726781529.3997796,111645,6.5979766845703125
1726781534.995595,111653,5.215481758117676
1726781551.7234445,111678,6.566648483276367
1726781552.6657288,111679,6.307165145874023
1726781575.817203,111711,5.544309139251709
1726781577.387653,111713,6.093799114227295
1726781590.9836626,111733,6.4552459716796875
1726781594.4177387,111738,5.767724990844727
1726781595.8366838,111740,6.305751323699951
1726781597.2357194,111742,5.864446640014648
1726781616.04603,111768,6.054762363433838
1726781658.162765,111825,5.917028427124023
1726781671.2858372,111843,6.2764997482299805
1726781697.8026814,111879,5.884058952331543
1726781699.3301992,111881,6.025382041931152
1726781713.2580087,111900,6.226449966430664
1726781736.7185585,111932,5.434558868408203
1726781738.179671,111934,5.350788593292236
1726782075.49048,111958,3.0505833625793457
1726782076.5345871,111959,2.5822668075561523
1726782079.7146158,111964,3.770886182785034
1726782083.2762828,111969,0.8932405710220337
1726782135.6885743,112043,5.513518333435059
1726782148.1797552,112059,5.153485298156738
1726782158.467575,112073,5.5122480392456055
1726782171.787529,112091,4.585829734802246
1726782198.5846252,112128,5.5658369064331055
1726782201.0578158,112131,5.96492862701416
1726782212.013698,112146,5.309426307678223
1726782215.835201,112151,4.763354778289795
1726782225.1736283,112164,6.32262659072876
1726782229.126479,112169,5.092745780944824
1726782240.9978428,112185,5.644855499267578
1726782244.7663243,112190,5.724467754364014
1726782248.9700654,112195,5.6190385818481445
1726782251.8778565,112199,5.5089802742004395
1726782263.8945308,112215,5.562376022338867
1726782289.2353609,112249,6.174797058105469
1726782306.3555667,112273,5.161785125732422
1726782340.6202857,112320,5.4334306716918945
1726782348.2710986,112330,6.326932430267334
1726782351.3470712,112334,5.303476333618164
1726782363.3224626,112350,5.234555244445801
1726782371.4536955,112361,5.116316795349121
1726782388.9588733,112385,5.461963653564453
1726782400.7105534,112402,6.230032920837402
1726782415.4124427,112421,5.308260917663574
1726782431.5247781,112442,6.343012809753418
1726782437.6045978,112450,5.826051235198975
1726782444.49031,112459,5.243161678314209
1726782456.8701863,112475,5.458104133605957
1726782486.703571,112516,5.03532075881958
1726782489.2220187,112519,5.660788536071777
1726782497.0043344,112530,4.985537528991699
1726782502.487039,112537,5.478715419769287
1726782530.7123597,112575,4.843111038208008
1726782542.056758,112591,5.958562850952148
1726782544.7915225,112596,5.259256362915039
1726782546.248573,112598,6.638216972351074
1726782560.9874504,112618,5.965633869171143
1726782569.7805605,112629,4.485856056213379
1726782905.8515015,112644,5.1321258544921875
1726782913.246955,112654,6.346704006195068
1726782956.9771469,112717,5.973304748535156
1726782959.445691,112720,5.858511924743652
1726782963.8752105,112726,5.194855690002441
1726782992.5324368,112764,5.007667541503906
1726783003.3706896,112778,5.315650939941406
1726783005.131723,112780,5.8495001792907715
1726783024.9694388,112807,5.525536060333252
1726783038.7892492,112825,5.8325395584106445
1726783059.6963763,112853,5.359174728393555
1726783075.5559766,112874,5.681156635284424
1726783100.2847857,112908,5.446170330047607
1726783119.225551,112934,5.977775573730469
1726783122.4608545,112938,5.962141513824463
1726783133.3503082,112953,6.069835662841797
1726783143.3987677,112967,6.4120283126831055
1726783185.433197,113024,6.075470924377441
1726783193.3325016,113035,6.403635025024414
1726783194.586595,113036,5.606711387634277
1726783215.2840347,113064,5.702419281005859
1726783218.2907197,113068,6.242742538452148
1726783219.7657316,113070,4.856232166290283
1726783228.5626132,113082,6.378267765045166
1726783246.4475937,113106,6.496387481689453
1726783255.4990566,113118,5.197004318237305
1726783261.4877837,113126,6.173948287963867
1726783265.7345755,113132,5.344886779785156
1726783274.1781337,113143,6.178442001342773
1726783280.4219449,113151,6.024075984954834
1726783282.03126,113153,5.75085973739624
1726783310.6191006,113193,5.105512619018555
1726783317.1339238,113202,6.105576038360596
1726783318.6468043,113204,5.445559501647949
1726783320.5215998,113207,6.138483047485352
1726783342.8469608,113238,5.252013683319092
1726783347.1514544,113244,7.274048328399658
1726783358.9695742,113260,5.87103271484375
1726783406.4083295,113327,5.720289707183838
1726783408.9286342,113330,5.130810737609863
1726783755.5367746,113356,6.512428283691406
1726783759.1942186,113361,5.26111364364624
1726783782.9234874,113394,5.8721160888671875
1726783783.331248,113395,5.679963111877441
1726783802.4614213,113421,6.668326377868652
1726783815.2706342,113438,5.3679046630859375
1726783818.0545225,113442,5.588461875915527
1726783823.3689587,113450,5.606413841247559
1726783826.7545788,113455,6.10092830657959
1726783827.6960943,113456,6.7734479904174805
1726783832.0456972,113462,5.4933881759643555
1726783846.451218,113482,6.735820770263672
1726783856.278813,113495,5.606306076049805
1726783861.3762536,113501,5.986262798309326
1726783880.2568505,113526,5.062929153442383
1726783882.1696434,113529,6.178883075714111
1726783924.8290036,113586,6.042506217956543
1726783959.33144,113632,5.579572677612305
1726783969.1560361,113646,6.30637264251709
1726783975.5192113,113654,5.743239402770996
1726783992.1705523,113677,5.516361236572266
1726783993.2024577,113678,5.055410385131836
1726784006.5076888,113696,6.886463165283203
1726784025.3084033,113722,6.2608723640441895
1726784041.9855852,113744,4.6544189453125
1726784056.240504,113763,6.21753454208374
1726784057.2326798,113764,5.845056533813477
1726784077.5894191,113792,4.793168067932129
1726784095.791557,113816,6.206781387329102
1726784105.0717118,113829,5.41695499420166
1726784124.581658,113855,5.406562805175781
1726784141.169633,113877,5.201813697814941
1726784145.875478,113883,5.295161247253418
1726784152.12444,113891,5.799742698669434
1726784156.1790192,113896,5.292837619781494
1726784195.6141293,113949,3.0692403316497803
1726784198.1519544,113952,3.2795495986938477
1726784205.7070746,113963,3.571535110473633
1726784216.9344528,113977,3.427220582962036
1726784231.307605,113997,4.483678817749023
1726784241.96623,114011,4.297904968261719
1726784245.7426443,114016,3.9326372146606445
1726784607.302593,114057,5.110541343688965
1726784633.5695806,114091,5.0073699951171875
1726784643.1998408,114104,5.143346786499023
1726784656.2314405,114121,4.556753158569336
1726784662.769148,114130,4.481112957000732
1726784676.7944524,114148,5.906449317932129
1726784681.5558293,114154,6.115940093994141
1726784688.8331177,114163,4.474444389343262
1726784730.6227746,114218,4.583227634429932
1726784732.456022,114220,5.600815773010254
1726784737.9857156,114227,4.852819919586182
1726784762.377877,114259,5.291259765625
1726784765.3367445,114263,5.035154819488525
1726784789.1505737,114294,5.746992111206055
1726784793.4905076,114300,5.807431221008301
1726784807.688894,114318,5.163502216339111
1726784812.4181418,114324,5.472784996032715
1726784833.5841823,114352,5.90361213684082
1726784835.1696756,114354,5.292790412902832
1726784851.6013207,114376,5.685998916625977
1726784853.239343,114378,5.343195915222168
1726784860.6518354,114388,5.029144763946533
1726784869.033689,114399,5.516969680786133
1726784887.1342793,114423,4.818574905395508
1726784894.9236536,114433,5.82930326461792
1726784919.0895462,114465,4.9835286140441895
1726784922.4803298,114470,5.368906497955322
1726784928.126529,114477,5.303158760070801
1726784936.4837584,114488,5.734415054321289
1726784940.954451,114494,5.559828281402588
1726784959.7070177,114517,5.866654396057129
1726784962.764857,114521,5.778587341308594
1726785011.9924035,114585,5.896395683288574
1726785015.5562801,114590,5.094138145446777
1726785027.2361403,114606,6.120785713195801
1726785048.3997598,114633,5.698713302612305
1726785060.697588,114649,5.192383766174316
1726785067.3289638,114658,5.760524272918701
1726785076.143102,114670,5.714977264404297
1726785111.841998,114717,4.397090435028076
1726785114.7366757,114721,4.382923126220703
1726785462.9973822,114752,5.949026107788086
1726785489.7916267,114790,5.001005172729492
1726785498.9288363,114803,3.9207615852355957
1726785506.010042,114812,3.6351799964904785
1726785513.9006457,114822,4.429396629333496
1726785517.1344767,114826,5.642913818359375
1726785536.2032642,114852,5.979889869689941
1726785565.0007381,114891,4.8634867668151855
1726785573.7945702,114903,4.425285339355469
1726785575.3734224,114905,5.4675612449646
1726785580.5719762,114912,6.105985164642334
1726785591.2077286,114927,5.0040740966796875
1726785598.0393684,114936,5.226864814758301
1726785604.256508,114945,5.808568954467773
1726785614.3075712,114959,5.457953453063965
1726785618.8946016,114965,5.309698104858398
1726785624.183909,114972,5.298272609710693
1726785627.692318,114977,4.799793243408203
1726785634.8324409,114987,5.3179612159729
1726785675.416464,115041,6.161963939666748
1726785676.9349694,115043,4.879547595977783
1726785686.7065067,115056,5.975575923919678
1726785698.5377574,115072,5.359839916229248
1726785710.6113703,115088,5.71718168258667
1726785712.006639,115090,5.540709495544434
1726785746.5473351,115138,5.445870399475098
1726785752.7695093,115147,6.479872703552246
1726785759.6365602,115156,5.073240756988525
1726785767.2274415,115166,5.049230575561523
1726785786.3982713,115193,5.282768249511719
1726785792.2089238,115201,5.062808036804199
1726785796.4794896,115207,5.391708850860596
1726785843.8106022,115271,5.288043975830078
1726785844.8746107,115272,5.618711948394775
1726785846.7775013,115275,5.065305233001709
1726785859.2658877,115292,5.735307216644287
1726785868.0091956,115304,4.96185302734375
1726785874.2827964,115312,6.186384201049805
1726785892.4322066,115336,6.335531234741211
1726785904.877224,115353,5.150994300842285
1726785905.9685347,115354,4.732850551605225
1726785919.937534,115372,6.5490546226501465
1726785932.2946079,115388,5.8765459060668945
1726785951.1485443,115413,5.655932426452637
1726785959.3073714,115424,5.558310508728027
1726785968.7372444,115437,4.972917079925537
1726785978.928811,115450,5.119747161865234
1726786314.3913822,115467,5.093364715576172
1726786334.056322,115494,6.03996467590332
1726786341.3377,115504,5.730815887451172
1726786350.8100939,115516,5.126388072967529
1726786351.886603,115517,6.154500484466553
1726786374.5377123,115548,5.586188316345215
1726786375.8016915,115549,5.893062591552734
1726786376.2313673,115550,5.849304676055908
1726786383.8223906,115560,5.303081512451172
1726786393.912633,115573,5.999028205871582
1726786398.2746775,115579,6.379375457763672
1726786404.0963867,115587,5.408877372741699
1726786408.4472806,115593,4.872282028198242
1726786461.0413718,115663,6.2935261726379395
1726786480.6725934,115690,5.762388229370117
1726786503.4299588,115721,5.834985733032227
1726786506.6104038,115726,5.753129959106445
1726786515.3145905,115738,5.528675079345703
1726786554.0144722,115791,6.590153694152832
1726786566.7500474,115808,6.034450531005859
1726786572.2330978,115815,5.745342254638672
1726786611.7592306,115869,6.4818501472473145
1726786619.4709494,115880,6.8667988777160645
1726786631.0176842,115896,5.535953521728516
1726786664.9131765,115942,5.895890235900879
1726786667.7704713,115945,5.705379486083984
1726786668.1455007,115946,5.690746784210205
1726786706.2005615,115995,5.318236351013184
1726786743.0624664,116045,6.058444976806641
1726786747.4921408,116051,6.124766826629639
1726786747.9523191,116052,6.452535152435303
1726786752.3715167,116058,5.696964263916016
1726786783.990557,116101,5.914528846740723
1726786796.3010697,116118,6.799334526062012
1726786820.8806093,116151,6.796669006347656
1726787151.5083194,116161,4.298377990722656
1726787160.0558984,116173,5.988979816436768
1726787166.0738935,116181,5.32235050201416
1726787176.8615773,116196,5.518235206604004
1726787189.9418392,116214,2.1505472660064697
1726787203.11861,116233,5.623909950256348
1726787210.1902597,116243,4.057767391204834
1726787211.5173373,116245,4.152130126953125
1726787257.6416764,116307,5.874483108520508
1726787264.9283698,116317,6.121913909912109
1726787270.1569667,116324,4.915428161621094
1726787273.49394,116329,6.207850456237793
1726787285.5495462,116345,5.726455211639404
1726787291.5466683,116352,5.759303092956543
1726787300.701179,116365,5.763105392456055
1726787304.9347513,116371,4.870787143707275
1726787357.5100145,116442,5.114870071411133
1726787398.6317914,116497,5.980294704437256
1726787401.7815163,116501,5.79593563079834
1726787457.7133582,116576,5.716252326965332
1726787491.0330038,116622,5.230350494384766
1726787491.450241,116623,6.99069881439209
1726787495.8145933,116628,5.649186134338379
1726787501.9835413,116636,5.198284149169922
1726787514.9862132,116654,5.855685234069824
1726787544.7010293,116694,5.300379753112793
1726787562.534273,116718,6.08378791809082
1726787566.8151002,116724,5.5647292137146
1726787567.2307289,116725,5.199114799499512
1726787572.8887262,116733,5.201565742492676
1726787592.0378969,116759,5.548529624938965
1726787600.0948615,116770,6.182441711425781
1726787628.2103198,116808,6.317798137664795
1726787630.9806936,116812,6.207505226135254
1726787635.2656815,116818,5.404951095581055
1726787639.8902438,116825,4.8019609451293945
1726787641.2029848,116826,4.834054946899414
1726787649.765894,116838,5.928130149841309
1726787662.8819187,116856,4.363725662231445
1726788019.9605687,116895,3.147632598876953
1726788045.717665,116930,4.6456780433654785
1726788046.1311846,116931,4.876121997833252
1726788051.7345796,116939,4.873600006103516
1726788070.5172098,116964,5.7457380294799805
1726788093.067693,116994,6.331068515777588
1726788100.7008471,117004,6.57264518737793
1726788103.8595116,117009,6.731240749359131
1726788129.0660467,117043,5.817434310913086
1726788133.2595823,117048,5.68868350982666
1726788134.7955647,117050,6.236544609069824
1726788142.6626647,117061,5.005671977996826
1726788144.2791033,117063,4.707148551940918
1726788164.7142704,117090,5.358920097351074
1726788190.2849674,117126,5.549657344818115
1726788212.6996772,117156,5.257857322692871
1726788222.8579178,117170,5.424131393432617
1726788228.6453989,117178,5.880087852478027
1726788253.5962715,117211,5.909702301025391
1726788315.5193694,117296,6.627130508422852
1726788327.6831734,117313,5.916857719421387
1726788344.6846066,117336,3.4006361961364746
1726788355.5246968,117350,1.9156171083450317
1726788359.82498,117356,3.9812850952148438
1726788365.874349,117365,3.608386993408203
1726788382.047783,117386,4.198114395141602
1726788403.7236521,117417,4.935050964355469
1726788404.9933236,117419,6.015294075012207
1726788407.6297874,117423,5.485560417175293
1726788417.6805177,117436,6.05156135559082
1726788423.5962713,117444,4.337592124938965
1726788425.3844352,117447,5.633162498474121
1726788428.3213675,117451,6.442090034484863
1726788440.3371482,117467,5.262943267822266
1726788447.0665455,117476,5.553166389465332
1726788451.2937675,117482,4.631267547607422
1726788477.7111683,117519,4.667148590087891
1726788494.6833231,117541,6.191786766052246
1726788505.1353052,117555,4.93369197845459
1726788841.8928254,117570,3.581406593322754
1726788843.0317326,117572,4.067442417144775
1726788846.797581,117577,5.298130035400391
1726788860.3168213,117595,6.530477523803711
1726788872.4852457,117612,5.620314598083496
1726788883.9335399,117627,7.181400299072266
1726788906.467052,117657,5.41240930557251
1726788911.1648128,117663,5.68253231048584
1726788914.828757,117668,6.662659645080566
1726788920.5490503,117676,5.861801624298096
1726788964.0190077,117735,5.851527690887451
1726788992.3774765,117775,5.477696895599365
1726788994.969286,117779,5.110903739929199
1726789017.9303403,117810,4.907888412475586
1726789037.5149667,117835,4.915410995483398
1726789039.519719,117838,6.461419105529785
1726789045.6548674,117846,6.43088436126709
1726789057.081565,117862,5.314787864685059
1726789064.057855,117871,6.408722877502441
1726789087.1168785,117902,5.984409332275391
1726789088.8281453,117904,5.53740119934082
1726789091.6392848,117908,5.516672134399414
1726789098.1113033,117916,5.381958961486816
1726789099.2366376,117917,4.713447093963623
1726789119.7486854,117945,5.412868499755859
1726789126.4565783,117954,5.670029163360596
1726789130.396815,117959,6.138418674468994
1726789135.456708,117966,5.441695690155029
1726789138.3070388,117970,4.63040018081665
1726789155.9825525,117994,5.492865562438965
1726789159.1039534,117998,5.423580169677734
1726789160.6009204,118000,5.870363235473633
1726789177.1595085,118021,5.787868976593018
1726789177.5897171,118022,5.068998336791992
1726789178.4505713,118023,5.714171409606934
