Wall time,Step,Value
1726767990.224737,100238,5.881265640258789
1726767995.8752775,100246,5.591771602630615
1726768007.4886756,100262,5.698814392089844
1726768013.7535908,100271,6.216257095336914
1726768036.482882,100302,6.517374038696289
1726768037.8399353,100304,6.197254180908203
1726768040.3936195,100308,6.092486381530762
1726768046.4782596,100316,6.124730110168457
1726768046.901401,100317,6.473387241363525
1726768067.139853,100345,5.77130126953125
1726768073.9506478,100354,5.757307529449463
1726768077.5876107,100359,5.528409004211426
1726768082.9509108,100366,6.2422380447387695
1726768085.8455606,100370,6.377315521240234
1726768102.4448686,100394,6.194983005523682
1726768105.1740444,100398,5.4384307861328125
1726768106.4873106,100400,6.006930351257324
1726768120.7857974,100421,5.011532306671143
1726768121.99133,100422,5.946936130523682
1726768122.392616,100423,5.232102394104004
1726768132.1054628,100437,3.990039110183716
1726768136.2719982,100443,5.146088600158691
1726768140.5578377,100449,5.06776762008667
1726768160.717104,100476,5.263657569885254
1726768162.24978,100478,5.733139991760254
1726768163.43807,100480,5.833395957946777
1726768193.127666,100522,5.841398239135742
1726768215.7985952,100554,5.510953903198242
1726768249.1168017,100601,5.662282943725586
1726768278.0846674,100642,7.660006999969482
1726768282.4945884,100648,6.148464202880859
1726768286.2857296,100653,6.327227592468262
1726768624.8228142,100679,4.774441719055176
1726768645.6858742,100708,4.725556373596191
1726768658.9933445,100727,6.205257415771484
1726768697.1132874,100782,5.708138465881348
1726768703.3749378,100791,5.942300796508789
1726768744.3193843,100847,5.772092819213867
1726768752.4753957,100858,5.395402908325195
1726768782.8420284,100901,6.412636756896973
1726768785.3095036,100905,6.250174522399902
1726768797.5767846,100922,5.756556510925293
1726768813.1096835,100944,5.923635005950928
1726768833.7600057,100972,5.013683319091797
1726768836.3777032,100976,5.7765703201293945
1726768839.836126,100981,5.998641014099121
1726768850.4638364,100997,6.067375183105469
1726768860.038415,101010,5.709804534912109
1726768869.9067094,101024,5.366272926330566
1726768872.9391003,101028,5.319056510925293
1726768878.5920265,101036,6.178723335266113
1726768878.9789732,101037,6.221486568450928
1726768886.089944,101047,5.6860737800598145
1726768887.0780513,101048,5.900615215301514
1726768915.3139262,101088,6.683009624481201
1726768918.3332264,101092,5.786372184753418
1726768985.6215045,101188,5.557465076446533
1726769001.2347512,101210,5.652024269104004
1726769012.9477704,101227,5.571871280670166
1726769018.21678,101234,6.0423970222473145
1726769024.542542,101243,5.790538787841797
1726769029.3782563,101250,5.383718490600586
1726769037.1563795,101261,5.576363563537598
1726769061.2087495,101295,5.633022308349609
1726769067.942881,101304,5.951374530792236
1726769100.1117835,101349,6.268674850463867
1726769446.6796434,101388,4.9862060546875
1726769467.1834965,101418,5.551992416381836
1726769492.3388696,101455,5.470533847808838
1726769539.6235905,101522,3.1546831130981445
1726769546.0769613,101531,3.628176212310791
1726769546.4766514,101532,3.216312885284424
1726769559.337507,101550,3.736974000930786
1726769565.1305587,101558,4.110595226287842
1726769577.989808,101576,4.62818717956543
1726769586.6577744,101588,2.990788698196411
1726769589.6633282,101592,4.809368133544922
1726769611.5090709,101623,4.583383083343506
1726769624.924481,101642,5.613465309143066
1726769626.3706515,101644,4.890645980834961
1726769627.7232113,101646,5.228968143463135
1726769628.511613,101647,6.5069379806518555
1726769637.8707843,101660,5.172304153442383
1726769668.2096403,101702,4.535459518432617
1726769678.1121154,101716,5.670433521270752
1726769691.8707442,101736,7.24070405960083
1726769707.970961,101759,5.415596008300781
1726769723.3947222,101781,4.167512893676758
1726769738.100394,101802,5.1095476150512695
1726769758.6937463,101831,5.429442405700684
1726769771.6337304,101849,5.684074401855469
1726769789.9913752,101874,4.832310676574707
1726769801.8029072,101890,6.773258209228516
1726769820.4432445,101916,6.190162658691406
1726769860.379578,101971,6.55941104888916
1726769867.117721,101980,5.425724029541016
1726769885.4934611,102006,4.617094993591309
1726769906.3838134,102035,5.195710182189941
1726769914.1791828,102046,5.556815147399902
1726770275.2912772,102102,6.577449798583984
1726770283.2895806,102113,5.770929336547852
1726770285.5266955,102116,5.993183135986328
1726770293.169482,102127,5.943597316741943
1726770297.384544,102133,5.650669097900391
1726770302.5563264,102140,5.52146577835083
1726770315.558768,102158,5.350231170654297
1726770329.397281,102177,5.731113433837891
1726770337.8376904,102188,6.464090824127197
1726770342.331883,102194,5.912957191467285
1726770350.9901416,102206,4.023488998413086
1726770358.1252723,102217,3.1521453857421875
1726770362.320732,102223,4.023039817810059
1726770363.2105148,102224,3.867544174194336
1726770387.4694452,102258,2.141942024230957
1726770392.7625077,102265,4.074395179748535
1726770452.2587843,102349,6.1693830490112305
1726770456.192828,102354,5.82541561126709
1726770460.9823208,102361,5.871699333190918
1726770464.7052093,102366,5.626787185668945
1726770465.1330285,102367,5.667788028717041
1726770471.055774,102375,5.958687782287598
1726770480.3483691,102388,6.059169769287109
1726770487.8889008,102399,5.522912502288818
1726770488.757451,102400,5.528173446655273
1726770492.3016107,102405,4.944163799285889
1726770502.395612,102419,5.486761093139648
1726770508.1982152,102427,5.6068878173828125
1726770509.3443048,102428,6.249006748199463
1726770515.1963153,102436,5.611484050750732
1726770556.8320386,102494,5.292863368988037
1726770558.2618213,102496,5.506284713745117
1726770585.6253476,102535,5.681826591491699
1726770586.0224776,102536,5.600583076477051
1726770594.3036525,102548,5.2765679359436035
1726770614.2561846,102577,7.119510173797607
1726770647.352157,102623,6.0982232093811035
1726770662.8530827,102645,5.599123001098633
1726770718.0514615,102722,5.459880828857422
1726770727.9029448,102736,4.886754989624023
1726770734.7150288,102745,5.703139781951904
1726770745.1053283,102760,6.640763282775879
1726770757.2238941,102777,4.745301246643066
1726771080.6518288,102785,4.8944478034973145
1726771104.036864,102819,5.949228286743164
1726771118.4709978,102840,5.077554225921631
1726771126.63482,102851,6.563074588775635
1726771135.2524402,102864,5.548398017883301
1726771138.2485492,102868,5.964397430419922
1726771161.2984872,102899,5.5387282371521
1726771164.5494664,102904,6.097592353820801
1726771169.0360239,102910,5.8470001220703125
1726771177.077054,102921,6.12496280670166
1726771180.098132,102925,6.016645431518555
1726771190.2307851,102940,5.408503532409668
1726771201.0257275,102954,6.081982612609863
1726771222.3417506,102983,6.395346164703369
1726771247.705037,103019,5.958466053009033
1726771282.1100814,103065,6.342013359069824
1726771282.564458,103066,6.593255043029785
1726771285.3678935,103070,6.423523902893066
1726771305.5607097,103098,6.885397911071777
1726771314.6870806,103110,5.926906585693359
1726771321.5927258,103120,4.221397876739502
1726771324.4345732,103124,5.5429205894470215
1726771334.8866477,103138,5.511077880859375
1726771345.9394972,103153,5.580287933349609
1726771362.314442,103176,5.30941104888916
1726771368.8706021,103185,6.632111549377441
1726771379.2411194,103199,6.00452184677124
1726771463.7718139,103318,5.415868759155273
1726771475.3364854,103334,4.166196823120117
1726771485.227597,103348,3.1214871406555176
1726771494.906628,103362,3.646249294281006
1726771501.6404097,103371,2.854557514190674
1726771522.1241643,103400,4.446140289306641
1726771535.423569,103419,5.623394012451172
1726771546.1359265,103435,5.26627254486084
1726771550.3894646,103441,5.595895767211914
1726771560.8236346,103456,4.548451900482178
1726771565.1264327,103462,5.307004451751709
1726771566.0550902,103463,5.634250640869141
1726771905.6166475,103490,2.814889430999756
1726771906.4128945,103492,4.976539611816406
1726771912.1185992,103500,5.554723262786865
1726771932.722889,103529,3.683305025100708
1726771990.9707437,103610,5.412013053894043
1726772006.4173918,103633,4.586949348449707
1726772009.8694105,103638,5.220010757446289
1726772030.886577,103668,4.077921390533447
1726772054.3431106,103700,4.851162910461426
1726772062.8429532,103712,4.591529846191406
1726772070.289964,103722,5.978647232055664
1726772089.4771967,103749,4.952513694763184
1726772097.7785726,103760,5.25764799118042
1726772114.1775105,103783,5.341785430908203
1726772119.2545767,103790,5.79029655456543
1726772121.211877,103793,5.516558647155762
1726772126.9434884,103801,4.461037635803223
1726772130.848023,103806,4.500861644744873
1726772136.61653,103814,5.759965896606445
1726772140.8660295,103820,5.019596576690674
1726772148.006068,103831,5.841978549957275
1726772178.5105789,103873,5.665950775146484
1726772179.723234,103875,5.920163154602051
1726772212.8349404,103921,3.8101887702941895
1726772213.76715,103922,4.140514850616455
1726772230.8654017,103946,5.875487327575684
1726772242.4734557,103962,6.111248970031738
1726772255.2504134,103980,5.254895210266113
1726772278.6795785,104013,4.818132400512695
1726772293.1087732,104032,5.865379810333252
1726772300.0813324,104042,6.032925128936768
1726772325.706408,104076,6.014700412750244
1726772346.2985501,104105,5.379245758056641
1726772348.71694,104108,5.911445140838623
1726772355.1008868,104117,5.569160461425781
1726772360.7906039,104125,4.805130481719971
1726772379.6769598,104150,5.985730171203613
1726772404.519231,104185,6.126626968383789
1726772405.4812238,104186,5.66092586517334
1726772756.4697595,104236,6.681541442871094
1726772758.8808913,104239,6.178093910217285
1726772760.3963912,104241,5.436700344085693
1726772764.4219246,104247,5.594897270202637
1726772811.586336,104313,5.010821342468262
1726772833.3258371,104344,4.879795551300049
1726772834.5940757,104346,5.531428813934326
1726772866.7629082,104392,6.535145282745361
1726772869.277526,104395,7.045992374420166
1726772881.117902,104411,6.1850056648254395
1726772881.4757829,104412,5.551418304443359
1726772882.973409,104414,6.2850165367126465
1726772893.1560395,104427,5.48358154296875
1726772933.2671409,104484,5.560779571533203
1726772935.4685848,104487,5.607882976531982
1726772982.3645914,104554,5.3863677978515625
1726773017.056294,104603,5.497354984283447
1726773018.4484468,104605,4.436553001403809
1726773025.9047916,104615,4.962950706481934
1726773050.0897813,104650,5.928330421447754
1726773056.6673343,104659,5.432742118835449
1726773062.4576705,104668,5.159875869750977
1726773108.190669,104731,6.133044242858887
1726773110.9386826,104735,4.964838027954102
1726773151.987824,104793,5.663092613220215
1726773168.106427,104816,5.995637893676758
1726773180.5261898,104834,5.34036922454834
1726773201.5550075,104864,5.85685396194458
1726773203.1041036,104866,5.333434581756592
1726773212.878834,104880,6.002470970153809
1726773215.081703,104883,5.9998931884765625
1726773550.7519102,104907,3.1552538871765137
1726773579.5624268,104947,5.015071868896484
1726773582.1762388,104951,3.900111436843872
1726773618.1658757,105002,5.588249206542969
1726773628.0802424,105016,5.36781120300293
1726773647.0453255,105043,4.539909362792969
1726773652.5120094,105051,5.115940093994141
1726773654.7823021,105054,6.853177070617676
1726773656.7506227,105057,5.174551963806152
1726773670.998034,105076,5.384422779083252
1726773701.9777532,105120,5.4551615715026855
1726773705.929782,105126,5.548583507537842
1726773706.9110558,105127,4.718613624572754
1726773717.4425673,105143,5.03134822845459
1726773726.0457108,105155,5.399255752563477
1726773734.512395,105167,6.513806343078613
1726773751.3822887,105191,6.110673427581787
1726773762.540812,105207,4.987656593322754
1726773778.6004338,105229,5.110166072845459
1726773779.9559603,105231,5.408031463623047
1726773793.5801606,105250,5.025811195373535
1726773803.4774628,105263,4.923922538757324
1726773803.9507658,105264,5.3415985107421875
1726773805.4385855,105266,6.221726894378662
1726773810.9796343,105273,5.427366733551025
1726773816.6513948,105281,4.917089939117432
1726773896.3771868,105394,5.435839653015137
1726773917.4769602,105423,5.226637840270996
1726773923.481089,105431,6.078603267669678
1726773923.9486008,105432,5.8604326248168945
1726773983.4688008,105515,6.041842460632324
1726773988.3579166,105522,4.951848983764648
1726774017.6045597,105563,6.18049430847168
1726774377.364764,105617,4.425072193145752
1726774387.837521,105632,5.30064058303833
1726774389.041896,105633,5.543548107147217
1726774399.1107543,105648,5.418169975280762
1726774400.1272628,105649,6.739443302154541
1726774416.1839554,105671,5.664731025695801
1726774428.739774,105688,5.800692558288574
1726774435.4404519,105697,7.067216396331787
1726774458.7745862,105730,4.51922607421875
1726774459.8936844,105731,5.629608631134033
1726774481.7087617,105761,4.750863552093506
1726774486.4086282,105768,3.439288377761841
1726774519.7348793,105814,6.452997207641602
1726774545.6951048,105851,5.998551368713379
