Wall time,Step,Value
1726613625.4745846,3902,3.038364887237549
1726613632.3289695,3911,3.565493106842041
1726613635.547783,3915,3.1520161628723145
1726613639.6858814,3921,1.9260358810424805
1726613648.3435764,3933,2.8920135498046875
1726613649.9860637,3936,3.4088563919067383
1726613678.7907217,3975,3.2846856117248535
1726613682.8089201,3981,2.7137887477874756
1726613705.255457,4012,3.104556083679199
1726613706.5866637,4014,2.752169370651245
1726613712.9097884,4023,1.8716195821762085
1726613720.997521,4034,3.5453224182128906
1726613724.9993336,4040,3.1991424560546875
1726613729.9149754,4047,2.547969341278076
1726613757.5458488,4084,3.449908971786499
1726613774.5342479,4109,2.0352954864501953
1726613778.7540402,4115,2.655280351638794
1726613782.8565714,4121,2.4459853172302246
1726613785.2229757,4124,4.415538787841797
1726613800.9521112,4146,2.090047836303711
1726613825.4178572,4181,3.507413864135742
1726613833.887305,4192,2.5009713172912598
1726614178.8651268,4227,0.3911861479282379
1726614194.048718,4249,2.263742446899414
1726614199.5428486,4257,2.8659842014312744
1726614243.8565404,4318,4.23251485824585
1726614251.1756997,4328,2.7075071334838867
1726614299.204489,4395,2.396745204925537
1726614333.7716913,4443,3.548393964767456
1726614341.521739,4454,2.475152015686035
1726614350.5102046,4466,3.023552656173706
1726614392.9890254,4525,2.0428647994995117
1726614400.0741234,4535,2.761867046356201
1726614402.87195,4539,2.6648716926574707
1726614420.3718777,4564,3.1182799339294434
1726614452.3361874,4609,3.0290274620056152
1726614454.5334275,4612,4.321747779846191
1726614480.3348505,4649,3.5108566284179688
1726614488.0763037,4659,5.0706658363342285
1726614508.1458905,4686,3.2908756732940674
1726614510.995432,4690,4.1886091232299805
1726614512.3047879,4692,2.948309898376465
1726614516.6099288,4698,2.318798542022705
1726614523.613685,4707,1.3283753395080566
1726614539.181843,4730,2.6238765716552734
1726614544.3794124,4737,2.4878082275390625
1726614559.628792,4759,6.52850866317749
1726614571.0248103,4776,2.1741957664489746
1726614572.208867,4777,2.7819838523864746
1726614594.0470648,4807,3.944962739944458
1726614609.8320484,4830,5.47314453125
1726614611.2579663,4832,4.514867782592773
1726614613.6256647,4835,2.6269125938415527
1726614614.1122892,4836,2.4362430572509766
1726614619.9412985,4844,2.6248655319213867
1726614646.5969262,4882,3.3533334732055664
1726614655.5072594,4895,3.316544532775879
1726614666.8406024,4910,2.5819268226623535
1726615005.610828,4929,0.46573108434677124
1726615011.9462745,4940,2.8630027770996094
1726615018.2338002,4949,0.40309572219848633
1726615039.5791519,4980,2.695424795150757
1726615047.9486005,4991,2.1671853065490723
1726615087.687066,5047,2.8239569664001465
1726615100.997702,5066,3.6650094985961914
1726615110.1583219,5079,0.4157719612121582
1726615116.6240907,5088,5.093294620513916
1726615118.347694,5090,1.8888611793518066
1726615149.1903663,5132,3.239558696746826
1726615151.980573,5136,3.730067253112793
1726615154.7583385,5140,2.835423707962036
1726615162.9868262,5151,3.4621965885162354
1726615164.666339,5154,2.9212565422058105
1726615165.7445674,5155,2.4479122161865234
1726615188.6366744,5187,3.7133662700653076
1726615197.8108504,5200,4.541406154632568
1726615211.0455644,5218,2.809126853942871
1726615216.7377498,5225,2.646576404571533
1726615225.896342,5238,1.90641450881958
1726615236.6222494,5253,2.1613035202026367
1726615242.7676072,5262,2.5179378986358643
1726615245.139251,5265,2.2545385360717773
1726615266.328018,5295,3.2497506141662598
1726615283.0283868,5319,1.5220756530761719
1726615284.925185,5322,2.874363899230957
1726615286.3626566,5324,2.6954147815704346
1726615289.1158018,5328,1.8320229053497314
1726615314.1063285,5362,3.3458728790283203
1726615319.5197284,5370,3.6279489994049072
1726615335.9979074,5393,2.810969591140747
1726615342.980584,5403,2.7060909271240234
1726615372.1456532,5445,3.1835007667541504
1726615378.741764,5454,4.181685924530029
1726615382.0210774,5459,3.506884813308716
1726615415.0674663,5504,5.07026481628418
1726615418.4670951,5509,1.0363801717758179
1726615426.952898,5521,3.5100021362304688
1726615459.8253646,5567,2.744462490081787
1726615855.1119814,5667,3.1386804580688477
1726615899.438279,5730,3.5846495628356934
1726615919.3827057,5758,4.556225776672363
1726615936.5507524,5781,1.7970499992370605
1726615973.049327,5832,2.9512476921081543
1726615997.2471814,5866,3.7946629524230957
1726616006.852881,5879,3.5102555751800537
1726616056.09232,5948,4.100392818450928
1726616061.8788292,5956,5.265332221984863
1726616067.5745883,5964,0.4367654323577881
1726616080.4367673,5981,3.0502023696899414
1726616092.2106287,5997,3.4206066131591797
1726616101.0278292,6009,3.812880277633667
1726616125.6476564,6045,3.018003463745117
1726616131.45131,6053,2.3810830116271973
1726616148.8486333,6078,4.870222091674805
1726616149.7298253,6079,3.779165267944336
1726616172.6707006,6111,2.207498073577881
1726616173.9606276,6113,1.0277214050292969
1726616188.135798,6133,2.2048826217651367
1726616191.6049883,6138,3.2650370597839355
1726616193.152042,6140,3.2211246490478516
1726616194.627048,6142,2.9322776794433594
1726616212.971377,6168,3.423349142074585
1726616253.7383392,6225,1.5948524475097656
1726616266.2848568,6243,4.326451301574707
1726616291.8123028,6279,3.842949390411377
1726616293.306864,6281,4.261658668518066
1726616306.729783,6300,3.3316540718078613
1726616329.8767786,6332,4.945687294006348
1726616331.0234683,6334,6.722136497497559
1726616673.7674263,6358,2.7413454055786133
1726616674.807246,6359,2.152378559112549
1726616678.1253896,6364,2.37015438079834
1726616681.908438,6369,2.9385013580322266
1726616734.1160052,6443,3.2472314834594727
1726616745.2886355,6459,2.1255245208740234
1726616755.249752,6473,3.539440155029297
1726616768.1574664,6491,3.293610095977783
1726616794.0916412,6528,1.673736810684204
1726616796.4346006,6531,4.598113059997559
1726616806.4444625,6546,3.0178470611572266
1726616810.0498736,6551,1.9257688522338867
1726616819.1446667,6564,3.218007802963257
1726616822.986748,6569,2.1438136100769043
1726616834.5255766,6585,4.514836311340332
1726616838.0194752,6590,1.2634254693984985
1726616841.7227128,6595,0.9628868103027344
1726616844.4605258,6599,3.0371031761169434
1726616856.1807344,6615,2.981395721435547
1726616880.1682367,6649,4.271605491638184
1726616896.3455884,6673,3.6847047805786133
1726616929.8497775,6720,4.045384407043457
1726616936.2419376,6730,2.596769332885742
1726616939.1693594,6734,3.2670109272003174
1726616950.248583,6750,2.8873000144958496
1726616957.507915,6761,0.47601816058158875
1726616974.9011633,6785,1.9874358177185059
1726616987.1963243,6802,1.8994200229644775
1726617001.3183217,6821,3.0075387954711914
1726617016.836721,6842,3.6983351707458496
1726617022.1563394,6850,2.8778295516967773
1726617028.790786,6859,3.049882411956787
1726617039.6297846,6875,3.39241623878479
1726617068.5618432,6916,2.6956305503845215
1726617071.1642656,6919,1.9253171682357788
1726617079.0027661,6930,3.085146427154541
1726617084.263752,6937,3.466442346572876
1726617110.7547348,6975,4.929869651794434
1726617122.0715137,6991,3.8843932151794434
1726617125.1909199,6996,2.572936534881592
1726617126.5827937,6998,4.417943477630615
1726617140.7947788,7018,4.299933910369873
1726617148.7272725,7029,3.607630729675293
1726617489.2355788,7044,9.175546646118164
1726617495.8663998,7054,2.8594603538513184
1726617540.2721617,7117,4.761357307434082
1726617542.715784,7120,4.002431869506836
1726617546.8602164,7126,4.159396648406982
1726617573.3371184,7164,3.1123485565185547
1726617583.2567847,7178,4.133875846862793
1726617584.7847345,7180,3.7808797359466553
1726617604.3260431,7207,3.786468505859375
1726617616.8043702,7225,4.294769287109375
1726617636.185082,7253,4.714699745178223
1726617651.018735,7274,3.690403938293457
1726617675.619772,7308,3.531283378601074
1726617693.8110433,7334,4.090901851654053
1726617696.6488793,7338,4.283819198608398
1726617707.9074585,7353,4.626081466674805
1726617718.0179942,7367,3.4490437507629395
1726617758.4016316,7424,4.258005619049072
1726617766.967833,7435,4.280333995819092
1726617767.3809936,7436,2.8697714805603027
1726617787.3926485,7464,4.521345138549805
1726617790.3035896,7468,4.344935417175293
1726617791.4482565,7470,3.1844661235809326
1726617799.9882588,7482,4.001086711883545
1726617816.4045877,7506,3.90915584564209
1726617825.0759466,7518,3.93533992767334
1726617831.1083734,7526,4.040022373199463
1726617835.328677,7532,4.129103183746338
1726617843.416373,7543,4.477861404418945
1726617848.7521758,7551,0.40785959362983704
1726617850.0468423,7553,0.606932520866394
1726617878.52686,7593,2.327848434448242
1726617884.9047387,7602,3.4830613136291504
1726617886.3558927,7604,2.0228817462921143
1726617888.46982,7607,2.7932848930358887
1726617910.6354685,7638,2.361508846282959
1726617914.8398302,7644,2.8198962211608887
1726617925.6547143,7660,2.613642930984497
1726617974.9746015,7727,3.619157552719116
1726617976.827263,7730,3.208503246307373
1726618326.1152828,7756,2.631098508834839
1726618330.0084474,7761,2.881504774093628
1726618353.0775132,7794,3.7765395641326904
1726618354.116218,7795,3.7746834754943848
1726618373.14572,7821,3.103872060775757
1726618385.3617058,7838,3.593658924102783
1726618388.2720335,7842,3.713052749633789
1726618394.0538068,7850,4.0746612548828125
1726618397.923075,7855,3.9911999702453613
1726618398.3086286,7856,4.788108825683594
1726618402.604794,7862,3.564216375350952
1726618417.2549767,7882,2.7310917377471924
1726618426.816311,7895,4.461236000061035
1726618431.1083589,7901,4.335565567016602
1726618448.8917458,7926,4.765741348266602
1726618451.2561123,7929,4.950658798217773
1726618490.9464235,7986,4.463432312011719
1726618524.5262039,8032,3.045774459838867
1726618534.2143438,8046,3.3315317630767822
1726618539.8332415,8054,3.7533862590789795
1726618556.1094356,8077,3.7889440059661865
1726618556.5487273,8078,3.911156177520752
1726618569.0962958,8096,3.3806874752044678
1726618587.5178714,8122,3.8730719089508057
1726618603.3835106,8144,2.289050579071045
1726618617.9905956,8163,4.740543365478516
1726618618.3756807,8164,2.218177318572998
1726618638.1127303,8192,2.847235679626465
1726618655.191717,8216,3.8398003578186035
1726618665.0090315,8229,3.1815147399902344
1726618683.8412116,8255,3.429107666015625
1726618699.0905638,8277,4.162600994110107
1726618703.4392488,8283,4.27340030670166
1726618709.2980947,8291,4.3677659034729
1726618712.697144,8296,3.8776350021362305
1726618751.1130672,8349,3.786733627319336
1726618753.0083141,8352,3.1762399673461914
1726618760.8168073,8363,4.555636882781982
1726618771.9061527,8377,4.172312259674072
1726618786.9875543,8397,4.0432939529418945
1726618796.5300388,8411,3.690432548522949
1726618799.7550282,8416,4.146388530731201
1726619154.8399808,8457,3.190678119659424
1726619179.1365023,8491,3.892709255218506
1726619188.1805735,8504,2.8117427825927734
1726619200.3770175,8521,4.146052360534668
1726619206.8477395,8530,3.626990795135498
1726619219.6448998,8548,4.13619327545166
1726619223.7780259,8554,4.205798625946045
1726619229.7168496,8563,2.942683458328247
1726619269.576512,8618,3.385105848312378
1726619271.0457144,8620,2.8690590858459473
1726619275.8591542,8627,3.855863571166992
1726619298.3519905,8659,3.6379289627075195
1726619301.1995034,8663,4.086583614349365
1726619323.5683398,8694,4.414648056030273
1726619327.8177369,8700,1.9952670335769653
1726619340.3412726,8718,2.922745704650879
1726619344.4326658,8724,3.4951910972595215
1726619364.4086545,8752,3.9640660285949707
1726619365.789818,8754,3.1349189281463623
1726619381.0045063,8776,4.410526275634766
1726619382.365973,8778,4.057386875152588
1726619389.3897264,8788,4.414444923400879
1726619397.7200384,8799,3.570845127105713
1726619414.5499463,8823,4.125001907348633
1726619421.4445846,8833,3.4043960571289062
1726619444.2563746,8865,3.9114835262298584
1726619448.1515765,8870,5.611562252044678
1726619452.9638388,8877,5.374899864196777
1726619460.9500382,8888,2.118873119354248
1726619465.3966534,8894,2.8457274436950684
1726619481.0190177,8917,2.5333662033081055
1726619483.9298081,8921,3.4959726333618164
1726619529.4504526,8985,4.0889081954956055
1726619533.196227,8990,3.667479991912842
1726619544.247074,9006,3.6774988174438477
1726619562.9745748,9033,4.444211006164551
1726619573.812201,9049,3.3403468132019043
1726619580.1728415,9058,3.2252328395843506
1726619588.5957654,9070,4.0225830078125
1726619621.9501665,9117,0.6322972178459167
1726619624.8284135,9121,2.8281478881835938
1726619974.1146178,9152,5.040050506591797
1726620000.314157,9190,4.281920433044434
1726620009.9449384,9203,3.9486372470855713
1726620015.913367,9212,3.6658904552459717
1726620023.026905,9222,3.7404673099517822
1726620025.6715026,9226,3.2893996238708496
1726620045.0106623,9252,3.4369609355926514
1726620073.1679838,9291,4.482430458068848
1726620081.5848277,9303,3.277225971221924
1726620082.9367895,9305,3.512718439102173
1726620087.685757,9312,3.0431573390960693
1726620098.1226044,9327,2.8724751472473145
1726620104.8975825,9336,4.594839096069336
1726620111.8465633,9345,3.764666795730591
1726620121.5948584,9359,3.093302011489868
1726620125.939699,9365,3.5205142498016357
1726620130.7565262,9372,4.499665260314941
1726620134.501001,9377,4.946646690368652
1726620141.4976523,9387,3.404980182647705
1726620180.0759194,9441,5.847318649291992
1726620181.461642,9443,4.550753116607666
1726620190.6941082,9456,1.0271600484848022
1726620201.7212443,9472,2.7354726791381836
1726620213.6439116,9488,0.49353358149528503
1726620215.4127526,9490,1.1485328674316406
1726620249.2957246,9538,4.622380256652832
1726620255.9893427,9547,3.6012372970581055
1726620261.7060711,9556,4.185965538024902
1726620268.7204704,9566,2.820812225341797
1726620288.0161448,9593,3.6826443672180176
1726620293.6187005,9601,3.502760887145996
1726620297.9984624,9607,4.051022529602051
1726620344.30211,9671,4.130881309509277
1726620344.7345996,9672,4.232746601104736
1726620347.2836363,9675,4.355617523193359
1726620359.0100455,9692,5.475431442260742
1726620367.5902803,9704,2.802389144897461
1726620373.316993,9712,10.798103332519531
1726620390.1651387,9736,3.061640501022339
1726620402.322045,9753,3.894301414489746
1726620402.9018764,9754,3.661111354827881
1726620416.057676,9772,4.014554977416992
1726620427.0736182,9788,3.7128665447235107
1726620444.3931844,9813,4.291375160217285
1726620451.8546216,9824,4.8625030517578125
1726620460.7414262,9837,4.334871768951416
1726620469.8592927,9850,4.155482292175293
1726620809.4775405,9867,4.638476371765137
1726620829.0088675,9894,5.265965461730957
1726620836.1206422,9904,4.520928382873535
1726620845.3808374,9916,4.8257551193237305
1726620845.841918,9917,4.6156816482543945
1726620868.2537432,9948,4.412573337554932
1726620868.7146223,9949,3.995471715927124
1726620869.6755877,9950,3.9524612426757812
1726620877.1722832,9960,5.310860633850098
1726620886.3104393,9973,4.3705244064331055
1726620890.609647,9979,4.929562091827393
1726620896.610551,9987,4.021002769470215
1726620900.8696086,9993,4.45881462097168
1726620950.1277738,10063,3.1089632511138916
1726620969.8460627,10090,3.6001601219177246
1726620991.3435788,10121,2.2675132751464844
1726620995.1225579,10126,2.720923900604248
1726621003.7737322,10138,2.804938793182373
1726621041.8258355,10191,3.475531578063965
1726621054.6016827,10208,3.487542152404785
1726621059.406269,10215,3.8501672744750977
1726621097.1382704,10269,4.221078872680664
1726621105.193075,10280,2.9850616455078125
1726621117.0986893,10296,5.14337158203125
1726621150.3898983,10342,1.7412337064743042
1726621152.0761964,10345,2.0394856929779053
1726621153.3493922,10346,3.6124212741851807
1726621187.9465203,10395,3.799386978149414
1726621223.6073725,10445,4.590363502502441
1726621227.9777684,10451,4.07137393951416
1726621228.9579296,10452,4.558424472808838
1726621232.8808835,10458,4.510917663574219
1726621263.1838982,10501,4.731627941131592
1726621274.879427,10518,3.935854911804199
1726621298.9174106,10551,3.8555147647857666
1726621630.1807125,10561,3.9683024883270264
1726621637.9951453,10573,4.175107479095459
1726621643.9706712,10581,4.496258735656738
1726621654.7377095,10596,3.7035038471221924
1726621667.8121045,10614,3.8782753944396973
1726621680.869973,10633,4.045685291290283
1726621687.6487079,10643,3.8809800148010254
1726621689.0336688,10645,4.723307132720947
1726621732.991376,10707,3.117873191833496
1726621740.4706662,10717,1.776047945022583
1726621745.2579103,10724,4.8037943840026855
1726621749.6707292,10729,3.7455599308013916
1726621760.7579877,10745,3.6658639907836914
1726621765.5316927,10752,4.439986228942871
1726621775.289725,10765,3.4313788414001465
1726621779.271054,10771,4.394068241119385
1726621830.134084,10842,4.924569129943848
1726621870.3468027,10897,5.061186790466309
1726621873.0639362,10901,2.881678819656372
1726621926.9724536,10976,2.446131706237793
1726621960.3969147,11022,4.24824857711792
1726621961.447761,11023,4.054598331451416
1726621964.7555077,11028,3.8144140243530273
1726621970.316317,11036,3.6817078590393066
1726621983.1071143,11054,4.327022075653076
1726622011.634573,11094,4.190066337585449
1726622029.4652927,11118,3.794842481613159
1726622033.836782,11124,4.114301681518555
1726622035.1638622,11125,4.3415327072143555
1726622040.5678725,11133,4.783177852630615
1726622058.6277409,11159,6.4393510818481445
1726622066.1364393,11170,3.129295587539673
1726622092.7336638,11208,4.0195512771606445
1726622095.70957,11212,3.6256303787231445
1726622100.2817929,11218,4.694392681121826
1726622105.6333678,11225,4.020679473876953
1726622105.9957147,11226,4.779837131500244
1726622114.5737512,11238,3.6839659214019775
1726622127.5676646,11256,3.411599636077881
1726622489.1580334,11295,4.150055885314941
1726622513.7975204,11330,4.069096565246582
1726622514.7991693,11331,5.686305999755859
1726622520.677018,11339,4.447004318237305
1726622537.7345848,11364,3.772806167602539
1726622558.9282966,11394,4.359057426452637
1726622566.1818657,11404,4.655065059661865
1726622570.157902,11409,3.75822114944458
1726622593.619197,11443,4.5546159744262695
1726622596.927997,11448,3.9052743911743164
1726622598.4856272,11450,4.852502346038818
1726622606.6705263,11461,4.653987407684326
1726622608.0017633,11463,4.914955139160156
1726622626.998165,11490,3.362244129180908
1726622652.967344,11526,3.97660756111145
1726622673.826137,11556,4.174879550933838
1726622683.4780226,11570,3.9324898719787598
1726622689.0316374,11578,3.5072591304779053
1726622712.0789402,11611,4.32517147064209
1726622772.8180346,11696,3.4364256858825684
1726622784.9743211,11713,3.1359682083129883
1726622801.0337508,11736,2.527573585510254
1726622811.1766763,11750,4.290432453155518
1726622815.2458265,11756,3.8154940605163574
1726622821.7796113,11765,3.487208366394043
1726622836.756767,11786,4.756203651428223
1726622859.1863554,11817,3.5647127628326416
1726622860.6829937,11819,4.133717060089111
1726622863.4477534,11823,3.643636703491211
1726622872.4482489,11836,4.403332710266113
1726622877.8694215,11844,4.738968849182129
1726622879.9403574,11847,4.122143745422363
1726622883.185806,11851,5.10692024230957
1726622894.4501462,11867,4.131509304046631
1726622901.1088486,11876,4.489212512969971
1726622905.2735167,11882,4.452216148376465
1726622931.6786208,11919,4.054130554199219
1726622947.2775028,11941,4.090038299560547
1726622956.7102814,11955,4.2246623039245605
1726623293.087303,11970,5.110774993896484
1726623293.8181689,11972,4.618293762207031
1726623297.0403671,11977,4.922163963317871
1726623309.9141665,11995,4.384254455566406
1726623322.3547103,12012,3.7565884590148926
1726623332.8577883,12027,3.6985859870910645
1726623354.4385588,12057,4.34133768081665
1726623358.7098544,12063,4.603541374206543
1726623362.4445996,12068,4.844278812408447
1726623368.4786346,12076,4.66664457321167
1726623411.2164502,12135,4.398148536682129
1726623441.3083122,12175,4.804366111755371
1726623444.2332187,12179,3.695350170135498
1726623468.1290636,12210,1.27870512008667
1726623487.006737,12235,2.951395034790039
1726623489.5347576,12238,2.6162185668945312
1726623495.4668045,12246,2.4984130859375
1726623507.4511158,12262,3.600325584411621
1726623514.3370478,12271,3.436150550842285
1726623537.385216,12302,3.9656598567962646
1726623538.8615692,12304,3.922090530395508
1726623541.8256867,12308,4.157538890838623
1726623547.7125726,12316,3.6767773628234863
1726623548.1245806,12317,3.701110363006592
1726623568.3711667,12345,4.396455764770508
1726623575.3475363,12354,4.165792465209961
1726623578.718776,12359,4.305384635925293
