Wall time,Step,Value
1736641432.6236508,5340,0.8872836232185364
1736641447.8856595,5382,0.8840234875679016
1736641449.26635,5386,0.8919245600700378
1736641450.854639,5390,0.8910278677940369
1736641456.616611,5401,0.8911182284355164
1736641457.4549155,5404,0.8921999931335449
1736641457.7470713,5405,0.8898047804832458
1736641470.493719,5437,0.8915632367134094
1736641475.6186304,5450,0.8908520936965942
1736641479.698914,5468,0.8935568928718567
1736641482.6197557,5475,0.8908230662345886
1736641487.7514896,5488,0.8890774846076965
1736641493.5104825,5503,0.8884515762329102
1736641496.690706,5512,0.8886945843696594
1736641497.8353436,5515,0.8888221979141235
1736641509.2488098,5545,0.8920533061027527
1736641518.7139,5569,0.8916913270950317
1736641520.1113458,5572,0.8910631537437439
1736641521.0138865,5574,0.8925334811210632
1736641522.2459273,5578,0.8901147842407227
1736641534.9381516,5612,0.8914190530776978
1736641537.8314688,5620,0.8930338025093079
1736641550.0804572,5653,0.8895759582519531
1736641567.1062136,5695,0.8912782669067383
1736641571.9602516,5704,0.8911345601081848
1736641573.4880831,5709,0.8921794295310974
1736641591.3379152,5754,0.8915608525276184
1736641592.7647738,5759,0.8937317728996277
1736641596.6366625,5771,0.8915185928344727
1736641614.0184035,5817,0.8913238644599915
1736641653.3501716,5917,0.8915859460830688
1736641677.5143852,5980,0.8902177810668945
1736641688.0142272,6008,0.8937687277793884
1736641695.6920893,6031,0.8918179869651794
1736641714.3761895,6082,0.8892548680305481
1736641728.6031046,6116,0.8919323086738586
1736641733.2082253,6129,0.8912901282310486
1736641757.8638713,6198,0.8941950798034668
1736641761.7394786,6206,0.8947420120239258
1736641764.7784433,6214,0.8937371373176575
1736641771.4790308,6231,0.8927838206291199
1736641777.628795,6247,0.8905970454216003
1736641782.417286,6259,0.8926146626472473
1736641796.6549315,6295,0.8921475410461426
1736641800.7110927,6303,0.8926872611045837
1736641809.416128,6328,0.8948819041252136
1736641821.7611806,6361,0.8915508389472961
1736641822.629909,6363,0.8920562863349915
1736641829.7655132,6383,0.8910108804702759
1736641831.7000613,6388,0.8874651193618774
1736641832.6747575,6390,0.8876519203186035
1736641833.476737,6392,0.8875203132629395
1736641863.388841,6475,0.8900883793830872
1736641869.6487958,6493,0.8912277221679688
1736641884.5128727,6529,0.8911871910095215
1736641885.1602483,6531,0.8936821818351746
1736641892.0852711,6550,0.8917544484138489
1736641903.7942305,6582,0.8924077153205872
1736641904.5964844,6584,0.8909527659416199
1736641915.4169579,6608,0.8916630744934082
1736641915.8748114,6609,0.8942552804946899
1736641917.824483,6614,0.8945070505142212
1736641919.8599882,6619,0.8907745480537415
1736641958.7572796,6723,0.8925157785415649
1736641965.723648,6741,0.8913631439208984
1736641979.5445683,6778,0.8917381167411804
1736641980.711649,6781,0.8925051093101501
1736641986.3673584,6796,0.8903334736824036
1736641988.2502818,6801,0.89593106508255
1736641993.5998137,6814,0.8956098556518555
1736641995.4853861,6819,0.8955181241035461
1736642001.3075848,6835,0.8947277069091797
1736642003.348651,6840,0.8906605839729309
1736642004.929795,6845,0.8946806788444519
1736642006.303849,6849,0.8930158615112305
1736642011.0199575,6865,0.8902067542076111
1736642024.3873813,6899,0.8921576738357544
1736642035.4136043,6923,0.8902341723442078
1736642053.8571467,6970,0.8955540657043457
1736642058.0177462,6980,0.8909241557121277
1736642059.4182484,6984,0.8949645161628723
1736642066.1507225,7000,0.8919945955276489
1736642070.0244358,7011,0.8931953310966492
1736642085.117603,7052,0.8893525004386902
1736642100.628578,7092,0.8918183445930481
1736642103.570762,7100,0.8953518867492676
1736642107.3179958,7109,0.8909541368484497
1736642113.1758752,7125,0.8933059573173523
1736642128.1313074,7166,0.8923102617263794
1736642129.0701172,7169,0.8932240605354309
1736642133.1490936,7180,0.8939247131347656
1736642150.8801684,7225,0.896742045879364
1736642156.1313436,7241,0.8903806805610657
1736642157.7755303,7246,0.893765389919281
1736642158.2622797,7248,0.8935216069221497
1736642165.7184334,7268,0.8927682042121887
1736642170.062207,7279,0.8940244913101196
1736642179.9942544,7304,0.8906399607658386
1736642201.8427835,7367,0.8934550285339355
1736642202.9707246,7370,0.8935062289237976
1736642205.1122873,7376,0.8937198519706726
1736642220.7450757,7414,0.8952109217643738
1736642225.9251034,7428,0.8939945101737976
1736642226.9381151,7430,0.8950431942939758
1736642235.9334722,7457,0.8925721049308777
1736642242.8208609,7475,0.8935458064079285
1736642253.5192254,7503,0.8930423855781555
1736642261.6390808,7524,0.894025981426239
1736642275.0350003,7558,0.8950298428535461
1736642283.3532221,7584,0.8941006064414978
1736642285.0924578,7588,0.8937430381774902
1736642291.3652928,7603,0.8945846557617188
1736642296.612506,7617,0.8935664296150208
1736642318.1491597,7674,0.893214225769043
1736642322.1603184,7685,0.8939443826675415
1736642322.2646983,7686,0.8942642211914062
1736642333.0669384,7714,0.8944061398506165
1736642334.6854832,7718,0.8944803476333618
1736642335.705739,7720,0.8943504691123962
1736642339.9991012,7732,0.8941848874092102
1736642349.3743582,7756,0.8947252631187439
1736642354.1652462,7768,0.8926774859428406
1736642357.3412313,7776,0.8942034840583801
1736642359.7326834,7782,0.8893290758132935
1736642364.0297139,7793,0.8948267102241516
1736642368.2491226,7801,0.8938700556755066
1736642369.037568,7803,0.8936790823936462
1736642383.652765,7843,0.893774688243866
1736642387.048972,7852,0.8924277424812317
1736642388.180137,7854,0.8943104147911072
1736642389.3021998,7857,0.8924990892410278
1736642400.415024,7888,0.8941306471824646
1736642402.7628257,7894,0.8946182131767273
1736642409.9814854,7910,0.8960191011428833
1736642435.245704,7977,0.8946477174758911
1736642436.379412,7980,0.895199716091156
1736642447.5551012,8006,0.8931841850280762
1736642449.1666548,8011,0.8943164944648743
1736642461.9006422,8044,0.8924772143363953
1736642462.4612606,8045,0.8950160145759583
1736642472.7360733,8071,0.8946422934532166
1736642478.9815557,8088,0.8945615887641907
1736642480.5587351,8092,0.8952605128288269
1736642483.9194555,8100,0.8954243063926697
1736642485.4697385,8105,0.8945928812026978
1736642485.7210152,8106,0.8956640362739563
1736642487.7455647,8112,0.8944709897041321
1736642499.8113172,8145,0.8946735262870789
1736642501.823176,8151,0.895148754119873
1736642511.423323,8176,0.8956648111343384
1736642512.600176,8179,0.8950514793395996
1736642535.0400856,8236,0.8915910720825195
1736642556.4654796,8296,0.8955196738243103
1736642560.644591,8304,0.8959369659423828
1736642569.6836417,8328,0.8950541615486145
1736642576.6149719,8346,0.8978826403617859
1736642586.697143,8372,0.8957698941230774
1736642594.5774121,8394,0.894493579864502
1736642602.637633,8413,0.8954731225967407
1736642603.078972,8414,0.8961306810379028
1736642613.6067684,8442,0.8957937359809875
1736642623.0035405,8466,0.8957339525222778
1736642627.7474537,8479,0.8958601355552673
1736642638.5740047,8505,0.8958088755607605
1736642646.0412688,8527,0.8956232070922852
1736642647.7228096,8533,0.8959664702415466
1736642650.6788626,8541,0.89565509557724
1736642652.349516,8546,0.895572304725647
1736642675.460517,8602,0.8952388167381287
1736642679.3740296,8613,0.8961478471755981
1736642684.7482126,8627,0.8934369087219238
1736642692.3018658,8647,0.8954693675041199
1736642698.220425,8661,0.8954386115074158
1736642699.8262093,8666,0.8961703181266785
1736642728.085328,8741,0.8966004252433777
1736642738.572163,8771,0.8956988453865051
1736642742.1558168,8780,0.8951494097709656
1736642749.5452077,8798,0.8958956599235535
1736642753.2050693,8804,0.8959576487541199
1736642756.6701133,8813,0.8958396315574646
1736642777.8560412,8868,0.896059513092041
1736642778.8934708,8870,0.8959862589836121
1736642781.7074542,8877,0.8959285616874695
1736642793.3624713,8909,0.8954024314880371
1736642794.10213,8913,0.896520733833313
1736642803.8609438,8944,0.8968993425369263
1736642806.002033,8950,0.8969647288322449
1736642812.6394083,8968,0.8961067199707031
1736642814.4962578,8974,0.8961700797080994
1736642826.6083405,9002,0.8959787487983704
1736642827.240277,9004,0.8962597846984863
1736642835.0554152,9026,0.8960737586021423
1736642835.8005376,9028,0.8963868021965027
1736642843.5446525,9049,0.8965691924095154
1736642852.7675445,9073,0.8961321115493774
1736642856.2033002,9083,0.8973714113235474
1736642868.4324856,9115,0.8972315192222595
1736642870.6115565,9120,0.8962821364402771
1736642873.6144853,9127,0.8962858319282532
1736642877.9722972,9138,0.8975856900215149
1736642889.601612,9167,0.8965388536453247
1736642891.3595366,9171,0.8964274525642395
1736642914.9604294,9235,0.8959329724311829
1736642917.0917647,9240,0.8912534713745117
1736642923.5444417,9256,0.897354245185852
1736642932.387426,9283,0.8960325121879578
1736642938.3994834,9299,0.8961442112922668
1736642942.477206,9308,0.8970319628715515
1736642947.0366952,9320,0.8977760672569275
1736642964.1556377,9367,0.895878791809082
1736642965.163296,9371,0.8963513374328613
1736642976.7755778,9402,0.8972498178482056
1736642991.3673244,9440,0.8960566520690918
1736642995.8090506,9453,0.8975870013237
1736642998.4496067,9462,0.8970175981521606
1736643002.2090697,9472,0.8973045349121094
1736643003.6992455,9476,0.8970491290092468
1736643014.637703,9502,0.8960670828819275
1736643028.555548,9541,0.8967803120613098
1736643033.0211508,9553,0.8977891802787781
1736643033.943242,9555,0.8972670435905457
1736643036.7305827,9562,0.8967861533164978
1736643042.595243,9577,0.8970521092414856
1736643049.7804217,9595,0.8963581919670105
1736643055.380793,9609,0.8974369168281555
1736643057.3593602,9615,0.8968403935432434
1736643059.9122443,9622,0.8957470059394836
1736643061.9479358,9627,0.8963826298713684
1736643065.3435397,9637,0.8977037668228149
1736643086.0438175,9693,0.8969097137451172
1736643092.3894587,9706,0.8972973823547363
1736643103.2461104,9738,0.8978642821311951
1736643103.605619,9740,0.8952008485794067
1736643122.358815,9788,0.8942133188247681
1736643125.730473,9797,0.8974807858467102
1736643130.104057,9806,0.898079514503479
1736643134.048838,9816,0.8979568481445312
1736643144.6650293,9843,0.8966493010520935
1736643149.9005322,9857,0.8983584642410278
1736643174.796386,9921,0.8982968330383301
1736643175.1671457,9922,0.8967640995979309
1736643182.5014207,9942,0.8969720005989075
1736643186.8206427,9954,0.8962441682815552
1736643189.6976604,9962,0.8977879881858826
1736643198.6201258,9986,0.8967782855033875
1736643204.9905581,10003,0.8981917500495911
1736643205.3979053,10004,0.8975971341133118
1736643212.6065156,10022,0.8966994285583496
1736643226.1898396,10063,0.896650493144989
1736643229.3792126,10074,0.8974718451499939
1736643234.090029,10087,0.9001496434211731
1736643239.8754492,10100,0.8976075053215027
1736643245.607563,10117,0.8985778093338013
1736643255.9792056,10144,0.8975035548210144
1736643259.6729944,10154,0.8983370661735535
1736643263.924298,10166,0.8972469568252563
1736643264.265012,10167,0.8986921310424805
1736643276.2070503,10198,0.8971197009086609
1736643276.518248,10199,0.8979054689407349
1736643278.0448935,10200,0.8979586958885193
1736643281.2457283,10210,0.8983576893806458
1736643286.2331796,10223,0.8982548713684082
1736643288.6343255,10229,0.8985628485679626
1736643290.8968189,10237,0.8978101015090942
1736643293.3896997,10243,0.8977780342102051
1736643320.0731637,10313,0.897741436958313
1736643330.5426183,10340,0.8971425294876099
1736643341.6060615,10371,0.8972732424736023
1736643343.3624353,10376,0.8981749415397644
1736643348.4392803,10388,0.8977651000022888
1736643369.0879588,10441,0.8968371748924255
1736643376.058591,10458,0.8927645087242126
1736643379.127375,10465,0.9005109071731567
1736643401.9407814,10519,0.8984857797622681
1736643405.432174,10530,0.8982636332511902
1736643428.7995489,10592,0.8980550169944763
1736643429.5866024,10595,0.8974000811576843
1736643430.2130468,10596,0.8978824019432068
1736643450.3487613,10645,0.8995530009269714
1736643469.6225045,10695,0.897148072719574
1736643472.8979387,10701,0.8967073559761047
1736643473.44256,10702,0.8980286717414856
1736643475.443662,10708,0.8983364105224609
1736643493.4740155,10751,0.8981096148490906
1736643499.3115761,10768,0.8976227641105652
1736643511.9800324,10801,0.8971371054649353
1736643515.4045258,10811,0.8982723355293274
1736643519.2643156,10823,0.8997235298156738
1736643528.4492903,10846,0.8988050818443298
1736643533.8861368,10864,0.8984144330024719
1736643541.9144828,10883,0.8980860710144043
1736643545.364002,10893,0.8992097973823547
1736643545.9703033,10895,0.8966731429100037
1736643569.5517843,10957,0.8986406326293945
1736643573.4099803,10967,0.8982501029968262
1736643576.1991942,10974,0.8967527747154236
1736643577.7207978,10979,0.898776650428772
1736643583.2197797,10995,0.8975929617881775
1736643586.6019819,11002,0.8982962965965271
1736643593.2938545,11021,0.8998386263847351
1736643619.7077005,11092,0.900097668170929
1736643640.8236027,11147,0.8990724682807922
1736643670.7131908,11226,0.8978568911552429
1736643687.5823455,11272,0.8978959321975708
1736643687.935385,11273,0.8979910016059875
1736643689.9879057,11278,0.8981925249099731
1736643692.7777123,11286,0.8978449106216431
1736643701.279545,11304,0.8981319665908813
1736643715.6478431,11344,0.8971380591392517
1736643724.8419425,11368,0.8977969288825989
1736643727.6231785,11374,0.8977289199829102
1736643728.0753124,11375,0.896577000617981
1736643742.5178912,11409,0.8959356546401978
1736643746.9058392,11420,0.8964657187461853
1736643761.07251,11458,0.8994656801223755
1736643762.9380846,11462,0.8978362083435059
1736643765.6276906,11468,0.8973808288574219
1736643767.9402761,11475,0.898169219493866
1736643768.0992584,11476,0.8981236815452576
1736643781.666226,11506,0.8980269432067871
1736643810.4315436,11580,0.898446261882782
1736643810.844437,11581,0.8973098993301392
1736643823.3162012,11614,0.8987632989883423
1736643835.0432737,11644,0.896368682384491
1736643839.063139,11654,0.8982289433479309
1736643840.8902125,11659,0.8978697657585144
1736643853.4033616,11693,0.8980571031570435
1736643855.3096383,11698,0.8994609713554382
1736643856.654818,11700,0.8964232802391052
1736643861.1057317,11711,0.8969312906265259
1736643861.7755818,11713,0.8985124826431274
1736643883.8763392,11776,0.8961874842643738
1736643901.666897,11820,0.8980952501296997
1736643903.9555771,11828,0.8985212445259094
1736643916.2551997,11861,0.8980547189712524
1736643949.4117174,11946,0.898655891418457
1736643963.8087432,11986,0.898443877696991
1736643969.4639297,12000,0.8988187909126282
1736643971.4837966,12006,0.8987866640090942
1736643974.907637,12015,0.8987470865249634
1736643983.1084666,12036,0.8972472548484802
1736643994.6059034,12067,0.8984817862510681
1736643995.5336533,12069,0.8984109163284302
1736643996.9572985,12073,0.8983697891235352
1736644002.2720263,12086,0.8980318903923035
1736644005.2525425,12094,0.8995938301086426
1736644005.95313,12097,0.9001033902168274
1736644009.1025398,12101,0.897847592830658
1736644014.6753483,12117,0.8974624872207642
1736644017.968919,12126,0.8976367115974426
1736644019.9196393,12132,0.8969312906265259
1736644034.1621108,12169,0.898108959197998
1736644042.2188716,12191,0.898664116859436
1736644048.5488129,12205,0.8989866375923157
1736644054.2170665,12220,0.8991877436637878
1736644054.3987467,12222,0.8986750841140747
1736644056.395905,12227,0.8978613018989563
1736644070.0275156,12262,0.898291289806366
1736644075.6171744,12277,0.8990339636802673
1736644087.498345,12307,0.899551510810852
1736644089.8811586,12313,0.8987865447998047
1736644091.6030352,12318,0.8974074721336365
1736644095.2201595,12326,0.8982638716697693
1736644116.999837,12385,0.8994349837303162
1736644132.4132543,12425,0.899328887462616
1736644134.148433,12429,0.8976096510887146
1736644146.1008892,12460,0.8989904522895813
1736644155.7243562,12485,0.8981491327285767
1736644159.9159448,12496,0.8993035554885864
1736644165.8321486,12512,0.8981910943984985
1736644169.1190064,12521,0.8977110981941223
1736644180.7420177,12552,0.8992067575454712
1736644181.6664271,12554,0.8996983766555786
1736644183.2351649,12558,0.899103581905365
1736644185.8841567,12566,0.8986825942993164
1736644196.7889044,12595,0.8991985321044922
1736644201.4492104,12604,0.8989586234092712
1736644206.5785856,12616,0.8986642956733704
1736644207.8524485,12620,0.8975380063056946
1736644217.9323618,12644,0.8983516097068787
1736644219.6183739,12648,0.898983895778656
1736644220.2741408,12650,0.8983340263366699
1736644228.8855643,12671,0.8972846865653992
1736644229.1235363,12672,0.9000371098518372
1736644234.9303856,12687,0.8999397158622742
1736644236.9595318,12693,0.8997020125389099
1736644239.117173,12699,0.8990692496299744
1736644250.763454,12726,0.8978483080863953
1736644251.5843546,12728,0.8993281722068787
1736644252.3897824,12730,0.8996604084968567
1736644268.4035325,12772,0.9006738066673279
1736644281.4617627,12804,0.8992266058921814
1736644300.2542815,12851,0.9007658958435059
1736644319.011081,12898,0.9008976817131042
1736644322.2588778,12903,0.8967491984367371
1736644331.9865873,12929,0.8991807103157043
1736644342.9219658,12958,0.8999807238578796
1736644370.7554076,13032,0.9002053141593933
1736644373.4711819,13041,0.9003621935844421
1736644395.9320645,13097,0.8977813124656677
1736644401.2492673,13108,0.8990187048912048
1736644416.911804,13151,0.9001696705818176
1736644418.3935142,13155,0.8985902070999146
1736644423.939865,13172,0.9000836610794067
1736644432.4325101,13194,0.8987218737602234
1736644443.3029256,13222,0.9004010558128357
1736644444.5783336,13226,0.8968545794487
1736644452.290772,13247,0.9000420570373535
1736644457.0642097,13260,0.8979371190071106
1736644462.7650769,13274,0.8992919325828552
1736644464.5425928,13278,0.8986267447471619
1736644467.5395932,13286,0.8996286392211914
1736644467.9661615,13287,0.8977925181388855
1736644472.1214852,13297,0.8980696797370911
1736644472.4630704,13298,0.8997834324836731
1736644488.0779645,13338,0.898038387298584
1736644489.484568,13342,0.8996769785881042
1736644525.0436525,13438,0.9009259343147278
1736644533.47086,13460,0.8998673558235168
