Wall time,Step,Value
1736710608.3803582,13493,1.0216411352157593
1736710613.2382815,13500,0.995759129524231
1736710617.789596,13511,1.0217589139938354
1736710639.322636,13554,1.02007257938385
1736710661.1282072,13599,1.0207642316818237
1736710682.5744548,13638,1.0212210416793823
1736710696.2022102,13668,1.0217684507369995
1736710717.9316142,13705,1.0220099687576294
1736710750.3583283,13772,1.0224989652633667
1736710753.5783246,13781,1.022234320640564
1736710754.212661,13782,1.0230216979980469
1736710762.981229,13800,1.0227798223495483
1736710766.4052079,13808,1.0233229398727417
1736710775.1421344,13826,1.0226819515228271
1736710781.730812,13838,1.022882103919983
1736710799.2404199,13873,1.0237380266189575
1736710807.922802,13892,1.024350881576538
1736710809.198832,13894,1.024279236793518
1736710810.8286097,13897,1.0240286588668823
1736710819.0715706,13910,1.0240312814712524
1736710838.0103185,13952,1.0250141620635986
1736710845.072706,13966,1.0245710611343384
1736710854.4620905,13986,1.0237451791763306
1736710866.0272949,14009,1.0258663892745972
1736710886.4604547,14052,1.024562120437622
1736710898.7450736,14081,1.0247162580490112
1736710907.562843,14099,1.0250558853149414
1736710926.0379682,14140,1.0252058506011963
1736710938.2637897,14166,1.0254098176956177
1736710966.3045082,14221,1.025559425354004
1736710970.8060772,14230,1.0255279541015625
1736710983.6558099,14256,1.0252387523651123
1736710997.0964744,14285,1.0255059003829956
1736711002.133083,14296,1.0252037048339844
1736711028.446323,14352,1.026131272315979
1736711034.3824363,14363,1.0270863771438599
1736711040.2579143,14377,1.0247375965118408
1736711045.9631667,14390,1.0259122848510742
1736711055.0470915,14408,1.0268298387527466
1736711063.8149133,14427,1.024950385093689
1736711068.956302,14438,1.0265179872512817
1736711072.0033233,14444,1.0257753133773804
1736711078.076696,14456,1.026047945022583
1736711083.0149062,14467,1.0266460180282593
1736711086.3884704,14473,1.0265790224075317
1736711086.7186377,14474,1.0258121490478516
1736711102.0849924,14508,1.0260794162750244
1736711104.5394585,14515,1.025735855102539
1736711144.1989138,14599,0.9826561808586121
1736711147.3297539,14604,0.7509860992431641
1736711150.480927,14611,0.6142677664756775
1736711152.941312,14616,0.8072571158409119
1736711153.4244306,14617,0.9252812266349792
1736711157.1591308,14625,0.28255146741867065
1736711167.8807847,14649,0.9598658680915833
1736711168.665175,14650,1.0015184879302979
1736711170.7839887,14655,0.41164594888687134
1736711176.6660519,14669,0.3076425790786743
1736711180.6212254,14677,0.5409151315689087
1736711181.0161715,14678,0.5800504088401794
1736711184.8378005,14686,1.0292131900787354
1736711213.7801867,14744,0.9808104634284973
1736711214.6651864,14746,1.0267360210418701
1736711234.1216025,14785,1.025908350944519
1736711234.674639,14786,1.0045326948165894
1736711239.1877937,14798,1.005146861076355
1736711253.908712,14827,1.0258398056030273
1736711275.7804315,14873,1.0233601331710815
1736711287.1324236,14895,1.022860050201416
1736711322.8892443,14972,1.0235263109207153
1736711333.8489835,14995,1.0234302282333374
1736711342.1727638,15010,1.0237646102905273
1736711350.2694983,15027,1.0232702493667603
1736711354.328525,15035,1.0239595174789429
1736711370.1399536,15069,1.0239324569702148
1736711380.5588877,15090,1.0240819454193115
1736711386.5809112,15101,1.0240751504898071
1736711393.0953732,15114,1.023972988128662
1736711395.1852906,15118,1.024091362953186
1736711410.8143747,15149,1.0241087675094604
1736711413.085852,15154,1.0239908695220947
1736711415.9602137,15160,1.0240086317062378
1736711421.396449,15171,1.024062991142273
1736711423.159229,15175,1.0240757465362549
1736711430.9844232,15190,1.0241343975067139
1736711438.7804809,15204,1.024868130683899
1736711468.2805703,15269,1.0241833925247192
1736711491.5684562,15315,1.024073839187622
1736711492.1302319,15316,1.0257290601730347
1736711494.3258717,15320,1.0242836475372314
1736711507.356486,15348,1.0235371589660645
1736711513.1887596,15360,1.024599313735962
1736711518.3593495,15370,1.0248193740844727
1736711520.2215776,15374,1.0246210098266602
1736711526.1481884,15388,1.024929404258728
1736711536.112312,15403,1.0252102613449097
1736711546.0864532,15426,1.0248781442642212
1736711550.2136657,15435,1.0253428220748901
1736711557.708883,15449,1.0252736806869507
1736711615.7510257,15568,1.0251359939575195
1736711622.9227135,15584,1.0257670879364014
1736711630.2689145,15598,1.0265350341796875
1736711639.0087924,15612,1.0266470909118652
1736711643.6946633,15621,1.0244643688201904
1736711658.3298209,15650,1.025863528251648
1736711668.2114315,15669,1.0255182981491089
1736711675.894146,15685,1.0261285305023193
1736711678.7952592,15691,1.0267863273620605
1736711686.760659,15706,1.0271762609481812
1736711688.7928545,15712,1.0275439023971558
1736711703.0516798,15740,1.027504324913025
1736711704.204214,15742,1.0275444984436035
1736711708.0416076,15750,1.0276774168014526
1736711758.3668559,15860,1.0060213804244995
1736711768.473146,15883,1.029038906097412
1736711770.7508771,15888,1.0268957614898682
1736711785.7994645,15918,1.0273492336273193
1736711801.5400765,15950,0.9837750792503357
1736711806.4461782,15962,0.9867854118347168
1736711810.9529576,15972,1.0272568464279175
1736711822.8878627,15999,1.0231778621673584
1736711829.5389693,16010,1.0221837759017944
1736711840.1968005,16033,1.0229697227478027
1736711843.6698213,16040,1.0229408740997314
1736711845.506037,16043,1.0229592323303223
1736711849.1656766,16051,1.0229464769363403
1736711851.3958745,16056,1.0232185125350952
1736711855.4799347,16064,1.02299964427948
1736711858.7562375,16070,1.0231155157089233
1736711864.0183694,16081,1.0230656862258911
1736711886.7102294,16123,1.0233254432678223
1736711887.6326654,16125,1.0233657360076904
1736711911.381642,16171,1.0238052606582642
1736711911.9981022,16172,1.0242424011230469
1736711932.2478328,16212,1.0240892171859741
1736711941.2674463,16230,1.0240267515182495
1736711955.6313322,16263,1.0241889953613281
1736711964.771135,16282,1.0245407819747925
1736711970.3219812,16292,1.0247653722763062
1736711988.0916786,16326,1.0245288610458374
1736712002.0911076,16355,1.0251425504684448
1736712007.3360531,16367,1.025488257408142
1736712011.547304,16375,1.0248947143554688
1736712025.5358448,16400,1.0255266427993774
1736712042.1787038,16435,1.02510404586792
1736712042.6601982,16436,1.0254637002944946
1736712066.7063973,16486,1.0254650115966797
1736712067.8130658,16489,1.025551676750183
1736712068.7618158,16491,1.0255683660507202
1736712071.509351,16497,1.0253422260284424
1736712105.7879667,16563,1.0255130529403687
1736712120.6151705,16594,1.0261086225509644
1736712121.4536514,16596,1.025224208831787
1736712145.1729968,16642,1.026448369026184
1736712154.4098356,16661,1.0259455442428589
1736712154.8337605,16662,1.026157259941101
1736712155.7400594,16664,1.0262730121612549
1736712161.219543,16677,1.0255905389785767
1736712189.887904,16734,1.02665376663208
1736712191.3949444,16737,1.027086615562439
1736712221.8920696,16804,1.0277374982833862
1736712244.2724268,16853,1.0250054597854614
1736712245.5205803,16855,1.0248836278915405
1736712249.8408368,16865,1.0252081155776978
1736712266.5452685,16900,1.0277574062347412
1736712270.745938,16909,1.022908329963684
1736712303.2398417,16981,0.8413684964179993
1736712305.0809991,16985,0.3252345025539398
1736712333.5270581,17043,0.9692035913467407
1736712344.1176155,17066,0.42720815539360046
1736712353.3295412,17084,0.27752119302749634
1736712368.7534695,17114,0.6086332201957703
1736712369.7233562,17116,0.3575366735458374
1736712376.9796934,17130,0.26651430130004883
1736712378.4152112,17133,0.323362797498703
1736712389.0267258,17157,1.030471920967102
1736712409.9768865,17197,1.0231612920761108
1736712412.5726397,17201,1.0245039463043213
1736712437.6969202,17252,1.0235823392868042
1736712444.257104,17266,1.0241550207138062
1736712456.6810305,17293,1.0243757963180542
1736712463.1065013,17304,1.0247888565063477
1736712464.844604,17307,1.0257786512374878
1736712474.4682639,17326,1.0239367485046387
1736712494.702979,17370,1.0262984037399292
1736712497.4752815,17376,1.024376630783081
1736712497.8807552,17377,1.0262739658355713
1736712504.9204533,17393,1.0248475074768066
1736712511.5844486,17405,1.0267385244369507
1736712527.0998304,17441,1.025730013847351
1736712535.4411201,17457,1.0256341695785522
1736712545.4169269,17479,1.0258811712265015
1736712546.6879382,17481,1.0258901119232178
1736712556.7646947,17500,1.0257574319839478
1736712562.7028573,17513,1.0261623859405518
1736712563.3663201,17514,1.025469183921814
1736712564.4457624,17516,1.0259588956832886
1736712567.2390454,17523,1.0264225006103516
1736712571.3032436,17531,1.0267823934555054
1736712625.481323,17644,1.0267823934555054
1736712638.8381114,17673,1.0264657735824585
1736712642.1591825,17681,1.027750849723816
1736712642.777771,17682,1.0252894163131714
1736712683.472549,17765,1.024219274520874
1736712687.2651367,17772,1.0292586088180542
1736712708.8836076,17813,1.0271447896957397
1736712735.403225,17867,1.0261354446411133
1736712742.9065268,17882,1.0257467031478882
1736712743.3650193,17883,1.0281013250350952
1736712750.0313594,17898,1.025667428970337
1736712750.5911012,17899,1.0285292863845825
1736712762.7801833,17921,1.0316588878631592
1736712770.6992574,17938,1.0168343782424927
1736712775.8366709,17947,1.0336095094680786
1736712793.4895194,17981,1.0324710607528687
1736712807.4572976,18011,1.0306795835494995
1736712810.5553908,18018,1.0277831554412842
1736712830.4370499,18064,1.027143120765686
1736712854.716905,18113,1.0265116691589355
1736712859.6710432,18123,1.0264490842819214
1736712862.323152,18130,1.0286763906478882
1736712862.5799453,18131,1.026597499847412
1736712864.3035438,18135,1.0266776084899902
1736712882.6468177,18174,1.0287197828292847
1736712887.1135817,18185,1.026584267616272
1736712896.2943604,18202,1.0294593572616577
1736712900.621414,18214,1.029367446899414
1736712916.7356696,18255,1.0268962383270264
1736712918.0599396,18258,1.0290522575378418
1736712929.0575016,18285,1.0201300382614136
1736712932.574326,18292,1.0313515663146973
1736712942.3460617,18314,1.014065146446228
1736712949.1588597,18330,1.0173823833465576
1736712951.364178,18335,1.0341527462005615
1736712952.3613179,18338,1.0182600021362305
1736712960.3303168,18359,1.0336989164352417
1736712965.4572804,18371,1.0334147214889526
1736712968.534807,18379,1.0333878993988037
1736712970.1901152,18383,1.0333408117294312
1736712971.3477812,18387,1.0333400964736938
1736712997.8948913,18457,1.0277173519134521
1736713027.5301929,18526,1.027709722518921
1736713038.8352954,18555,1.027864694595337
1736713048.2434695,18578,1.0279052257537842
1736713050.0814607,18582,1.0278912782669067
1736713056.1425877,18595,1.0278600454330444
1736713064.1772175,18616,1.028161883354187
1736713067.611299,18624,1.0277811288833618
1736713077.432269,18654,1.0279048681259155
1736713077.80373,18655,1.0277999639511108
1736713082.3931196,18667,1.0277987718582153
1736713088.1842892,18679,1.0170133113861084
1736713091.6627913,18687,1.0117734670639038
1736713094.2906613,18694,1.0350514650344849
1736713099.755354,18704,1.0300196409225464
1736713105.2602077,18718,1.0350627899169922
1736713111.2048028,18731,1.017248272895813
1736713114.3196511,18740,1.0306233167648315
1736713122.1366966,18760,1.035386323928833
1736713126.0727143,18772,1.034719705581665
1736713132.8719468,18792,1.0337542295455933
1736713148.950402,18836,1.0283015966415405
1736713159.5255535,18866,1.028130054473877
1736713160.2007158,18868,1.028214931488037
1736713161.2277095,18871,1.0281870365142822
1736713161.5545712,18872,1.0281575918197632
1736713165.6888704,18884,1.028282642364502
1736713167.2415018,18889,1.0281414985656738
1736713169.3654904,18895,1.0281001329421997
1736713179.324822,18922,1.0281128883361816
1736713208.2089648,19008,1.0280274152755737
1736713208.5282788,19009,1.0281645059585571
1736713210.2738874,19015,1.0280975103378296
1736713211.1558352,19018,1.0282033681869507
1736713214.6994605,19030,1.0282564163208008
1736713219.249143,19045,1.0282611846923828
1736713242.3762684,19122,1.0280457735061646
1736713249.647045,19148,1.0289183855056763
1736713251.230241,19154,1.0364910364151
1736713251.4646063,19155,1.0120357275009155
1736713258.097281,19181,1.0375032424926758
1736713260.1289132,19190,1.021403431892395
1736713265.9945633,19215,1.0340651273727417
1736713272.063566,19241,1.0162997245788574
1736713273.2663093,19245,1.0237455368041992
1736713282.862526,19286,1.0312761068344116
1736713283.768092,19289,1.0259541273117065
1736713289.4086225,19311,1.02593994140625
1736713298.64392,19349,1.0258779525756836
1736713300.970947,19359,1.0258890390396118
1736713301.7583497,19363,1.025874137878418
1736713302.0829113,19364,1.031549096107483
1736713325.698077,19459,1.0183255672454834
1736713326.1835833,19461,1.0169304609298706
1736713327.4484603,19466,1.0350446701049805
1736713341.3510063,19526,1.0289982557296753
1736713341.860206,19528,1.0290659666061401
1736713347.724649,19559,1.0287327766418457
1736713350.2171745,19569,1.0288690328598022
1736713361.7298348,19619,1.0287442207336426
1736713363.793534,19627,1.0289887189865112
1736713367.5047657,19642,1.02873957157135
1736713369.9785051,19652,1.0287913084030151
1736713370.4722495,19656,1.0285102128982544
1736713373.786998,19670,1.0287635326385498
1736713379.4862337,19697,1.033710241317749
1736713384.7446723,19715,1.0369137525558472
1736713386.6488092,19724,1.0241692066192627
1736713387.6866944,19728,1.0152746438980103
1736713392.3930383,19748,1.0257017612457275
1736713392.8749228,19751,1.0322386026382446
1736713404.0926473,19796,1.026309609413147
1736713421.4004242,19867,1.0329033136367798
1736713425.6822913,19883,1.0356528759002686
1736713426.442702,19886,1.0160510540008545
1736713431.4920843,19904,1.025982141494751
1736713433.2822354,19911,1.032128095626831
1736713441.2851892,19951,1.0324361324310303
1736713447.580871,19977,1.0330815315246582
1736713452.7381694,19999,1.0328725576400757
