Wall time,Step,Value
1736764539.1656446,1517,0.8606175780296326
1736764540.9901977,1521,0.8599725961685181
1736764561.3861818,1575,0.8558644652366638
1736764569.3497932,1595,0.8534769415855408
1736764582.6701698,1625,0.8583685159683228
1736764583.193356,1626,0.8604003190994263
1736764598.1040466,1667,0.8587477803230286
1736764613.8950937,1707,0.8642019629478455
1736764614.2635775,1708,0.859047532081604
1736764626.4333463,1744,0.8606840372085571
1736764629.2004993,1752,0.861946702003479
1736764631.9522934,1760,0.8613499999046326
1736764633.1371973,1763,0.864639401435852
1736764646.0550263,1798,0.8600314259529114
1736764648.2021341,1801,0.8598247766494751
1736764652.704976,1815,0.8616296052932739
1736764653.629166,1818,0.8615889549255371
1736764660.3567953,1835,0.8624352812767029
1736764664.8941374,1846,0.8620237708091736
1736764676.4792843,1877,0.8650496602058411
1736764679.1292381,1885,0.8638955354690552
1736764692.9768379,1920,0.8627420663833618
1736764698.7436156,1935,0.8642770648002625
1736764705.524572,1952,0.861240029335022
1736764706.0164123,1954,0.8651506304740906
1736764709.0066109,1961,0.8622720837593079
1736764734.5221958,2027,0.8653846979141235
1736764759.2809908,2097,0.8665593266487122
1736764764.5068314,2110,0.863780677318573
1736764767.4594808,2117,0.8584843873977661
1736764779.4219127,2149,0.8668328523635864
1736764780.4467978,2152,0.8658520579338074
1736764783.1799533,2159,0.8662050366401672
1736764795.2540996,2190,0.8664655685424805
1736764803.499126,2210,0.8661397099494934
1736764803.8363652,2211,0.8673133850097656
1736764810.5893433,2229,0.8666818737983704
1736764845.7452497,2320,0.8688098788261414
1736764849.3010907,2329,0.8658825159072876
1736764852.8863533,2339,0.868249237537384
1736764857.4788725,2350,0.8703290224075317
1736764900.711267,2459,0.8664795160293579
1736764911.0866811,2489,0.8663889765739441
1736764941.526368,2569,0.8682428598403931
1736764957.590375,2609,0.8733682632446289
1736764970.9066758,2644,0.8713940978050232
1736764986.4271042,2686,0.8681427836418152
1736764988.5044158,2691,0.8668178915977478
1736764994.4604824,2704,0.8778738379478455
1736764997.6868262,2712,0.8749861121177673
1736764998.7090201,2715,0.8642826080322266
1736765005.6896389,2735,0.8726422190666199
1736765012.4888227,2753,0.8654620051383972
1736765017.7345731,2767,0.8663616180419922
1736765018.3701582,2769,0.8652206659317017
1736765022.5166044,2780,0.8755196928977966
1736765039.7832377,2827,0.8618606925010681
1736765040.0372984,2828,0.8760151863098145
1736765049.1719942,2849,0.8681902289390564
1736765059.4336655,2877,0.8675767779350281
1736765062.664812,2885,0.8682553172111511
1736765065.763098,2893,0.8680832982063293
1736765081.077406,2934,0.8732002377510071
1736765085.0121691,2943,0.8791893124580383
1736765090.8631425,2958,0.8659858107566833
1736765094.327523,2967,0.8700860142707825
1736765101.2660756,2984,0.8684844970703125
1736765104.2313297,2990,0.8714661598205566
1736765110.3439577,3003,0.8689753413200378
1736765110.8594072,3004,0.8723155856132507
1736765111.167965,3005,0.8692175149917603
1736765114.06282,3015,0.8697264790534973
1736765115.1137838,3018,0.8714482188224792
1736765121.0884304,3035,0.8756756782531738
1736765132.057976,3062,0.8777503967285156
1736765139.1386604,3084,0.8751649856567383
1736765141.9284103,3094,0.8723744750022888
1736765149.110095,3111,0.8708610534667969
1736765171.7832053,3171,0.875396728515625
1736765185.6370156,3202,0.873513400554657
1736765186.8473866,3205,0.8719204068183899
1736765189.3729239,3212,0.8726944923400879
1736765194.6295736,3223,0.8722471594810486
1736765217.0218887,3284,0.866874635219574
1736765235.6805696,3333,0.8682732582092285
1736765236.1641304,3334,0.8804512023925781
1736765242.9828699,3353,0.8840524554252625
1736765243.1655583,3354,0.8526652455329895
1736765243.4181411,3355,0.8876925706863403
1736765249.2083511,3369,0.8535435795783997
1736765249.667868,3370,0.8851662874221802
1736765259.8594463,3395,0.8687410354614258
1736765270.7421153,3423,0.8685027360916138
1736765278.074903,3442,0.8851685523986816
1736765280.3261514,3449,0.8778999447822571
1736765287.4563549,3467,0.8636717796325684
1736765288.729362,3470,0.8781415820121765
1736765296.865827,3491,0.8703078627586365
1736765307.5270648,3515,0.8745067715644836
1736765308.7771852,3518,0.872340202331543
1736765322.9014916,3556,0.8743610382080078
1736765335.284294,3590,0.8734933733940125
1736765341.2516937,3606,0.8928678631782532
1736765357.7244616,3654,0.8718288540840149
1736765379.7653928,3711,0.8738946318626404
1736765388.6885686,3733,0.8728331923484802
1736765388.9778295,3734,0.8745692372322083
1736765391.0587623,3741,0.8756462931632996
1736765393.7122889,3750,0.8742014169692993
1736765403.7135708,3776,0.8743395805358887
1736765419.07277,3816,0.8724591135978699
1736765420.3206625,3819,0.8707576990127563
1736765432.3158162,3850,0.8762335777282715
1736765437.586695,3863,0.8767561912536621
1736765438.8712988,3866,0.8766722679138184
1736765453.1473598,3904,0.8835890889167786
1736765454.1806293,3907,0.8817979693412781
1736765454.7787607,3909,0.8855434656143188
1736765455.6673563,3911,0.8826519846916199
1736765456.760515,3914,0.8810683488845825
1736765458.205729,3918,0.8786951899528503
1736765459.7787397,3921,0.8752511143684387
1736765466.307928,3940,0.8705407977104187
1736765475.0807595,3962,0.8702679872512817
1736765493.6291819,4011,0.8810604214668274
1736765501.7294226,4032,0.875465989112854
1736765525.5695045,4098,0.8781370520591736
1736765527.4297566,4100,0.8768274188041687
1736765534.881749,4119,0.8776232600212097
1736765547.0682373,4152,0.874315083026886
1736765550.1659336,4161,0.8784417510032654
1736765551.8091114,4165,0.8771068453788757
1736765554.4769244,4171,0.8796362280845642
1736765558.8095393,4183,0.8717902302742004
1736765559.5406463,4186,0.8843183517456055
1736765575.3737097,4225,0.8757907152175903
1736765588.9526196,4262,0.8747161030769348
1736765589.6147752,4264,0.8794344067573547
1736765592.813974,4273,0.8751527070999146
1736765596.9808116,4284,0.8726496696472168
1736765599.322028,4290,0.8834283947944641
1736765601.6764712,4297,0.8796376585960388
1736765615.8248072,4334,0.6757611036300659
1736765623.875033,4359,0.555290162563324
1736765626.058167,4365,0.9474973082542419
1736765627.8073854,4371,0.9669955372810364
1736765628.733332,4374,0.799390435218811
1736765636.83484,4396,0.8894900679588318
1736765649.9842665,4431,0.8750944137573242
1736765654.5421896,4442,0.8766817450523376
1736765668.4278681,4477,0.8753561973571777
1736765680.093175,4507,0.8761338591575623
1736765702.8956528,4568,0.8760156035423279
1736765707.0195758,4578,0.8759805560112
1736765732.105046,4645,0.8760678172111511
1736765750.5408247,4693,0.8765706419944763
1736765755.329147,4704,0.8766102194786072
1736765782.6638927,4775,0.8767301440238953
1736765786.315149,4785,0.8767597079277039
1736765787.740942,4789,0.8767803311347961
1736765797.6455145,4814,0.8766726851463318
1736765813.536205,4859,0.8766769766807556
1736765814.681653,4862,0.8766705393791199
1736765827.8217313,4899,0.8767148852348328
1736765841.8685982,4936,0.8766586184501648
1736765843.3410614,4940,0.8766193389892578
1736765844.2997913,4942,0.876634418964386
1736765846.345205,4948,0.8767622113227844
1736765850.299564,4957,0.8766943216323853
1736765858.6317685,4980,0.8766021728515625
1736765861.0127265,4987,0.876637876033783
1736765876.2697878,5026,0.8764967918395996
1736765876.6476352,5027,0.8769620060920715
1736765887.2501416,5057,0.8768030405044556
1736765895.1780555,5080,0.8767244219779968
1736765895.8964593,5082,0.8767677545547485
1736765896.9793837,5085,0.8768766522407532
1736765897.3650982,5086,0.87661212682724
1736765900.2922132,5094,0.8768340945243835
1736765914.1137843,5132,0.8766025900840759
1736765925.0340903,5160,0.8767169117927551
1736765931.0688787,5179,0.8768254518508911
1736765934.6979737,5190,0.8768858313560486
1736765937.8127186,5199,0.8765904307365417
1736765950.999494,5230,0.8766292929649353
1736765955.0676048,5241,0.8766210675239563
1736765975.9078293,5297,0.8764076232910156
1736765982.9867241,5316,0.8762637376785278
1736765987.0107002,5329,0.8767690062522888
1736765990.7935884,5338,0.8768938183784485
1736765991.4652765,5340,0.8763913512229919
1736766006.8668625,5382,0.8765280842781067
1736766008.4430826,5386,0.8765801787376404
1736766009.6913104,5390,0.8765692114830017
1736766014.5791407,5401,0.8763969540596008
1736766015.5008235,5404,0.8767619132995605
1736766015.6786568,5405,0.8766612410545349
1736766026.9564853,5437,0.87629634141922
1736766031.9316616,5450,0.8763018846511841
1736766037.795,5468,0.8765379786491394
1736766040.2908516,5475,0.8764399886131287
1736766045.6210184,5488,0.8764920234680176
1736766052.714424,5503,0.8763682246208191
1736766055.5099604,5512,0.8764086961746216
1736766056.3829176,5515,0.876349151134491
1736766068.1039588,5545,0.8760348558425903
1736766076.8877711,5569,0.8759309649467468
1736766078.1180227,5572,0.8761603236198425
1736766078.800588,5574,0.8764565587043762
1736766080.4917424,5578,0.8759312629699707
1736766095.5207489,5612,0.8753871917724609
1736766098.4794002,5620,0.8760485053062439
1736766110.541681,5653,0.8760504126548767
1736766127.4973786,5695,0.8756348490715027
1736766130.8994584,5704,0.8761853575706482
1736766132.6787064,5709,0.8764249086380005
1736766148.1244385,5754,0.8763929605484009
1736766150.0593638,5759,0.8763112425804138
1736766154.7878752,5771,0.8762723803520203
1736766171.9926677,5817,0.876261830329895
1736766212.0035262,5917,0.8759264349937439
1736766234.9164126,5980,0.8760741353034973
1736766244.8417368,6008,0.8761601448059082
1736766253.3487456,6031,0.8769098520278931
1736766273.1298466,6082,0.8753175735473633
1736766287.5295672,6116,0.8763555884361267
1736766292.6666493,6129,0.8758068084716797
1736766317.5764475,6198,0.8760499954223633
1736766321.4557412,6206,0.8761515021324158
1736766324.5953467,6214,0.8748111724853516
1736766330.3277676,6231,0.8764893412590027
1736766336.4609675,6247,0.8765267729759216
1736766340.7104654,6259,0.875901997089386
1736766352.6760962,6295,0.8751656413078308
1736766356.5909739,6303,0.8766477704048157
1736766365.7761319,6328,0.8751182556152344
1736766378.0339777,6361,0.8753868341445923
1736766378.6437383,6363,0.8760232329368591
1736766384.6698523,6383,0.8755079507827759
1736766386.4452279,6388,0.8752762079238892
1736766387.0031981,6390,0.8749472498893738
1736766387.5896294,6392,0.8750953078269958
1736766417.331056,6475,0.8751296401023865
1736766423.24109,6493,0.8758816123008728
1736766437.0707605,6529,0.8760989308357239
1736766437.946464,6531,0.8749189376831055
1736766445.3059187,6550,0.8758396506309509
1736766456.8701558,6582,0.875525176525116
1736766457.694649,6584,0.8748286366462708
1736766469.0050972,6608,0.8750625848770142
1736766469.3668454,6609,0.8749573826789856
1736766471.3414488,6614,0.8754774332046509
1736766473.2837932,6619,0.8738371133804321
1736766512.6312706,6723,0.8770036697387695
1736766519.2299006,6741,0.8758533596992493
1736766533.88806,6778,0.8763367533683777
1736766535.5730047,6781,0.8764368891716003
1736766541.8279684,6796,0.8767995238304138
1736766545.3718843,6801,0.8775179982185364
1736766550.4404328,6814,0.8776594996452332
1736766552.6587465,6819,0.8761254549026489
1736766558.7926238,6835,0.8762137293815613
1736766560.5969708,6840,0.8767284750938416
1736766562.5668633,6845,0.8776678442955017
1736766563.630527,6849,0.8780677914619446
1736766569.9099066,6865,0.8769004940986633
1736766582.9297328,6899,0.8759419322013855
1736766592.394071,6923,0.8771762251853943
1736766609.638024,6970,0.8764157295227051
1736766613.5139072,6980,0.8782164454460144
1736766614.9054518,6984,0.8781545758247375
1736766621.6911829,7000,0.8789946436882019
1736766626.2991152,7011,0.8750243186950684
1736766641.0818877,7052,0.874707043170929
1736766656.8867073,7092,0.8727816939353943
1736766660.202206,7100,0.8768157362937927
1736766664.0638607,7109,0.8754698038101196
1736766670.6613026,7125,0.8803162574768066
1736766685.9445162,7166,0.8766294717788696
1736766686.968654,7169,0.881930947303772
1736766690.9494545,7180,0.8734615445137024
1736766707.0349524,7225,0.8789491057395935
1736766712.5977807,7241,0.8749527335166931
1736766714.6540904,7246,0.8767792582511902
1736766715.294116,7248,0.8746193051338196
1736766722.2149704,7268,0.8851052522659302
1736766726.2794359,7279,0.8852474093437195
1736766736.8647797,7304,0.8776940703392029
1736766759.7411664,7367,0.8766258358955383
1736766760.571384,7370,0.8819398880004883
1736766762.6267922,7376,0.881778359413147
1736766776.8429997,7414,0.8820574879646301
1736766781.8599465,7428,0.8813565373420715
1736766782.5087695,7430,0.8820619583129883
1736766793.7347076,7457,0.8827196955680847
1736766800.6852617,7475,0.8826172947883606
1736766813.3774054,7503,0.9036828875541687
1736766821.1090748,7524,0.8772286772727966
1736766832.8936942,7558,0.882034420967102
1736766841.6088302,7584,0.8742260336875916
1736766843.0604544,7588,0.8802871108055115
1736766849.4985673,7603,0.8822243809700012
1736766855.1870918,7617,0.8799228072166443
1736766875.7477243,7674,0.8780289888381958
1736766879.6600192,7685,0.8733775019645691
1736766879.9415486,7686,0.8833050727844238
1736766891.6699998,7714,0.8747782707214355
1736766892.967396,7718,0.8805168271064758
1736766894.128677,7720,0.8848838210105896
1736766897.9884021,7732,0.8835201263427734
1736766906.265624,7756,0.8725591897964478
1736766910.381282,7768,0.8833818435668945
1736766913.2616148,7776,0.8811442255973816
1736766915.62375,7782,0.8833408355712891
1736766919.9444075,7793,0.8749644160270691
1736766924.2693799,7801,0.8752368092536926
1736766924.897246,7803,0.8734344840049744
1736766940.7177708,7843,0.8745811581611633
1736766944.04238,7852,0.9033905863761902
1736766945.0178978,7854,0.9083282351493835
1736766945.9538631,7857,0.8420738577842712
1736766956.3624766,7888,0.8993625044822693
1736766958.5720625,7894,0.8965914845466614
1736766965.91095,7910,0.8826050758361816
1736766990.6156194,7977,0.8794086575508118
1736766992.0234947,7980,0.874008297920227
1736767003.6942399,8006,0.8856081366539001
1736767005.1732495,8011,0.8837115168571472
1736767015.8121767,8044,0.882787823677063
1736767015.929412,8045,0.8780592083930969
1736767026.4371808,8071,0.8743650317192078
1736767032.0736654,8088,0.8863332867622375
1736767033.6324508,8092,0.8756751418113708
1736767037.1082501,8100,0.8842782974243164
1736767039.383395,8105,0.8727471232414246
1736767039.706733,8106,0.8844915628433228
1736767041.8426695,8112,0.884135901927948
1736767056.0485168,8145,0.8776076436042786
1736767058.1144972,8151,0.872494637966156
1736767067.245764,8176,0.8799131512641907
1736767068.1676395,8179,0.8879389762878418
1736767090.9452477,8236,0.8774884343147278
1736767112.508953,8296,0.8755254149436951
1736767116.794903,8304,0.8759714365005493
1736767125.676967,8328,0.8764428496360779
1736767131.563937,8346,0.8759601712226868
1736767141.3044183,8372,0.877363383769989
1736767149.5256672,8394,0.8771023154258728
1736767158.1979795,8413,0.8865863084793091
1736767158.472341,8414,0.8761313557624817
1736767169.3706815,8442,0.8780220150947571
1736767177.7688735,8466,0.8767218589782715
1736767182.89921,8479,0.8862716555595398
1736767193.984001,8505,0.8861373066902161
1736767202.1980417,8527,0.8869163393974304
1736767204.1456325,8533,0.8871030211448669
1736767206.9274445,8541,0.8871822357177734
1736767208.8426588,8546,0.8739601373672485
1736767230.9085755,8602,0.8606433868408203
1736767235.034646,8613,0.8996038436889648
1736767240.7086108,8627,0.8793201446533203
1736767247.7130673,8647,0.8822672963142395
1736767252.8627214,8661,0.8802315592765808
1736767254.9463766,8666,0.8856925368309021
1736767285.1688907,8741,0.8788029551506042
1736767296.1281278,8771,0.8857747912406921
1736767298.760593,8780,0.8789494633674622
1736767305.8304703,8798,0.8773032426834106
1736767309.2029045,8804,0.8834058046340942
1736767312.1091745,8813,0.8879576921463013
1736767332.87841,8868,0.8742794394493103
1736767333.5700097,8870,0.8763037919998169
1736767336.0612702,8877,0.8920964598655701
1736767347.547975,8909,0.8992127776145935
1736767348.949365,8913,0.8978091478347778
1736767360.261604,8944,0.8825778365135193
1736767361.6478567,8950,0.8810718655586243
1736767367.9353387,8968,0.8821372985839844
1736767369.9890978,8974,0.8824847340583801
1736767382.5206695,9002,0.8847997784614563
1736767383.0821261,9004,0.8830351233482361
1736767391.0136223,9026,0.8824448585510254
1736767391.749396,9028,0.8793186545372009
1736767398.9561567,9049,0.883997917175293
1736767408.2335947,9073,0.8713961839675903
1736767411.0365913,9083,0.8577279448509216
1736767424.16758,9115,0.8798429369926453
1736767426.249738,9120,0.8841019868850708
1736767428.5543742,9127,0.8854772448539734
1736767431.854131,9138,0.8835140466690063
1736767442.627323,9167,0.8850240707397461
1736767443.9402492,9171,0.884560227394104
1736767468.3273125,9235,0.8878025412559509
1736767470.7643437,9240,0.8815165758132935
1736767476.6531668,9256,0.8771907687187195
1736767486.1088088,9283,0.8790022134780884
1736767492.1442811,9299,0.9026631712913513
1736767496.959776,9308,0.865508496761322
1736767501.5873976,9320,0.8662654757499695
1736767520.5436583,9367,0.8819553256034851
1736767522.1860857,9371,0.8847784399986267
1736767533.9594207,9402,0.8832700848579407
1736767548.1624436,9440,0.8785878419876099
1736767552.7070882,9453,0.8899266123771667
1736767555.8405128,9462,0.8844287991523743
1736767559.3649387,9472,0.8859359622001648
1736767561.0358176,9476,0.8859730958938599
1736767571.3252945,9502,0.8894511461257935
1736767586.4345274,9541,0.8908576369285583
1736767591.3865676,9553,0.8544911742210388
1736767591.7475038,9555,0.8418127298355103
1736767594.6653092,9562,0.898788571357727
1736767600.3197136,9577,0.8716208338737488
1736767606.4716299,9595,0.8789023756980896
1736767612.4827864,9609,0.8861656188964844
1736767614.3547227,9615,0.8783792853355408
1736767617.8713531,9622,0.8801600337028503
1736767619.6640012,9627,0.8864771723747253
1736767623.7802703,9637,0.8850682377815247
1736767643.9395494,9693,0.8770232200622559
1736767649.3350315,9706,0.878588855266571
1736767660.8883717,9738,0.8729182481765747
1736767661.5868733,9740,0.8790319561958313
1736767678.980996,9788,0.8629106879234314
1736767682.1725721,9797,0.897495448589325
1736767686.281826,9806,0.8630630373954773
1736767689.880553,9816,0.8631122708320618
1736767700.4872212,9843,0.8858896493911743
1736767705.9990816,9857,0.8863164186477661
1736767729.3395057,9921,0.8869841694831848
1736767729.708555,9922,0.8791729211807251
1736767737.9206681,9942,0.8784289360046387
1736767742.5571537,9954,0.8791026473045349
1736767745.5652618,9962,0.8779081702232361
1736767754.193062,9986,0.8807782530784607
1736767762.2125401,10003,0.8884866833686829
1736767762.5897155,10004,0.8751599192619324
1736767770.103407,10022,0.8777535557746887
1736767785.2315702,10063,0.8861673474311829
1736767789.4519196,10074,0.891004204750061
1736767794.7565205,10087,0.8728640675544739
1736767800.0360508,10100,0.8837578892707825
1736767805.2870576,10117,0.8789782524108887
1736767814.677493,10144,0.8969654440879822
1736767818.780541,10154,0.8942016959190369
1736767823.2141776,10166,0.8747084736824036
1736767823.7680237,10167,0.8928911089897156
1736767835.8547394,10198,0.8869413733482361
1736767836.1227574,10199,0.8801493644714355
1736767837.038079,10200,0.8819025158882141
1736767841.0828571,10210,0.8861322402954102
1736767845.4397268,10223,0.8792572021484375
1736767847.4102263,10229,0.8782952427864075
1736767849.992,10237,0.8792268633842468
1736767852.1064515,10243,0.8784937858581543
1736767877.213082,10313,0.8767404556274414
1736767886.5322404,10340,0.8860790133476257
1736767897.937792,10371,0.8736576437950134
1736767900.0866203,10376,0.8902425765991211
1736767903.727619,10388,0.8815579414367676
1736767925.1200483,10441,0.8894160389900208
1736767932.564913,10458,0.8789963126182556
1736767934.9808404,10465,0.8863564729690552
1736767956.0359583,10519,0.8789995312690735
1736767960.4098675,10530,0.8793144226074219
1736767984.04563,10592,0.9011393785476685
1736767984.8946602,10595,0.8533374071121216
1736767985.2493556,10596,0.8987138867378235
1736768002.998007,10645,0.8805645108222961
1736768023.6006145,10695,0.8826471567153931
1736768026.3646355,10701,0.9028962254524231
1736768026.6727502,10702,0.8496224284172058
1736768028.8096557,10708,0.8557050824165344
1736768045.371543,10751,0.8843006491661072
1736768051.5357046,10768,0.8788586854934692
1736768064.326522,10801,0.889035165309906
1736768068.1544702,10811,0.8827102780342102
1736768072.477817,10823,0.8814473152160645
1736768081.0036244,10846,0.8788667917251587
1736768087.286822,10864,0.8810151219367981
1736768093.7321231,10883,0.8745368123054504
1736768096.8699734,10893,0.8667109608650208
1736768097.6235456,10895,0.8415722250938416
1736768121.0516903,10957,0.878011167049408
1736768124.63871,10967,0.8818935751914978
1736768127.036664,10974,0.8818966150283813
1736768128.3990455,10979,0.8787983059883118
1736768134.6554685,10995,0.8867109417915344
1736768137.9411457,11002,0.877399742603302
1736768146.0482259,11021,0.8865874409675598
1736768172.5492144,11092,0.8772143721580505
1736768192.9861991,11147,0.8793160319328308
1736768223.343297,11226,0.8968253135681152
1736768240.630809,11272,0.8817535638809204
1736768241.1234372,11273,0.8815690875053406
1736768243.1120818,11278,0.8815913200378418
1736768246.0209637,11286,0.8833017349243164
1736768254.2790747,11304,0.8823292851448059
1736768268.2461543,11344,0.8884198069572449
1736768276.506575,11368,0.9001175761222839
1736768279.1308322,11374,0.895938515663147
1736768279.4707983,11375,0.8650016188621521
1736768293.525156,11409,0.8966092467308044
1736768297.0018141,11420,0.8855905532836914
1736768311.286244,11458,0.8807878494262695
1736768312.9589653,11462,0.8803957104682922
1736768315.2221236,11468,0.8808534741401672
1736768317.3204195,11475,0.880879819393158
1736768317.6064222,11476,0.8823722004890442
1736768329.3065004,11506,0.8670926094055176
1736768357.6704679,11580,0.8817136883735657
1736768358.0310893,11581,0.8825079798698425
1736768370.9348588,11614,0.8846659064292908
1736768381.4402034,11644,0.8840274214744568
1736768384.3974018,11654,0.8832300305366516
1736768385.9174182,11659,0.8835006952285767
1736768397.6544306,11693,0.8805444836616516
1736768399.592861,11698,0.8782597780227661
1736768401.015779,11700,0.8866875767707825
1736768405.11953,11711,0.8829731941223145
1736768406.1585295,11713,0.8761653304100037
1736768427.3130155,11776,0.8915809988975525
1736768445.1709323,11820,0.8958856463432312
1736768448.174437,11828,0.8984430432319641
1736768460.1867778,11861,0.8979037404060364
1736768491.0423026,11946,0.8835648894309998
1736768505.8394337,11986,0.8864180445671082
1736768510.8940213,12000,0.8838540315628052
1736768513.2188306,12006,0.8849703669548035
1736768516.6475873,12015,0.8820023536682129
1736768524.4332328,12036,0.8852044939994812
1736768534.8453372,12067,0.8787505030632019
1736768535.7851787,12069,0.879679799079895
1736768537.646669,12073,0.8867082595825195
1736768542.0759573,12086,0.8838974833488464
1736768544.9496417,12094,0.8777491450309753
1736768545.93091,12097,0.8734403848648071
1736768548.3077018,12101,0.8540529608726501
1736768554.9122064,12117,0.8980727195739746
1736768558.2826893,12126,0.869303822517395
1736768560.8810236,12132,0.8705819249153137
1736768575.67758,12169,0.8984400033950806
1736768583.4525652,12191,0.8952502608299255
1736768589.099196,12205,0.8914446830749512
1736768594.9497316,12220,0.8837161064147949
1736768595.5528064,12222,0.8816942572593689
1736768597.3852713,12227,0.8792638778686523
1736768610.2198915,12262,0.8842937350273132
1736768615.408067,12277,0.8825410008430481
1736768627.8195236,12307,0.8903794288635254
1736768629.8504393,12313,0.8792514801025391
1736768631.9264205,12318,0.8842882513999939
1736768634.4065778,12326,0.8826819658279419
1736768655.7201462,12385,0.882236659526825
1736768670.8793204,12425,0.8803850412368774
1736768672.5281622,12429,0.8871518969535828
1736768684.1036308,12460,0.882631242275238
1736768693.1871314,12485,0.8780746459960938
1736768697.1469426,12496,0.8869255185127258
1736768703.3334026,12512,0.8848699927330017
1736768706.5864434,12521,0.878297746181488
1736768717.0784664,12552,0.8986169099807739
1736768717.551333,12554,0.8978471159934998
1736768719.2757576,12558,0.8965438008308411
1736768722.5437794,12566,0.8949276804924011
1736768732.4231288,12595,0.8852359056472778
1736768737.2745094,12604,0.8791157007217407
1736768741.3944309,12616,0.8850058913230896
1736768742.9640272,12620,0.881661057472229
1736768752.2613251,12644,0.8968014121055603
1736768753.560774,12648,0.8965962529182434
1736768754.3905203,12650,0.8971544504165649
1736768762.3926716,12671,0.8970939517021179
1736768762.7948968,12672,0.8652386665344238
1736768768.2822948,12687,0.8822905421257019
1736768770.1848066,12693,0.88087397813797
1736768773.0654216,12699,0.8853130340576172
1736768784.0792522,12726,0.8862744569778442
1736768785.0746007,12728,0.8884046673774719
1736768786.049523,12730,0.883984386920929
1736768802.5536983,12772,0.8935393691062927
1736768815.3234348,12804,0.8838624358177185
1736768833.6829276,12851,0.883599579334259
1736768850.9830046,12898,0.877686619758606
1736768853.8487673,12903,0.884004533290863
1736768864.1446755,12929,0.885171115398407
1736768875.751037,12958,0.8823710680007935
1736768905.0897682,13032,0.8848866820335388
1736768908.4779565,13041,0.8825196623802185
1736768927.119426,13097,0.8841509819030762
1736768932.4545805,13108,0.8814985156059265
1736768948.4341493,13151,0.882960319519043
1736768949.7318127,13155,0.8819600939750671
1736768956.097773,13172,0.8822634816169739
1736768963.9909673,13194,0.8829927444458008
1736768975.5276825,13222,0.8806606531143188
1736768976.9584975,13226,0.8817507028579712
1736768984.8447766,13247,0.8911156058311462
1736768989.463063,13260,0.8812915086746216
1736768993.9867232,13274,0.8803591132164001
1736768995.536766,13278,0.885412335395813
1736768998.1425395,13286,0.8754168748855591
1736768998.5872982,13287,0.8880743980407715
1736769001.9612396,13297,0.8802854418754578
1736769002.36474,13298,0.88279789686203
1736769017.8883018,13338,0.8923199772834778
1736769019.4611924,13342,0.8910207152366638
1736769054.583926,13438,0.883237361907959
1736769062.1409113,13460,0.8813932538032532
