Wall time,Step,Value
1736772236.308219,1375,0.8633323907852173
1736772238.9753387,1382,0.8606027960777283
1736772246.4027364,1401,0.86444091796875
1736772246.8498497,1402,0.8648226857185364
1736772250.6713052,1414,0.8641656041145325
1736772254.4025753,1424,0.8660357594490051
1736772255.129015,1426,0.8631250262260437
1736772257.7395558,1434,0.8638867735862732
1736772271.265924,1468,0.8646542429924011
1736772285.8771906,1502,0.8679194450378418
1736772286.6482453,1504,0.8652849197387695
1736772287.9496772,1507,0.866916835308075
1736772289.318113,1511,0.8668967485427856
1736772292.3039978,1517,0.8675789833068848
1736772293.776322,1521,0.8674951791763306
1736772315.3355863,1575,0.8669835329055786
1736772322.2385886,1595,0.8670148253440857
1736772333.8401272,1625,0.8690228462219238
1736772334.2145743,1626,0.8696182370185852
1736772349.6285946,1667,0.8696695566177368
1736772365.0212052,1707,0.8703846335411072
1736772365.363853,1708,0.8688106536865234
1736772378.4210966,1744,0.8695465326309204
1736772381.6577077,1752,0.8697504997253418
1736772384.832418,1760,0.8699404001235962
1736772385.9032524,1763,0.8702685236930847
1736772399.3444924,1798,0.8707107901573181
1736772401.1797192,1801,0.8706764578819275
1736772407.3203087,1815,0.8709571957588196
1736772408.4970615,1818,0.8709365725517273
1736772414.6914825,1835,0.8713537454605103
1736772419.0403135,1846,0.8717657923698425
1736772429.5411296,1877,0.8720054626464844
1736772432.2787611,1885,0.8718879818916321
1736772445.7124035,1920,0.8730592727661133
1736772451.4372408,1935,0.8733379244804382
1736772458.448649,1952,0.8736401796340942
1736772459.166262,1954,0.8736638426780701
1736772461.7199335,1961,0.8741678595542908
1736772489.386604,2027,0.8745148777961731
1736772515.4317448,2097,0.878338634967804
1736772522.2124062,2110,0.8755958676338196
1736772525.0401142,2117,0.8773373961448669
1736772536.214012,2149,0.8787671327590942
1736772537.2395964,2152,0.876064121723175
1736772539.9653368,2159,0.87727290391922
1736772551.6764448,2190,0.8765137791633606
1736772561.43173,2210,0.8764294981956482
1736772562.0315824,2211,0.8790385127067566
1736772569.0066545,2229,0.8785395622253418
1736772603.4844077,2320,0.8814424872398376
1736772607.2371776,2329,0.8791490793228149
1736772610.6702263,2339,0.876583993434906
1736772614.993958,2350,0.8776417970657349
1736772657.9355445,2459,0.8821073770523071
1736772668.0850832,2489,0.8804507255554199
1736772698.8896954,2569,0.8789725303649902
1736772716.0259526,2609,0.8801175355911255
1736772730.203676,2644,0.8800736665725708
1736772745.831355,2686,0.8796293139457703
1736772746.838933,2691,0.8850045204162598
1736772751.675872,2704,0.8798266649246216
1736772754.788665,2712,0.8855269551277161
1736772756.1696277,2715,0.8857253193855286
1736772763.8764446,2735,0.8808963894844055
1736772770.863867,2753,0.8808469176292419
1736772776.251883,2767,0.8797809481620789
1736772777.0957363,2769,0.885513424873352
1736772781.704193,2780,0.8809210062026978
1736772803.2327554,2827,0.8803852200508118
1736772803.4627237,2828,0.8806082606315613
1736772810.8585167,2849,0.8813663721084595
1736772820.9048748,2877,0.8857406973838806
1736772824.1620884,2885,0.8807446360588074
1736772827.1394076,2893,0.8803548812866211
1736772843.573442,2934,0.8853163719177246
1736772846.941247,2943,0.885419487953186
1736772852.6279933,2958,0.8867131471633911
1736772855.7152436,2967,0.8863674998283386
1736772861.9480143,2984,0.8819641470909119
1736772863.9643004,2990,0.8820818066596985
1736772869.7875464,3003,0.8867312669754028
1736772870.1080687,3004,0.8816429376602173
1736772870.4698892,3005,0.8822994232177734
1736772874.5886962,3015,0.8876372575759888
1736772875.5878282,3018,0.8874040842056274
1736772882.5060544,3035,0.8827337622642517
1736772891.242377,3062,0.8833298683166504
1736772899.4635286,3084,0.8898586630821228
1736772903.2696931,3094,0.8829317092895508
1736772911.8387275,3111,0.8905608057975769
1736772934.1364305,3171,0.890694260597229
1736772946.2990177,3202,0.8839212656021118
1736772947.284051,3205,0.8840911984443665
1736772950.1124063,3212,0.8857555389404297
1736772954.8881967,3223,0.8838145136833191
1736772980.3590262,3284,0.8910567164421082
1736772997.73724,3333,0.8874234557151794
1736772997.9796977,3334,0.8873079419136047
1736773004.5144534,3353,0.8859877586364746
1736773004.7547765,3354,0.8912755846977234
1736773005.1390507,3355,0.8843135833740234
1736773010.0804713,3369,0.8916305899620056
1736773010.172107,3370,0.8843046426773071
1736773019.1353915,3395,0.889228343963623
1736773030.722928,3423,0.8900548219680786
1736773037.9282556,3442,0.8900949358940125
1736773040.1832864,3449,0.8902969360351562
1736773046.6817398,3467,0.8904847502708435
1736773047.7343462,3470,0.8903834223747253
1736773056.0044084,3491,0.8785447478294373
1736773066.9579291,3515,0.8868781328201294
1736773068.0642307,3518,0.8945419192314148
1736773082.9758878,3556,0.8864895701408386
1736773096.2129242,3590,0.8938824534416199
1736773102.8660586,3606,0.8848808407783508
1736773120.7300124,3654,0.8854751586914062
1736773141.4997625,3711,0.892692506313324
1736773149.3251517,3733,0.8864352107048035
1736773149.684424,3734,0.8872628211975098
1736773152.68805,3741,0.8953865170478821
1736773156.3617752,3750,0.8950200080871582
1736773165.854745,3776,0.8877639770507812
1736773181.9455001,3816,0.895589292049408
1736773182.9681766,3819,0.8954387903213501
1736773193.2226608,3850,0.8876425623893738
1736773197.9038599,3863,0.8887853622436523
1736773199.1335166,3866,0.8886651396751404
1736773214.3603542,3904,0.8881735801696777
1736773215.4169316,3907,0.8877696394920349
1736773216.2383823,3909,0.8963561058044434
1736773216.8039763,3911,0.8888300061225891
1736773217.977358,3914,0.8891143202781677
1736773219.5804641,3918,0.8964018821716309
1736773220.498823,3921,0.895952045917511
1736773227.8075116,3940,0.8880589604377747
1736773234.5856345,3962,0.8894486427307129
1736773251.8436546,4011,0.8961687088012695
1736773260.3672285,4032,0.8967933058738708
1736773285.5527565,4098,0.8968468904495239
1736773286.8987656,4100,0.8903859257698059
1736773293.635613,4119,0.8960612416267395
1736773304.424228,4152,0.8948878645896912
1736773307.754287,4161,0.8970365524291992
1736773309.046204,4165,0.8904858827590942
1736773310.6754346,4171,0.8906643986701965
1736773315.0351055,4183,0.8910704851150513
1736773316.3388503,4186,0.8909514546394348
1736773330.6290946,4225,0.8902166485786438
1736773344.06499,4262,0.8912864923477173
1736773344.8970828,4264,0.8904294371604919
1736773348.186809,4273,0.896251380443573
1736773352.8203568,4284,0.8901298642158508
1736773355.283228,4290,0.8930795788764954
1736773357.8456945,4297,0.8872114419937134
1736773373.1498575,4334,0.8895941972732544
1736773381.7033026,4359,0.8973860144615173
1736773383.9294717,4365,0.8975731134414673
1736773386.4049463,4371,0.8974766731262207
1736773387.370674,4374,0.8974504470825195
1736773396.0971694,4396,0.8949271440505981
1736773409.713962,4431,0.8953326344490051
1736773413.4798672,4442,0.8940557837486267
1736773425.613719,4477,0.8952545523643494
1736773437.2891614,4507,0.8890590071678162
1736773461.1380584,4568,0.8976981043815613
1736773464.9934561,4578,0.8878244757652283
1736773494.0066204,4645,0.8970462083816528
1736773513.2720976,4693,0.8914291262626648
1736773518.4614055,4704,0.8878545165061951
1736773544.6537778,4775,0.8963183760643005
1736773548.7588167,4785,0.8955311179161072
1736773550.3402684,4789,0.8943536877632141
1736773559.5169337,4814,0.8918995261192322
1736773576.854603,4859,0.8964995741844177
1736773578.1217253,4862,0.8929240107536316
1736773592.5824034,4899,0.8982705473899841
1736773607.35319,4936,0.8916174173355103
1736773608.9334683,4940,0.8927471041679382
1736773609.7582252,4942,0.8947901725769043
1736773611.78085,4948,0.8936967253684998
1736773614.6799102,4957,0.8918415904045105
1736773623.095808,4980,0.8983243107795715
1736773625.7940886,4987,0.8916946649551392
1736773641.0017748,5026,0.8918027281761169
1736773641.4339466,5027,0.8926443457603455
1736773653.2286139,5057,0.8932508826255798
1736773661.809243,5080,0.892203152179718
1736773662.5568507,5082,0.8989595770835876
1736773663.7222319,5085,0.8989755511283875
1736773664.1994536,5086,0.8922553062438965
1736773667.5408962,5094,0.8991965651512146
1736773681.7693894,5132,0.8949403166770935
1736773690.7101007,5160,0.9013522267341614
1736773697.534935,5179,0.8878412246704102
1736773701.5650704,5190,0.9005315899848938
1736773704.5607228,5199,0.8980593681335449
1736773716.5875065,5230,0.8975225687026978
1736773721.2910058,5241,0.9031829833984375
1736773741.400837,5297,0.900977611541748
1736773749.8090773,5316,0.8988944888114929
1736773754.6216228,5329,0.897047221660614
1736773757.8275,5338,0.8876830339431763
1736773758.5090432,5340,0.9038348197937012
1736773774.6484706,5382,0.8948712348937988
1736773775.9388099,5386,0.9003525972366333
1736773777.4253333,5390,0.8921533823013306
1736773782.1738765,5401,0.8993272185325623
1736773783.3281431,5404,0.8995471000671387
1736773783.727404,5405,0.8948289752006531
1736773794.5657206,5437,0.8990883231163025
1736773798.4583855,5450,0.8902179598808289
1736773803.4877498,5468,0.9000436663627625
1736773806.2712414,5475,0.8942812085151672
1736773810.6613982,5488,0.8910753130912781
1736773817.2846515,5503,0.8961474299430847
1736773820.9336872,5512,0.8979173898696899
1736773822.2715683,5515,0.8962607383728027
1736773833.2317865,5545,0.9006538391113281
1736773842.4020402,5569,0.902057945728302
1736773843.522845,5572,0.9025983214378357
1736773844.3085668,5574,0.890771210193634
1736773845.7627308,5578,0.9011899828910828
1736773859.155584,5612,0.9019953012466431
1736773862.1350996,5620,0.8979573249816895
1736773874.1090763,5653,0.896595299243927
1736773890.4506302,5695,0.9000869989395142
1736773894.372764,5704,0.9014873504638672
1736773896.1266088,5709,0.8974148631095886
1736773913.977724,5754,0.89789879322052
1736773915.9212751,5759,0.9003565907478333
1736773920.6218755,5771,0.9015854001045227
1736773937.8336396,5817,0.8966917991638184
1736773975.7641602,5917,0.8966115117073059
1736773999.3315802,5980,0.8898184895515442
1736774011.2850533,6008,0.8980685472488403
1736774020.1555,6031,0.9005060195922852
1736774038.462144,6082,0.8990959525108337
1736774053.1422975,6116,0.8946245312690735
1736774058.4700003,6129,0.8942894339561462
1736774086.690989,6198,0.9002979397773743
1736774091.0143712,6206,0.8922885060310364
1736774093.889222,6214,0.902253270149231
1736774100.4836216,6231,0.8974267840385437
1736774107.0014443,6247,0.8965697288513184
1736774111.577045,6259,0.899316132068634
1736774125.283995,6295,0.8945310711860657
1736774128.750048,6303,0.8996949195861816
1736774136.931405,6328,0.903854489326477
1736774150.288071,6361,0.8978175520896912
1736774150.8284862,6363,0.9008917808532715
1736774158.5812984,6383,0.8901545405387878
1736774160.2257743,6388,0.9032089114189148
1736774160.8275638,6390,0.8924774527549744
1736774161.638925,6392,0.8968117833137512
1736774193.377252,6475,0.8901891708374023
1736774199.724141,6493,0.8990616202354431
1736774214.6270883,6529,0.8975372314453125
1736774215.0264082,6531,0.9009959101676941
1736774223.4957392,6550,0.8989216685295105
1736774235.7068157,6582,0.8983907699584961
1736774236.534312,6584,0.9006277322769165
1736774246.302607,6608,0.8993824124336243
1736774246.8258147,6609,0.9001466631889343
1736774249.2754972,6614,0.8985487818717957
1736774251.3047416,6619,0.9013151526451111
1736774290.6762657,6723,0.8986188769340515
1736774297.1102622,6741,0.8988369107246399
1736774310.7828627,6778,0.8972770571708679
1736774311.9634929,6781,0.8917614817619324
1736774316.4283688,6796,0.9039791226387024
1736774319.7023766,6801,0.8939668536186218
1736774323.8751562,6814,0.9004045724868774
1736774325.7175708,6819,0.8943476676940918
1736774332.149486,6835,0.8951607942581177
1736774334.1931293,6840,0.8923282027244568
1736774336.1329403,6845,0.9020832180976868
1736774337.3332944,6849,0.8993679881095886
1736774342.6617842,6865,0.8897126317024231
1736774356.332755,6899,0.9001919031143188
1736774365.667873,6923,0.901673436164856
1736774383.5507474,6970,0.8976244926452637
1736774387.637137,6980,0.8990345001220703
1736774388.8653243,6984,0.8988087773323059
1736774395.7982755,7000,0.9038464426994324
1736774399.8526015,7011,0.8981568217277527
1736774414.9626148,7052,0.8987380862236023
1736774429.5556626,7092,0.899568498134613
1736774433.2191558,7100,0.8998929858207703
1736774436.998836,7109,0.8995512127876282
1736774443.3533032,7125,0.8999215960502625
1736774457.748033,7166,0.8998661041259766
1736774458.7697973,7169,0.8998302817344666
1736774462.934884,7180,0.8995463252067566
1736774481.5388668,7225,0.8997145891189575
1736774487.5202963,7241,0.8995862007141113
1736774489.2462962,7246,0.8996214866638184
1736774490.071845,7248,0.8997578620910645
1736774498.393997,7268,0.8997227549552917
1736774502.3285441,7279,0.8996136784553528
1736774512.742222,7304,0.8994649052619934
1736774535.6703992,7367,0.9026116728782654
1736774536.589015,7370,0.9025043845176697
1736774538.4575634,7376,0.9023863673210144
1736774554.2912488,7414,0.8908848762512207
1736774559.6884139,7428,0.8892478346824646
1736774560.3781452,7430,0.9020769000053406
1736774571.0783713,7457,0.9003966450691223
1736774577.193379,7475,0.8979148864746094
1736774587.4263737,7503,0.8998585939407349
1736774594.911222,7524,0.900274932384491
1736774606.594592,7558,0.8998290300369263
1736774616.7666779,7584,0.900446355342865
1736774617.9478235,7588,0.8995694518089294
1736774623.861763,7603,0.9005085229873657
1736774629.748391,7617,0.9004688262939453
1736774650.9770296,7674,0.900421142578125
1736774655.6776297,7685,0.898542046546936
1736774656.0765264,7686,0.9009591341018677
1736774666.6143582,7714,0.9003137946128845
1736774668.1788297,7718,0.8985101580619812
1736774668.916319,7720,0.8997147679328918
1736774673.205027,7732,0.8999800682067871
1736774681.619643,7756,0.9000879526138306
1736774685.6535332,7768,0.9000492095947266
1736774688.818578,7776,0.900701642036438
1736774690.4319375,7782,0.9007130861282349
1736774694.6418228,7793,0.89821857213974
1736774698.6674328,7801,0.9000982642173767
1736774699.7458165,7803,0.9005634188652039
1736774713.5062268,7843,0.8722149133682251
1736774716.4940038,7852,0.8928680419921875
1736774717.4127069,7854,0.9036779403686523
1736774718.6600246,7857,0.9033479690551758
1736774729.9459434,7888,0.8965907096862793
1736774732.1254566,7894,0.8983579874038696
1736774738.8431578,7910,0.899313747882843
1736774766.1968598,7977,0.8997489213943481
1736774767.1759589,7980,0.8999380469322205
1736774778.787324,8006,0.9000746607780457
1736774780.9361203,8011,0.8980292677879333
1736774794.8213534,8044,0.8979825377464294
1736774795.4374638,8045,0.9003766179084778
1736774805.6730044,8071,0.8978322148323059
1736774812.7410102,8088,0.8998158574104309
1736774813.9384234,8092,0.8977406620979309
1736774818.181237,8100,0.90020751953125
1736774820.1858048,8105,0.9010802507400513
1736774820.5227253,8106,0.8999584317207336
1736774823.1942809,8112,0.9004058837890625
1736774835.033768,8145,0.9002222418785095
1736774837.3151054,8151,0.9004010558128357
1736774846.2478762,8176,0.9002861380577087
1736774847.1863587,8179,0.9005369544029236
1736774867.7835581,8236,0.9056784510612488
1736774890.7001774,8296,0.9031164050102234
1736774894.8370416,8304,0.8900415301322937
1736774904.59039,8328,0.8952264189720154
1736774912.0580847,8346,0.8957282304763794
1736774921.1222959,8372,0.8952683806419373
1736774929.402189,8394,0.898522675037384
1736774936.8510718,8413,0.9002634286880493
1736774937.1703317,8414,0.8985162973403931
1736774946.8403904,8442,0.9002369046211243
1736774956.0647233,8466,0.9003586173057556
1736774961.204424,8479,0.8997530937194824
1736774973.3251915,8505,0.9008259773254395
1736774982.2852476,8527,0.900242805480957
1736774984.1905022,8533,0.9003269076347351
1736774986.707979,8541,0.900784432888031
1736774988.3106463,8546,0.8983405232429504
1736775010.1793995,8602,0.8999263048171997
1736775014.2324946,8613,0.9011101126670837
1736775020.241294,8627,0.8991081118583679
1736775027.7362847,8647,0.9013096690177917
1736775033.0858457,8661,0.9014970660209656
1736775034.8456464,8666,0.9015688300132751
1736775063.740151,8741,0.8921200633049011
1736775074.2276313,8771,0.8915197253227234
1736775078.2972317,8780,0.8967774510383606
1736775084.737699,8798,0.8983346223831177
1736775088.110417,8804,0.8931142687797546
1736775091.5150194,8813,0.8939146399497986
1736775111.3586385,8868,0.9041237831115723
1736775111.8981092,8870,0.8970341086387634
1736775114.6044114,8877,0.9042716026306152
1736775127.0445943,8909,0.8983928561210632
1736775128.6734612,8913,0.9050442576408386
1736775139.4792519,8944,0.8942590951919556
1736775141.382276,8950,0.8950780034065247
1736775147.6114967,8968,0.8967165350914001
1736775149.4929454,8974,0.8930965662002563
1736775161.452737,9002,0.8952154517173767
1736775162.1798337,9004,0.8934640288352966
1736775170.6335435,9026,0.8967306017875671
1736775171.6274874,9028,0.8965899348258972
1736775180.1896603,9049,0.8963677287101746
1736775189.0831287,9073,0.8966206908226013
1736775192.5946178,9083,0.8971347212791443
1736775204.8113642,9115,0.8967753648757935
1736775206.2516813,9120,0.9045262336730957
1736775208.7797928,9127,0.8969330191612244
1736775213.8470771,9138,0.9046114087104797
1736775223.653159,9167,0.8981902003288269
1736775225.0091918,9171,0.904603123664856
1736775250.6414032,9235,0.8974481821060181
1736775252.3466723,9240,0.9046724438667297
1736775257.3355644,9256,0.8967623114585876
1736775268.1701546,9283,0.8968603014945984
1736775274.01053,9299,0.8983287215232849
1736775277.9459991,9308,0.8989907503128052
1736775282.5468247,9320,0.8983670473098755
1736775299.585336,9367,0.8976208567619324
1736775301.0966427,9371,0.8986591696739197
1736775314.5286653,9402,0.9050886034965515
1736775328.4962027,9440,0.898964524269104
1736775333.376429,9453,0.9047884345054626
1736775336.6105316,9462,0.9049556851387024
1736775340.0984743,9472,0.8971406817436218
1736775341.669847,9476,0.899695098400116
1736775351.8845105,9502,0.8973493576049805
1736775367.2862163,9541,0.897647500038147
1736775371.6081808,9553,0.8975207209587097
1736775372.4004457,9555,0.9050378799438477
1736775375.4385352,9562,0.8975909352302551
1736775381.1029413,9577,0.8971542716026306
1736775387.9695454,9595,0.8976273536682129
1736775394.112843,9609,0.9049704670906067
1736775396.2173836,9615,0.9051153063774109
1736775399.2902505,9622,0.897003173828125
1736775401.1072783,9627,0.9049658179283142
1736775405.0635192,9637,0.8974763751029968
1736775426.5881376,9693,0.9051185846328735
1736775431.6502213,9706,0.8977755904197693
1736775443.0349786,9738,0.9052177667617798
1736775443.6792707,9740,0.8998562097549438
1736775461.6296415,9788,0.8993846774101257
1736775464.6445518,9797,0.8994321823120117
1736775469.7224836,9806,0.8998023271560669
1736775474.2227695,9816,0.9055037498474121
1736775484.5824854,9843,0.9055120348930359
1736775489.694501,9857,0.8998834490776062
1736775513.524546,9921,0.9057011604309082
1736775513.9638016,9922,0.8976346850395203
1736775520.5327196,9942,0.9056730270385742
1736775524.8892193,9954,0.905750572681427
1736775527.1239445,9962,0.8999491930007935
1736775535.4468777,9986,0.8999621272087097
1736775541.4733722,10003,0.8984362483024597
1736775541.7983615,10004,0.9000657200813293
1736775547.845346,10022,0.9000884294509888
1736775563.6305504,10063,0.8978126645088196
1736775568.7698045,10074,0.9055987596511841
1736775573.131949,10087,0.8979665040969849
1736775579.5718029,10100,0.9007464647293091
1736775586.631841,10117,0.9040204286575317
1736775596.614892,10144,0.9051888585090637
1736775600.0274518,10154,0.9004181027412415
1736775605.5380065,10166,0.9040921330451965
1736775605.874773,10167,0.8999122977256775
1736775617.613851,10198,0.9026166200637817
1736775618.0512383,10199,0.9035336375236511
1736775619.559941,10200,0.9036800265312195
1736775622.527536,10210,0.9038815498352051
1736775627.7646794,10223,0.9041211009025574
1736775629.8666685,10229,0.9042856097221375
1736775632.5875392,10237,0.9025025367736816
1736775634.8124337,10243,0.9031996726989746
1736775661.6631916,10313,0.9039662480354309
1736775672.5451062,10340,0.9038068652153015
1736775683.5424755,10371,0.90245121717453
1736775685.6553354,10376,0.9040597081184387
1736775689.9891176,10388,0.9039345979690552
1736775713.9574242,10441,0.9043601155281067
1736775720.3613245,10458,0.9019548296928406
1736775723.1695437,10465,0.9050537347793579
1736775743.544246,10519,0.9050132036209106
1736775747.7407494,10530,0.9018236994743347
1736775770.8121722,10592,0.9080249667167664
1736775772.1151497,10595,0.907951295375824
1736775772.426168,10596,0.8932628035545349
1736775790.224597,10645,0.8984676599502563
1736775809.2392042,10695,0.8968710899353027
1736775812.4098005,10701,0.8968899846076965
1736775812.730577,10702,0.8985784649848938
1736775814.87466,10708,0.8985300064086914
1736775831.7928653,10751,0.901785671710968
1736775838.977007,10768,0.9034178853034973
1736775853.395611,10801,0.9028312563896179
1736775857.1056583,10811,0.9041501879692078
1736775861.9577863,10823,0.9041669964790344
1736775871.4018137,10846,0.9032684564590454
1736775878.59545,10864,0.9039338231086731
1736775885.6274343,10883,0.9030963778495789
1736775889.0394695,10893,0.903946578502655
1736775889.7638085,10895,0.9043299555778503
1736775914.4292033,10957,0.9045359492301941
1736775916.9719968,10967,0.903786301612854
1736775920.0187387,10974,0.9046377539634705
1736775921.9686387,10979,0.90362149477005
1736775929.4912302,10995,0.9045771956443787
1736775932.7240474,11002,0.9044116139411926
1736775939.8702059,11021,0.9033533930778503
1736775966.9597464,11092,0.9038224220275879
1736775988.2583015,11147,0.9056777358055115
1736776017.7369716,11226,0.9048551917076111
1736776033.5929399,11272,0.9047762751579285
1736776033.9489682,11273,0.9061905741691589
1736776035.8432727,11278,0.9056591987609863
1736776038.8205001,11286,0.9058200120925903
1736776046.1351109,11304,0.9051977396011353
1736776061.527125,11344,0.9040536880493164
1736776070.9220624,11368,0.9058406949043274
1736776073.3011844,11374,0.9042767882347107
1736776073.6792092,11375,0.9053861498832703
1736776089.3660939,11409,0.9065437316894531
1736776094.096154,11420,0.9041302800178528
1736776109.220594,11458,0.9046632647514343
1736776110.6773484,11462,0.905558705329895
1736776112.6024678,11468,0.9058330655097961
1736776114.8905232,11475,0.9048917889595032
1736776115.2516172,11476,0.9072219729423523
1736776127.5453527,11506,0.9043971300125122
1736776156.2886355,11580,0.9068216681480408
1736776156.7002425,11581,0.9040685892105103
1736776171.1878245,11614,0.9068328142166138
1736776182.531994,11644,0.9043481945991516
1736776186.3343737,11654,0.9043534398078918
1736776188.6430595,11659,0.9070634841918945
1736776201.9847937,11693,0.9067350625991821
1736776203.9342873,11698,0.9044281840324402
1736776205.7836242,11700,0.9043013453483582
1736776210.520398,11711,0.9069690704345703
1736776211.470383,11713,0.9069803357124329
1736776236.4828413,11776,0.8647820353507996
1736776254.178471,11820,0.9041751027107239
1736776257.052322,11828,0.9040207266807556
1736776269.7045069,11861,0.899838387966156
1736776303.5989432,11946,0.9040176272392273
1736776320.484222,11986,0.9035633206367493
1736776327.6235802,12000,0.9039183855056763
1736776330.2084906,12006,0.9034587740898132
1736776333.7243714,12015,0.9038575291633606
1736776340.8673563,12036,0.9036462903022766
1736776352.2085035,12067,0.9044687151908875
1736776352.8555367,12069,0.9044548273086548
1736776354.3661182,12073,0.9044899344444275
1736776358.7462215,12086,0.9040412306785583
1736776361.9669874,12094,0.9044621586799622
1736776363.1349564,12097,0.9045595526695251
1736776364.9278677,12101,0.9041538238525391
1736776371.6673837,12117,0.9046417474746704
1736776375.2830958,12126,0.9041739702224731
1736776377.5287657,12132,0.9045791029930115
1736776391.8605912,12169,0.904698371887207
1736776399.4416423,12191,0.9046363830566406
1736776406.572355,12205,0.9050253033638
1736776412.5509586,12220,0.9043759703636169
1736776413.57251,12222,0.904749870300293
1736776415.543034,12227,0.9050996899604797
1736776429.9922574,12262,0.904626190662384
1736776436.2438326,12277,0.9047569632530212
1736776449.0058105,12307,0.905329167842865
1736776450.961466,12313,0.9054444432258606
1736776453.1186028,12318,0.9052624702453613
1736776456.0445669,12326,0.9046118855476379
1736776477.516112,12385,0.9052212834358215
1736776494.5389109,12425,0.9052808880805969
1736776495.8501291,12429,0.9056267142295837
1736776507.334101,12460,0.9053460955619812
1736776516.5785027,12485,0.9051524996757507
1736776520.9042375,12496,0.9048399925231934
1736776528.3476112,12512,0.9050073623657227
1736776532.0459154,12521,0.9048240780830383
1736776543.8574462,12552,0.9048733711242676
1736776544.6467829,12554,0.9058216214179993
1736776546.2240715,12558,0.9055523872375488
1736776549.144211,12566,0.9049192667007446
1736776559.5202773,12595,0.9052696228027344
1736776563.9147356,12604,0.905785858631134
1736776569.3310516,12616,0.9046940207481384
1736776570.854244,12620,0.9054438471794128
1736776581.3855762,12644,0.9057008624076843
1736776582.9889703,12648,0.9057151675224304
1736776583.8111258,12650,0.9053451418876648
1736776591.6045244,12671,0.9054932594299316
1736776591.9896524,12672,0.9052000045776367
1736776598.2530675,12687,0.9053654074668884
1736776600.8395314,12693,0.9054459929466248
1736776603.4181166,12699,0.9053575396537781
1736776614.6727886,12726,0.9055871367454529
1736776615.6227958,12728,0.9051065444946289
1736776616.3048513,12730,0.9054353833198547
1736776631.4560397,12772,0.9051751494407654
1736776645.5703502,12804,0.9051963686943054
1736776663.9615448,12851,0.9054365158081055
1736776681.0973432,12898,0.9056507349014282
1736776683.8515952,12903,0.9054729342460632
1736776693.29881,12929,0.90552818775177
1736776704.7749302,12958,0.9057473540306091
1736776733.0065577,13032,0.9055073857307434
1736776736.8978515,13041,0.906024158000946
1736776760.699725,13097,0.9058815836906433
1736776765.1378365,13108,0.9056426286697388
1736776781.2083216,13151,0.9057616591453552
1736776782.5429387,13155,0.9058589339256287
1736776789.7738206,13172,0.9056466221809387
1736776799.2903962,13194,0.9051670432090759
1736776810.4644296,13222,0.9052371978759766
1736776811.8591802,13226,0.905164897441864
1736776819.743256,13247,0.9054530262947083
1736776825.2626922,13260,0.9063122868537903
1736776831.1655555,13274,0.9052411913871765
1736776832.6584692,13278,0.9051699042320251
1736776835.6386003,13286,0.9053846597671509
1736776836.0091681,13287,0.9053866267204285
1736776839.3511274,13297,0.9059556126594543
1736776839.6477113,13298,0.9052223563194275
1736776855.9420185,13338,0.9052039980888367
1736776857.5733964,13342,0.9047819375991821
1736776896.8433747,13438,0.9048574566841125
