Wall time,Step,Value
1736616824.1587644,14438,6342.85107421875
1736616826.9138012,14444,6343.3154296875
1736616832.5935037,14456,6343.11962890625
1736616836.5300772,14467,6342.88623046875
1736616839.0799809,14473,6342.7744140625
1736616839.3696425,14474,6343.07177734375
1736616851.9441128,14508,6342.71826171875
1736616854.407059,14515,6342.609375
1736616886.097754,14599,6342.29833984375
1736616888.4346855,14604,6342.306640625
1736616891.012536,14611,6342.37060546875
1736616893.0476718,14616,6342.26806640625
1736616893.3154309,14617,6342.34228515625
1736616896.0726318,14625,6342.31005859375
1736616903.985185,14649,6342.3056640625
1736616904.5159788,14650,6342.2314453125
1736616906.2931492,14655,6342.24658203125
1736616911.437528,14669,6342.24658203125
1736616914.851061,14677,6342.162109375
1736616915.1208398,14678,6342.2099609375
1736616917.8136153,14686,6342.20263671875
1736616939.9688523,14744,6342.0166015625
1736616940.915887,14746,6342.01123046875
1736616955.4845295,14785,6341.912109375
1736616955.9080653,14786,6341.9580078125
1736616960.418535,14798,6341.95068359375
1736616973.1608925,14827,6341.8544921875
1736616991.168167,14873,6341.765625
1736616999.086042,14895,6341.7294921875
1736617028.5937593,14972,6341.6240234375
1736617036.834486,14995,6341.638671875
1736617043.0919056,15010,6341.57470703125
1736617048.9698462,15027,6341.58740234375
1736617052.313669,15035,6341.55810546875
1736617066.140428,15069,6341.51416015625
1736617075.0863914,15090,6341.51171875
1736617080.1362307,15101,6341.5439453125
1736617084.4152074,15114,6341.46923828125
1736617085.6712618,15118,6341.45361328125
1736617096.751644,15149,6341.41015625
1736617098.9885938,15154,6341.462890625
1736617100.7265909,15160,6341.458984375
1736617105.1247003,15171,6341.4130859375
1736617106.808839,15175,6341.3828125
1736617112.122565,15190,6341.333984375
1736617118.4960113,15204,6341.32421875
1736617142.2942195,15269,6341.283203125
1736617159.3247461,15315,6341.271484375
1736617159.64088,15316,6341.26220703125
1736617160.8433478,15320,6341.3173828125
1736617171.6166427,15348,6341.2099609375
1736617176.3089228,15360,6341.2041015625
1736617179.9702606,15370,6341.2919921875
1736617181.1412053,15374,6341.212890625
1736617186.3273623,15388,6341.177734375
1736617192.2006104,15403,6341.15380859375
1736617201.397056,15426,6341.185546875
1736617204.6225832,15435,6341.1845703125
1736617210.247341,15449,6341.15087890625
1736617255.4180307,15568,6341.193359375
1736617261.2899382,15584,6341.109375
1736617267.287748,15598,6341.11572265625
1736617273.6847947,15612,6341.07080078125
1736617276.9820576,15621,6341.0703125
1736617287.6511078,15650,6341.05615234375
1736617294.711448,15669,6341.05224609375
1736617301.020925,15685,6341.0546875
1736617303.5602229,15691,6341.0498046875
1736617309.8585198,15706,6341.03076171875
1736617311.8886328,15712,6341.02685546875
1736617322.8959482,15740,6341.02587890625
1736617323.497708,15742,6341.03076171875
1736617326.3955445,15750,6341.0947265625
1736617369.5967598,15860,6340.99169921875
1736617378.0855768,15883,6341.00732421875
1736617379.8054993,15888,6340.98681640625
1736617390.826803,15918,6340.95458984375
1736617401.3310862,15950,6340.94921875
1736617406.6676085,15962,6340.9404296875
1736617410.6221051,15972,6340.92626953125
1736617420.3881145,15999,6340.91455078125
1736617425.4892,16010,6340.91845703125
1736617434.3263247,16033,6340.9599609375
1736617437.3094144,16040,6341.0849609375
1736617438.2688696,16043,6341.18115234375
1736617441.5294316,16051,6340.95263671875
1736617443.4069445,16056,6340.89453125
1736617446.3431177,16064,6340.8935546875
1736617448.197129,16070,6340.912109375
1736617452.0080705,16081,6340.9658203125
1736617468.2186072,16123,6340.89404296875
1736617469.1726332,16125,6340.861328125
1736617486.8935926,16171,6340.85498046875
1736617487.4698734,16172,6340.78515625
1736617504.0289812,16212,6340.74267578125
1736617510.9998605,16230,6340.7294921875
1736617523.0193198,16263,6340.67236328125
1736617529.8614676,16282,6340.666015625
1736617534.0963957,16292,6340.69287109375
1736617548.8058884,16326,6340.63134765625
1736617560.1714675,16355,6340.78125
1736617564.9395335,16367,6340.77197265625
1736617568.030777,16375,6340.71533203125
1736617577.5300446,16400,6340.59716796875
1736617591.2873538,16435,6340.669921875
1736617591.724708,16436,6340.5986328125
1736617612.1240947,16486,6340.5712890625
1736617613.2466164,16489,6340.56103515625
1736617614.0753827,16491,6340.615234375
1736617616.1452172,16497,6340.60791015625
1736617640.9049966,16563,6340.57568359375
1736617652.2981935,16594,6340.57275390625
1736617653.1820433,16596,6340.61474609375
1736617670.7528737,16642,6340.5400390625
1736617677.7463818,16661,6340.52197265625
1736617678.0697823,16662,6340.583984375
1736617678.804042,16664,6340.53271484375
1736617683.5520594,16677,6340.60498046875
1736617704.980543,16734,6340.6591796875
1736617706.4908586,16737,6340.52734375
1736617731.9192054,16804,6340.50390625
1736617750.1489694,16853,6340.486328125
1736617750.7100563,16855,6340.49365234375
1736617754.5758445,16865,6340.54833984375
1736617767.930711,16900,6340.55419921875
1736617771.651304,16909,6340.58447265625
1736617798.652717,16981,6340.48876953125
1736617800.265549,16985,6340.4755859375
1736617824.7117465,17043,6340.4619140625
1736617832.9180145,17066,6340.44482421875
1736617839.9527338,17084,6340.44970703125
1736617852.1374044,17114,6340.4267578125
1736617852.8785574,17116,6340.43017578125
1736617857.7278328,17130,6340.43408203125
1736617858.5090961,17133,6340.44287109375
1736617867.1420116,17157,6340.44384765625
1736617881.0057027,17197,6340.43115234375
1736617883.030208,17201,6340.39208984375
1736617903.6342342,17252,6340.3955078125
1736617908.4483137,17266,6340.40185546875
1736617919.077672,17293,6340.34814453125
1736617923.477089,17304,6340.3828125
1736617924.746248,17307,6340.33984375
1736617931.2864184,17326,6340.31396484375
1736617947.689018,17370,6340.27783203125
1736617949.4599187,17376,6340.28564453125
1736617949.7371178,17377,6340.28955078125
1736617955.4489768,17393,6340.2724609375
1736617960.2275758,17405,6340.2724609375
1736617973.4939737,17441,6340.25390625
1736617979.1335955,17457,6340.244140625
1736617986.8655272,17479,6340.25244140625
1736617987.6655447,17481,6340.2841796875
1736617996.9465294,17500,6340.26611328125
1736618001.7419138,17513,6340.228515625
1736618001.9624548,17514,6340.26611328125
1736618002.7040782,17516,6340.26611328125
1736618004.8422096,17523,6340.2548828125
1736618008.0170968,17531,6340.24365234375
1736618051.0342088,17644,6340.13818359375
1736618061.6909342,17673,6340.154296875
1736618064.010787,17681,6340.1376953125
1736618064.1967928,17682,6340.1474609375
1736618095.5251799,17765,6340.07958984375
1736618098.073873,17772,6340.09912109375
1736618114.1501296,17813,6340.033203125
1736618133.6741383,17867,6340.03662109375
1736618139.7545626,17882,6340.02294921875
1736618140.1495457,17883,6340.0244140625
1736618145.7201076,17898,6340.0205078125
1736618145.8078883,17899,6340.05029296875
1736618155.6759307,17921,6340.033203125
1736618161.933515,17938,6340.0556640625
1736618165.8733351,17947,6340.05419921875
1736618179.9044645,17981,6340.01708984375
1736618191.6177354,18011,6340.01123046875
1736618194.180567,18018,6340.04736328125
1736618211.544746,18064,6340.0390625
1736618232.4064326,18113,6340.01171875
1736618236.5717409,18123,6339.9970703125
1736618239.2236109,18130,6340.04931640625
1736618239.5656035,18131,6339.9970703125
1736618240.9025643,18135,6339.9970703125
1736618255.6393104,18174,6340.0498046875
1736618259.4967868,18185,6339.97998046875
1736618265.289994,18202,6340.00048828125
1736618269.8146315,18214,6339.9833984375
1736618285.4711342,18255,6339.96728515625
1736618286.523938,18258,6339.9638671875
1736618296.8055387,18285,6340.00732421875
1736618299.2388427,18292,6340.0673828125
1736618307.748275,18314,6339.990234375
1736618313.881408,18330,6339.95068359375
1736618315.842176,18335,6339.96728515625
1736618316.9367158,18338,6339.9443359375
1736618325.5791254,18359,6339.95361328125
1736618329.9717264,18371,6339.931640625
1736618333.0530424,18379,6339.94482421875
1736618334.4449263,18383,6339.9296875
1736618336.2989223,18387,6339.94775390625
1736618362.0094838,18457,6339.875
1736618388.5893192,18526,6339.82421875
1736618398.2141175,18555,6339.8173828125
1736618406.2822547,18578,6339.80517578125
1736618407.6621943,18582,6339.8515625
1736618412.1012876,18595,6339.7900390625
1736618420.2557626,18616,6339.7841796875
1736618423.32761,18624,6339.79736328125
1736618433.8789463,18654,6339.765625
1736618434.3941388,18655,6339.77392578125
1736618439.2206311,18667,6339.7919921875
1736618443.6690352,18679,6339.77392578125
1736618447.2460022,18687,6339.8466796875
1736618449.758073,18694,6339.755859375
1736618454.3812568,18704,6339.75634765625
1736618459.567947,18718,6339.77197265625
1736618464.2794785,18731,6339.828125
1736618467.4685163,18740,6340.02685546875
1736618474.6487396,18760,6339.77392578125
1736618478.720577,18772,6339.771484375
1736618486.1341825,18792,6339.75634765625
1736618503.7597988,18836,6339.7255859375
1736618514.797129,18866,6339.826171875
1736618515.6437378,18868,6339.751953125
1736618517.204654,18871,6339.822265625
1736618517.6282825,18872,6339.86572265625
1736618521.8602824,18884,6339.89990234375
1736618523.5450532,18889,6339.86376953125
1736618525.6418295,18895,6339.814453125
1736618537.644385,18922,6339.7216796875
1736618572.132133,19008,6339.71484375
1736618572.5376992,19009,6339.70947265625
1736618574.8693063,19015,6339.71435546875
1736618575.6586752,19018,6339.73388671875
1736618580.8093185,19030,6339.71533203125
1736618586.4912,19045,6339.8017578125
1736618617.177199,19122,6339.89208984375
1736618626.656736,19148,6339.69775390625
1736618629.0706027,19154,6339.67919921875
1736618629.3640032,19155,6339.6796875
1736618639.08155,19181,6339.74755859375
1736618642.7055104,19190,6339.7060546875
1736618652.9026875,19215,6339.755859375
1736618663.2331672,19241,6339.78759765625
1736618664.9157767,19245,6339.7578125
1736618680.4055789,19286,6339.796875
1736618681.4253366,19289,6339.75146484375
1736618690.1857352,19311,6339.63720703125
1736618703.970575,19349,6339.64306640625
1736618706.8601782,19359,6339.623046875
1736618708.069596,19363,6339.6181640625
1736618708.4834228,19364,6339.66552734375
1736618741.1611989,19459,6339.724609375
1736618741.7468297,19461,6339.5888671875
1736618743.4210024,19466,6339.6533203125
1736618763.012712,19526,6339.75341796875
1736618763.7375638,19528,6339.73828125
1736618772.3838158,19559,6339.62890625
1736618775.118387,19569,6339.56005859375
1736618794.4737654,19619,6339.6435546875
1736618796.8756256,19627,6339.650390625
1736618801.7279513,19642,6339.54931640625
1736618804.7162063,19652,6339.56884765625
1736618805.9598894,19656,6339.54931640625
1736618809.9097624,19670,6339.650390625
1736618818.1003106,19697,6339.6591796875
1736618823.834854,19715,6339.62255859375
1736618826.516328,19724,6339.57275390625
1736618827.83248,19728,6339.76220703125
1736618832.2168775,19748,6339.58935546875
1736618832.7771351,19751,6339.6298828125
1736618844.744816,19796,6339.546875
1736618864.4920087,19867,6339.51513671875
1736618868.3013058,19883,6339.65771484375
1736618869.2887192,19886,6339.53857421875
1736618874.0665724,19904,6339.5634765625
1736618876.2894862,19911,6339.54345703125
1736618886.873161,19951,6339.50146484375
1736618893.6204412,19977,6339.51025390625
1736618896.9224536,19999,6339.560546875
