Wall time,Step,Value
1736765017.7334263,2767,2786.140625
1736765018.369197,2769,2786.1396484375
1736765022.5139155,2780,2785.630859375
1736765039.7823007,2827,2784.148193359375
1736765040.033678,2828,2783.766357421875
1736765049.167544,2849,2782.79541015625
1736765059.424891,2877,2781.73681640625
1736765062.6625884,2885,2781.40673828125
1736765065.7575326,2893,2781.11962890625
1736765081.0692544,2934,2779.62890625
1736765085.0093112,2943,2779.8076171875
1736765090.856851,2958,2778.9296875
1736765094.3266673,2967,2778.458984375
1736765101.2557206,2984,2777.894287109375
1736765104.2304037,2990,2777.627197265625
1736765110.3396912,3003,2777.218505859375
1736765110.8575497,3004,2777.155517578125
1736765111.1645393,3005,2777.142822265625
1736765114.0618823,3015,2776.7880859375
1736765115.1110837,3018,2776.6650390625
1736765121.0848603,3035,2776.2431640625
1736765132.0553703,3062,2775.478271484375
1736765139.137643,3084,2774.562255859375
1736765141.9228618,3094,2774.156982421875
1736765149.1029155,3111,2773.629638671875
1736765171.7794304,3171,2771.978271484375
1736765185.6308086,3202,2771.0859375
1736765186.840146,3205,2771.003662109375
1736765189.338134,3212,2770.80419921875
1736765194.6277587,3223,2770.4951171875
1736765217.0207875,3284,2769.03125
1736765235.6795974,3333,2767.511474609375
1736765236.162304,3334,2767.69970703125
1736765242.963427,3353,2767.576904296875
1736765243.1643677,3354,2768.97607421875
1736765243.417253,3355,2768.244140625
1736765249.2039406,3369,2768.2802734375
1736765249.6669545,3370,2767.369873046875
1736765259.8583918,3395,2765.587890625
1736765270.7369099,3423,2764.764892578125
1736765278.0742888,3442,2765.25732421875
1736765280.3254135,3449,2764.088134765625
1736765287.4518955,3467,2763.989501953125
1736765288.7284286,3470,2763.523681640625
1736765296.8649004,3491,2762.740234375
1736765307.5251842,3515,2762.02587890625
1736765308.77096,3518,2761.93115234375
1736765322.9006133,3556,2760.879150390625
1736765335.2814288,3590,2759.996337890625
1736765341.25071,3606,2762.458740234375
1736765357.7158208,3654,2758.455322265625
1736765379.7643564,3711,2757.135986328125
1736765388.687595,3733,2756.651611328125
1736765388.977125,3734,2756.616943359375
1736765391.0309274,3741,2756.475830078125
1736765393.7112935,3750,2756.27001953125
1736765403.7125845,3776,2755.701171875
1736765419.0709326,3816,2754.8876953125
1736765420.315346,3819,2754.906005859375
1736765432.3147635,3850,2754.16748046875
1736765437.579151,3863,2753.903564453125
1736765438.8665674,3866,2753.839599609375
1736765453.1408336,3904,2753.5908203125
1736765454.1789987,3907,2753.33056640625
1736765454.777934,3909,2753.751708984375
1736765455.6663167,3911,2753.34033203125
1736765456.7555623,3914,2753.122802734375
1736765458.2005596,3918,2752.86572265625
1736765459.7744799,3921,2752.76513671875
1736765466.3072133,3940,2752.657470703125
1736765475.0779061,3962,2752.2841796875
1736765493.6199546,4011,2751.28076171875
1736765501.7247362,4032,2750.705078125
1736765525.567212,4098,2749.471435546875
1736765527.42896,4100,2749.409423828125
1736765534.8787181,4119,2749.062744140625
1736765547.0501935,4152,2748.46826171875
1736765550.165064,4161,2748.29052734375
1736765551.795596,4165,2748.18603515625
1736765554.476077,4171,2748.144775390625
1736765558.8057532,4183,2748.11181640625
1736765559.5397847,4186,2748.228271484375
1736765575.3635812,4225,2747.107177734375
1736765588.9492874,4262,2746.5107421875
1736765589.6119063,4264,2746.425048828125
1736765592.8133662,4273,2746.30126953125
1736765596.9799054,4284,2746.307861328125
1736765599.3195846,4290,2746.2119140625
1736765601.670808,4297,2745.862548828125
1736765615.8201373,4334,4804.998046875
1736765623.8739145,4359,2898.52734375
1736765626.0563157,4365,2770.484619140625
1736765627.7969515,4371,2787.64306640625
1736765628.7313142,4374,2775.0234375
1736765636.8339686,4396,2748.86328125
1736765649.9788816,4431,2746.94482421875
1736765654.537608,4442,2746.677001953125
1736765668.4269605,4477,2746.070556640625
1736765680.090081,4507,2745.66845703125
1736765702.8863761,4568,2745.044677734375
1736765707.0091517,4578,2744.955078125
1736765732.1041307,4645,2744.426025390625
1736765750.5297823,4693,2744.1064453125
1736765755.3256378,4704,2744.0380859375
1736765782.6622846,4775,2743.622314453125
1736765786.3145196,4785,2743.56591796875
1736765787.7401805,4789,2743.543701171875
1736765797.639671,4814,2743.40380859375
1736765813.532198,4859,2743.158203125
1736765814.6797142,4862,2743.141845703125
1736765827.821102,4899,2742.935791015625
1736765841.8676934,4936,2742.737548828125
1736765843.3401897,4940,2742.716064453125
1736765844.293723,4942,2742.705078125
1736765846.3440402,4948,2742.6728515625
1736765850.296438,4957,2742.625244140625
1736765858.6290941,4980,2742.505126953125
1736765861.0083158,4987,2742.468994140625
1736765876.2688894,5026,2742.27587890625
1736765876.6467042,5027,2742.27001953125
1736765887.2482922,5057,2742.126708984375
1736765895.177189,5080,2742.018798828125
1736765895.892368,5082,2742.009521484375
1736765896.9784446,5085,2741.995849609375
1736765897.3644578,5086,2741.990966796875
1736765900.2915502,5094,2741.953125
1736765914.107564,5132,2741.7783203125
1736765925.0321875,5160,2741.65234375
1736765931.0659082,5179,2741.5625
1736765934.6752756,5190,2741.50927734375
1736765937.81106,5199,2741.465087890625
1736765950.9968047,5230,2741.30908203125
1736765954.998835,5241,2741.254638671875
1736765975.9027896,5297,2740.981689453125
1736765982.9858313,5316,2740.88671875
1736765987.009703,5329,2740.816650390625
1736765990.790518,5338,2740.771240234375
1736765991.4615233,5340,2740.761474609375
1736766006.8657987,5382,2740.547119140625
1736766008.4359143,5386,2740.52685546875
1736766009.6901739,5390,2740.50634765625
1736766014.5779724,5401,2740.44970703125
1736766015.4972148,5404,2740.4345703125
1736766015.6749926,5405,2740.428955078125
1736766026.9385421,5437,2740.263916015625
1736766031.9238594,5450,2740.19580078125
1736766037.7941346,5468,2740.099609375
1736766040.287534,5475,2740.0625
1736766045.617399,5488,2739.9931640625
1736766052.7135086,5503,2739.913818359375
1736766055.5064204,5512,2739.86572265625
1736766056.3765965,5515,2739.850341796875
1736766068.0953336,5545,2739.69140625
1736766076.875978,5569,2739.566650390625
1736766078.1171405,5572,2739.54931640625
1736766078.7967322,5574,2739.5390625
1736766080.4908235,5578,2739.52099609375
1736766095.5200949,5612,2739.35107421875
1736766098.478386,5620,2739.29931640625
1736766110.5405366,5653,2739.12158203125
1736766127.4898963,5695,2738.89501953125
1736766130.8975747,5704,2738.841552734375
1736766132.6729147,5709,2738.81396484375
1736766148.123513,5754,2738.540283203125
1736766150.0506163,5759,2738.509033203125
1736766154.7859905,5771,2738.43505859375
1736766171.9916363,5817,2738.145751953125
1736766212.0026515,5917,2737.48583984375
1736766234.9154792,5980,2737.052978515625
1736766244.8387966,6008,2736.858642578125
1736766253.344167,6031,2736.709228515625
1736766273.1232717,6082,2736.35546875
1736766287.5286627,6116,2736.1337890625
1736766292.6636,6129,2736.04345703125
1736766317.572312,6198,2735.60888671875
1736766321.4546285,6206,2735.560302734375
1736766324.5925996,6214,2735.523681640625
1736766330.3271234,6231,2735.412841796875
1736766336.4564538,6247,2735.318359375
1736766340.695405,6259,2735.2392578125
1736766352.6744006,6295,2735.029296875
1736766356.5808315,6303,2734.994873046875
1736766365.773257,6328,2734.8427734375
1736766378.0331018,6361,2734.6611328125
1736766378.623158,6363,2734.656982421875
1736766384.53013,6383,2734.53515625
1736766386.4391787,6388,2734.50439453125
1736766387.0022814,6390,2734.493896484375
1736766387.5385938,6392,2734.480712890625
1736766417.3293667,6475,2733.968017578125
1736766423.2391078,6493,2733.863037109375
1736766437.0633638,6529,2733.629150390625
1736766437.9455612,6531,2733.60498046875
1736766445.3050857,6550,2733.475341796875
1736766456.8556197,6582,2733.23193359375
1736766457.6907048,6584,2733.2197265625
1736766469.000391,6608,2733.044677734375
1736766469.3654418,6609,2733.03857421875
1736766471.340721,6614,2733.000244140625
1736766473.281952,6619,2732.9970703125
1736766512.6302626,6723,2732.177490234375
1736766519.228999,6741,2732.060302734375
1736766533.8871386,6778,2731.8017578125
1736766535.5719135,6781,2731.780029296875
1736766541.82541,6796,2731.675537109375
1736766545.3708134,6801,2731.647216796875
1736766550.429164,6814,2731.558349609375
1736766552.657583,6819,2731.52197265625
1736766558.7908435,6835,2731.414306640625
1736766560.5926309,6840,2731.37646484375
1736766562.555035,6845,2731.347412109375
1736766563.6296418,6849,2731.32666015625
1736766569.906003,6865,2731.20947265625
1736766582.9270637,6899,2731.00146484375
1736766592.3880816,6923,2730.841796875
1736766609.637185,6970,2730.565185546875
1736766613.4845257,6980,2730.504638671875
1736766614.9017034,6984,2730.478515625
1736766621.689088,7000,2730.393310546875
1736766626.2983513,7011,2730.368896484375
1736766641.0621796,7052,2730.13623046875
1736766656.8758318,7092,2729.98779296875
1736766660.20134,7100,2729.73828125
1736766664.062964,7109,2729.72021484375
1736766670.6585681,7125,2729.646728515625
1736766685.9439068,7166,2729.273681640625
1736766686.966155,7169,2729.432373046875
1736766690.9483423,7180,2729.321044921875
1736766707.0340447,7225,2728.880615234375
1736766712.5969043,7241,2728.814453125
1736766714.650759,7246,2728.710693359375
1736766715.288014,7248,2728.784423828125
1736766722.2130308,7268,2729.028076171875
1736766726.27329,7279,2728.966064453125
1736766736.8586364,7304,2728.307373046875
1736766759.740475,7367,2727.901123046875
1736766760.5704875,7370,2728.01513671875
1736766762.6215756,7376,2727.96240234375
1736766776.8391356,7414,2727.71484375
1736766781.8590446,7428,2727.580078125
1736766782.5077577,7430,2727.60546875
1736766793.7293289,7457,2727.465576171875
1736766800.6846054,7475,2727.344482421875
1736766813.3755937,7503,2731.863037109375
1736766821.1081386,7524,2726.959716796875
1736766832.892818,7558,2726.902587890625
1736766841.6032162,7584,2726.834228515625
1736766843.0587068,7588,2726.660400390625
1736766849.497602,7603,2726.684326171875
1736766855.1825795,7617,2726.50830078125
1736766875.7447867,7674,2726.2353515625
1736766879.6591554,7685,2726.484375
1736766879.935549,7686,2726.35986328125
1736766891.6655555,7714,2726.234375
1736766892.96677,7718,2726.051513671875
1736766894.1276414,7720,2726.35693359375
1736766897.9857824,7732,2726.174072265625
1736766906.2647488,7756,2726.268310546875
1736766910.376925,7768,2725.9921875
1736766913.2503083,7776,2725.80322265625
1736766915.619169,7782,2725.91748046875
1736766919.9427047,7793,2725.864013671875
1736766924.240882,7801,2725.803466796875
1736766924.8923619,7803,2725.9560546875
1736766940.7168841,7843,2725.658203125
1736766944.0416665,7852,2729.7158203125
1736766945.016732,7854,2731.285888671875
1736766945.952705,7857,2734.90576171875
1736766956.3566556,7888,2728.440673828125
1736766958.5710187,7894,2727.608642578125
1736766965.9081151,7910,2725.222900390625
1736766990.6103733,7977,2724.82177734375
1736766992.0215447,7980,2725.191650390625
1736767003.692551,8006,2724.96044921875
1736767005.1722271,8011,2724.776611328125
1736767015.809957,8044,2724.572509765625
1736767015.9285219,8045,2724.591796875
1736767026.4319534,8071,2724.81396484375
1736767032.048546,8088,2724.6484375
1736767033.6268497,8092,2724.590087890625
1736767037.1040187,8100,2724.396240234375
1736767039.379958,8105,2724.897216796875
1736767039.675382,8106,2724.383056640625
1736767041.8390992,8112,2724.328369140625
1736767056.04678,8145,2724.228759765625
1736767058.1134524,8151,2724.787841796875
1736767067.2400978,8176,2723.97314453125
1736767068.166752,8179,2724.38916015625
1736767090.942822,8236,2723.850341796875
1736767112.5052989,8296,2723.771484375
1736767116.7894619,8304,2723.685546875
1736767125.6760893,8328,2723.52734375
1736767131.5630956,8346,2723.494384765625
1736767141.3034358,8372,2723.244873046875
1736767149.5209699,8394,2723.168701171875
1736767158.1968348,8413,2723.078369140625
1736767158.4690843,8414,2723.170166015625
1736767169.3647373,8442,2722.873291015625
1736767177.7645714,8466,2722.86962890625
1736767182.895911,8479,2722.7236328125
1736767193.9708905,8505,2722.593017578125
1736767202.179757,8527,2722.537353515625
1736767204.1446962,8533,2722.520751953125
1736767206.9239304,8541,2722.485107421875
1736767208.8415298,8546,2722.8564453125
1736767230.8984277,8602,2725.657470703125
1736767235.0340002,8613,2724.5595703125
1736767240.707617,8627,2721.9267578125
1736767247.7121902,8647,2721.806884765625
1736767252.8528748,8661,2721.75341796875
1736767254.9419017,8666,2721.8359375
1736767285.1679692,8741,2721.508544921875
1736767296.1223073,8771,2721.377685546875
1736767298.7560487,8780,2721.338134765625
1736767305.8261564,8798,2721.385009765625
1736767309.202003,8804,2721.150390625
1736767312.1082692,8813,2721.38427734375
1736767332.8777814,8868,2721.455322265625
1736767333.568812,8870,2721.18701171875
1736767336.059385,8877,2721.6650390625
1736767347.5452116,8909,2723.10791015625
1736767348.9463587,8913,2722.764892578125
1736767360.2606106,8944,2720.607666015625
1736767361.641669,8950,2720.591064453125
1736767367.9303803,8968,2720.5068359375
1736767369.9838078,8974,2720.4794921875
1736767382.5196831,9002,2720.399169921875
1736767383.0788746,9004,2720.34521484375
1736767391.0125961,9026,2720.2509765625
1736767391.7470932,9028,2720.32763671875
1736767398.9520857,9049,2720.172607421875
1736767408.2303762,9073,2721.07861328125
1736767411.0278347,9083,2724.436279296875
1736767424.160711,9115,2719.969970703125
1736767426.2454154,9120,2719.91552734375
1736767428.529565,9127,2719.943115234375
1736767431.84916,9138,2719.829345703125
1736767442.6242273,9167,2719.7744140625
1736767443.935457,9171,2719.73876953125
1736767468.326448,9235,2719.71435546875
1736767470.7637234,9240,2719.46826171875
1736767476.649244,9256,2719.64501953125
1736767486.1025121,9283,2719.419921875
1736767492.1434216,9299,2722.44189453125
1736767496.959113,9308,2721.45556640625
1736767501.5863435,9320,2721.2041015625
1736767520.5359466,9367,2719.03857421875
1736767522.180851,9371,2719.052490234375
1736767533.9540997,9402,2718.919189453125
1736767548.1613414,9440,2718.94091796875
1736767552.7009776,9453,2719.212890625
1736767555.8394663,9462,2718.748046875
1736767559.3390548,9472,2718.784423828125
1736767561.0352166,9476,2718.775390625
1736767571.3244221,9502,2719.007080078125
1736767586.4338956,9541,2719.043212890625
1736767591.383831,9553,2723.837158203125
1736767591.7465417,9555,2727.8076171875
1736767594.6643367,9562,2720.54833984375
1736767600.3188217,9577,2719.16943359375
1736767606.469767,9595,2718.423583984375
1736767612.4703212,9609,2718.375732421875
1736767614.3541138,9615,2718.390625
1736767617.870433,9622,2718.271484375
1736767619.6631463,9627,2718.334228515625
1736767623.7796152,9637,2718.220947265625
1736767643.9386716,9693,2718.234130859375
1736767649.3324528,9706,2718.056640625
1736767660.8741276,9738,2718.474609375
1736767661.586221,9740,2717.888671875
1736767678.9259303,9788,2720.3671875
1736767682.171941,9797,2719.353515625
1736767686.2789402,9806,2720.154052734375
1736767689.878958,9816,2720.0712890625
1736767700.4865663,9843,2717.519287109375
1736767705.9982066,9857,2717.478271484375
1736767729.338118,9921,2717.26220703125
1736767729.7079298,9922,2717.157470703125
1736767737.9196372,9942,2717.1259765625
1736767742.5565338,9954,2717.043701171875
1736767745.560821,9962,2717.083984375
1736767754.1824048,9986,2716.86181640625
1736767762.2104475,10003,2717.072265625
1736767762.5625696,10004,2717.18115234375
1736767770.0999494,10022,2716.877685546875
1736767785.2275293,10063,2716.705078125
1736767789.4508867,10074,2717.091796875
1736767794.75222,10087,2717.15576171875
1736767800.0260873,10100,2716.459228515625
1736767805.2825856,10117,2716.454345703125
1736767814.6733818,10144,2717.8984375
1736767818.7775342,10154,2717.33740234375
1736767823.2132764,10166,2716.573486328125
1736767823.763799,10167,2717.08154296875
1736767835.853369,10198,2716.259765625
1736767836.122081,10199,2716.081787109375
1736767837.0370545,10200,2716.05712890625
1736767841.0819545,10210,2716.16455078125
1736767845.438877,10223,2716.021484375
1736767847.4083846,10229,2716.051513671875
1736767849.9910996,10237,2715.970947265625
1736767852.1015825,10243,2715.98779296875
1736767877.2121985,10313,2715.8564453125
1736767886.5309744,10340,2715.663330078125
1736767897.9339912,10371,2715.9638671875
1736767900.0604343,10376,2715.879638671875
1736767903.7242975,10388,2715.34619140625
1736767925.116301,10441,2715.572998046875
1736767932.564008,10458,2715.1650390625
1736767934.941621,10465,2715.26123046875
1736767956.0350642,10519,2714.962158203125
1736767960.4059253,10530,2714.911865234375
1736767984.0418475,10592,2717.21630859375
1736767984.8936715,10595,2719.838623046875
1736767985.248462,10596,2716.693115234375
1736768002.9725478,10645,2714.532470703125
1736768023.5971777,10695,2714.389404296875
1736768026.364013,10701,2717.2216796875
1736768026.668716,10702,2720.506591796875
1736768028.7958043,10708,2718.921142578125
1736768045.3477805,10751,2714.298095703125
1736768051.488658,10768,2714.232177734375
1736768064.3259015,10801,2714.461669921875
1736768068.1535614,10811,2714.078369140625
1736768072.4769433,10823,2714.024169921875
1736768080.9956987,10846,2714.014404296875
1736768087.2848969,10864,2713.902587890625
1736768093.7232492,10883,2714.24267578125
1736768096.8690937,10893,2715.43310546875
1736768097.6226392,10895,2722.119140625
1736768121.0506508,10957,2713.73583984375
1736768124.6339345,10967,2713.623291015625
1736768127.0316267,10974,2713.60205078125
1736768128.3984218,10979,2713.62744140625
1736768134.6545982,10995,2713.7392578125
1736768137.9401114,11002,2713.6396484375
1736768146.0438063,11021,2713.650634765625
1736768172.5484986,11092,2713.392822265625
1736768192.9855745,11147,2713.105224609375
1736768223.3399897,11226,2714.063720703125
1736768240.6301699,11272,2712.671875
1736768241.1224117,11273,2712.667724609375
1736768243.1077638,11278,2712.648193359375
1736768246.0161655,11286,2712.629150390625
1736768254.2763338,11304,2712.556640625
1736768268.2454307,11344,2712.682861328125
1736768276.503113,11368,2714.300537109375
1736768279.12564,11374,2713.501220703125
1736768279.4701583,11375,2714.426513671875
1736768293.5218153,11409,2713.55224609375
1736768297.0010273,11420,2712.3388671875
1736768311.2856185,11458,2712.1396484375
1736768312.9579532,11462,2712.1337890625
1736768315.2215095,11468,2712.110107421875
1736768317.3197527,11475,2712.090576171875
1736768317.5283487,11476,2712.075927734375
1736768329.3045022,11506,2713.632568359375
1736768357.6695073,11580,2711.802001953125
1736768358.005118,11581,2711.794677734375
1736768370.8926387,11614,2711.7373046875
1736768381.4354947,11644,2711.654296875
1736768384.394343,11654,2711.60205078125
1736768385.9165144,11659,2711.588623046875
1736768397.6535485,11693,2711.50830078125
1736768399.5807905,11698,2711.57958984375
1736768401.0116262,11700,2711.5908203125
1736768405.0876157,11711,2711.4306640625
1736768406.1544535,11713,2711.6708984375
1736768427.3121204,11776,2711.789306640625
1736768445.1644142,11820,2712.21142578125
1736768448.1676576,11828,2712.621337890625
1736768460.1831381,11861,2712.44091796875
1736768491.0338185,11946,2710.925537109375
1736768505.8343,11986,2710.9462890625
1736768510.8931632,12000,2710.82177734375
1736768513.216184,12006,2710.839111328125
1736768516.6440804,12015,2710.781494140625
1736768524.4305608,12036,2710.787109375
1736768534.844413,12067,2710.74462890625
1736768535.7841272,12069,2710.69921875
1736768537.6438708,12073,2710.778076171875
1736768542.0714297,12086,2710.632568359375
1736768544.9449906,12094,2710.73291015625
1736768545.9282923,12097,2711.096435546875
1736768548.2951481,12101,2715.254150390625
1736768554.9040706,12117,2711.895751953125
1736768558.2776356,12126,2711.681396484375
1736768560.8783767,12132,2711.43359375
1736768575.67665,12169,2711.8017578125
1736768583.4516735,12191,2711.273681640625
1736768589.0982115,12205,2710.80908203125
1736768594.944938,12220,2710.33203125
1736768595.5512817,12222,2710.327880859375
1736768597.3841462,12227,2710.369873046875
1736768610.219025,12262,2710.254638671875
1736768615.3955777,12277,2710.208984375
1736768627.816272,12307,2710.505859375
1736768629.82435,12313,2710.19580078125
1736768631.9255314,12318,2710.144287109375
1736768634.3955266,12326,2710.114501953125
1736768655.7173903,12385,2710.0009765625
1736768670.8783123,12425,2709.951171875
1736768672.5243602,12429,2710.0576171875
1736768684.0979614,12460,2709.864013671875
1736768693.183487,12485,2709.933349609375
1736768697.1434894,12496,2709.932373046875
1736768703.332771,12512,2709.80908203125
1736768706.5855017,12521,2709.85546875
1736768717.0778215,12552,2711.140625
1736768717.5497148,12554,2711.0166015625
1736768719.2698188,12558,2710.806884765625
1736768722.5428457,12566,2710.588623046875
1736768732.4152396,12595,2709.698974609375
1736768737.2620673,12604,2709.685546875
1736768741.3931956,12616,2709.65478515625
1736768742.9590561,12620,2709.600341796875
1736768752.2603807,12644,2710.708251953125
1736768753.5581908,12648,2710.669189453125
1736768754.3873434,12650,2710.7451171875
1736768762.3916447,12671,2710.70849609375
1736768762.790134,12672,2711.548828125
1736768768.2804291,12687,2709.50146484375
1736768770.1810086,12693,2709.502197265625
1736768773.061117,12699,2709.5537109375
1736768784.0555215,12726,2709.565185546875
1736768785.0738752,12728,2709.700927734375
1736768786.0484514,12730,2709.45947265625
1736768802.544163,12772,2710.104248046875
1736768815.3224561,12804,2709.3564453125
1736768833.682034,12851,2709.269287109375
1736768850.9751503,12898,2709.32275390625
1736768853.8478613,12903,2709.20654296875
1736768864.0911915,12929,2709.21142578125
1736768875.748317,12958,2709.10400390625
1736768905.0887723,13032,2709.102783203125
1736768908.4727573,13041,2709.018798828125
1736768927.118546,13097,2708.966796875
1736768932.4536808,13108,2708.9365234375
1736768948.4158027,13151,2708.88916015625
1736768949.72772,13155,2708.885009765625
1736768956.0930486,13172,2708.865478515625
1736768963.9898257,13194,2708.844970703125
1736768975.5265226,13222,2708.834716796875
1736768976.9574518,13226,2708.814697265625
1736768984.8438468,13247,2709.259033203125
1736768989.4621193,13260,2708.786376953125
1736768993.9856093,13274,2708.78515625
1736768995.5357757,13278,2708.821533203125
1736768998.1354735,13286,2709.07421875
1736768998.586404,13287,2708.976318359375
1736769001.9577677,13297,2708.760009765625
1736769002.363864,13298,2708.73583984375
1736769017.8872547,13338,2709.246826171875
1736769019.4569967,13342,2709.1259765625
1736769054.5830503,13438,2708.5947265625
1736769062.1402223,13460,2708.5390625
1736769069.1152906,13477,2708.509521484375
1736769071.6522849,13484,2708.51123046875
1736769074.8978043,13493,2708.486328125
1736769077.9392087,13500,2708.47900390625
1736769082.5973911,13511,2708.46337890625
1736769097.5468717,13554,2708.41845703125
1736769114.9647715,13599,2708.42822265625
1736769130.4822102,13638,2708.859375
1736769141.929636,13668,2708.262939453125
1736769156.5565507,13705,2708.2578125
1736769183.6051378,13772,2708.233642578125
1736769186.4667485,13781,2708.207275390625
1736769186.7793596,13782,2708.150390625
1736769193.257035,13800,2708.1337890625
1736769196.2536306,13808,2708.137939453125
1736769202.5736842,13826,2708.10205078125
1736769207.0986905,13838,2708.086181640625
1736769219.4079497,13873,2708.048583984375
1736769226.4122436,13892,2708.162841796875
1736769227.0679376,13894,2708.036865234375
1736769228.0616012,13897,2708.03759765625
1736769234.307559,13910,2708.0771484375
1736769250.7233806,13952,2708.2353515625
1736769256.1780057,13966,2708.35693359375
1736769263.4259691,13986,2707.954833984375
1736769272.9312232,14009,2707.931396484375
1736769289.4481292,14052,2707.894287109375
1736769298.528365,14081,2707.88671875
1736769305.3341315,14099,2707.8525390625
1736769320.0486124,14140,2707.81396484375
1736769329.6388059,14166,2707.794677734375
1736769351.6077762,14221,2707.765869140625
1736769354.9967237,14230,2707.723388671875
1736769364.4269211,14256,2707.697509765625
1736769375.460187,14285,2711.1953125
1736769379.348716,14296,2709.713134765625
1736769399.9377413,14352,2707.654296875
