Wall time,Step,Value
1736616824.1593027,14438,6342.58349609375
1736616826.9143646,14444,6343.0439453125
1736616832.5940332,14456,6342.8544921875
1736616836.5310934,14467,6342.61962890625
1736616839.0804071,14473,6342.5068359375
1736616839.3714292,14474,6342.80126953125
1736616851.9589498,14508,6342.44921875
1736616854.4338102,14515,6342.341796875
1736616886.0983102,14599,6342.03076171875
1736616888.4351516,14604,6342.03857421875
1736616891.0142171,14611,6342.10400390625
1736616893.048945,14616,6342.0
1736616893.3164227,14617,6342.07568359375
1736616896.0731957,14625,6342.04150390625
1736616903.9857337,14649,6342.03662109375
1736616904.5176847,14650,6341.96435546875
1736616906.2961578,14655,6341.9794921875
1736616911.4380608,14669,6341.9775390625
1736616914.8524098,14677,6341.8935546875
1736616915.1214306,14678,6341.94287109375
1736616917.8170738,14686,6341.93603515625
1736616939.9694176,14744,6341.748046875
1736616940.9182842,14746,6341.74365234375
1736616955.4850755,14785,6341.64404296875
1736616955.9086003,14786,6341.69091796875
1736616960.4190683,14798,6341.68359375
1736616973.225886,14827,6341.5869140625
1736616991.1687858,14873,6341.4970703125
1736616999.0876808,14895,6341.4619140625
1736617028.5959136,14972,6341.3564453125
1736617036.8366902,14995,6341.3701171875
1736617043.093794,15010,6341.306640625
1736617048.9753644,15027,6341.31884765625
1736617052.3142147,15035,6341.28955078125
1736617066.1434774,15069,6341.24609375
1736617075.089651,15090,6341.2431640625
1736617080.1395962,15101,6341.27490234375
1736617084.415735,15114,6341.201171875
1736617085.671838,15118,6341.185546875
1736617096.7521815,15149,6341.142578125
1736617098.990311,15154,6341.1943359375
1736617100.7346442,15160,6341.1923828125
1736617105.12638,15171,6341.14453125
1736617106.809373,15175,6341.11474609375
1736617112.1230078,15190,6341.06640625
1736617118.5039968,15204,6341.05615234375
1736617142.2959836,15269,6341.0146484375
1736617159.326747,15315,6341.00439453125
1736617159.6434252,15316,6340.99365234375
1736617160.8440592,15320,6341.04833984375
1736617171.6213493,15348,6340.9423828125
1736617176.3094463,15360,6340.935546875
1736617179.9721003,15370,6341.02490234375
1736617181.1441574,15374,6340.9453125
1736617186.3296242,15388,6340.91015625
1736617192.2049677,15403,6340.8857421875
1736617201.3976114,15426,6340.91650390625
1736617204.6241975,15435,6340.91552734375
1736617210.2499728,15449,6340.8828125
1736617255.418573,15568,6340.92333984375
1736617261.290516,15584,6340.84130859375
1736617267.2883606,15598,6340.84765625
1736617273.7179565,15612,6340.80224609375
1736617276.9826035,15621,6340.80126953125
1736617287.6541872,15650,6340.787109375
1736617294.8119552,15669,6340.78369140625
1736617301.0229795,15685,6340.78564453125
1736617303.561707,15691,6340.78076171875
1736617309.859077,15706,6340.76220703125
1736617311.889213,15712,6340.75830078125
1736617322.8964636,15740,6340.75732421875
1736617323.4987605,15742,6340.76171875
1736617326.3960867,15750,6340.8251953125
1736617369.5980623,15860,6340.72265625
1736617378.1959925,15883,6340.7392578125
1736617379.8060675,15888,6340.7177734375
1736617390.8273478,15918,6340.68603515625
1736617401.331654,15950,6340.68017578125
1736617406.6679523,15962,6340.671875
1736617410.6239235,15972,6340.65771484375
1736617420.3885741,15999,6340.64599609375
1736617425.4909382,16010,6340.6494140625
1736617434.3267238,16033,6340.6904296875
1736617437.311865,16040,6340.81787109375
1736617438.2733176,16043,6340.91015625
1736617441.5856233,16051,6340.6845703125
1736617443.4081604,16056,6340.62548828125
1736617446.3436635,16064,6340.62451171875
1736617448.1977134,16070,6340.642578125
1736617452.0086794,16081,6340.69775390625
1736617468.2900438,16123,6340.62548828125
1736617469.1741347,16125,6340.59228515625
1736617486.8944194,16171,6340.58544921875
1736617487.4726796,16172,6340.51611328125
1736617504.0308921,16212,6340.4736328125
1736617511.000728,16230,6340.46044921875
1736617523.01985,16263,6340.40380859375
1736617529.8620355,16282,6340.39697265625
1736617534.0976522,16292,6340.42431640625
1736617548.809456,16326,6340.36279296875
1736617560.1720047,16355,6340.513671875
1736617564.9401662,16367,6340.50439453125
1736617568.0311205,16375,6340.447265625
1736617577.5341318,16400,6340.32763671875
1736617591.287941,16435,6340.3994140625
1736617591.726207,16436,6340.3291015625
1736617612.1246586,16486,6340.3017578125
1736617613.247934,16489,6340.29150390625
1736617614.075954,16491,6340.3466796875
1736617616.1498508,16497,6340.33935546875
1736617640.9055567,16563,6340.306640625
1736617652.2988334,16594,6340.302734375
1736617653.1823938,16596,6340.34619140625
1736617670.7532463,16642,6340.2705078125
1736617677.7469428,16661,6340.25244140625
1736617678.0725975,16662,6340.3154296875
1736617678.8141267,16664,6340.26318359375
1736617683.5527065,16677,6340.33447265625
1736617704.9811354,16734,6340.38818359375
1736617706.5133297,16737,6340.25830078125
1736617731.9209225,16804,6340.234375
1736617750.150057,16853,6340.216796875
1736617750.7104416,16855,6340.2236328125
1736617754.5784519,16865,6340.279296875
1736617767.9335136,16900,6340.28369140625
1736617771.6517134,16909,6340.3134765625
1736617798.6530585,16981,6340.21875
1736617800.2676404,16985,6340.20556640625
1736617824.7123563,17043,6340.19287109375
1736617832.918387,17066,6340.17529296875
1736617839.9563708,17084,6340.1796875
1736617852.137789,17114,6340.15673828125
1736617852.879712,17116,6340.16015625
1736617857.7299647,17130,6340.1650390625
1736617858.5096695,17133,6340.173828125
1736617867.1425612,17157,6340.1748046875
1736617881.0076318,17197,6340.162109375
1736617883.0306075,17201,6340.1220703125
1736617903.6478539,17252,6340.12646484375
1736617908.4511998,17266,6340.13134765625
1736617919.0782075,17293,6340.07861328125
1736617923.4776506,17304,6340.11376953125
1736617924.7468002,17307,6340.06982421875
1736617931.2879136,17326,6340.0439453125
1736617947.6906054,17370,6340.0078125
1736617949.461104,17376,6340.015625
1736617949.7400086,17377,6340.02001953125
1736617955.4495687,17393,6340.00244140625
1736617960.2282407,17405,6340.00244140625
1736617973.4978714,17441,6339.98388671875
1736617979.137327,17457,6339.97412109375
1736617986.8677435,17479,6339.98193359375
1736617987.6658955,17481,6340.0146484375
1736617996.947291,17500,6339.99658203125
1736618001.7436268,17513,6339.95849609375
1736618001.962978,17514,6339.9951171875
1736618002.7044606,17516,6339.99658203125
1736618004.8427489,17523,6339.98388671875
1736618008.023206,17531,6339.97265625
1736618051.0497353,17644,6339.86767578125
1736618061.692786,17673,6339.88427734375
1736618064.0140543,17681,6339.86669921875
1736618064.197774,17682,6339.87744140625
1736618095.5263486,17765,6339.80908203125
1736618098.074431,17772,6339.82763671875
1736618114.152166,17813,6339.7626953125
1736618133.6747496,17867,6339.765625
1736618139.7550595,17882,6339.751953125
1736618140.150104,17883,6339.75341796875
1736618145.7206814,17898,6339.74951171875
1736618145.8083925,17899,6339.77978515625
1736618155.6805992,17921,6339.76220703125
1736618161.9340668,17938,6339.78466796875
1736618165.8751123,17947,6339.783203125
1736618179.9049983,17981,6339.74609375
1736618191.6181262,18011,6339.740234375
1736618194.1824317,18018,6339.77734375
1736618211.549273,18064,6339.76904296875
1736618232.407013,18113,6339.74072265625
1736618236.5722558,18123,6339.7265625
1736618239.2241843,18130,6339.779296875
1736618239.567521,18131,6339.7265625
1736618240.904126,18135,6339.7265625
1736618255.6682823,18174,6339.77978515625
1736618259.5009506,18185,6339.70947265625
1736618265.2909575,18202,6339.7294921875
1736618269.816398,18214,6339.71240234375
1736618285.4762654,18255,6339.6962890625
1736618286.5244703,18258,6339.69287109375
1736618296.8059032,18285,6339.73583984375
1736618299.2400064,18292,6339.79736328125
1736618307.7499611,18314,6339.7197265625
1736618313.8819404,18330,6339.6796875
1736618315.8427634,18335,6339.6962890625
1736618316.9395459,18338,6339.67333984375
1736618325.5797176,18359,6339.6826171875
1736618329.974099,18371,6339.66064453125
1736618333.0548468,18379,6339.673828125
1736618334.4485304,18383,6339.65869140625
1736618336.299472,18387,6339.67724609375
1736618362.0098376,18457,6339.603515625
1736618388.5896904,18526,6339.55322265625
1736618398.2151592,18555,6339.54638671875
1736618406.2827697,18578,6339.53369140625
1736618407.6627693,18582,6339.5810546875
1736618412.1019251,18595,6339.51904296875
1736618420.2593267,18616,6339.5126953125
1736618423.3281198,18624,6339.52685546875
1736618433.8794878,18654,6339.49462890625
1736618434.3946552,18655,6339.50244140625
1736618439.2232907,18667,6339.521484375
1736618443.6694992,18679,6339.50244140625
1736618447.2465446,18687,6339.576171875
1736618449.758449,18694,6339.48486328125
1736618454.3817708,18704,6339.4853515625
1736618459.5686865,18718,6339.50048828125
1736618464.281389,18731,6339.5576171875
1736618467.4690235,18740,6339.7578125
1736618474.650941,18760,6339.5029296875
1736618478.7209249,18772,6339.50048828125
1736618486.134725,18792,6339.4853515625
1736618503.7603674,18836,6339.45458984375
1736618514.7975712,18866,6339.5556640625
1736618515.645528,18868,6339.48095703125
1736618517.2068052,18871,6339.5517578125
1736618517.6287382,18872,6339.595703125
1736618521.8625662,18884,6339.62744140625
1736618523.5456135,18889,6339.59130859375
1736618525.642357,18895,6339.54248046875
1736618537.6448007,18922,6339.45068359375
1736618572.1347287,19008,6339.443359375
1736618572.5382295,19009,6339.43798828125
1736618574.8697257,19015,6339.443359375
1736618575.6590362,19018,6339.462890625
1736618580.8111665,19030,6339.44384765625
1736618586.491562,19045,6339.529296875
1736618617.1793752,19122,6339.619140625
1736618626.6579623,19148,6339.42578125
1736618629.0711944,19154,6339.40771484375
1736618629.3645308,19155,6339.408203125
1736618639.083458,19181,6339.4765625
1736618642.7062213,19190,6339.43408203125
1736618652.9032173,19215,6339.4853515625
1736618663.2335222,19241,6339.51708984375
1736618664.9172597,19245,6339.4873046875
1736618680.4086668,19286,6339.5263671875
1736618681.4548485,19289,6339.47900390625
1736618690.1861572,19311,6339.36572265625
1736618703.974017,19349,6339.37158203125
1736618706.86074,19359,6339.35107421875
1736618708.0727866,19363,6339.34619140625
1736618708.4837766,19364,6339.39404296875
1736618741.1748793,19459,6339.4541015625
1736618741.7472465,19461,6339.31689453125
1736618743.4218621,19466,6339.3818359375
1736618763.013256,19526,6339.47998046875
1736618763.7404375,19528,6339.4677734375
1736618772.3843558,19559,6339.3564453125
1736618775.1189432,19569,6339.2880859375
1736618794.4743059,19619,6339.37060546875
1736618796.8766105,19627,6339.37939453125
1736618801.7284782,19642,6339.27734375
1736618804.716669,19652,6339.29638671875
1736618805.960426,19656,6339.27734375
1736618809.9118779,19670,6339.37744140625
1736618818.10088,19697,6339.38818359375
1736618823.835862,19715,6339.35107421875
1736618826.5168707,19724,6339.30029296875
1736618827.8328626,19728,6339.48828125
1736618832.2172773,19748,6339.31787109375
1736618832.7776394,19751,6339.35693359375
1736618844.7453349,19796,6339.2744140625
1736618864.4955242,19867,6339.2431640625
1736618868.3018541,19883,6339.38427734375
1736618869.292107,19886,6339.2666015625
1736618874.0670907,19904,6339.29052734375
1736618876.2908585,19911,6339.2705078125
1736618886.8747382,19951,6339.22900390625
1736618893.6240277,19977,6339.23779296875
1736618896.9233747,19999,6339.28857421875
