Wall time,Step,Value
1736644516.593566,14408,5357.80322265625
1736644524.3808036,14427,5357.85791015625
1736644528.5519404,14438,5357.30859375
1736644530.6059682,14444,5357.28662109375
1736644535.444789,14456,5357.92333984375
1736644539.3676085,14467,5357.521484375
1736644541.489583,14473,5356.9150390625
1736644541.7801425,14474,5356.986328125
1736644555.5728223,14508,5357.4677734375
1736644558.259892,14515,5357.6201171875
1736644588.684213,14599,5356.78515625
1736644592.001676,14604,5356.9765625
1736644594.6799004,14611,5356.90673828125
1736644596.7824879,14616,5356.9775390625
1736644597.0731597,14617,5357.05322265625
1736644599.4675357,14625,5356.958984375
1736644609.3267987,14649,5356.787109375
1736644609.666442,14650,5356.8779296875
1736644611.2913277,14655,5356.77685546875
1736644617.1562915,14669,5356.70751953125
1736644620.2180488,14677,5356.74658203125
1736644620.5281718,14678,5356.8212890625
1736644623.2615948,14686,5356.7998046875
1736644646.2453806,14744,5356.9501953125
1736644647.2729928,14746,5356.5126953125
1736644663.359007,14785,5356.54150390625
1736644663.6420286,14786,5356.3701171875
1736644668.408898,14798,5356.3046875
1736644680.4676783,14827,5356.74853515625
1736644698.167922,14873,5356.35693359375
1736644706.0749195,14895,5356.33935546875
1736644737.6446724,14972,5356.0537109375
1736644746.1583717,14995,5356.18701171875
1736644752.7436283,15010,5356.837890625
1736644759.8805184,15027,5356.0869140625
1736644763.0154486,15035,5355.87353515625
1736644775.5390599,15069,5355.826171875
1736644782.7551267,15090,5355.7373046875
1736644788.007607,15101,5355.71728515625
1736644792.3178327,15114,5356.93701171875
1736644794.0102096,15118,5356.71533203125
1736644806.4503725,15149,5355.6376953125
1736644808.2857008,15154,5355.78271484375
1736644810.2675433,15160,5357.22216796875
1736644813.9832504,15171,5356.037109375
1736644815.8220775,15175,5355.79638671875
1736644821.456268,15190,5355.56787109375
1736644826.5626953,15204,5355.47265625
1736644850.956353,15269,5356.47705078125
1736644869.7743418,15315,5355.25830078125
1736644870.010741,15316,5355.66796875
1736644871.6612642,15320,5355.2529296875
1736644881.6631086,15348,5355.41064453125
1736644885.765831,15360,5355.21630859375
1736644889.0402548,15370,5355.1552734375
1736644890.4026508,15374,5356.61376953125
1736644895.9834812,15388,5355.81591796875
1736644901.4062996,15403,5355.361328125
1736644910.6986036,15426,5355.13427734375
1736644913.793629,15435,5355.498046875
1736644919.1554627,15449,5355.322265625
1736644962.9526088,15568,5355.2783203125
1736644968.4648855,15584,5355.078125
1736644973.0103247,15598,5354.66748046875
1736644979.3162346,15612,5354.7314453125
1736644983.0585501,15621,5357.16455078125
1736644993.3075368,15650,5354.740234375
1736645001.247347,15669,5354.60107421875
1736645006.8830037,15685,5354.61767578125
1736645008.9590454,15691,5354.49365234375
1736645014.8711033,15706,5355.099609375
1736645017.1668415,15712,5354.6123046875
1736645027.8789625,15740,5354.400390625
1736645028.6213882,15742,5354.80224609375
1736645031.4990823,15750,5354.5263671875
1736645072.3075087,15860,5354.2451171875
1736645081.0129745,15883,5354.21142578125
1736645083.293225,15888,5354.26953125
1736645094.8237958,15918,5354.23779296875
1736645106.8571734,15950,5355.2275390625
1736645111.6275985,15962,5354.38818359375
1736645115.1414812,15972,5354.0673828125
1736645125.8863041,15999,5355.62939453125
1736645130.3994515,16010,5354.10888671875
1736645140.4640508,16033,5354.0078125
1736645143.2104878,16040,5354.25390625
1736645144.1684124,16043,5355.046875
1736645147.3489628,16051,5354.3955078125
1736645149.362258,16056,5354.51123046875
1736645152.2177277,16064,5354.03759765625
1736645154.2970395,16070,5354.23974609375
1736645158.517203,16081,5354.0947265625
1736645175.1888337,16123,5354.60791015625
1736645175.932001,16125,5354.41552734375
1736645192.762807,16171,5355.755859375
1736645193.2565737,16172,5354.36376953125
1736645208.6456058,16212,5353.90283203125
1736645215.7191944,16230,5354.802734375
1736645227.612332,16263,5353.8232421875
1736645234.7449875,16282,5353.78271484375
1736645239.1063406,16292,5355.05126953125
1736645252.3990743,16326,5353.79248046875
1736645263.3174314,16355,5354.43408203125
1736645267.7107954,16367,5353.72705078125
1736645271.0242262,16375,5354.09033203125
1736645280.7504945,16400,5353.9580078125
1736645293.5694468,16435,5353.873046875
1736645294.0171926,16436,5353.77490234375
1736645312.1721525,16486,5353.666015625
1736645313.7962372,16489,5353.61669921875
1736645314.4908354,16491,5353.66357421875
1736645317.3761232,16497,5353.5830078125
1736645342.2403731,16563,5354.48583984375
1736645354.0129075,16594,5353.9931640625
1736645354.548171,16596,5353.97705078125
1736645372.0702066,16642,5353.986328125
1736645378.5390642,16661,5353.50048828125
1736645378.9282231,16662,5353.5419921875
1736645379.8194838,16664,5353.744140625
1736645384.800107,16677,5354.39599609375
1736645406.82185,16734,5353.591796875
1736645407.953643,16737,5353.51171875
1736645434.8944678,16804,5353.5283203125
1736645452.7136266,16853,5354.75
1736645453.5422616,16855,5354.6318359375
1736645456.7373042,16865,5354.517578125
1736645471.8403363,16900,5353.384765625
1736645475.1211,16909,5353.455078125
1736645500.8460615,16981,5353.39697265625
1736645502.551174,16985,5354.14013671875
1736645525.0562792,17043,5353.4599609375
1736645534.794274,17066,5353.41455078125
1736645541.5123312,17084,5353.2255859375
1736645553.4237063,17114,5354.56591796875
1736645553.6605124,17116,5354.47265625
1736645558.414114,17130,5354.39501953125
1736645559.2360256,17133,5354.779296875
1736645568.0650823,17157,5353.9716796875
1736645582.7055817,17197,5353.1806640625
1736645585.051,17201,5353.2841796875
1736645605.7322862,17252,5354.51708984375
1736645610.6724095,17266,5354.3583984375
1736645621.1791518,17293,5353.2470703125
1736645625.9380069,17304,5353.26123046875
1736645627.295173,17307,5353.33984375
1736645633.7181926,17326,5353.11376953125
1736645649.7259297,17370,5353.0703125
1736645652.4635875,17376,5353.03662109375
1736645652.9658372,17377,5353.06640625
1736645658.9407635,17393,5353.10888671875
1736645663.7861226,17405,5353.24169921875
1736645677.1772065,17441,5353.357421875
1736645682.6072624,17457,5353.44384765625
1736645690.5855718,17479,5353.2822265625
1736645691.5163038,17481,5353.37646484375
1736645699.0782204,17500,5353.400390625
1736645704.5782385,17513,5352.93603515625
1736645705.1198478,17514,5353.0498046875
1736645706.1057608,17516,5353.56640625
1736645708.8515105,17523,5353.16845703125
1736645711.6902049,17531,5353.0302734375
1736645754.236139,17644,5352.87744140625
1736645766.1308386,17673,5353.5068359375
1736645768.9774592,17681,5353.7705078125
1736645769.3784597,17682,5353.986328125
1736645799.897835,17765,5354.63720703125
1736645803.1066945,17772,5353.33935546875
1736645820.0512133,17813,5352.9931640625
1736645838.842023,17867,5352.79931640625
1736645845.1101122,17882,5354.4345703125
1736645845.2430968,17883,5353.533203125
1736645850.9939704,17898,5352.95751953125
1736645851.4072042,17899,5352.708984375
1736645862.0520835,17921,5352.86572265625
1736645868.0232687,17938,5353.00146484375
1736645871.8229036,17947,5352.82177734375
1736645883.9256864,17981,5353.009765625
1736645895.6951754,18011,5352.84765625
1736645898.2018642,18018,5353.3134765625
1736645915.4822073,18064,5354.38671875
1736645934.1616337,18113,5352.8427734375
1736645937.7871404,18123,5353.61669921875
1736645940.1484063,18130,5354.34228515625
1736645940.4519703,18131,5353.10302734375
1736645942.0416543,18135,5353.69580078125
1736645958.1855454,18174,5352.673828125
1736645962.0470054,18185,5352.74267578125
1736645968.4458458,18202,5354.14111328125
1736645973.1392307,18214,5354.19580078125
1736645989.3307853,18255,5352.845703125
1736645990.3184438,18258,5352.548828125
1736645999.7275207,18285,5352.890625
1736646002.1773398,18292,5352.494140625
1736646011.0841594,18314,5352.908203125
1736646017.1993933,18330,5352.77978515625
1736646018.9698396,18335,5352.6611328125
1736646020.065371,18338,5352.6396484375
1736646027.2652118,18359,5352.634765625
1736646031.4311962,18371,5352.64990234375
1736646033.8609154,18379,5352.64697265625
1736646035.2643197,18383,5352.66015625
1736646036.7108905,18387,5352.65673828125
1736646062.9594615,18457,5352.94287109375
1736646089.699071,18526,5352.42529296875
1736646101.9638956,18555,5352.39111328125
1736646110.1247113,18578,5352.67578125
1736646111.7405138,18582,5354.23681640625
1736646116.448998,18595,5352.40380859375
1736646125.223148,18616,5352.39111328125
1736646128.6309435,18624,5352.6923828125
1736646139.951298,18654,5352.353515625
1736646140.2950106,18655,5352.49658203125
1736646144.5979106,18667,5352.32763671875
1736646149.1392338,18679,5353.1357421875
1736646151.560392,18687,5352.3955078125
1736646154.121569,18694,5354.22216796875
1736646159.106769,18704,5352.37744140625
1736646165.0459778,18718,5352.3525390625
1736646170.3728273,18731,5352.30126953125
1736646173.6401308,18740,5352.5458984375
1736646181.4194148,18760,5352.36669921875
1736646185.1307065,18772,5352.2880859375
1736646193.1806066,18792,5354.05322265625
1736646211.1711862,18836,5353.01904296875
1736646222.2877507,18866,5353.9794921875
1736646223.1708975,18868,5352.40380859375
1736646224.283597,18871,5353.779296875
1736646224.7685168,18872,5352.82470703125
1736646229.6083493,18884,5352.5927734375
1736646231.3646297,18889,5353.25439453125
1736646234.261737,18895,5354.0029296875
1736646245.071673,18922,5352.39111328125
1736646278.314705,19008,5352.21826171875
1736646278.6389737,19009,5352.390625
1736646281.3495276,19015,5352.29833984375
1736646282.7857563,19018,5352.35546875
1736646287.3906214,19030,5355.6201171875
1736646292.6478286,19045,5352.21728515625
1736646320.1261582,19122,5352.896484375
1736646329.5059776,19148,5352.2978515625
1736646331.9807673,19154,5352.42041015625
1736646332.2181046,19155,5353.240234375
1736646341.0204823,19181,5352.322265625
1736646344.5218942,19190,5352.3984375
1736646355.2247481,19215,5352.25048828125
1736646364.7055979,19241,5352.162109375
1736646365.8468876,19245,5352.33203125
1736646380.3094003,19286,5352.13525390625
1736646381.2829762,19289,5352.20556640625
1736646389.720367,19311,5352.11083984375
1736646403.769352,19349,5352.07861328125
1736646407.747275,19359,5352.83154296875
1736646409.0520196,19363,5353.3056640625
1736646409.4858384,19364,5353.4423828125
1736646442.4140615,19459,5352.00341796875
1736646443.2128098,19461,5351.99853515625
1736646444.833132,19466,5353.2978515625
1736646465.8477168,19526,5351.9609375
1736646466.5869942,19528,5351.958984375
1736646476.5312002,19559,5352.05224609375
1736646480.130615,19569,5352.04345703125
1736646497.3795607,19619,5352.00830078125
1736646500.0586858,19627,5352.0068359375
1736646504.6805737,19642,5352.57421875
1736646507.6065521,19652,5353.3544921875
1736646508.7223053,19656,5351.9814453125
1736646512.9401703,19670,5351.9560546875
1736646521.014088,19697,5351.916015625
1736646526.4672685,19715,5352.43017578125
1736646528.542617,19724,5351.95166015625
1736646529.7208648,19728,5352.01513671875
1736646536.2855031,19748,5351.94189453125
1736646537.228381,19751,5353.92431640625
1736646548.9233475,19796,5352.22412109375
1736646568.889534,19867,5351.65673828125
1736646573.6624196,19883,5351.623046875
1736646574.529367,19886,5351.6083984375
1736646580.6485648,19904,5352.1796875
1736646582.111049,19911,5353.18115234375
1736646592.1452994,19951,5353.03857421875
1736646598.3811772,19977,5352.37353515625
1736646604.422247,19999,5352.83447265625
