Wall time,Step,Value
1736644906.0781844,14438,5357.93896484375
1736644908.4586184,14444,5356.97021484375
1736644913.3926494,14456,5357.017578125
1736644917.567092,14467,5356.8095703125
1736644919.605899,14473,5357.6259765625
1736644919.865366,14474,5358.3564453125
1736644933.2181997,14508,5358.1474609375
1736644935.5808208,14515,5356.97021484375
1736644966.3058584,14599,5356.8798828125
1736644969.111462,14604,5356.6953125
1736644971.8033178,14611,5357.28515625
1736644973.6681814,14616,5356.767578125
1736644974.1164289,14617,5357.96923828125
1736644977.1129296,14625,5357.83203125
1736644985.393526,14649,5356.6455078125
1736644985.8612819,14650,5358.33447265625
1736644987.6866274,14655,5356.73291015625
1736644992.538878,14669,5358.07763671875
1736644995.464079,14677,5356.70947265625
1736644995.7062023,14678,5356.63720703125
1736644998.9133303,14686,5356.65380859375
1736645023.0376348,14744,5356.484375
1736645023.647808,14746,5356.48095703125
1736645038.5734735,14785,5356.728515625
1736645039.106343,14786,5356.6416015625
1736645043.7273319,14798,5356.41650390625
1736645055.4379175,14827,5356.37646484375
1736645071.818345,14873,5356.2900390625
1736645080.7426603,14895,5356.39111328125
1736645110.4295876,14972,5356.1298828125
1736645120.9010246,14995,5357.013671875
1736645128.215442,15010,5356.2998046875
1736645134.813355,15027,5359.37939453125
1736645137.9281156,15035,5356.36474609375
1736645151.035157,15069,5356.32666015625
1736645158.8714323,15090,5356.2705078125
1736645163.2752311,15101,5355.9609375
1736645168.6676548,15114,5355.9560546875
1736645170.5073993,15118,5357.537109375
1736645181.8812609,15149,5356.236328125
1736645183.6207182,15154,5356.24951171875
1736645185.7387438,15160,5355.91259765625
1736645189.5365777,15171,5355.943359375
1736645191.4127426,15175,5358.6796875
1736645196.7244084,15190,5356.55126953125
1736645202.524751,15204,5357.107421875
1736645227.1614404,15269,5356.49609375
1736645245.3120122,15315,5355.90185546875
1736645245.7030668,15316,5356.17529296875
1736645247.1467447,15320,5356.31494140625
1736645258.125396,15348,5356.68017578125
1736645263.5015447,15360,5355.78466796875
1736645267.3531933,15370,5355.94091796875
1736645268.6086023,15374,5358.97021484375
1736645273.883912,15388,5355.68505859375
1736645280.6775513,15403,5355.68115234375
1736645288.7325265,15426,5356.26953125
1736645292.387848,15435,5355.7744140625
1736645297.5935457,15449,5355.94482421875
1736645342.0202765,15568,5357.41552734375
1736645349.2268624,15584,5357.326171875
1736645353.8395278,15598,5355.6962890625
1736645360.0155885,15612,5355.5634765625
1736645363.748424,15621,5355.41845703125
1736645375.0647492,15650,5356.5634765625
1736645381.8762798,15669,5355.9326171875
1736645388.0665596,15685,5355.5986328125
1736645390.109087,15691,5356.85546875
1736645396.4045281,15706,5355.62353515625
1736645398.664305,15712,5355.33544921875
1736645408.705645,15740,5357.53125
1736645409.651208,15742,5355.60302734375
1736645412.5862563,15750,5355.7021484375
1736645456.0593348,15860,5358.09033203125
1736645464.4127727,15883,5355.12890625
1736645466.09734,15888,5355.94384765625
1736645477.878298,15918,5355.16845703125
1736645488.6658342,15950,5355.52685546875
1736645494.2097495,15962,5355.1787109375
1736645498.1546917,15972,5355.45166015625
1736645508.4980414,15999,5356.1328125
1736645513.5934222,16010,5355.8349609375
1736645522.0686598,16033,5355.65283203125
1736645524.574204,16040,5356.20751953125
1736645525.6938798,16043,5356.224609375
1736645528.4781435,16051,5356.8603515625
1736645530.7505682,16056,5355.14306640625
1736645534.1696658,16064,5355.6064453125
1736645536.7358873,16070,5355.345703125
1736645539.737125,16081,5355.51318359375
1736645558.5680714,16123,5355.32470703125
1736645559.53657,16125,5355.07177734375
1736645577.0681922,16171,5354.89013671875
1736645577.4328666,16172,5355.0234375
1736645592.7530222,16212,5355.19140625
1736645599.924527,16230,5356.34716796875
1736645613.3190594,16263,5355.18408203125
1736645620.6323948,16282,5355.083984375
1736645624.4422438,16292,5355.22412109375
1736645638.6814303,16326,5355.1181640625
1736645649.4981103,16355,5355.23876953125
1736645653.4007375,16367,5355.17529296875
1736645656.517865,16375,5355.0166015625
1736645667.039014,16400,5354.8076171875
1736645679.8091815,16435,5356.76904296875
1736645680.2467828,16436,5355.7490234375
1736645699.1278117,16486,5354.7724609375
1736645700.1450262,16489,5355.30419921875
1736645700.7536185,16491,5354.876953125
1736645703.227826,16497,5354.8603515625
1736645729.49124,16563,5355.1123046875
1736645740.3813758,16594,5356.0341796875
1736645741.4291384,16596,5354.9560546875
1736645758.9548469,16642,5354.79248046875
1736645765.239551,16661,5354.80029296875
1736645765.625904,16662,5354.7373046875
1736645766.5382316,16664,5354.73095703125
1736645771.360701,16677,5354.7109375
1736645793.542028,16734,5355.50537109375
1736645794.5213418,16737,5354.89453125
1736645819.3235333,16804,5354.87744140625
1736645837.1434507,16853,5354.93994140625
1736645837.8347476,16855,5354.630859375
1736645840.9490926,16865,5354.71435546875
1736645855.009101,16900,5356.14208984375
1736645857.8623657,16909,5355.96337890625
1736645883.7531838,16981,5355.22314453125
1736645885.3370967,16985,5355.0068359375
1736645906.9434867,17043,5354.970703125
1736645914.788867,17066,5354.60546875
1736645922.3438683,17084,5354.91259765625
1736645935.3297367,17114,5354.7705078125
1736645935.9419444,17116,5354.65869140625
1736645941.4330566,17130,5354.533203125
1736645942.5682023,17133,5354.79345703125
1736645951.6713495,17157,5355.14990234375
1736645966.8688185,17197,5354.5087890625
1736645969.4928849,17201,5355.4072265625
1736645988.9931703,17252,5354.4921875
1736645993.6964035,17266,5354.49853515625
1736646003.6879299,17293,5354.84765625
1736646009.1896865,17304,5354.478515625
1736646010.419566,17307,5354.51220703125
1736646017.8534732,17326,5354.8154296875
1736646035.3814316,17370,5354.4814453125
1736646037.6696403,17376,5354.4580078125
1736646038.0729704,17377,5354.4541015625
1736646045.1244085,17393,5355.1025390625
1736646050.9238565,17405,5354.70654296875
1736646064.4494197,17441,5355.52392578125
1736646071.1555636,17457,5355.25048828125
1736646079.140676,17479,5354.44091796875
1736646079.8883774,17481,5354.59912109375
1736646087.5834408,17500,5355.11083984375
1736646092.1168406,17513,5354.72705078125
1736646092.404164,17514,5354.505859375
1736646092.85589,17516,5356.50634765625
1736646095.8184092,17523,5355.150390625
1736646098.6311753,17531,5354.72998046875
1736646145.4092624,17644,5354.40771484375
1736646156.5327265,17673,5354.99658203125
1736646159.7984664,17681,5355.03515625
1736646160.1573982,17682,5356.37109375
1736646191.4936547,17765,5354.51123046875
1736646194.688913,17772,5354.6259765625
1736646211.9331787,17813,5354.7607421875
1736646232.4480436,17867,5355.06005859375
1736646238.550714,17882,5355.22314453125
1736646238.951547,17883,5356.0986328125
1736646244.823694,17898,5354.58837890625
1736646245.287342,17899,5354.3642578125
1736646253.988498,17921,5355.69921875
1736646259.66443,17938,5354.619140625
1736646263.2471888,17947,5354.69775390625
1736646275.8409433,17981,5354.59716796875
1736646287.3498511,18011,5354.31103515625
1736646290.094579,18018,5354.6904296875
1736646306.3641493,18064,5354.658203125
1736646326.5500398,18113,5354.5703125
1736646330.3344522,18123,5354.5791015625
1736646333.1155827,18130,5354.7509765625
1736646333.5266874,18131,5354.52978515625
1736646334.7121809,18135,5354.6494140625
1736646349.1124094,18174,5355.4716796875
1736646352.90112,18185,5354.79052734375
1736646360.0229304,18202,5354.30908203125
1736646364.911167,18214,5354.494140625
1736646380.2211041,18255,5354.69482421875
1736646381.398842,18258,5354.89453125
1736646391.2498527,18285,5355.50634765625
1736646393.3354425,18292,5354.4736328125
1736646402.0050352,18314,5354.6982421875
1736646407.8969047,18330,5354.27099609375
1736646409.8406708,18335,5354.2939453125
1736646410.8066618,18338,5354.32470703125
1736646419.691696,18359,5354.28466796875
1736646423.8881238,18371,5354.82763671875
1736646426.1866927,18379,5355.1240234375
1736646427.4422824,18383,5354.6650390625
1736646428.9563386,18387,5354.3095703125
1736646457.4802246,18457,5355.12841796875
1736646484.8290973,18526,5354.69970703125
1736646494.7292013,18555,5354.44287109375
1736646503.6238463,18578,5354.70263671875
1736646504.8229177,18582,5354.7724609375
1736646510.059802,18595,5355.19091796875
1736646518.4027853,18616,5354.19287109375
1736646521.104749,18624,5355.2099609375
1736646532.7965193,18654,5354.74951171875
1736646533.1686726,18655,5354.69970703125
1736646537.2862072,18667,5354.27294921875
1736646542.026946,18679,5354.24169921875
1736646544.9543414,18687,5354.50048828125
1736646547.4722693,18694,5354.32958984375
1736646551.7213538,18704,5354.6552734375
1736646556.5789812,18718,5354.2939453125
1736646561.3253787,18731,5354.21826171875
1736646564.5892491,18740,5354.40869140625
1736646572.8172536,18760,5354.67724609375
1736646576.8215442,18772,5354.7880859375
1736646584.4214416,18792,5354.72119140625
1736646601.526013,18836,5354.19091796875
1736646612.0851967,18866,5355.89453125
1736646612.9269674,18868,5354.583984375
1736646613.9274833,18871,5355.6494140625
1736646613.9786406,18872,5354.75830078125
1736646618.1891613,18884,5354.23193359375
1736646620.1933606,18889,5354.17822265625
1736646622.6179981,18895,5354.638671875
1736646633.6814601,18922,5354.169921875
1736646660.3057785,19008,5354.40576171875
1736646660.7010453,19009,5354.1923828125
1736646663.080883,19015,5354.974609375
1736646664.0943239,19018,5354.26220703125
1736646668.3300912,19030,5354.6474609375
1736646673.297074,19045,5354.68017578125
1736646700.744477,19122,5354.212890625
1736646708.322507,19148,5354.06005859375
1736646710.147695,19154,5354.11474609375
1736646710.305347,19155,5354.05615234375
1736646718.111642,19181,5355.5888671875
1736646720.192116,19190,5354.83740234375
1736646728.8277476,19215,5354.51806640625
1736646736.1681528,19241,5354.3388671875
1736646737.3122587,19245,5355.10791015625
1736646749.9884267,19286,5355.6943359375
1736646750.8227055,19289,5354.2373046875
1736646757.8893864,19311,5355.94775390625
1736646768.6893444,19349,5354.1474609375
1736646771.2944837,19359,5354.03857421875
1736646772.487685,19363,5354.78955078125
1736646772.697346,19364,5355.1708984375
1736646799.9076724,19459,5354.7490234375
1736646800.2857053,19461,5354.7021484375
1736646801.66551,19466,5354.71875
1736646817.9082906,19526,5354.0673828125
1736646818.5323596,19528,5353.99951171875
1736646825.9283895,19559,5355.70458984375
1736646828.2284334,19569,5354.22705078125
1736646841.9032216,19619,5354.10693359375
1736646843.8928223,19627,5354.13671875
1736646847.8327053,19642,5354.08544921875
1736646850.6045146,19652,5353.9931640625
1736646851.813261,19656,5354.0498046875
1736646855.979969,19670,5353.978515625
1736646863.4382837,19697,5354.07275390625
1736646869.2138774,19715,5354.00927734375
1736646872.1084235,19724,5353.9873046875
1736646873.283796,19728,5354.03271484375
1736646878.4677122,19748,5353.97705078125
1736646879.253083,19751,5353.96728515625
1736646891.323241,19796,5356.5537109375
1736646910.67172,19867,5353.9619140625
1736646914.2482274,19883,5354.78076171875
1736646914.7723134,19886,5354.763671875
1736646919.9518008,19904,5353.97314453125
1736646921.6124003,19911,5355.2880859375
1736646929.9925008,19951,5354.01025390625
1736646936.3190212,19977,5355.93115234375
1736646941.5608692,19999,5353.9892578125
