Wall time,Step,Value
1736772458.3995802,1952,3521.06005859375
1736772459.1652925,1954,3520.783935546875
1736772461.7132542,1961,3519.83740234375
1736772489.3716917,2027,3511.5732421875
1736772515.4287877,2097,3504.216796875
1736772522.204236,2110,3501.9345703125
1736772525.0385253,2117,3501.171875
1736772536.2094905,2149,3498.356689453125
1736772537.2250478,2152,3497.301513671875
1736772539.9127276,2159,3496.461181640625
1736772551.6712468,2190,3493.106201171875
1736772561.4263427,2210,3491.14453125
1736772562.0282583,2211,3491.27099609375
1736772568.988782,2229,3489.07275390625
1736772603.482934,2320,3480.712158203125
1736772607.2349608,2329,3478.57080078125
1736772610.6660428,2339,3478.63720703125
1736772614.9871843,2350,3477.190673828125
1736772657.9282508,2459,3468.5791015625
1736772668.0795593,2489,3465.750732421875
1736772698.8846047,2569,3460.6181640625
1736772716.0210311,2609,3457.64404296875
1736772730.1981266,2644,3455.43408203125
1736772745.828473,2686,3452.913818359375
1736772746.8314607,2691,3452.838623046875
1736772751.6679873,2704,3451.77685546875
1736772754.7765493,2712,3451.887939453125
1736772756.1656957,2715,3451.875
1736772763.874837,2735,3449.58984375
1736772770.8621528,2753,3448.5908203125
1736772776.2428951,2767,3448.217041015625
1736772777.0941746,2769,3448.54541015625
1736772781.626374,2780,3447.099365234375
1736772803.2276871,2827,3444.873046875
1736772803.4612482,2828,3444.734130859375
1736772810.8570533,2849,3443.367431640625
1736772820.8971186,2877,3442.942626953125
1736772824.1609704,2885,3441.800048828125
1736772827.1067326,2893,3441.56689453125
1736772843.566643,2934,3439.621826171875
1736772846.939807,2943,3439.173828125
1736772852.610946,2958,3439.16943359375
1736772855.713826,2967,3438.34326171875
1736772861.939831,2984,3436.736083984375
1736772863.9543204,2990,3436.41259765625
1736772869.780387,3003,3436.16015625
1736772870.1023018,3004,3435.920166015625
1736772870.415765,3005,3435.630615234375
1736772874.5796528,3015,3435.941162109375
1736772875.586411,3018,3435.565185546875
1736772882.50435,3035,3434.099365234375
1736772891.2409267,3062,3432.713134765625
1736772899.4606326,3084,3432.680419921875
1736772903.2642004,3094,3431.4765625
1736772911.8122582,3111,3431.421142578125
1736772934.130164,3171,3427.740478515625
1736772946.2898023,3202,3426.013671875
1736772947.2517004,3205,3425.80224609375
1736772950.109562,3212,3424.974609375
1736772954.886579,3223,3425.1328125
1736772980.354793,3284,3422.05126953125
1736772997.7356558,3333,3419.15185546875
1736772997.9783268,3334,3419.117431640625
1736773004.5128295,3353,3418.441162109375
1736773004.7244952,3354,3418.604248046875
1736773005.1376371,3355,3418.849365234375
1736773010.0794406,3369,3418.0556640625
1736773010.1705143,3370,3418.191162109375
1736773019.1289494,3395,3416.192138671875
1736773030.7166982,3423,3414.8623046875
1736773037.9193242,3442,3413.943359375
1736773040.1474943,3449,3413.60205078125
1736773046.6446826,3467,3412.7861328125
1736773047.7242231,3470,3412.65185546875
1736773055.9479642,3491,3418.4453125
1736773066.9534929,3515,3411.2216796875
1736773068.0455506,3518,3413.44384765625
1736773082.9742858,3556,3409.8037109375
1736773096.207392,3590,3409.469482421875
1736773102.8583412,3606,3408.7294921875
1736773120.7285514,3654,3406.952392578125
1736773141.498173,3711,3404.10498046875
1736773149.302052,3733,3404.3359375
1736773149.6789985,3734,3403.97509765625
1736773152.680053,3741,3404.74462890625
1736773156.357672,3750,3404.07568359375
1736773165.851228,3776,3402.669677734375
1736773181.9439745,3816,3402.1552734375
1736773182.963751,3819,3401.89697265625
1736773193.2196355,3850,3400.862060546875
1736773197.8715944,3863,3400.098388671875
1736773199.1304731,3866,3400.064453125
1736773214.3254895,3904,3399.2705078125
1736773215.4140851,3907,3399.361083984375
1736773216.2336118,3909,3399.41650390625
1736773216.8025396,3911,3398.821533203125
1736773217.9661908,3914,3398.643310546875
1736773219.5794501,3918,3399.1796875
1736773220.4963655,3921,3398.681396484375
1736773227.8052926,3940,3398.38134765625
1736773234.5750153,3962,3397.287109375
1736773251.838928,4011,3396.131591796875
1736773260.3134181,4032,3396.0458984375
1736773285.5213773,4098,3394.27490234375
1736773286.8976297,4100,3393.66357421875
1736773293.6294823,4119,3393.1484375
1736773304.3985336,4152,3391.90185546875
1736773307.7211907,4161,3392.912841796875
1736773309.044596,4165,3392.1181640625
1736773310.669947,4171,3391.924560546875
1736773315.033934,4183,3391.507080078125
1736773316.335637,4186,3391.468994140625
1736773330.6236796,4225,3390.865234375
1736773344.0552447,4262,3389.613525390625
1736773344.888419,4264,3389.89306640625
1736773348.1661038,4273,3389.534423828125
1736773352.8192594,4284,3389.647216796875
1736773355.2817986,4290,3388.687744140625
1736773357.8418598,4297,3391.1474609375
1736773373.1139154,4334,3388.688232421875
1736773381.701939,4359,3388.98193359375
1736773383.9240305,4365,3389.131591796875
1736773386.4033659,4371,3388.883056640625
1736773387.3582137,4374,3388.786865234375
1736773396.0956392,4396,3386.423828125
1736773409.7109625,4431,3385.7216796875
1736773413.478614,4442,3385.388671875
1736773425.6060455,4477,3384.754150390625
1736773437.2873569,4507,3385.554443359375
1736773461.1101878,4568,3385.236328125
1736773464.9865713,4578,3385.09228515625
1736773494.0050166,4645,3382.5107421875
1736773513.2635994,4693,3382.030517578125
1736773518.4586132,4704,3383.879638671875
1736773544.6411824,4775,3380.276611328125
1736773548.756377,4785,3379.959228515625
1736773550.3273861,4789,3380.105224609375
1736773559.4917135,4814,3380.451416015625
1736773576.848661,4859,3379.044677734375
1736773578.1199355,4862,3379.556396484375
1736773592.5814404,4899,3379.5078125
1736773607.344518,4936,3379.217041015625
1736773608.931989,4940,3378.685791015625
1736773609.7564476,4942,3378.09130859375
1736773611.778226,4948,3378.32275390625
1736773614.6733057,4957,3378.900390625
1736773623.094368,4980,3378.286865234375
1736773625.7926307,4987,3378.58642578125
1736773640.9754603,5026,3378.1796875
1736773641.4096844,5027,3377.76611328125
1736773653.2271197,5057,3377.205810546875
1736773661.8050787,5080,3377.39013671875
1736773662.5533671,5082,3377.0712890625
1736773663.7183142,5085,3377.019287109375
1736773664.1980176,5086,3377.313720703125
1736773667.5318336,5094,3377.000244140625
1736773681.7634935,5132,3375.945068359375
1736773690.7087948,5160,3378.260986328125
1736773697.533543,5179,3379.552001953125
1736773701.557701,5190,3376.7158203125
1736773704.5591872,5199,3374.817626953125
1736773716.5827925,5230,3374.266357421875
1736773721.2854185,5241,3379.21142578125
1736773741.384198,5297,3375.145751953125
1736773749.8076413,5316,3373.44580078125
1736773754.6202347,5329,3373.22021484375
1736773757.8146138,5338,3378.916259765625
1736773758.507951,5340,3379.647216796875
1736773774.641757,5382,3373.374755859375
1736773775.931656,5386,3373.51953125
1736773777.4210744,5390,3374.45947265625
1736773782.1723278,5401,3372.676025390625
1736773783.3267083,5404,3372.7265625
1736773783.7218175,5405,3373.17919921875
1736773794.5605693,5437,3372.205078125
1736773798.4574175,5450,3375.1875
1736773803.4765363,5468,3372.46923828125
1736773806.2668767,5475,3372.66796875
1736773810.6538994,5488,3374.126708984375
1736773817.2817907,5503,3371.67578125
1736773820.927377,5512,3371.41748046875
1736773822.2674155,5515,3371.58154296875
1736773833.2227952,5545,3372.2099609375
1736773842.4004624,5569,3373.83935546875
1736773843.5212271,5572,3374.755615234375
1736773844.3028471,5574,3373.5458984375
1736773845.7598999,5578,3372.601318359375
1736773859.154138,5612,3372.90966796875
1736773862.1339288,5620,3370.5
1736773874.1074736,5653,3370.412353515625
1736773890.4496522,5695,3370.060302734375
1736773894.364344,5704,3370.87255859375
1736773896.1250224,5709,3369.864501953125
1736773913.957629,5754,3369.515625
1736773915.9198837,5759,3369.48876953125
1736773920.6179338,5771,3369.94287109375
1736773937.825143,5817,3369.4150390625
1736773975.7598677,5917,3368.78857421875
1736773999.3245409,5980,3372.710693359375
1736774011.2783012,6008,3367.54638671875
1736774020.1538012,6031,3367.3466796875
1736774038.4591722,6082,3366.8603515625
1736774053.138763,6116,3368.380615234375
1736774058.469035,6129,3368.433349609375
1736774086.6837893,6198,3366.117431640625
1736774091.0079522,6206,3369.352294921875
1736774093.8877215,6214,3366.794921875
1736774100.4821668,6231,3366.25048828125
1736774106.9917774,6247,3366.53173828125
1736774111.5708551,6259,3365.69091796875
1736774125.2795658,6295,3367.17578125
1736774128.7423055,6303,3365.430908203125
1736774136.9105895,6328,3369.963134765625
1736774150.252403,6361,3365.20361328125
1736774150.8267324,6363,3365.224365234375
1736774158.578293,6383,3370.14208984375
1736774160.2242231,6388,3367.46826171875
1736774160.8193805,6390,3367.8583984375
1736774161.6374764,6392,3365.413818359375
1736774193.3734355,6475,3369.36572265625
1736774199.7226436,6493,3364.3505859375
1736774214.625452,6529,3364.336181640625
1736774215.0249324,6531,3364.294189453125
1736774223.494281,6550,3364.0244140625
1736774235.7054052,6582,3363.894775390625
1736774236.5302446,6584,3363.939208984375
1736774246.3010309,6608,3363.76611328125
1736774246.8185186,6609,3363.816162109375
1736774249.2741072,6614,3363.7109375
1736774251.303477,6619,3363.96044921875
1736774290.6700761,6723,3363.193603515625
1736774297.1078486,6741,3363.090087890625
1736774310.781245,6778,3363.2197265625
1736774311.9620972,6781,3366.35302734375
1736774316.3952565,6796,3369.16357421875
1736774319.7008696,6801,3364.52783203125
1736774323.866632,6814,3362.86767578125
1736774325.7021627,6819,3364.142578125
1736774332.1477113,6835,3363.70166015625
1736774334.1900594,6840,3365.342041015625
1736774336.1190987,6845,3364.048583984375
1736774337.331847,6849,3362.646240234375
1736774342.6602752,6865,3367.35302734375
1736774356.3280475,6899,3362.435546875
1736774365.6664119,6923,3362.513671875
1736774383.542308,6970,3362.302734375
1736774387.6316135,6980,3362.01904296875
1736774388.8545592,6984,3362.018798828125
1736774395.7968125,7000,3366.92822265625
1736774399.849804,7011,3361.982666015625
1736774414.9602046,7052,3361.74951171875
1736774429.5542536,7092,3361.559814453125
1736774433.1986487,7100,3361.527099609375
1736774436.9974291,7109,3361.4873046875
1736774443.333083,7125,3361.4228515625
1736774457.7204747,7166,3361.252685546875
1736774458.7345302,7169,3361.239501953125
1736774462.9240484,7180,3361.195556640625
1736774481.5332818,7225,3361.010009765625
1736774487.5177784,7241,3360.943115234375
1736774489.2446685,7246,3360.921142578125
1736774490.0704076,7248,3360.9130859375
1736774498.3909078,7268,3360.8291015625
1736774502.3268719,7279,3360.78271484375
1736774512.738108,7304,3360.67529296875
1736774535.6689115,7367,3364.99267578125
1736774536.5802462,7370,3364.375732421875
1736774538.4555054,7376,3363.869873046875
1736774554.290259,7414,3363.5400390625
1736774559.682778,7428,3364.728759765625
1736774560.3671832,7430,3362.9580078125
1736774571.077015,7457,3360.380126953125
1736774577.1877885,7475,3360.108642578125
1736774587.4242332,7503,3359.9677734375
1736774594.902999,7524,3359.915283203125
1736774606.5389957,7558,3359.721923828125
1736774616.7600095,7584,3359.681884765625
1736774617.9462655,7588,3359.592529296875
1736774623.8587334,7603,3359.614501953125
1736774629.742133,7617,3359.553466796875
1736774650.9671228,7674,3359.333740234375
1736774655.6728313,7685,3359.31201171875
1736774656.075129,7686,3359.361572265625
1736774666.6129649,7714,3359.175537109375
1736774668.1774082,7718,3359.199951171875
1736774668.9146616,7720,3359.1171875
1736774673.200716,7732,3359.08447265625
1736774681.612909,7756,3359.00341796875
1736774685.652141,7768,3358.95703125
1736774688.8171625,7776,3358.98681640625
1736774690.4290102,7782,3358.967041015625
1736774694.636758,7793,3358.98388671875
1736774698.6624203,7801,3358.837646484375
1736774699.7424624,7803,3358.8720703125
1736774713.4454174,7843,3396.485595703125
1736774716.4896598,7852,3361.082763671875
1736774717.4112551,7854,3365.57666015625
1736774718.6000617,7857,3364.47021484375
1736774729.9258068,7888,3358.81591796875
1736774732.1200886,7894,3358.486328125
1736774738.8345377,7910,3358.427978515625
1736774766.1925642,7977,3358.138671875
1736774767.174326,7980,3358.1416015625
1736774778.7855415,8006,3358.046875
1736774780.9149466,8011,3358.0859375
1736774794.8133209,8044,3357.973876953125
1736774795.4271524,8045,3357.9169921875
1736774805.6714752,8071,3357.901611328125
1736774812.7399147,8088,3357.7001953125
1736774813.9313624,8092,3357.8427734375
1736774818.179797,8100,3357.68359375
1736774820.1847231,8105,3357.796875
1736774820.5173361,8106,3357.641845703125
1736774823.1861596,8112,3357.6591796875
1736774835.0298953,8145,3357.513916015625
1736774837.3004286,8151,3357.50830078125
1736774846.2468188,8176,3357.3994140625
1736774847.184965,8179,3357.411865234375
1736774867.78258,8236,3379.81103515625
1736774890.6922715,8296,3362.45166015625
1736774894.8310409,8304,3360.793212890625
1736774904.587687,8328,3357.68896484375
1736774912.0482106,8346,3357.453125
1736774921.121266,8372,3357.537353515625
1736774929.399475,8394,3356.677978515625
1736774936.8481712,8413,3356.668212890625
1736774937.1632721,8414,3356.6220703125
1736774946.830991,8442,3356.509521484375
1736774956.063147,8466,3356.420166015625
1736774961.2030356,8479,3356.345947265625
1736774973.323706,8505,3356.345458984375
1736774982.277977,8527,3356.193359375
1736774984.1888714,8533,3356.177490234375
1736774986.7027237,8541,3356.204833984375
1736774988.3055859,8546,3356.287841796875
1736775010.177897,8602,3355.9072265625
1736775014.205944,8613,3355.95556640625
1736775020.2400234,8627,3355.895263671875
1736775027.730037,8647,3355.84814453125
1736775033.081257,8661,3355.828369140625
1736775034.8372416,8666,3355.8232421875
1736775063.7387652,8741,3358.59765625
1736775074.2207794,8771,3358.850830078125
1736775078.2901464,8780,3355.96484375
1736775084.7366297,8798,3355.48974609375
1736775088.0796254,8804,3357.855224609375
1736775091.5115058,8813,3357.334716796875
1736775111.3571167,8868,3357.86572265625
1736775111.8959355,8870,3355.73828125
1736775114.603005,8877,3358.004638671875
1736775127.043174,8909,3355.263916015625
1736775128.6721885,8913,3359.6943359375
1736775139.4777827,8944,3357.021728515625
1736775141.373889,8950,3356.52294921875
1736775147.5989058,8968,3355.72607421875
1736775149.4899251,8974,3357.76025390625
1736775161.446478,9002,3356.391357421875
1736775162.172873,9004,3357.48095703125
1736775170.6280355,9026,3355.62109375
1736775171.620689,9028,3355.687744140625
1736775180.18826,9049,3355.77294921875
1736775189.081672,9073,3355.65625
1736775192.5924885,9083,3355.42822265625
1736775204.8027043,9115,3355.56103515625
1736775206.2433653,9120,3356.341796875
1736775208.7730389,9127,3355.48046875
1736775213.8439243,9138,3356.380859375
1736775223.6445055,9167,3354.9404296875
1736775225.006228,9171,3356.22802734375
1736775250.6378472,9235,3355.111328125
1736775252.3210227,9240,3356.023193359375
1736775257.3341749,9256,3355.382568359375
1736775268.1674845,9283,3355.310791015625
1736775274.006672,9299,3354.689208984375
1736775277.9414792,9308,3354.482421875
1736775282.5453947,9320,3354.642822265625
1736775299.5838044,9367,3354.8408203125
1736775301.0896773,9371,3354.46240234375
1736775314.5223796,9402,3355.820556640625
1736775328.487312,9440,3354.252197265625
1736775333.3680575,9453,3355.153076171875
1736775336.6035209,9462,3355.349609375
1736775340.0967119,9472,3354.882568359375
1736775341.6683614,9476,3354.001953125
1736775351.883007,9502,3354.7412109375
1736775367.2798958,9541,3354.548828125
1736775371.604228,9553,3354.585693359375
1736775372.339088,9555,3354.910888671875
1736775375.3986933,9562,3354.538818359375
1736775381.1019907,9577,3354.718017578125
1736775387.965966,9595,3354.444091796875
1736775394.1050477,9609,3354.573486328125
1736775396.2126462,9615,3354.724609375
1736775399.2856574,9622,3354.68212890625
1736775401.0946934,9627,3354.502685546875
1736775405.057165,9637,3354.406005859375
1736775426.5806096,9693,3354.41162109375
1736775431.6193366,9706,3354.121337890625
1736775443.0288067,9738,3354.3544921875
1736775443.671814,9740,3353.37646484375
1736775461.6228983,9788,3353.375244140625
1736775464.641021,9797,3353.342041015625
1736775469.7209215,9806,3353.232177734375
1736775474.2182508,9816,3354.4296875
1736775484.5810947,9843,3354.2724609375
1736775489.6837738,9857,3353.106201171875
1736775513.523075,9921,3354.120361328125
1736775513.9524372,9922,3353.736328125
1736775520.5286348,9942,3353.950927734375
1736775524.8588717,9954,3354.010009765625
1736775527.1229372,9962,3352.843994140625
1736775535.4454248,9986,3352.78271484375
1736775541.4574587,10003,3353.2255859375
1736775541.764896,10004,3352.710205078125
1736775547.8439174,10022,3352.661865234375
1736775563.6289241,10063,3353.333251953125
1736775568.7578552,10074,3353.265380859375
1736775573.130543,10087,3353.218017578125
1736775579.5634916,10100,3352.330810546875
1736775586.464604,10117,3352.127685546875
1736775596.6106389,10144,3352.513671875
1736775600.019164,10154,3352.270751953125
1736775605.529165,10166,3351.9560546875
1736775605.832671,10167,3352.367431640625
1736775617.5159073,10198,3351.77392578125
1736775618.0493436,10199,3351.737548828125
1736775619.555347,10200,3351.745849609375
1736775622.5179095,10210,3351.736572265625
1736775627.7631767,10223,3351.72998046875
1736775629.864599,10229,3351.744873046875
1736775632.586068,10237,3351.675048828125
1736775634.810963,10243,3351.573974609375
1736775661.6594322,10313,3351.357177734375
1736775672.5437164,10340,3351.259765625
1736775683.534291,10371,3351.27978515625
1736775685.6524572,10376,3351.174560546875
1736775689.9877279,10388,3351.123779296875
1736775713.9545746,10441,3351.042236328125
1736775720.3596425,10458,3351.1220703125
1736775723.168131,10465,3351.14306640625
1736775743.5396411,10519,3350.954345703125
1736775747.6521935,10530,3350.932861328125
1736775770.810729,10592,3355.67822265625
1736775772.0904622,10595,3355.361572265625
1736775772.4154754,10596,3354.195068359375
1736775790.218546,10645,3351.5322265625
1736775809.213428,10695,3352.09814453125
1736775812.327247,10701,3352.06884765625
1736775812.7228506,10702,3351.3232421875
1736775814.8730936,10708,3351.32421875
1736775831.7831538,10751,3350.262939453125
1736775838.9699986,10768,3349.880126953125
1736775853.3890505,10801,3349.90478515625
1736775857.1042094,10811,3349.729248046875
1736775861.9562929,10823,3349.689208984375
1736775871.4003453,10846,3349.697509765625
1736775878.5934603,10864,3349.53857421875
1736775885.6210477,10883,3349.630615234375
1736775889.0314615,10893,3349.44677734375
1736775889.7565353,10895,3349.455810546875
1736775914.427747,10957,3349.2646484375
1736775916.9690135,10967,3349.2529296875
1736775920.005807,10974,3349.220947265625
1736775921.9582055,10979,3349.245849609375
1736775929.465951,10995,3349.150390625
1736775932.7199705,11002,3349.115478515625
1736775939.868846,11021,3349.190185546875
1736775966.9542503,11092,3348.926025390625
1736775988.252603,11147,3348.774658203125
1736776017.7211509,11226,3348.412109375
1736776033.5617075,11272,3348.291259765625
1736776033.941352,11273,3348.4130859375
1736776035.8382273,11278,3348.283447265625
1736776038.8130739,11286,3348.281982421875
1736776046.1269429,11304,3348.158935546875
1736776061.5255947,11344,3348.2333984375
1736776070.9210935,11368,3348.0048828125
1736776073.299769,11374,3348.10791015625
1736776073.6688375,11375,3347.938720703125
1736776089.3645165,11409,3348.015625
1736776094.0945933,11420,3348.021240234375
1736776109.2136502,11458,3347.806396484375
1736776110.674578,11462,3347.658203125
1736776112.595493,11468,3347.655029296875
1736776114.8893428,11475,3347.71484375
1736776115.2456577,11476,3347.96240234375
1736776127.537083,11506,3347.724365234375
1736776156.2872167,11580,3347.45458984375
1736776156.6954792,11581,3347.6123046875
1736776171.1863408,11614,3347.344482421875
1736776182.5301607,11644,3347.360107421875
1736776186.328476,11654,3347.333740234375
1736776188.6415536,11659,3347.267822265625
1736776201.9833894,11693,3347.07373046875
1736776203.9319472,11698,3347.193603515625
1736776205.779143,11700,3347.2236328125
1736776210.5181792,11711,3347.07470703125
1736776211.4532416,11713,3347.07080078125
1736776236.481377,11776,5921.8232421875
1736776254.1770532,11820,3362.86376953125
1736776257.0508955,11828,3359.722412109375
1736776269.6536033,11861,3351.184814453125
1736776303.597485,11946,3349.153076171875
1736776320.4774458,11986,3348.567626953125
1736776327.6204004,12000,3348.425048828125
1736776330.1740465,12006,3348.3857421875
1736776333.7233958,12015,3348.2783203125
1736776340.8639762,12036,3348.132080078125
1736776352.2014804,12067,3347.89892578125
1736776352.852572,12069,3347.885009765625
1736776354.36455,12073,3347.862060546875
1736776358.7404308,12086,3347.7841796875
1736776361.9646559,12094,3347.737548828125
1736776363.1305296,12097,3347.7265625
1736776364.91977,12101,3347.69873046875
1736776371.632812,12117,3347.6298828125
1736776375.282134,12126,3347.58154296875
1736776377.5272908,12132,3347.555908203125
1736776391.859173,12169,3347.3984375
1736776399.408303,12191,3347.30322265625
1736776406.5707023,12205,3347.27880859375
1736776412.5413673,12220,3347.204833984375
1736776413.563964,12222,3347.191162109375
1736776415.5372784,12227,3347.2001953125
1736776429.917782,12262,3347.060546875
1736776436.2279692,12277,3347.013427734375
1736776448.997616,12307,3346.9619140625
1736776450.960075,12313,3346.96044921875
1736776453.0753756,12318,3346.9267578125
1736776456.038006,12326,3346.913330078125
1736776477.4884195,12385,3346.787353515625
1736776494.5119095,12425,3346.732421875
1736776495.8277218,12429,3346.7568359375
1736776507.3226666,12460,3346.690673828125
1736776516.5764997,12485,3346.6533203125
1736776520.897468,12496,3346.666015625
1736776528.339303,12512,3346.6298828125
1736776532.0359073,12521,3346.641845703125
1736776543.8517258,12552,3346.602783203125
1736776544.6213827,12554,3346.621826171875
1736776546.214483,12558,3346.586181640625
1736776549.1155984,12566,3346.58447265625
1736776559.5188365,12595,3346.534912109375
1736776563.9133198,12604,3346.56201171875
1736776569.3295994,12616,3346.56591796875
1736776570.8529236,12620,3346.515625
1736776581.3842537,12644,3346.508544921875
1736776582.98297,12648,3346.5068359375
1736776583.8097224,12650,3346.481689453125
1736776591.5942585,12671,3346.466552734375
1736776591.9856756,12672,3346.456298828125
1736776598.168346,12687,3346.445068359375
1736776600.8316312,12693,3346.4423828125
1736776603.4169734,12699,3346.432861328125
1736776614.6664515,12726,3346.417724609375
1736776615.6166031,12728,3346.419921875
1736776616.3031142,12730,3346.406005859375
1736776631.455062,12772,3346.375
1736776645.5685256,12804,3346.3466796875
1736776663.955365,12851,3346.295166015625
1736776681.0943568,12898,3346.265625
1736776683.8423293,12903,3346.253662109375
1736776693.2947788,12929,3346.235595703125
1736776704.7706926,12958,3346.2265625
1736776733.005119,13032,3346.1669921875
1736776736.8900568,13041,3346.192626953125
1736776760.6982977,13097,3346.13720703125
1736776765.1363146,13108,3346.11767578125
1736776781.2068756,13151,3346.09228515625
1736776782.5363882,13155,3346.09521484375
1736776789.7667813,13172,3346.07275390625
1736776799.2541828,13194,3346.11376953125
1736776810.4629655,13222,3346.08837890625
1736776811.854579,13226,3346.09716796875
1736776819.7325718,13247,3346.047119140625
1736776825.261243,13260,3346.0859375
1736776831.1562586,13274,3346.05810546875
1736776832.657057,13278,3346.067138671875
1736776835.6376472,13286,3346.033203125
1736776836.0077665,13287,3346.0322265625
1736776839.3497033,13297,3346.00732421875
1736776839.6207442,13298,3346.049072265625
1736776855.9074829,13338,3346.029052734375
1736776857.5692413,13342,3346.101318359375
1736776896.8416548,13438,3346.03515625
1736776905.5322814,13460,3345.939453125
1736776911.588167,13477,3345.89501953125
1736776913.799708,13484,3345.9677734375
1736776917.0806193,13493,3345.905517578125
1736776921.1353192,13500,3345.9208984375
1736776926.0443897,13511,3345.947021484375
1736776941.2630596,13554,3345.8896484375
1736776957.0941231,13599,3345.86767578125
1736776972.4952931,13638,3345.86767578125
1736776983.792956,13668,3345.849365234375
1736776996.825499,13705,3345.74609375
1736777021.2114089,13772,3345.805908203125
1736777024.145686,13781,3345.7294921875
1736777024.594895,13782,3345.818115234375
1736777032.645711,13800,3345.788330078125
1736777035.9539423,13808,3345.80126953125
1736777042.9688277,13826,3345.82763671875
1736777047.9690607,13838,3345.79833984375
1736777061.0600443,13873,3345.64111328125
1736777067.326662,13892,3345.758056640625
1736777068.1142302,13894,3345.7880859375
1736777069.4436612,13897,3345.63916015625
1736777074.8819103,13910,3345.780029296875
1736777089.7436316,13952,3345.691650390625
1736777094.7062423,13966,3345.760498046875
1736777102.042158,13986,3345.739013671875
1736777110.6680152,14009,3345.5517578125
1736777126.3958576,14052,3345.63330078125
1736777137.1924777,14081,3345.510498046875
1736777144.2788866,14099,3345.587158203125
1736777161.7156951,14140,3345.528076171875
1736777170.9810429,14166,3345.538330078125
1736777192.330718,14221,3345.421875
1736777195.997402,14230,3345.41650390625
1736777205.1455212,14256,3345.484130859375
1736777216.0866368,14285,3345.418212890625
1736777219.825167,14296,3345.417724609375
1736777241.7134364,14352,3345.450439453125
1736777245.5256004,14363,3345.564453125
1736777250.922143,14377,3345.376708984375
