Wall time,Step,Value
1736700616.379088,14352,5517.330078125
1736700621.4532707,14363,5508.42626953125
1736700628.0018609,14377,5497.8359375
1736700634.2327538,14390,5488.48974609375
1736700643.0663738,14408,5475.8330078125
1736700652.2850852,14427,5462.923828125
1736700657.7744794,14438,5455.5712890625
1736700660.1816957,14444,5451.61083984375
1736700665.893559,14456,5443.91162109375
1736700671.7269247,14467,5437.2919921875
1736700673.8474104,14473,5433.23193359375
1736700674.3052378,14474,5432.611328125
1736700692.3002884,14508,5410.6279296875
1736700695.2087698,14515,5406.15380859375
1736700735.5468574,14599,5356.4775390625
1736700739.4206285,14604,5354.04541015625
1736700743.2733417,14611,5349.96826171875
1736700745.2410479,14616,5347.61474609375
1736700745.5780504,14617,5346.73046875
1736700748.9410663,14625,5342.4599609375
1736700760.555116,14649,5330.494140625
1736700761.0179226,14650,5330.017578125
1736700763.0952904,14655,5327.52685546875
1736700769.3549786,14669,5321.1962890625
1736700773.0101578,14677,5317.9189453125
1736700773.3538754,14678,5317.24951171875
1736700776.5749917,14686,5313.66748046875
1736700806.6538045,14744,5290.6728515625
1736700808.0043485,14746,5290.287109375
1736700828.624938,14785,5273.93115234375
1736700829.1031501,14786,5275.31396484375
1736700834.4938185,14798,5266.5986328125
1736700850.7141218,14827,5254.09326171875
1736700873.0320363,14873,5234.5380859375
1736700885.105013,14895,5225.2578125
1736700919.0959265,14972,5195.03857421875
1736700930.7397873,14995,5186.8759765625
1736700937.9273057,15010,5181.556640625
1736700945.9610915,15027,5174.0380859375
1736700949.531425,15035,5171.7578125
1736700964.8861952,15069,5159.2822265625
1736700975.2766693,15090,5151.45654296875
1736700979.9167562,15101,5147.3896484375
1736700986.852656,15114,5143.33837890625
1736700988.8034348,15118,5141.98486328125
1736701005.2963774,15149,5131.5576171875
1736701007.801188,15154,5129.42138671875
1736701009.8214147,15160,5129.70361328125
1736701015.0353394,15171,5124.0439453125
1736701016.7499902,15175,5132.64599609375
1736701023.648942,15190,5118.33740234375
1736701032.5988874,15204,5114.2509765625
1736701061.7811959,15269,5098.06396484375
1736701082.813129,15315,5087.4091796875
1736701083.3319983,15316,5087.25146484375
1736701084.8798268,15320,5086.35009765625
1736701098.3517566,15348,5080.31982421875
1736701102.4762359,15360,5077.73486328125
1736701106.855851,15370,5075.576171875
1736701108.9096508,15374,5074.72216796875
1736701115.3675237,15388,5071.85205078125
1736701123.4026859,15403,5068.84326171875
1736701135.505206,15426,5064.31884765625
1736701139.5994203,15435,5062.59326171875
1736701145.845563,15449,5060.78955078125
1736701201.5041165,15568,5035.08642578125
1736701209.0441544,15584,5032.0361328125
1736701215.825261,15598,5028.1767578125
1736701222.7694602,15612,5024.50634765625
1736701228.0600443,15621,5022.42724609375
1736701241.4135745,15650,5015.6123046875
1736701250.9666567,15669,5010.54638671875
1736701257.091766,15685,5007.1376953125
1736701259.3634844,15691,5005.06298828125
1736701267.0277393,15706,5001.31005859375
1736701269.804892,15712,5000.06396484375
1736701281.990227,15740,4993.68798828125
1736701282.7736394,15742,4992.6806640625
1736701285.9200752,15750,4991.77099609375
1736701338.896921,15860,4968.00537109375
1736701348.7459507,15883,4964.87451171875
1736701351.163511,15888,4963.53955078125
1736701366.2435768,15918,4957.42919921875
1736701381.6512692,15950,4952.796875
1736701386.7316725,15962,4950.6318359375
1736701390.982855,15972,4948.8798828125
1736701403.677364,15999,4944.38671875
1736701411.2051966,16010,4942.6181640625
1736701424.5261953,16033,4938.9384765625
1736701427.7259815,16040,4937.86328125
1736701428.9895427,16043,4937.41455078125
1736701432.0972652,16051,4936.24560546875
1736701433.127386,16056,4935.814453125
1736701436.9966471,16064,4934.23388671875
1736701440.5476458,16070,4933.2470703125
1736701446.7072875,16081,4931.4296875
1736701469.8618872,16123,4924.3369140625
1736701470.6925488,16125,4924.2421875
1736701492.668433,16171,4916.8740234375
1736701492.9985585,16172,4916.9599609375
1736701512.2479181,16212,4910.4677734375
1736701521.597527,16230,4907.8828125
1736701537.1827865,16263,4903.30419921875
1736701545.7974725,16282,4900.37353515625
1736701550.4926696,16292,4907.2724609375
1736701567.965459,16326,4893.0810546875
1736701582.774,16355,4888.48583984375
1736701588.1879427,16367,4886.376953125
1736701592.145052,16375,4884.8291015625
1736701604.262304,16400,4880.83251953125
1736701621.5806909,16435,4875.7880859375
1736701622.0804477,16436,4875.65576171875
1736701646.2946343,16486,4870.3232421875
1736701647.8398066,16489,4868.45947265625
1736701648.9738235,16491,4868.6591796875
1736701651.7352595,16497,4867.47509765625
1736701684.8404143,16563,4863.5888671875
1736701700.6166286,16594,4858.60595703125
1736701701.586833,16596,4856.775390625
1736701725.5544195,16642,4850.17529296875
1736701733.9027376,16661,4848.79443359375
1736701734.1952443,16662,4848.033203125
1736701734.9341004,16664,4848.25537109375
1736701741.3992352,16677,4846.107421875
1736701767.991165,16734,4841.8994140625
1736701769.7594273,16737,4839.998046875
1736701802.8779547,16804,4832.11474609375
1736701826.3574982,16853,4827.109375
1736701827.363177,16855,4827.6318359375
1736701833.1135387,16865,4843.0712890625
1736701849.6151345,16900,4837.32275390625
1736701853.6664095,16909,4822.48779296875
1736701886.985193,16981,4816.626953125
1736701888.717349,16985,4830.51953125
1736701917.3597844,17043,4812.88232421875
1736701927.6926014,17066,4811.5087890625
1736701936.1368773,17084,4810.58056640625
1736701951.4555495,17114,4813.2119140625
1736701952.3638833,17116,4810.10888671875
1736701959.4852257,17130,4811.81787109375
1736701961.062043,17133,4811.16162109375
1736701971.4609156,17157,4807.1513671875
1736701991.793252,17197,4811.21728515625
1736701994.6438375,17201,4804.97509765625
1736702018.4033318,17252,4803.064453125
1736702024.6269355,17266,4800.01513671875
1736702036.404019,17293,4799.4599609375
1736702042.792436,17304,4797.3505859375
1736702044.0651302,17307,4799.0302734375
1736702053.629073,17326,4796.296875
1736702076.151716,17370,4797.0927734375
1736702079.2417524,17376,4795.15087890625
1736702079.8781307,17377,4794.1474609375
1736702087.8305838,17393,4791.88671875
1736702095.7156413,17405,4791.94091796875
1736702112.177203,17441,4788.94775390625
1736702120.5819445,17457,4788.31591796875
1736702131.2601757,17479,4789.0244140625
1736702132.2374146,17481,4791.048828125
1736702143.2333145,17500,4787.71826171875
1736702148.6365151,17513,4786.4404296875
1736702148.9999752,17514,4786.57861328125
1736702149.9923546,17516,4785.80078125
1736702152.8188932,17523,4789.05419921875
1736702157.2684052,17531,4788.87158203125
1736702209.7477336,17644,4779.7783203125
1736702223.6253746,17673,4781.7255859375
1736702227.5557985,17681,4779.7197265625
1736702228.2323046,17682,4782.0234375
1736702267.7301548,17765,4778.45263671875
1736702269.9577384,17772,4776.01806640625
1736702291.2514799,17813,4776.6298828125
1736702318.0062022,17867,4776.40087890625
1736702325.3723447,17882,4777.25927734375
1736702325.8198633,17883,4774.0283203125
1736702333.1119435,17898,4773.9755859375
1736702333.767079,17899,4769.974609375
1736702346.8942025,17921,4772.0439453125
1736702354.7735362,17938,4767.94580078125
1736702359.5533273,17947,4767.35546875
1736702375.277319,17981,4768.86767578125
1736702389.9692137,18011,4768.5439453125
1736702393.1608195,18018,4765.8291015625
1736702414.5340958,18064,4763.25341796875
1736702435.9684222,18113,4765.0712890625
1736702440.1394277,18123,4761.48291015625
1736702443.6354673,18130,4761.26806640625
1736702443.9431498,18131,4761.220703125
1736702445.9604406,18135,4761.13818359375
1736702463.60283,18174,4760.19287109375
1736702468.3192046,18185,4760.185546875
1736702476.4207802,18202,4759.51123046875
1736702482.2985966,18214,4760.21044921875
1736702500.2097857,18255,4759.4482421875
1736702501.4405906,18258,4758.86376953125
1736702512.4406917,18285,4758.1083984375
1736702515.3774834,18292,4758.369140625
1736702525.6132982,18314,4757.34912109375
1736702532.51605,18330,4758.06005859375
1736702535.8785563,18335,4757.09130859375
1736702538.6881118,18338,4760.330078125
1736702551.1997566,18359,4756.7685546875
1736702555.864798,18371,4759.6142578125
1736702559.4589603,18379,4758.0263671875
1736702561.0782065,18383,4756.2802734375
1736702562.9037032,18387,4757.798828125
1736702594.6073658,18457,4754.65625
1736702623.8669043,18526,4753.37744140625
1736702635.5705426,18555,4753.0439453125
1736702645.006866,18578,4752.62255859375
1736702646.4133701,18582,4756.37744140625
1736702651.402345,18595,4753.4150390625
1736702661.2817097,18616,4751.8876953125
1736702664.3314414,18624,4754.27197265625
1736702675.897707,18654,4752.12548828125
1736702676.272604,18655,4752.0732421875
1736702680.823807,18667,4751.21533203125
1736702684.8015866,18679,4751.18994140625
1736702688.1442804,18687,4750.68359375
1736702690.8892357,18694,4750.390625
1736702695.122384,18704,4750.3115234375
1736702700.3461983,18718,4750.23291015625
1736702705.0164096,18731,4752.04931640625
1736702708.7647984,18740,4749.83740234375
1736702715.426931,18760,4749.08056640625
1736702719.602444,18772,4749.916015625
1736702727.070538,18792,4749.20068359375
1736702743.9647555,18836,4747.8076171875
1736702754.881256,18866,4752.6240234375
1736702755.436821,18868,4747.861328125
1736702756.5162826,18871,4750.34326171875
1736702756.9251056,18872,4749.9814453125
1736702761.1975746,18884,4746.923828125
1736702762.7657328,18889,4749.0751953125
1736702764.4928882,18895,4747.958984375
1736702773.4732435,18922,4747.0400390625
1736702803.1934657,19008,4745.39404296875
1736702803.4994998,19009,4744.8544921875
1736702805.343167,19015,4744.29931640625
1736702806.239328,19018,4744.20947265625
1736702809.935575,19030,4743.8994140625
1736702814.4181738,19045,4744.74755859375
1736702837.1001894,19122,4741.89306640625
1736702843.9889529,19148,4741.03125
1736702845.3107045,19154,4740.9453125
1736702845.5306103,19155,4741.384765625
1736702852.647216,19181,4740.7548828125
1736702855.0923173,19190,4742.6015625
1736702861.9011948,19215,4742.77685546875
1736702867.509794,19241,4741.29150390625
1736702868.2489777,19245,4738.953125
1736702877.6598802,19286,4738.05712890625
1736702878.14605,19289,4740.97021484375
1736702884.6381454,19311,4740.80224609375
1736702892.4624712,19349,4736.93310546875
1736702894.4751518,19359,4737.03662109375
1736702895.4537542,19363,4736.9794921875
1736702895.7200289,19364,4736.25341796875
1736702917.8327434,19459,4735.63330078125
1736702918.4979572,19461,4735.0009765625
1736702919.9212255,19466,4735.80810546875
1736702935.146546,19526,4734.8798828125
1736702935.4452577,19528,4734.42333984375
1736702942.9534502,19559,4733.68017578125
1736702945.7546332,19569,4733.328125
1736702958.173484,19619,4733.060546875
1736702960.3081305,19627,4734.40576171875
1736702964.0536993,19642,4735.23291015625
1736702966.09699,19652,4732.53759765625
1736702967.0332184,19656,4732.55517578125
1736702970.6194475,19670,4734.126953125
1736702977.392872,19697,4731.451171875
1736702981.638765,19715,4731.21484375
1736702983.8605535,19724,4732.5517578125
1736702984.417207,19728,4731.80224609375
1736702989.2403452,19748,4731.900390625
1736702990.1354527,19751,4732.3359375
1736703001.050203,19796,4730.61669921875
1736703017.9930606,19867,4729.83056640625
1736703020.8392484,19883,4729.65234375
1736703021.42903,19886,4729.62255859375
1736703026.0330563,19904,4734.298828125
1736703027.9279757,19911,4732.68212890625
1736703038.2786179,19951,4729.96630859375
1736703044.2212884,19977,4730.01953125
1736703048.917852,19999,4729.17724609375
