Wall time,Step,Value
1736769379.3429174,14296,2710.614501953125
1736769399.9372256,14352,2708.538818359375
1736769403.4871788,14363,2708.497314453125
1736769408.7064695,14377,2708.480224609375
1736769414.0239196,14390,2708.491943359375
1736769420.3976781,14408,2708.4580078125
1736769427.4333909,14427,2708.447509765625
1736769431.8330622,14438,2708.4931640625
1736769433.845937,14444,2708.50048828125
1736769439.1293192,14456,2708.40966796875
1736769443.3843215,14467,2708.402587890625
1736769445.922123,14473,2708.413818359375
1736769446.4299436,14474,2708.4951171875
1736769460.3185863,14508,2709.310546875
1736769462.6907897,14515,2708.614013671875
1736769495.163788,14599,2708.3466796875
1736769497.7979949,14604,2708.384765625
1736769500.2580478,14611,2708.302734375
1736769502.0005982,14616,2708.325927734375
1736769502.476379,14617,2708.314697265625
1736769505.2219465,14625,2708.289306640625
1736769514.108303,14649,2709.969482421875
1736769514.8187113,14650,2710.810546875
1736769516.5674305,14655,2709.8857421875
1736769521.9040658,14669,2709.157470703125
1736769524.6560826,14677,2708.71484375
1736769525.0737052,14678,2708.695556640625
1736769528.2773876,14686,2708.400390625
1736769549.3573766,14744,2708.693359375
1736769550.3891883,14746,2708.677978515625
1736769566.9002266,14785,2710.076171875
1736769567.334868,14786,2709.0458984375
1736769571.7178023,14798,2708.192138671875
1736769584.0372853,14827,2708.154052734375
1736769600.262975,14873,2708.11767578125
1736769608.2873487,14895,2708.325439453125
1736769636.359692,14972,2708.004638671875
1736769643.7592535,14995,2707.979736328125
1736769649.39988,15010,2707.995849609375
1736769656.3716033,15027,2707.951416015625
1736769659.7770581,15035,2707.949951171875
1736769672.9287949,15069,2707.921142578125
1736769681.5347996,15090,2707.982666015625
1736769686.5302396,15101,2707.997314453125
1736769691.078324,15114,2708.098388671875
1736769692.6990736,15118,2708.74853515625
1736769704.4388695,15149,2709.841064453125
1736769705.978762,15154,2708.831298828125
1736769708.3897471,15160,2709.15771484375
1736769712.031737,15171,2709.760986328125
1736769713.0408509,15175,2709.632568359375
1736769718.3298442,15190,2708.823974609375
1736769724.3231137,15204,2707.82763671875
1736769747.5811002,15269,2709.17919921875
1736769764.1460266,15315,2707.755615234375
1736769764.662673,15316,2707.74755859375
1736769766.3129544,15320,2707.90380859375
1736769775.933764,15348,2707.785400390625
1736769779.9508252,15360,2707.79443359375
1736769783.322756,15370,2707.787353515625
1736769784.8238595,15374,2707.7880859375
1736769790.2606127,15388,2707.718017578125
1736769796.5801098,15403,2707.71630859375
1736769805.0908725,15426,2707.897216796875
1736769808.9549036,15435,2707.861572265625
1736769814.428116,15449,2707.658935546875
1736769857.8766675,15568,2707.63232421875
1736769864.225309,15584,2707.63037109375
1736769869.8026345,15598,2707.616455078125
1736769875.8376067,15612,2707.63037109375
1736769879.1943035,15621,2707.661865234375
1736769890.4329486,15650,2707.648681640625
1736769898.3013425,15669,2708.819091796875
1736769904.313094,15685,2708.699951171875
1736769907.4214315,15691,2708.062744140625
1736769912.8458197,15706,2708.44775390625
1736769915.0554907,15712,2708.360595703125
1736769925.93906,15740,2707.76904296875
1736769926.4273245,15742,2707.66845703125
1736769930.237607,15750,2707.58349609375
1736769971.7355542,15860,2708.07666015625
1736769979.87017,15883,2708.5
1736769982.0617466,15888,2707.745849609375
1736769991.7884188,15918,2707.458251953125
1736770003.6808167,15950,2708.248291015625
1736770008.5067816,15962,2708.146240234375
1736770012.498935,15972,2707.989501953125
1736770023.1386507,15999,2707.384033203125
1736770027.99573,16010,2707.433837890625
1736770036.2835023,16033,2707.361083984375
1736770039.389216,16040,2707.3681640625
1736770040.441689,16043,2707.424072265625
1736770043.2836714,16051,2708.0185546875
1736770045.1934028,16056,2707.9833984375
1736770048.7122514,16064,2708.060791015625
1736770050.264963,16070,2707.9580078125
1736770053.9315295,16081,2707.922119140625
1736770070.7216659,16123,2707.553466796875
1736770071.687252,16125,2707.349609375
1736770088.6050625,16171,2707.875244140625
1736770089.141879,16172,2707.90966796875
1736770104.3906744,16212,2708.0302734375
1736770111.060588,16230,2707.30908203125
1736770121.7649422,16263,2707.2412109375
1736770129.2303455,16282,2707.29833984375
1736770133.1077468,16292,2707.312255859375
1736770147.805274,16326,2708.071044921875
1736770158.2132502,16355,2707.868896484375
1736770162.30037,16367,2707.701904296875
1736770165.1945088,16375,2707.6513671875
1736770176.5282483,16400,2707.223388671875
1736770190.208691,16435,2707.186767578125
1736770190.5059166,16436,2707.177001953125
1736770208.2280478,16486,2707.150390625
1736770209.5508912,16489,2707.150146484375
1736770210.3061073,16491,2707.15283203125
1736770212.6307433,16497,2707.166748046875
1736770240.2735093,16563,2707.098388671875
1736770252.471693,16594,2707.212158203125
1736770253.0040693,16596,2707.234130859375
1736770270.786288,16642,2726.83154296875
1736770278.9730988,16661,3249.89404296875
1736770279.316506,16662,2949.80078125
1736770279.8365402,16664,7000.498046875
1736770284.8202255,16677,6958.16552734375
1736770307.5133374,16734,3321.16015625
1736770308.80918,16737,2963.600830078125
1736770332.896086,16804,2725.41357421875
1736770349.612018,16853,2720.24072265625
1736770350.186597,16855,2720.091796875
1736770353.2708328,16865,2719.3837890625
1736770367.2300575,16900,2717.53173828125
1736770370.2658887,16909,2717.16259765625
1736770396.4060385,16981,2714.642822265625
1736770397.5201268,16985,2714.5224609375
1736770419.2003088,17043,2713.010498046875
1736770427.852303,17066,2712.514404296875
1736770434.5585272,17084,2712.164306640625
1736770446.166596,17114,2711.655029296875
1736770446.7940679,17116,2711.625
1736770452.6724155,17130,2711.42578125
1736770453.9347441,17133,2711.386962890625
1736770463.7525556,17157,2711.0927734375
1736770479.2168136,17197,2710.668701171875
1736770481.801851,17201,2710.6328125
1736770501.9450386,17252,2710.233642578125
1736770507.5660157,17266,2710.138671875
1736770517.8944178,17293,2709.964599609375
1736770523.1502433,17304,2709.89892578125
1736770524.4913979,17307,2709.881103515625
1736770531.1101313,17326,2709.771240234375
1736770547.3198922,17370,2709.535888671875
1736770549.319347,17376,2709.505859375
1736770549.6082456,17377,2709.501220703125
1736770555.0981066,17393,2709.424560546875
1736770560.3601604,17405,2709.367431640625
1736770573.9969494,17441,2709.205078125
1736770580.3642235,17457,2709.138916015625
1736770588.048234,17479,2709.053466796875
1736770588.8900669,17481,2709.04541015625
1736770597.334211,17500,2708.9775390625
1736770602.3354106,17513,2708.93212890625
1736770602.5984337,17514,2708.92919921875
1736770603.3029156,17516,2708.92236328125
1736770605.9784338,17523,2708.898193359375
1736770609.0859785,17531,2708.873046875
1736770652.8924797,17644,2708.543701171875
1736770663.9813948,17673,2708.468505859375
1736770666.8766196,17681,2708.45068359375
1736770667.1958997,17682,2708.4453125
1736770697.6871572,17765,2708.2509765625
1736770700.1687777,17772,2708.236328125
1736770718.5060306,17813,2708.152587890625
1736770738.7815502,17867,2708.0576171875
1736770744.326914,17882,2708.033203125
1736770744.715418,17883,2708.03125
1736770749.826433,17898,2708.0078125
1736770750.1632006,17899,2708.00634765625
1736770757.3960426,17921,2707.97216796875
1736770763.8668334,17938,2707.947021484375
1736770767.3495853,17947,2707.933349609375
1736770779.8770406,17981,2707.884765625
1736770792.4326453,18011,2707.8408203125
1736770794.7198346,18018,2707.83056640625
1736770810.4013572,18064,2707.76806640625
1736770830.1715713,18113,2707.705322265625
1736770833.6548336,18123,2707.693115234375
1736770836.0496643,18130,2707.684326171875
1736770836.407623,18131,2707.682861328125
1736770837.7672424,18135,2707.67822265625
1736770852.6113338,18174,2707.6328125
1736770857.1728208,18185,2707.620361328125
1736770863.9955666,18202,2707.602294921875
1736770868.4362268,18214,2707.589111328125
1736770882.8607032,18255,2707.544921875
1736770883.8490243,18258,2707.54150390625
1736770892.6265905,18285,2707.513916015625
1736770895.1766634,18292,2707.50732421875
1736770904.7946272,18314,2707.48388671875
1736770910.575704,18330,2707.466064453125
1736770912.4220374,18335,2707.461181640625
1736770913.5173032,18338,2707.457763671875
1736770921.148672,18359,2707.437255859375
1736770925.7335858,18371,2707.425537109375
1736770928.8642507,18379,2707.41796875
1736770930.3765025,18383,2707.41357421875
1736770931.772176,18387,2707.41064453125
1736770957.4812918,18457,2707.351806640625
1736770985.4969268,18526,2707.302490234375
1736770995.8471236,18555,2707.282470703125
1736771004.7824883,18578,2707.26611328125
1736771006.2101953,18582,2707.263671875
1736771011.1233869,18595,2707.2548828125
1736771019.76743,18616,2707.24169921875
1736771022.2933867,18624,2707.23681640625
1736771033.8463132,18654,2707.218994140625
1736771034.247946,18655,2707.218017578125
1736771038.9290006,18667,2707.210693359375
1736771043.2084184,18679,2707.203369140625
1736771045.8231215,18687,2707.198974609375
1736771047.843959,18694,2707.19482421875
1736771051.9319742,18704,2707.18896484375
1736771056.9755495,18718,2707.18115234375
1736771061.8000758,18731,2707.173583984375
1736771065.5750973,18740,2707.1689453125
1736771073.2041013,18760,2707.158447265625
1736771077.1418347,18772,2707.1513671875
1736771085.4189773,18792,2707.140869140625
1736771102.8507442,18836,2707.117431640625
1736771113.9582322,18866,2707.101806640625
1736771114.5402935,18868,2707.100830078125
1736771115.599272,18871,2707.099365234375
1736771115.8592405,18872,2707.0986328125
1736771120.4203825,18884,2707.092529296875
1736771122.2322025,18889,2707.090576171875
1736771124.2889965,18895,2707.08740234375
1736771134.8201227,18922,2707.073974609375
1736771167.8498592,19008,2707.035400390625
1736771168.0667226,19009,2707.033447265625
1736771170.1581004,19015,2707.033203125
1736771171.1072645,19018,2707.0302734375
1736771175.3138893,19030,2707.024169921875
1736771180.641806,19045,2707.017333984375
1736771209.9449174,19122,2706.98388671875
1736771218.2375705,19148,2706.97216796875
1736771220.5001993,19154,2706.969482421875
1736771220.8707802,19155,2706.969482421875
1736771229.9997041,19181,2706.95751953125
1736771232.511713,19190,2706.9541015625
1736771242.0252063,19215,2706.9443359375
1736771250.6997094,19241,2706.934326171875
1736771252.1169236,19245,2706.9326171875
1736771266.103717,19286,2706.921142578125
1736771267.0612457,19289,2706.929443359375
1736771275.4504673,19311,2706.90869140625
1736771288.6322901,19349,2706.89697265625
1736771291.9888055,19359,2706.89404296875
1736771293.128791,19363,2706.899169921875
1736771293.426487,19364,2706.89013671875
1736771324.9389765,19459,2706.85986328125
1736771325.7115922,19461,2706.86474609375
1736771327.6960573,19466,2706.866455078125
1736771347.787487,19526,2706.84375
1736771348.4001064,19528,2706.853759765625
1736771357.4696558,19559,2706.827392578125
1736771360.6830935,19569,2706.840087890625
1736771376.9946225,19619,2706.808837890625
1736771379.3828545,19627,2706.804931640625
1736771383.9594653,19642,2706.803466796875
1736771386.3027978,19652,2706.82080078125
1736771387.6152906,19656,2706.799072265625
1736771391.967371,19670,2706.795654296875
1736771400.730881,19697,2706.788330078125
1736771407.6690702,19715,2706.783203125
1736771410.429276,19724,2706.78271484375
1736771411.6592903,19728,2706.77978515625
1736771417.303288,19748,2706.77099609375
1736771418.3336055,19751,2706.771484375
1736771431.6078608,19796,2706.75439453125
1736771452.2309096,19867,2706.732177734375
1736771456.5787723,19883,2706.741455078125
1736771457.5913346,19886,2706.728271484375
1736771463.0918677,19904,2706.728515625
1736771465.1379,19911,2706.719970703125
1736771475.5543392,19951,2706.716552734375
1736771480.4239461,19977,2706.700927734375
1736771486.450773,19999,2706.6953125
