Wall time,Step,Value
1726699150.4079473,57027,0.5615094900131226
1726699166.1156957,57049,0.3884086012840271
1726699171.7870564,57057,0.19009247422218323
1726699217.2303047,57118,0.1818515509366989
1726699224.3029442,57128,0.179209366440773
1726699272.5746706,57195,0.1826331466436386
1726699307.2785585,57243,0.173864483833313
1726699315.6830392,57254,0.178119495511055
1726699323.9779904,57266,0.17563427984714508
1726699367.64615,57325,0.17283356189727783
1726699375.206636,57335,0.17901282012462616
1726699377.8809924,57339,0.1685636043548584
1726699395.8426745,57364,0.17806439101696014
1726699430.774349,57409,0.1748487502336502
1726699432.8362458,57412,0.17655842006206512
1726699460.0741482,57449,0.17067483067512512
1726699467.455157,57459,0.17186549305915833
1726699487.7971709,57486,0.19286170601844788
1726699490.5570996,57490,0.18530796468257904
1726699492.0866628,57492,0.17648515105247498
1726699496.3829207,57498,0.17091625928878784
1726699503.388248,57507,0.17153885960578918
1726699519.7241285,57530,0.17042885720729828
1726699525.001184,57537,0.1752186268568039
1726699541.2034805,57559,0.17523489892482758
1726699552.9865866,57576,0.17195411026477814
1726699554.0460334,57577,0.17283982038497925
1726699576.4897554,57607,0.17169146239757538
1726699593.5440023,57630,0.17648614943027496
1726699595.075155,57632,0.17449156939983368
1726699596.8281019,57635,0.17440399527549744
1726699597.9603438,57636,0.17359337210655212
1726699604.0784333,57644,0.16953645646572113
1726699631.0931435,57682,0.17243435978889465
1726699640.6905193,57695,0.1744835525751114
1726699651.1103342,57710,0.16948112845420837
1726699988.273485,57729,0.20162206888198853
1726699995.5271795,57740,0.178732231259346
1726700002.2139144,57749,0.18051686882972717
1726700025.616062,57780,0.20537212491035461
1726700033.4402623,57791,0.1709454208612442
1726700073.522657,57847,0.17372262477874756
1726700086.7738833,57866,0.1725761890411377
1726700096.2836978,57879,0.18142341077327728
1726700102.4865718,57888,0.1740107238292694
1726700104.0617452,57890,0.17469295859336853
1726700133.9388614,57932,0.32029688358306885
1726700137.0480173,57936,0.2926200032234192
1726700140.2984772,57940,0.253587007522583
1726700148.4309292,57951,0.23930156230926514
1726700150.3062236,57954,0.2137109637260437
1726700151.143919,57955,0.21152138710021973
1726700174.7909548,57987,0.18571153283119202
1726700183.6767027,58000,0.4850587248802185
1726700196.7360158,58018,0.1989535093307495
1726700202.2372093,58025,0.19412072002887726
1726700211.8210926,58038,0.18188515305519104
1726700222.918015,58053,0.18901848793029785
1726700229.1568336,58062,0.17655347287654877
1726700231.7158563,58065,0.18456155061721802
1726700254.1630585,58095,0.18708404898643494
1726700272.050998,58119,0.17546510696411133
1726700273.6609807,58122,0.18677006661891937
1726700275.0661895,58124,0.18241983652114868
1726700277.9311728,58128,0.18629637360572815
1726700302.8721566,58162,0.1744668334722519
1726700308.7110121,58170,0.17702431976795197
1726700326.0886567,58193,0.19485600292682648
1726700333.57809,58203,0.1736295074224472
1726700364.7310786,58245,0.17302747070789337
1726700371.1085143,58254,0.17550207674503326
1726700375.178684,58259,0.17072707414627075
1726700407.3755155,58304,0.17697104811668396
1726700411.064931,58309,0.1809186488389969
1726700420.020974,58321,0.20273326337337494
1726700455.0895598,58367,0.17287728190422058
1726700847.911057,58467,0.1790233552455902
1726700895.1542182,58530,0.17522509396076202
1726700915.8690002,58558,0.18447209894657135
1726700932.291292,58581,0.17217127978801727
1726700970.624168,58632,0.17043432593345642
1726700995.7963154,58666,0.17716941237449646
1726701004.5858598,58679,0.17816397547721863
1726701054.4429784,58748,0.17083299160003662
1726701060.3612456,58756,0.1805703043937683
1726701066.507555,58764,0.17609861493110657
1726701078.4606886,58781,0.17239463329315186
1726701089.9695706,58797,0.1747339963912964
1726701098.4059148,58809,0.1766301542520523
1726701123.7512448,58845,0.17317812144756317
1726701129.7390902,58853,0.19477567076683044
1726701147.5437973,58878,0.17497001588344574
1726701148.5394099,58879,0.1726577877998352
1726701171.4770808,58911,0.16860121488571167
1726701172.8937676,58913,0.1742967963218689
1726701188.4305136,58933,0.1733536720275879
1726701191.7675269,58938,0.1740557998418808
1726701193.2637792,58940,0.17152920365333557
1726701194.8641505,58942,0.16810822486877441
1726701214.912571,58968,0.19583933055400848
1726701258.1370263,59025,0.17153030633926392
1726701271.672808,59043,0.1734454184770584
1726701298.3339047,59079,0.21855203807353973
1726701299.7104821,59081,0.2574922740459442
1726701313.2896,59100,0.1974635124206543
1726701335.9923112,59132,0.17751893401145935
1726701337.480978,59134,0.19966745376586914
1726701686.8238804,59158,0.1913442313671112
1726701687.8702497,59159,0.19429318606853485
1726701691.3950691,59164,0.18103791773319244
1726701695.3599823,59169,0.18591809272766113
1726701748.479229,59243,0.1715673804283142
1726701759.9603655,59259,0.176187664270401
1726701769.8283517,59273,0.1722455769777298
1726701783.31606,59291,0.1739826798439026
1726701809.3728592,59328,0.19457317888736725
1726701812.0756738,59331,0.21575751900672913
1726701823.374821,59346,0.22537992894649506
1726701827.0741174,59351,0.3555975556373596
1726701835.7388682,59364,0.2720343768596649
1726701839.6345193,59369,0.20871785283088684
1726701850.754637,59385,0.1859973669052124
1726701853.9268928,59390,0.18728798627853394
1726701857.602097,59395,0.17902465164661407
1726701860.3420718,59399,0.180895134806633
1726701871.7591743,59415,0.18074601888656616
1726701897.0580518,59449,0.17315317690372467
1726701915.1587827,59473,0.19659195840358734
1726701949.0772643,59520,0.17615319788455963
1726701956.9392297,59530,0.17180806398391724
1726701959.8716903,59534,0.1758539378643036
1726701971.094747,59550,0.17779435217380524
1726701978.6993911,59561,0.17909415066242218
1726701995.5041552,59585,0.1791461855173111
1726702007.9491453,59602,0.17366044223308563
1726702020.9463892,59621,0.17589989304542542
1726702036.2885,59642,0.2104475051164627
1726702042.1223876,59650,0.5715873837471008
1726702048.664689,59659,0.2087317407131195
1726702060.5249498,59675,0.2258683294057846
1726702089.8242838,59716,0.19521045684814453
1726702092.3461344,59719,0.24510139226913452
1726702100.4071147,59730,0.18577656149864197
1726702105.901779,59737,0.2037995308637619
1726702132.3677096,59775,0.17398229241371155
1726702143.9816658,59791,0.17728911340236664
1726702147.884291,59796,0.21201904118061066
1726702149.2351608,59798,0.17662681639194489
1726702163.2750435,59818,0.17471858859062195
1726702171.296648,59829,0.1783297061920166
1726702515.9012663,59844,0.17422252893447876
1726702522.3936586,59854,0.17055684328079224
1726702567.555035,59917,0.17540597915649414
1726702569.7955112,59920,0.17272159457206726
1726702574.073716,59926,0.1747165024280548
1726702601.6277683,59964,0.17782744765281677
1726702611.5151684,59978,0.17509278655052185
1726702612.9509273,59980,0.17053231596946716
1726702632.3956223,60007,0.1720840483903885
1726702645.123682,60025,0.17469525337219238
1726702665.074348,60053,0.16855822503566742
1726702679.4889276,60074,0.17282354831695557
1726702704.829119,60108,0.1762678325176239
1726702724.416092,60134,0.18227653205394745
1726702727.2440197,60138,0.17724010348320007
1726702738.4871318,60153,0.16904529929161072
1726702748.6595278,60167,0.21268528699874878
1726702789.1094134,60224,0.16931483149528503
1726702797.178256,60235,0.1719820499420166
1726702797.5590963,60236,0.17144478857517242
1726702817.725239,60264,0.17177997529506683
1726702820.6370342,60268,0.1741994321346283
1726702822.3638182,60270,0.17038729786872864
1726702830.6902463,60282,0.171902135014534
1726702847.4972465,60306,0.17192761600017548
1726702856.4586654,60318,0.16913141310214996
1726702862.7106411,60326,0.18248648941516876
1726702866.928141,60332,0.17146657407283783
1726702874.8534105,60343,0.1750234216451645
1726702880.4858282,60351,0.17541757225990295
1726702881.9532092,60353,0.20221588015556335
1726702912.3353066,60393,0.18460337817668915
1726702918.34656,60402,0.19011346995830536
1726702919.8093162,60404,0.17732837796211243
1726702922.456125,60407,0.1813177764415741
1726702944.9020777,60438,0.17048558592796326
1726702949.275624,60444,0.17683598399162292
1726702960.3274546,60460,0.17833246290683746
1726703009.2592916,60527,0.1779618263244629
1726703011.140315,60530,0.1690954715013504
1726703353.0435584,60556,0.2068035751581192
1726703357.0517347,60561,0.36297929286956787
1726703380.2012815,60594,0.21201583743095398
1726703381.0592225,60595,0.3571142554283142
1726703399.7696714,60621,0.18187494575977325
1726703411.6595185,60638,0.17808328568935394
1726703414.836276,60642,0.1768791228532791
1726703420.698904,60650,0.17780600488185883
1726703424.6577318,60655,0.1872507482767105
1726703425.0154793,60656,0.18316338956356049
1726703429.6419768,60662,0.17963755130767822
1726703444.555912,60682,0.1735752671957016
1726703454.6986194,60695,0.17524969577789307
1726703459.2123048,60701,0.1751457154750824
1726703476.7530532,60726,0.17827926576137543
1726703479.213771,60729,0.17533226311206818
1726703520.5745192,60786,0.19243021309375763
1726703554.0953443,60832,0.17173926532268524
1726703564.4086783,60846,0.17619922757148743
1726703570.2189693,60854,0.17971570789813995
1726703587.31925,60877,0.1909152865409851
1726703587.6331131,60878,0.18643803894519806
1726703600.715087,60896,0.17527644336223602
1726703620.2665696,60922,0.17694808542728424
1726703636.4564164,60944,0.17710261046886444
1726703650.5343354,60963,0.1803966909646988
1726703650.9272275,60964,0.18058860301971436
1726703671.18593,60992,0.1832008957862854
1726703689.5715418,61016,0.17836467921733856
1726703698.9611883,61029,0.17358551919460297
1726703718.0563354,61055,0.17425058782100677
1726703733.607368,61077,0.1778390109539032
1726703737.7724557,61083,0.170730859041214
1726703743.8752143,61091,0.1725730001926422
1726703747.639936,61096,0.1691308170557022
1726703785.2950146,61149,0.17239786684513092
1726703787.8160794,61152,0.17286215722560883
1726703795.3713589,61163,0.17120082676410675
1726703805.5106552,61177,0.1748017817735672
1726703820.3111765,61197,0.17134684324264526
1726703829.9188347,61211,0.17307594418525696
1726703834.1800287,61216,0.17107029259204865
1726704189.1273506,61257,0.17365196347236633
1726704213.1677253,61291,0.17561455070972443
1726704222.466002,61304,0.17115995287895203
1726704234.985489,61321,0.19524668157100677
1726704241.1499608,61330,0.17114737629890442
1726704254.1534498,61348,0.1683407872915268
1726704258.8712106,61354,0.17329101264476776
1726704266.1577168,61363,0.1735491305589676
1726704306.6621842,61418,0.176221564412117
1726704308.0117002,61420,0.1708429753780365
1726704313.8654983,61427,0.16845785081386566
1726704338.0863135,61459,0.16979630291461945
1726704340.9720936,61463,0.1695988029241562
1726704362.96256,61494,0.1742335557937622
1726704367.40484,61500,0.17580266296863556
1726704380.410752,61518,0.17164626717567444
1726704384.8080807,61524,0.17707064747810364
1726704406.376773,61552,0.17040091753005981
1726704407.7701735,61554,0.19697441160678864
1726704424.1278555,61576,0.1798686534166336
1726704425.4697118,61578,0.1815423220396042
1726704433.0772653,61588,0.17201530933380127
1726704441.6288753,61599,0.1881636679172516
1726704459.8115132,61623,0.17026667296886444
1726704467.4991539,61633,0.17658185958862305
1726704490.9726071,61665,0.17534776031970978
1726704494.6345868,61670,0.17182685434818268
1726704500.210396,61677,0.17756737768650055
1726704507.6972637,61688,0.1712571233510971
1726704512.4375036,61694,0.17235998809337616
1726704529.6537707,61717,0.17268703877925873
1726704532.4710364,61721,0.1805916279554367
1726704578.8751411,61785,0.17461742460727692
1726704582.0999577,61790,0.16832004487514496
1726704593.2305377,61806,0.21682168543338776
1726704613.339217,61833,0.1772313266992569
1726704625.5946822,61849,0.4253426790237427
1726704631.5578845,61858,0.2111615240573883
1726704640.673442,61870,0.19695760309696198
1726704675.448463,61917,0.17214620113372803
1726704678.4378638,61921,0.18161645531654358
1726705034.0167391,61952,0.17080645263195038
1726705060.2594728,61990,0.1717892289161682
1726705070.3531272,62003,0.176368847489357
1726705076.6970608,62012,0.17926989495754242
1726705084.1946814,62022,0.17733603715896606
1726705086.9238367,62026,0.17730627954006195
1726705105.7615702,62052,0.1761053502559662
1726705134.4893677,62091,0.4690138101577759
1726705143.8396556,62103,0.3127140402793884
1726705145.3403862,62105,0.36822882294654846
1726705150.7062585,62112,0.40856802463531494
1726705162.5020306,62127,0.30435997247695923
1726705168.7011716,62136,0.21123576164245605
1726705175.5075178,62145,0.2080514132976532
1726705185.5270276,62159,0.18903523683547974
1726705189.7120738,62165,0.18718351423740387
1726705194.3462892,62172,0.17891693115234375
1726705198.329086,62177,0.18985964357852936
1726705205.6669173,62187,0.1870090812444687
1726705245.1185162,62241,0.17721043527126312
1726705246.637989,62243,0.17979511618614197
1726705256.5390449,62256,0.1763267070055008
1726705268.2860103,62272,0.176168754696846
1726705279.2477694,62288,0.17532460391521454
1726705280.7693899,62290,0.17224879562854767
1726705316.5321927,62338,0.17701058089733124
1726705323.0982764,62347,0.17676769196987152
1726705330.0334675,62356,0.1730906218290329
1726705337.2145844,62366,0.1786600649356842
1726705356.0792873,62393,0.182414248585701
1726705361.703848,62401,0.17368511855602264
1726705366.0328424,62407,0.1716049313545227
1726705411.5819373,62471,0.1757640838623047
1726705412.5972552,62472,0.17393441498279572
1726705414.755154,62475,0.17140445113182068
1726705427.7966619,62492,0.17906619608402252
1726705437.1732368,62504,0.17207619547843933
1726705442.781569,62512,0.17247670888900757
1726705459.95563,62536,0.17365001142024994
1726705472.0908234,62553,0.17295904457569122
1726705473.0854087,62554,0.17730173468589783
1726705486.4290986,62572,0.17347556352615356
1726705498.1038783,62588,0.17524170875549316
1726705516.533799,62613,0.17299555242061615
1726705524.910415,62624,0.1784919798374176
1726705534.372952,62637,0.17812834680080414
1726705544.0406036,62650,0.1686602085828781
1726705877.4134166,62667,0.17185327410697937
1726705897.6150866,62694,0.17356061935424805
1726705905.1490688,62704,0.17072533071041107
1726705914.2428622,62716,0.17083103954792023
1726705914.6194305,62717,0.18223971128463745
1726705938.3239717,62748,0.18276286125183105
1726705938.7275524,62749,0.17634890973567963
1726705939.965536,62750,0.1758769005537033
1726705947.7227983,62760,0.17422053217887878
1726705957.0017433,62773,0.17355434596538544
1726705961.4943185,62779,0.17291103303432465
1726705967.3948925,62787,0.1733330488204956
1726705972.0983748,62793,0.17301879823207855
1726706025.5850382,62863,0.18439659476280212
1726706047.0607405,62890,0.17261970043182373
1726706070.0866728,62921,0.16996930539608002
1726706074.2612567,62926,0.1735096126794815
1726706083.449229,62938,0.16975167393684387
1726706124.280068,62991,0.22518646717071533
1726706137.8759508,63008,0.19897134602069855
1726706143.032671,63015,0.18505099415779114
1726706184.0857515,63069,0.19594791531562805
1726706192.3776865,63080,0.17430827021598816
1726706203.9840884,63096,0.17352284491062164
1726706239.0622196,63142,0.1771666258573532
1726706241.031144,63145,0.17256072163581848
1726706242.205965,63146,0.1722298264503479
1726706278.7087607,63195,0.17367325723171234
1726706318.3351595,63245,0.17296718060970306
1726706322.8326075,63251,0.1777176409959793
1726706323.918835,63252,0.17459137737751007
1726706328.430978,63258,0.18040430545806885
1726706361.3720727,63301,0.1718800663948059
1726706374.93613,63318,0.17314428091049194
1726706399.3188455,63351,0.17066636681556702
1726706734.1097748,63361,0.1983434557914734
1726706741.6338124,63373,0.18353013694286346
1726706747.2844965,63381,0.1783556342124939
1726706757.5516014,63396,0.1679651439189911
1726706770.2799854,63414,0.16984489560127258
1726706784.068081,63433,0.17111307382583618
1726706790.989172,63443,0.17110157012939453
1726706792.383995,63445,0.17105957865715027
1726706837.3120117,63507,0.17160898447036743
1726706843.8463447,63517,0.1793285757303238
1726706848.9660435,63524,0.1809626668691635
1726706852.4020245,63529,0.17151477932929993
1726706864.0819077,63545,0.1754932403564453
1726706869.496843,63552,0.17326880991458893
1726706878.3752131,63565,0.1712428331375122
1726706882.7639284,63571,0.17212527990341187
1726706934.1647995,63642,0.17273519933223724
1726706973.067143,63697,0.1741633415222168
1726706975.8383262,63701,0.17625758051872253
1726707030.7858365,63776,0.17945511639118195
1726707064.7569418,63822,0.1750575751066208
1726707065.7015498,63823,0.175307035446167
1726707069.0760286,63828,0.17009922862052917
1726707075.4798417,63836,0.17100940644741058
1726707089.4662437,63854,0.18050846457481384
1726707119.9621875,63894,0.17806799709796906
1726707137.7500575,63918,0.18112048506736755
1726707142.415154,63924,0.17280060052871704
1726707143.6093688,63925,0.1747506856918335
1726707149.5464854,63933,0.17201527953147888
1726707168.8311543,63959,0.1787499189376831
1726707176.5572782,63970,0.1727726012468338
1726707206.5220942,64008,0.1742214858531952
1726707209.652524,64012,0.17509038746356964
1726707214.2555425,64018,0.1706688106060028
1726707220.0974636,64025,0.1741476058959961
1726707220.4382782,64026,0.17142528295516968
1726707230.0188699,64038,0.172123521566391
1726707243.144187,64056,0.17519234120845795
1726707596.4854882,64095,0.2430264800786972
1726707622.7430449,64130,0.21054640412330627
1726707624.0960872,64131,0.20486018061637878
1726707630.020614,64139,0.23068976402282715
1726707648.7014024,64164,0.18552233278751373
1726707671.464181,64194,0.1753106415271759
1726707679.2851162,64204,0.17810678482055664
1726707683.6769047,64209,0.17530621588230133
1726707709.0273535,64243,0.17528681457042694
1726707712.535083,64248,0.17365719377994537
1726707714.1506093,64250,0.17417219281196594
1726707722.8571475,64261,0.17641803622245789
1726707724.3358026,64263,0.19463162124156952
1726707744.427014,64290,0.17844295501708984
1726707772.433721,64326,0.1795932799577713
1726707794.232374,64356,0.17566116154193878
1726707804.3011196,64370,0.1825493723154068
1726707810.1877456,64378,0.17524579167366028
1726707834.7025971,64411,0.17867517471313477
1726707897.7539525,64496,0.17194174230098724
1726707909.8477757,64513,0.1753341406583786
1726707926.7068298,64536,0.17433467507362366
1726707937.4841983,64550,0.17227336764335632
1726707941.8718917,64556,0.1737259179353714
1726707947.8967412,64565,0.18241746723651886
1726707963.9301136,64586,0.1731218546628952
1726707985.6808906,64617,0.1749396026134491
1726707987.0720294,64619,0.17461492121219635
1726707989.6542873,64623,0.17205876111984253
1726707999.8054504,64636,0.17685481905937195
1726708005.9418385,64644,0.17560580372810364
1726708007.668898,64647,0.17550699412822723
1726708010.372967,64651,0.1712433397769928
1726708021.3958936,64667,0.18065206706523895
1726708028.5731604,64676,0.17700155079364777
1726708033.1220803,64682,0.18820534646511078
1726708060.259699,64719,0.1732860952615738
1726708076.5767274,64741,0.1890440136194229
1726708086.8671331,64755,0.179988831281662
1726708425.375387,64770,0.2069181501865387
1726708426.4001553,64772,0.17241650819778442
1726708429.7861803,64777,0.17972569167613983
1726708442.9526887,64795,0.1708119809627533
1726708456.6584196,64812,0.17818333208560944
1726708467.3683283,64827,0.16911230981349945
