Wall time,Step,Value
1726754475.0981011,89022,0.1724804937839508
1726754477.8792944,89026,0.17136842012405396
1726754486.1165879,89037,0.17091958224773407
1726754499.7529216,89056,0.1678314059972763
1726754510.5225587,89071,0.1767653375864029
1726754514.8735392,89077,0.1674525886774063
1726754529.6946352,89098,0.16880829632282257
1726754537.443833,89109,0.1665627807378769
1726754538.7642412,89111,0.16595108807086945
1726754549.0173705,89125,0.17205356061458588
1726754553.5744584,89132,0.1663857251405716
1726754567.3853445,89151,0.16812677681446075
1726754567.7732975,89152,0.17510774731636047
1726754575.8711658,89164,0.16917897760868073
1726754583.2501266,89174,0.17066849768161774
1726754584.665758,89176,0.1671694815158844
1726754591.1555085,89184,0.17408441007137299
1726754616.1933022,89218,0.16977253556251526
1726754621.3512301,89225,0.16924269497394562
1726754640.8108644,89252,0.17054212093353271
1726754642.2670062,89254,0.17099221050739288
1726754644.715751,89257,0.1684749871492386
1726754647.7701716,89261,0.16762296855449677
1726754652.1187367,89267,0.1756160855293274
1726754654.8741243,89271,0.17400602996349335
1726754694.874433,89325,0.17238475382328033
1726754709.6053162,89345,0.1740047037601471
1726754731.543912,89375,0.16900323331356049
1726754731.977967,89376,0.17023801803588867
1726755090.1245322,89417,0.26240190863609314
1726755118.4346604,89457,0.18481722474098206
1726755119.3100798,89458,0.19806954264640808
1726755144.0039155,89494,0.18039551377296448
1726755150.015179,89502,0.17277084290981293
1726755155.298843,89510,0.18581238389015198
1726755157.7813902,89513,0.171767458319664
1726755182.0948696,89548,0.17612896859645844
1726755184.4220076,89551,0.1732255518436432
1726755194.6756327,89565,0.18128088116645813
1726755196.40893,89568,0.17383718490600586
1726755200.5079334,89573,0.17034007608890533
1726755209.0800204,89585,0.17678943276405334
1726755216.8783886,89596,0.17152845859527588
1726755239.6181467,89627,0.17144298553466797
1726755245.3150358,89635,0.16941651701927185
1726755269.6119206,89670,0.17297068238258362
1726755280.6798956,89685,0.1682230532169342
1726755292.512519,89702,0.18187284469604492
1726755294.0071652,89704,0.1741095781326294
1726755296.320053,89707,0.16956797242164612
1726755299.2392793,89711,0.172023743391037
1726755346.8993883,89777,0.17534267902374268
1726755397.7552686,89847,0.18408313393592834
1726755407.076408,89860,0.17984524369239807
1726755412.5523024,89867,0.17007645964622498
1726755435.1911156,89899,0.17089754343032837
1726755436.9871595,89902,0.16931763291358948
1726755441.4345875,89908,0.16740146279335022
1726755442.5378165,89909,0.16971077024936676
1726755465.2286258,89940,0.1697475165128708
1726755469.08189,89945,0.16830818355083466
1726755479.2508671,89960,0.17498879134655
1726755480.3600752,89961,0.17410612106323242
1726755493.5544531,89979,0.17368580400943756
1726755558.7973475,90070,0.22908294200897217
1726755565.8897567,90079,0.24884848296642303
1726755573.2427535,90089,0.3362294137477875
1726755581.1570928,90100,0.20251582562923431
1726755929.6513395,90119,0.21570494771003723
1726755984.2221787,90194,0.17769353091716766
1726755994.71458,90209,0.17542988061904907
1726756016.4218056,90239,0.17414480447769165
1726756020.5345428,90244,0.17372289299964905
1726756075.4681294,90319,0.17544478178024292
1726756105.1876464,90359,0.1762901246547699
1726756131.256561,90394,0.17777326703071594
1726756162.1978283,90436,0.17492423951625824
1726756166.5139298,90441,0.16954725980758667
1726756175.7568443,90454,0.17027077078819275
1726756181.9039497,90462,0.1720658242702484
1726756184.4582243,90465,0.17054520547389984
1726756200.0414536,90485,0.17623716592788696
1726756213.0390491,90503,0.16821447014808655
1726756223.8582544,90517,0.17408621311187744
1726756225.4597447,90519,0.17352929711341858
1726756233.5868998,90530,0.17043976485729218
1726756269.1420295,90577,0.17277587950229645
1726756269.523006,90578,0.17004866898059845
1726756284.7539532,90599,0.17178814113140106
1726756305.3705778,90627,0.16767917573451996
1726756311.4992535,90635,0.17289318144321442
1726756317.2832346,90643,0.17684030532836914
1726756345.0983732,90681,0.16947491466999054
1726756346.846841,90684,0.18503113090991974
1726756353.5268757,90693,0.17978723347187042
1726756364.1019616,90708,0.17729920148849487
1726756371.1933389,90717,0.17181751132011414
1726756382.8282435,90734,0.1750594824552536
1726756386.5418117,90739,0.17005906999111176
1726756386.9768052,90740,0.16812200844287872
1726756397.1886344,90753,0.1791507601737976
1726756397.5821931,90754,0.16750778257846832
1726756398.6430366,90755,0.17271384596824646
1726756406.2881145,90765,0.17117789387702942
1726756408.2753322,90768,0.17847700417041779
1726756421.5697186,90785,0.1692693829536438
1726756443.2176616,90812,0.17081932723522186
1726756786.0310843,90834,0.16908708214759827
1726756792.9834168,90844,0.17617616057395935
1726756805.1557605,90861,0.17790836095809937
1726756805.5130699,90862,0.2013414353132248
1726756848.5080006,90921,0.17627651989459991
1726756871.004165,90952,0.17145048081874847
1726756873.8745575,90955,0.17508894205093384
1726756878.838432,90962,0.17094866931438446
1726756887.1167097,90973,0.17176572978496552
1726756930.4579704,91034,0.16950775682926178
1726756940.5429478,91047,0.16908474266529083
1726756966.8064573,91083,0.21073797345161438
1726756967.3043122,91084,0.18010009825229645
1726756981.6545777,91103,0.170216903090477
1726756982.0479589,91104,0.17992885410785675
1726756983.0282056,91105,0.1689082831144333
1726756993.8785977,91119,0.1709481179714203
1726756994.3869646,91120,0.16880503296852112
1726756995.2259426,91121,0.1711004674434662
1726757000.069122,91128,0.17264997959136963
1726757012.5344486,91145,0.17006178200244904
1726757034.5713072,91173,0.1738886833190918
1726757048.316844,91192,0.17180876433849335
1726757053.65784,91199,0.17764760553836823
1726757067.1103494,91217,0.1719970852136612
1726757068.9152277,91220,0.16854475438594818
1726757084.7193375,91241,0.1704922318458557
1726757102.291818,91265,0.18733641505241394
1726757104.1018794,91268,0.18235473334789276
1726757132.6545875,91306,0.1725352704524994
1726757156.8708668,91340,0.16716039180755615
1726757169.153626,91356,0.1730407178401947
1726757182.1967928,91374,0.16913343966007233
1726757190.0366602,91385,0.16971516609191895
1726757203.1783516,91404,0.16799893975257874
1726757247.1592028,91461,0.16960284113883972
1726757263.8672972,91483,0.17052729427814484
1726757264.332133,91484,0.1668582409620285
1726757269.9906912,91491,0.17166800796985626
1726757271.5369296,91493,0.16794350743293762
1726757276.384364,91500,0.16753053665161133
1726757622.2828114,91526,0.2084532380104065
1726757650.4568672,91566,0.2597658038139343
1726757653.1123514,91569,0.23886221647262573
1726757657.6418414,91576,0.22646521031856537
1726757675.8772407,91600,0.1963740885257721
1726757685.6781278,91613,0.19465264678001404
1726757686.153749,91614,0.21762020885944366
1726757687.6524737,91616,0.18144065141677856
1726757713.4633534,91654,0.18760579824447632
1726757715.8713107,91657,0.18454723060131073
1726757717.3809655,91659,0.17552787065505981
1726757718.8412552,91661,0.17533744871616364
1726757720.7201812,91664,0.18057678639888763
1726757723.7972798,91668,0.18074002861976624
1726757726.0286362,91671,0.17962543666362762
1726757738.8720803,91690,0.1733526736497879
1726757755.8206701,91712,0.17976534366607666
1726757760.1397028,91717,0.17878304421901703
1726757793.4961762,91761,0.17037731409072876
1726757808.7612255,91782,0.17058245837688446
1726757858.42892,91848,0.17868275940418243
1726757859.8441257,91850,0.16861285269260406
1726757874.4279916,91869,0.1705937534570694
1726757898.5155084,91902,0.17093484103679657
1726757905.404352,91911,0.1691986620426178
1726757908.336808,91915,0.171237513422966
1726757912.8348367,91921,0.17674994468688965
1726757921.669058,91933,0.1719730645418167
1726757923.7495646,91936,0.1800408661365509
1726757945.4500647,91966,0.17353962361812592
1726757952.1050196,91975,0.1731766313314438
1726757956.7849917,91981,0.17243418097496033
1726757979.6799974,92012,0.17184382677078247
1726757981.2783618,92014,0.17047129571437836
1726757987.8930192,92023,0.17037825286388397
1726757995.6461296,92034,0.1712593287229538
1726757999.8932142,92040,0.17023026943206787
1726758005.1601877,92047,0.17998161911964417
1726758032.7731283,92084,0.17597106099128723
1726758051.3708842,92109,0.1846216917037964
1726758056.0900533,92115,0.17286910116672516
1726758061.0155082,92121,0.1743091344833374
1726758063.345678,92124,0.18078097701072693
1726758079.558065,92146,0.1691063940525055
1726758106.0496051,92181,0.1726853996515274
1726758114.847637,92192,0.17405648529529572
1726758468.7672765,92227,0.20028245449066162
1726758483.4434335,92249,0.21211974322795868
1726758488.9566445,92257,0.31012827157974243
1726758533.0658944,92318,0.17776736617088318
1726758541.0060685,92328,0.1889798641204834
1726758590.5294003,92395,0.19132742285728455
1726758625.62096,92443,0.18626533448696136
1726758634.201573,92454,0.1700175404548645
1726758643.4456017,92466,0.17149856686592102
1726758686.2580001,92525,0.16682346165180206
1726758693.3082504,92535,0.18126307427883148
1726758696.0568426,92539,0.16808806359767914
1726758715.355498,92564,0.1723792850971222
1726758748.1568363,92609,0.1826663315296173
1726758750.6059036,92612,0.17067423462867737
1726758778.0340748,92649,0.16793204843997955
1726758785.1659963,92659,0.16884274780750275
1726758805.1339397,92686,0.1672324687242508
1726758808.2790291,92690,0.1716136336326599
1726758809.5939121,92692,0.17276795208454132
1726758814.08909,92698,0.1798284649848938
1726758820.169236,92707,0.17769493162631989
1726758839.5220928,92730,0.17157749831676483
1726758845.2850835,92737,0.16821032762527466
1726758861.306867,92759,0.17664945125579834
1726758871.5217984,92772,0.16886058449745178
1726758874.6313117,92776,0.17650803923606873
1726758875.0245497,92777,0.1744682639837265
1726758897.138549,92807,0.1680164933204651
1726758914.1769812,92830,0.18295782804489136
1726758915.4810374,92832,0.17018768191337585
1726758917.294722,92835,0.17934466898441315
1726758918.2669322,92836,0.17737509310245514
1726758924.4247324,92844,0.167826846241951
1726758953.1779838,92882,0.18549448251724243
1726758962.0687332,92895,0.1705973595380783
1726758973.670311,92910,0.1692512482404709
1726759313.9585772,92929,0.3399626314640045
1726759320.749057,92940,0.22138608992099762
1726759327.708206,92949,0.17449824512004852
1726759350.8313658,92980,0.17032285034656525
1726759358.4062998,92991,0.16976140439510345
1726759399.191819,93047,0.17959898710250854
1726759412.7488039,93066,0.19912715256214142
1726759423.1100368,93079,0.16995657980442047
1726759429.3930342,93088,0.1679963916540146
1726759430.9835775,93090,0.17014753818511963
1726759463.2574718,93132,0.16755424439907074
1726759466.3544695,93136,0.16868005692958832
1726759469.3266318,93140,0.16731774806976318
1726759477.444965,93151,0.16938301920890808
1726759479.4994714,93154,0.17444723844528198
1726759480.5612547,93155,0.17287477850914001
1726759504.6091216,93187,0.16872484982013702
1726759514.0603695,93200,0.169669046998024
1726759527.4075801,93218,0.16981622576713562
1726759532.6941829,93225,0.1770985871553421
1726759541.8350773,93238,0.1857403963804245
1726759553.4090908,93253,0.16848161816596985
1726759559.789449,93262,0.16986308991909027
1726759562.3019266,93265,0.16766037046909332
1726759584.243054,93295,0.16800454258918762
1726759601.8551283,93319,0.17029161751270294
1726759603.9805572,93322,0.17032800614833832
1726759605.3613951,93324,0.166316419839859
1726759608.1008732,93328,0.17112338542938232
1726759634.0784621,93362,0.16981185972690582
1726759640.1559548,93370,0.17218628525733948
1726759658.2169156,93393,0.1686852127313614
1726759665.5667984,93403,0.16738727688789368
1726759695.773688,93445,0.16646957397460938
1726759702.2706192,93454,0.16850189864635468
1726759706.4538138,93459,0.16620641946792603
1726759739.059613,93504,0.16836094856262207
1726759743.1163979,93509,0.16817396879196167
1726759751.9960856,93521,0.1687932014465332
1726759786.3121102,93567,0.17460517585277557
1726760184.494793,93667,0.2047255039215088
1726760230.1040003,93730,0.17046111822128296
1726760250.9485404,93758,0.17431500554084778
1726760268.6802726,93781,0.1749085932970047
1726760305.696778,93832,0.17418982088565826
1726760330.2862158,93866,0.16952957212924957
1726760340.2660782,93879,0.17148366570472717
1726760391.1205373,93948,0.17565175890922546
1726760396.900865,93956,0.1695423573255539
1726760402.679503,93964,0.17587032914161682
1726760415.3078706,93981,0.17960940301418304
1726760427.266204,93997,0.18664780259132385
1726760436.0357177,94009,0.17170338332653046
1726760462.7172003,94045,0.1797553449869156
1726760468.748067,94053,0.17177248001098633
1726760487.454801,94078,0.17013749480247498
1726760488.5235698,94079,0.19556793570518494
1726760511.4645193,94111,0.1901586651802063
1726760513.1768131,94113,0.20397725701332092
1726760528.1679094,94133,0.18634359538555145
1726760531.3749652,94138,0.19705724716186523
1726760533.0300288,94140,0.2410062551498413
1726760534.776577,94142,0.2022687792778015
1726760554.4325452,94168,0.17803624272346497
1726760597.28875,94225,0.17366869747638702
1726760611.5178576,94243,0.17326010763645172
1726760638.6632063,94279,0.17713510990142822
1726760640.088183,94281,0.17392918467521667
1726760654.15727,94300,0.1731264740228653
1726760678.1347063,94332,0.17703431844711304
1726760679.55485,94334,0.1711452752351761
1726761027.5253363,94358,0.17561276257038116
1726761028.527455,94359,0.17016451060771942
1726761032.410837,94364,0.17664626240730286
1726761036.7289214,94369,0.1708855777978897
1726761063.7524261,94406,0.17094577848911285
1726761092.5624352,94443,0.17095382511615753
1726761104.3766413,94459,0.16858340799808502
1726761114.7196407,94473,0.17072635889053345
1726761127.71471,94491,0.18577776849269867
1726761154.8250413,94528,0.17441606521606445
1726761157.121411,94531,0.17544522881507874
1726761167.4681556,94546,0.1669398844242096
1726761171.285571,94551,0.16987107694149017
1726761179.9809635,94564,0.17229238152503967
1726761183.870474,94569,0.17251117527484894
1726761196.0991883,94585,0.17071647942066193
1726761200.307882,94590,0.18192873895168304
1726761203.1791008,94595,0.17370115220546722
1726761205.97694,94599,0.17634743452072144
1726761217.6642344,94615,0.17076730728149414
1726761242.3655143,94649,0.1776251196861267
1726761260.3656244,94673,0.16650506854057312
1726761296.714725,94720,0.17875884473323822
1726761304.324485,94730,0.17068451642990112
1726761307.172796,94734,0.17232710123062134
1726761318.641106,94750,0.1726914793252945
1726761326.7425146,94761,0.17298917472362518
1726761344.5248399,94785,0.17331933975219727
1726761357.1810994,94802,0.1757204383611679
1726761370.7958257,94821,0.17071878910064697
1726761387.3980043,94842,0.1837206333875656
1726761393.4551628,94850,0.16664627194404602
1726761399.4330368,94859,0.17932450771331787
1726761411.163752,94875,0.17498132586479187
1726761441.818596,94916,0.16987566649913788
1726761443.582857,94919,0.16707757115364075
1726761452.4261668,94930,0.16749802231788635
1726761457.4410427,94937,0.16983701288700104
1726761485.7267497,94975,0.17062541842460632
1726761497.4362233,94991,0.17092972993850708
1726761501.6266537,94996,0.1743309199810028
1726761503.1441882,94998,0.16898515820503235
1726761517.8408082,95018,0.16840556263923645
1726761525.7807267,95029,0.17178791761398315
1726761866.8169935,95044,0.1831677109003067
1726761873.8098314,95054,0.1749938428401947
1726761921.0761328,95117,0.1814611703157425
1726761923.116631,95120,0.17074483633041382
1726761927.4920604,95126,0.17004524171352386
1726761956.6342695,95164,0.17658084630966187
1726761967.0422053,95178,0.16843029856681824
1726761968.389051,95180,0.17521429061889648
1726761988.9773934,95207,0.16885556280612946
1726762002.0995953,95225,0.1702863574028015
1726762023.3024864,95253,0.17289744317531586
1726762038.2562256,95274,0.17118044197559357
1726762065.1382062,95308,0.16907340288162231
1726762085.6529827,95334,0.17184941470623016
1726762088.7891173,95338,0.16988788545131683
1726762100.2289636,95353,0.17795857787132263
1726762110.7728674,95367,0.19078099727630615
1726762153.0262246,95424,0.23723486065864563
1726762161.2911394,95435,0.22268861532211304
1726762161.769839,95436,0.19320273399353027
1726762182.5794404,95464,0.2053270936012268
1726762185.729,95468,0.18350867927074432
1726762187.570376,95470,0.17931897938251495
1726762196.8899693,95482,0.1823626160621643
1726762215.6147547,95506,0.1763882339000702
1726762224.9421315,95518,0.1712365597486496
1726762230.9115086,95526,0.17354416847229004
1726762235.6463182,95532,0.17324529588222504
1726762244.571019,95543,0.18223285675048828
1726762250.516315,95551,0.17776340246200562
1726762252.323976,95553,0.18120740354061127
1726762283.4298086,95593,0.17454363405704498
1726762289.6266806,95602,0.21188679337501526
1726762290.8358517,95604,0.17843635380268097
1726762293.0720322,95607,0.17305806279182434
1726762315.004528,95638,0.16828764975070953
1726762319.559411,95644,0.171205073595047
1726762331.9770467,95660,0.17738133668899536
1726762384.3921764,95727,0.1712271273136139
1726762386.1752114,95730,0.17312690615653992
1726762737.926766,95756,0.17140059173107147
1726762742.3235657,95761,0.17192718386650085
1726762766.6469502,95794,0.1716035008430481
1726762767.563559,95795,0.1681821346282959
1726762786.896099,95821,0.17345035076141357
1726762798.9680045,95838,0.1701468676328659
1726762801.934368,95842,0.17158684134483337
1726762807.7634227,95850,0.16958943009376526
1726762811.862208,95855,0.18730461597442627
1726762812.355138,95856,0.17614322900772095
1726762816.7170455,95862,0.16965463757514954
1726762831.7962554,95882,0.1774357408285141
1726762842.1603644,95895,0.17293190956115723
1726762846.4593666,95901,0.1692872792482376
1726762865.459201,95926,0.1708395630121231
1726762867.9204073,95929,0.17802183330059052
1726762911.330694,95986,0.17037154734134674
1726762945.260516,96032,0.17357780039310455
1726762955.8003678,96046,0.171814426779747
1726762961.27018,96054,0.16714352369308472
1726762977.8749473,96077,0.16930609941482544
1726762978.2841852,96078,0.1689618080854416
1726762991.1875691,96096,0.16803006827831268
1726763009.7987387,96122,0.16836115717887878
1726763025.7727003,96144,0.1795681267976761
1726763039.5717885,96163,0.1686849594116211
1726763040.0130448,96164,0.16631761193275452
1726763061.5187755,96192,0.17103809118270874
1726763079.3967505,96216,0.16797618567943573
1726763088.6801367,96229,0.17132069170475006
1726763108.1274047,96255,0.17287597060203552
1726763124.5180595,96277,0.19001741707324982
1726763129.0081716,96283,0.17220905423164368
1726763135.0688503,96291,0.173136904835701
1726763138.3276608,96296,0.1872026026248932
1726763177.6080236,96349,0.17130979895591736
1726763179.5505672,96352,0.1740545779466629
1726763188.642786,96363,0.1702691614627838
1726763199.1805458,96377,0.16888439655303955
1726763214.243297,96397,0.17446072399616241
1726763224.2602198,96411,0.1698113977909088
1726763227.893138,96416,0.16960151493549347
1726763582.1401641,96457,0.8858543038368225
1726763607.1085038,96491,0.20792219042778015
1726763616.1290476,96504,0.19790920615196228
1726763629.040335,96521,0.17290279269218445
1726763635.2659605,96530,0.19569827616214752
1726763648.0151548,96548,0.17423807084560394
1726763652.2924595,96554,0.1745171993970871
1726763659.2296305,96563,0.17583194375038147
1726763701.230069,96618,0.17212848365306854
1726763702.854018,96620,0.17156152427196503
1726763708.1584117,96627,0.1723162680864334
1726763732.184074,96659,0.16954483091831207
1726763735.3370988,96663,0.17036424577236176
1726763758.2080717,96694,0.1784878820180893
1726763762.70541,96700,0.18322767317295074
1726763775.636725,96718,0.1708107590675354
1726763779.7538345,96724,0.1754753291606903
1726763800.50161,96752,0.17329522967338562
1726763802.0837429,96754,0.1755155473947525
1726763818.3969913,96776,0.1724698841571808
1726763819.721306,96778,0.17620842158794403
1726763827.1115634,96788,0.16951298713684082
1726763835.5932515,96799,0.17504335939884186
1726763853.4515896,96823,0.17404116690158844
1726763860.8982234,96833,0.1707598865032196
1726763883.9340994,96865,0.16749034821987152
1726763887.3532283,96870,0.18047311902046204
1726763892.8756945,96877,0.18309743702411652
1726763900.9732199,96888,0.17430198192596436
1726763905.4803183,96894,0.17167073488235474
1726763923.5643122,96917,0.18786358833312988
1726763926.4268754,96921,0.19664353132247925
1726763974.689904,96985,0.1750689148902893
1726763978.4162147,96990,0.17163878679275513
1726763989.8054998,97006,0.1682683229446411
1726764010.4418662,97033,0.17456234991550446
1726764022.4143462,97049,0.16860376298427582
1726764028.9292881,97058,0.16892804205417633
1726764037.6280117,97070,0.17036885023117065
1726764072.8092134,97117,0.1701442450284958
1726764075.786118,97121,0.16997987031936646
1726764431.7468705,97152,0.17493030428886414
1726764458.28825,97190,0.17114193737506866
1726764468.369062,97203,0.16823074221611023
1726764475.6675913,97212,0.17253723740577698
1726764482.9647996,97222,0.17670945823192596
1726764485.8238113,97226,0.17024585604667664
1726764506.675067,97252,0.17521217465400696
1726764536.3202207,97291,0.16932278871536255
1726764545.3502429,97303,0.1752859354019165
1726764547.075361,97305,0.16838619112968445
1726764551.956052,97312,0.17440028488636017
1726764563.455088,97327,0.17754881083965302
1726764570.0903783,97336,0.17045940458774567
1726764577.2492023,97345,0.17598499357700348
1726764587.7700665,97359,0.16937418282032013
1726764592.2878165,97365,0.17203597724437714
1726764597.2310548,97372,0.17278999090194702
1726764601.498191,97377,0.1702074408531189
1726764608.91643,97387,0.1821749359369278
1726764649.5132456,97441,0.17497368156909943
1726764650.892797,97443,0.1757570207118988
1726764660.5360103,97456,0.17121994495391846
1726764673.591874,97472,0.16751225292682648
1726764685.6679854,97488,0.17074625194072723
1726764687.1258993,97490,0.17135439813137054
1726764724.2654135,97538,0.17481903731822968
1726764730.6901503,97547,0.17179422080516815
1726764737.128019,97556,0.1740967482328415
1726764744.538091,97566,0.44682577252388
1726764764.9230602,97593,0.1997143179178238
1726764771.1758034,97601,0.2429615706205368
1726764775.8608904,97607,0.18694838881492615
1726764823.8500872,97671,0.22193045914173126
1726764824.232372,97672,0.18525803089141846
1726764826.92243,97675,0.18662714958190918
1726764839.6437254,97692,0.19242604076862335
1726764847.8896065,97704,0.17753712832927704
1726764853.6600726,97712,0.17356324195861816
1726764872.3033597,97736,0.1835869550704956
1726764885.8951669,97753,0.17222683131694794
1726764886.3878815,97754,0.17351166903972626
1726764900.3024247,97772,0.17389854788780212
1726764912.2236526,97788,0.17640982568264008
1726764931.4463964,97813,0.17328014969825745
1726764939.134315,97824,0.17894041538238525
1726764949.6186676,97837,0.17265863716602325
1726764958.8241212,97850,0.17309460043907166
1726765310.3111813,97867,0.17009250819683075
1726765330.1475868,97894,0.21015441417694092
1726765337.505377,97904,0.1720719337463379
1726765346.806612,97916,0.17107439041137695
1726765347.8792214,97917,0.2095085084438324
1726765370.7811844,97948,0.17252697050571442
1726765371.801588,97949,0.17375503480434418
1726765372.2222896,97950,0.1710997074842453
1726765379.64885,97960,0.17157796025276184
1726765389.5498896,97973,0.17097827792167664
1726765394.180917,97979,0.17318321764469147
1726765400.0868132,97987,0.17416051030158997
1726765404.589347,97993,0.17522111535072327
1726765455.5028389,98063,0.1715240627527237
1726765474.5341074,98090,0.17652401328086853
1726765498.259544,98121,0.1727968454360962
1726765501.6869137,98126,0.1734166443347931
1726765510.4822783,98138,0.17104387283325195
1726765548.5647342,98189,0.170515775680542
1726765549.985109,98191,0.16877762973308563
1726765562.3857915,98208,0.16820672154426575
1726765567.745998,98215,0.17137430608272552
1726765574.9123242,98225,0.17124786972999573
1726765607.517187,98269,0.1697460561990738
1726765615.4083645,98280,0.17536979913711548
1726765628.1205251,98296,0.17556406557559967
1726765662.8750138,98342,0.17273862659931183
1726765665.467971,98345,0.16726672649383545
1726765665.9574661,98346,0.17047056555747986
1726765702.3867211,98395,0.1677536964416504
1726765740.5287485,98445,0.17379795014858246
1726765745.1211538,98451,0.1702965646982193
1726765745.5805728,98452,0.16881953179836273
1726765749.908484,98458,0.17484423518180847
1726765784.4490438,98501,0.17399591207504272
1726765797.384827,98518,0.20909661054611206
1726765823.026738,98551,0.32441335916519165
1726766157.2451344,98561,0.53913414478302
1726766164.7972763,98573,0.19922448694705963
1726766170.2168643,98581,0.19332557916641235
1726766180.1282985,98596,0.19845037162303925
1726766192.5235765,98614,0.18145348131656647
1726766205.167095,98633,0.17688174545764923
1726766212.1327055,98643,0.18054819107055664
1726766213.3835561,98645,0.18167638778686523
1726766256.4669569,98707,0.1709289252758026
1726766263.919835,98717,0.1719551831483841
1726766268.425103,98724,0.17331624031066895
1726766271.8897438,98729,0.1711207628250122
1726766283.5804029,98745,0.17636118829250336
1726766288.0199263,98752,0.16759264469146729
1726766296.9861975,98765,0.1724521517753601
1726766300.9466786,98771,0.1719508022069931
1726766350.7535193,98842,0.1692287176847458
1726766389.8599381,98897,0.16884350776672363
1726766392.8561153,98901,0.1722879707813263
1726766445.6386273,98976,0.1758631020784378
1726766479.9466648,99022,0.170169860124588
1726766480.9881878,99023,0.17270153760910034
1726766484.6964598,99028,0.19265660643577576
1726766490.7491121,99036,0.17048443853855133
1726766503.94139,99054,0.17017218470573425
1726766532.5116808,99094,0.17722055315971375
1726766550.0681283,99118,0.1734316647052765
1726766554.710032,99124,0.17053437232971191
1726766555.6691177,99125,0.17045509815216064
1726766561.255039,99133,0.17453737556934357
1726766580.7445943,99159,0.1741742491722107
1726766588.3150141,99170,0.1705709844827652
1726766614.1153734,99208,0.17757631838321686
1726766616.9566686,99212,0.1750093698501587
1726766621.3577693,99218,0.18451379239559174
1726766626.818033,99225,0.16916440427303314
1726766627.4936588,99226,0.17313708364963531
1726766636.1130068,99238,0.17131264507770538
1726766648.65345,99256,0.1714414358139038
1726766989.3425422,99284,0.1725931018590927
1726766997.6032343,99295,0.16716954112052917
1726767022.5597103,99330,0.16978096961975098
1726767023.5730426,99331,0.17292606830596924
1726767028.8224442,99339,0.1693613976240158
1726767046.5633702,99364,0.16753031313419342
1726767067.6182134,99394,0.17230521142482758
1726767074.911481,99404,0.18364077806472778
1726767078.876408,99409,0.17202726006507874
1726767103.8337958,99443,0.17100854218006134
1726767107.0595102,99448,0.17119662463665009
1726767108.3745074,99450,0.16900205612182617
1726767116.6233833,99461,0.17377541959285736
1726767117.8297052,99463,0.17894791066646576
1726767136.5018735,99490,0.16775450110435486
1726767161.9093835,99526,0.16988739371299744
1726767183.1122866,99556,0.16875998675823212
1726767192.920602,99570,0.18765312433242798
1726767199.015382,99578,0.17024195194244385
1726767223.6289656,99611,0.16994789242744446
1726767282.8179762,99696,0.16744713485240936
1726767294.8091073,99713,0.16999660432338715
1726767311.0331602,99736,0.1690272092819214
1726767321.1664035,99750,0.16929784417152405
1726767325.3462317,99756,0.17044702172279358
1726767332.30204,99765,0.16948071122169495
1726767345.1416636,99784,0.16790688037872314
1726767346.5321145,99786,0.16937574744224548
1726767369.6910224,99817,0.1814841628074646
1726767371.1311293,99819,0.17280998826026917
