Wall time,Step,Value
1726644471.8599823,18764,0.24138464033603668
1726644479.6532464,18774,0.18551750481128693
1726644481.116638,18776,0.18924473226070404
1726644486.9352102,18784,0.1894272118806839
1726644512.2521174,18818,0.208766371011734
1726644536.102046,18852,0.18743710219860077
1726644537.631841,18854,0.18782413005828857
1726644539.4566905,18857,0.1760161817073822
1726644542.268116,18861,0.19970721006393433
1726644546.5100055,18867,0.17920222878456116
1726644549.4051123,18871,0.21216800808906555
1726644587.9162178,18925,0.17967814207077026
1726644602.578794,18945,0.18633759021759033
1726644625.2469275,18975,0.18266795575618744
1726644626.2134013,18976,0.1778503805398941
1726644980.0852554,19017,0.3363993763923645
1726645009.5671058,19057,0.1943659633398056
1726645010.644397,19058,0.1966768503189087
1726645037.9510264,19094,0.18738052248954773
1726645043.879264,19102,0.1937440186738968
1726645049.8048444,19110,0.1796685755252838
1726645051.5730128,19113,0.19886882603168488
1726645076.8672183,19148,0.18560010194778442
1726645078.6403425,19151,0.18426133692264557
1726645089.1587794,19165,0.17676886916160583
1726645091.6727164,19168,0.18413443863391876
1726645103.550964,19185,0.20210489630699158
1726645111.9316099,19196,0.17490017414093018
1726645134.4734786,19227,0.1926768571138382
1726645140.4623382,19235,0.18295234441757202
1726645166.8152225,19270,0.17589658498764038
1726645177.2110205,19285,0.18596051633358002
1726645190.1030288,19302,0.17632116377353668
1726645191.6429203,19304,0.19951389729976654
1726645196.3767269,19311,0.208756223320961
1726645244.9233234,19377,0.19355951249599457
1726645296.0094383,19447,0.36049479246139526
1726645305.489098,19460,0.2109917551279068
1726645310.4350622,19467,0.29012537002563477
1726645333.777261,19499,0.18906430900096893
1726645336.569462,19502,0.21636101603507996
1726645341.6212258,19509,0.20879530906677246
1726645364.7552254,19540,0.18912899494171143
1726645367.9347265,19545,0.18955032527446747
1726645380.3194892,19560,0.1971932202577591
1726645380.6970284,19561,0.2239765226840973
1726645393.3425202,19579,0.21939538419246674
1726645461.4990232,19670,0.19197575747966766
1726645467.9045105,19679,0.1836642473936081
1726645474.8981621,19689,0.1825745701789856
1726645483.001023,19700,0.19840162992477417
1726645876.0183296,19794,0.20258677005767822
1726645887.6303568,19809,0.18809016048908234
1726645909.7142692,19839,0.7982340455055237
1726645968.009969,19919,0.18951235711574554
1726645997.5115592,19959,0.2075626701116562
1726646022.5099237,19994,0.18681757152080536
1726646053.295924,20036,0.21588200330734253
1726646056.7194233,20041,0.17692402005195618
1726646066.3850393,20054,0.17926131188869476
1726646071.9361553,20062,0.18369610607624054
1726646073.7588232,20065,0.19166900217533112
1726646088.826,20085,0.2399909645318985
1726646102.0716581,20103,0.3015625476837158
1726646112.2124822,20117,0.20738758146762848
1726646113.5515833,20119,0.18428629636764526
1726646122.064906,20130,0.18989163637161255
1726646155.1327777,20177,0.17753072082996368
1726646156.196886,20178,0.19327698647975922
1726646170.8420398,20199,0.18478408455848694
1726646191.0990853,20227,0.18942615389823914
1726646197.0894644,20235,0.18218383193016052
1726646202.6055632,20243,0.18256737291812897
1726646232.5397818,20284,0.183664932847023
1726646239.6776237,20293,0.21086589992046356
1726646250.6679904,20308,0.1795237511396408
1726646257.5519805,20317,0.19521313905715942
1726646270.0340047,20334,0.18172499537467957
1726646273.8224149,20339,0.18098534643650055
1726646274.224463,20340,0.19104935228824615
1726646284.4428358,20353,0.17443996667861938
1726646284.8019302,20354,0.18840843439102173
1726646285.8480246,20355,0.17860333621501923
1726646293.682941,20365,0.1745413988828659
1726646295.4430985,20368,0.193216472864151
1726646308.346156,20385,0.17967121303081512
1726646327.2564979,20412,0.19137893617153168
1726646667.4370847,20434,0.23772338032722473
1726646674.2957165,20444,0.18935969471931458
1726646686.0957294,20461,0.1757875233888626
1726646686.569782,20462,0.1780506819486618
1726646728.6219213,20521,0.23525695502758026
1726646751.1192343,20552,0.19680245220661163
1726646753.8172276,20555,0.1767510026693344
1726646758.4917421,20562,0.17747147381305695
1726646766.8862426,20573,0.19376739859580994
1726646809.2662978,20634,0.21283911168575287
1726646818.904073,20647,0.19563400745391846
1726646845.0509665,20683,0.18737414479255676
1726646845.4523714,20684,0.1813873052597046
1726646859.106186,20703,0.20122578740119934
1726646859.4893322,20704,0.176718607544899
1726646860.67713,20705,0.1805209070444107
1726646870.5443563,20719,0.18133626878261566
1726646870.8847637,20720,0.17548035085201263
1726646871.8279877,20721,0.1736731231212616
1726646889.4957836,20745,0.18302251398563385
1726646909.4225435,20773,0.18521229922771454
1726646922.416882,20792,0.1837705671787262
1726646927.8222742,20799,0.17491842806339264
1726646941.0596693,20817,0.19556346535682678
1726646942.9737644,20820,0.19146336615085602
1726646957.2780943,20841,0.18158945441246033
1726646974.2397861,20865,0.17855040729045868
1726646975.9879115,20868,0.17883433401584625
1726647003.5507598,20906,0.17664127051830292
1726647027.0609298,20940,0.17286962270736694
1726647038.2398324,20956,0.18238872289657593
1726647058.652201,20985,0.17814260721206665
1726647071.878709,21004,0.17899838089942932
1726647112.6631978,21061,0.18193478882312775
1726647128.0271032,21083,0.17774340510368347
1726647128.4572053,21084,0.17770308256149292
1726647133.492035,21091,0.18759217858314514
1726647139.2721884,21100,0.18313157558441162
1726647479.8598702,21126,0.1842775046825409
1726647509.5256155,21166,0.17783378064632416
1726647511.19499,21169,0.1791973114013672
1726647516.447733,21176,0.1747380495071411
1726647533.4911451,21200,0.17602822184562683
1726647542.454594,21213,0.1891365945339203
1726647543.1488497,21214,0.339575856924057
1726647544.5151424,21216,0.46878287196159363
1726647572.008712,21254,0.20052365958690643
1726647574.5678055,21257,0.19582520425319672
1726647576.1494884,21259,0.2299191951751709
1726647577.4916618,21261,0.19532006978988647
1726647579.4298773,21264,0.19082330167293549
1726647582.3255754,21268,0.2717934846878052
1726647584.8116963,21271,0.30768513679504395
1726647598.2826984,21290,0.2414596974849701
1726647614.175651,21312,0.18810415267944336
1726647618.067389,21317,0.18020522594451904
1726647650.7400653,21361,0.1899779886007309
1726647665.0690212,21382,0.1749763786792755
1726647713.4755456,21448,0.1777634471654892
1726647714.6851716,21450,0.17762190103530884
1726647728.008027,21469,0.184477299451828
1726647752.8464217,21502,0.1858847737312317
1726647758.8378694,21511,0.17596152424812317
1726647761.9945886,21515,0.18756113946437836
1726647766.3541434,21521,0.18857218325138092
1726647774.9299479,21533,0.17415037751197815
1726647777.355152,21536,0.18083181977272034
1726647807.2720525,21575,0.2014942765235901
1726647811.7134802,21581,0.1823495626449585
1726647835.202534,21612,0.19249604642391205
1726647836.7920475,21614,0.1823607087135315
1726647843.1540234,21623,0.1811065673828125
1726647851.2774465,21634,0.18438059091567993
1726647855.5171466,21640,0.18069730699062347
1726647859.8997781,21647,0.17708143591880798
1726647886.0578682,21684,0.17883270978927612
1726647904.6258504,21709,0.1951802372932434
1726647908.9371252,21715,0.17920942604541779
1726647913.3449962,21721,0.1753825694322586
1726647915.0837488,21724,0.184751495718956
1726647931.0275648,21746,0.2190563678741455
1726647956.5006413,21781,0.27933669090270996
1726647964.8151991,21792,0.25350651144981384
1726648324.3745916,21827,0.18881088495254517
1726648338.9755268,21849,0.190726637840271
1726648344.8008325,21857,0.18115128576755524
1726648388.7554326,21918,0.18705086410045624
1726648395.4279325,21928,0.18855494260787964
1726648442.9053075,21995,0.1764572709798813
1726648476.605767,22043,0.18262556195259094
1726648484.2489405,22054,0.17405135929584503
1726648493.2362607,22066,0.18957026302814484
1726648533.7145958,22125,0.18324324488639832
1726648540.9768586,22135,0.18367813527584076
1726648544.0089817,22139,0.18856965005397797
1726648561.7512202,22164,0.18225730955600739
1726648593.8309948,22209,0.3512101173400879
1726648596.1430967,22212,0.30576977133750916
1726648622.1983938,22249,0.20312142372131348
1726648629.299537,22259,0.2049608826637268
1726648649.124925,22286,0.19798468053340912
1726648652.0641098,22290,0.18565869331359863
1726648653.7136202,22292,0.18336322903633118
1726648658.0741184,22298,0.1953919380903244
1726648664.3056026,22307,0.18086199462413788
1726648680.6286051,22330,0.18596115708351135
1726648685.2784717,22337,0.19146504998207092
1726648700.6900897,22359,0.17687754333019257
1726648712.6221583,22376,0.17566676437854767
1726648712.973303,22377,0.2026771456003189
1726648734.5977123,22407,0.18774990737438202
1726648750.1812744,22430,0.17708970606327057
1726648751.4505956,22432,0.1773184835910797
1726648753.9887874,22435,0.18045572936534882
1726648754.386205,22436,0.17730852961540222
1726648760.205199,22444,0.18066540360450745
1726648786.8440278,22482,0.17705191671848297
1726648796.251428,22495,0.18131548166275024
1726648806.2211506,22510,0.17317625880241394
1726649145.1119802,22529,0.21286097168922424
1726649151.6599581,22540,0.19257670640945435
1726649158.3125849,22549,0.17926232516765594
1726649181.2571511,22580,0.18384909629821777
1726649188.5808887,22591,0.17568403482437134
1726649229.3619244,22647,0.1819169968366623
1726649243.196979,22666,0.1807962954044342
1726649251.8505976,22679,0.18854865431785583
1726649258.4502516,22688,0.18183645606040955
1726649259.7606306,22690,0.1877485066652298
1726649289.3458414,22732,0.2977393865585327
1726649292.0680013,22736,0.2831488251686096
1726649294.945184,22740,0.28492867946624756
1726649302.5968056,22751,0.2332872748374939
1726649305.3122756,22754,0.21057841181755066
1726649305.6992548,22755,0.22422488033771515
1726649327.863973,22787,0.19061122834682465
1726649337.758084,22800,0.18234951794147491
1726649350.4874022,22818,0.18791282176971436
1726649355.0043776,22825,0.1873171329498291
1726649364.405895,22838,0.20218829810619354
1726649374.205819,22853,0.18932631611824036
1726649380.9142745,22862,0.1921423077583313
1726649382.6893356,22865,0.18718716502189636
1726649403.1296322,22895,0.18584300577640533
1726649419.5086927,22919,0.1788352131843567
1726649421.9475014,22922,0.1815023422241211
1726649423.5637128,22924,0.18545159697532654
1726649426.5608785,22928,0.1917034089565277
1726649450.1675446,22962,0.17310351133346558
1726649455.6883354,22970,0.2431977540254593
1726649471.4271266,22993,0.25008463859558105
1726649478.2398946,23003,0.20246350765228271
1726649508.0569854,23045,0.19058361649513245
1726649514.1527529,23054,0.20020264387130737
1726649517.6880682,23059,0.18997813761234283
1726649549.931531,23104,0.17966699600219727
1726649553.3755674,23109,0.17627447843551636
1726649562.0425715,23121,0.17600972950458527
1726649594.1691475,23167,0.1838657408952713
1726649996.5861914,23267,0.18690632283687592
1726650041.2083187,23330,0.18572017550468445
1726650061.7989676,23358,0.19994407892227173
1726650077.4394486,23381,0.19370171427726746
1726650113.8467464,23432,0.23701615631580353
1726650137.6117265,23466,0.17910972237586975
1726650146.6883368,23479,0.1858225017786026
1726650196.35825,23548,0.19237980246543884
1726650201.6297414,23556,0.1843937486410141
1726650207.2661495,23564,0.1780831664800644
1726650219.3841987,23581,0.18716928362846375
1726650230.6633246,23597,0.18876999616622925
1726650239.3296564,23609,0.17962388694286346
1726650264.2721114,23645,0.18177974224090576
1726650269.8449783,23653,0.209452286362648
1726650287.7913697,23678,0.18042394518852234
1726650288.2035842,23679,0.17699077725410461
1726650310.454711,23711,0.6077272295951843
1726650311.8117826,23713,0.39135608077049255
1726650326.090419,23733,0.32728520035743713
1726650329.2892344,23738,0.2682446241378784
1726650330.6233091,23740,0.26586511731147766
1726650331.9338353,23742,0.29206860065460205
1726650350.3619578,23768,0.2452271580696106
1726650391.195142,23825,0.19425077736377716
1726650403.3970706,23843,0.18418920040130615
1726650428.888133,23879,0.19764915108680725
1726650430.3776517,23881,0.2062239944934845
1726650443.1043234,23900,0.25535210967063904
1726650466.5712962,23932,0.18790996074676514
1726650467.8636367,23934,0.20475028455257416
1726650812.1295893,23958,0.3466697335243225
1726650813.086516,23959,0.32712921500205994
1726650816.3496358,23964,0.18054409325122833
1726650820.1636534,23969,0.18140912055969238
1726650873.346908,24043,0.17735600471496582
1726650885.1292086,24059,0.1990969032049179
1726650895.1247993,24073,0.22811193764209747
1726650908.114204,24091,0.17961083352565765
1726650934.2710202,24128,0.3148501515388489
1726650936.7694488,24131,0.21038129925727844
1726650947.8269777,24146,0.19762176275253296
1726650951.589105,24151,0.1958426833152771
1726650960.8759055,24164,0.18403010070323944
1726650964.695099,24169,0.17754121124744415
1726650976.7204556,24185,0.17648530006408691
1726650980.0009403,24190,0.18864333629608154
1726650983.6519637,24195,0.19947603344917297
1726650986.5959756,24199,0.20271864533424377
1726650998.650348,24215,0.17560352385044098
1726651022.8305693,24249,0.1765327751636505
1726651039.4971614,24273,0.18347157537937164
1726651074.5328834,24320,0.1756504774093628
1726651081.5812495,24330,0.1993662714958191
1726651084.5318458,24334,0.19654347002506256
1726651095.8917267,24350,0.18313810229301453
1726651103.6829815,24361,0.21025244891643524
1726651120.8429601,24385,0.17750878632068634
1726651133.8712883,24402,0.18024933338165283
1726651147.4176593,24421,0.22595052421092987
1726651162.3866978,24442,0.1885008066892624
1726651167.758977,24450,0.19180940091609955
1726651173.8770914,24459,0.32809972763061523
1726651185.5231876,24475,0.3754575848579407
1726651215.909102,24516,0.1912957727909088
1726651217.9045353,24519,0.1932404488325119
1726651225.7371168,24530,0.1915760487318039
1726651230.7465963,24537,0.20290058851242065
1726651257.977095,24575,0.30295640230178833
1726651269.6811166,24591,0.19663432240486145
1726651273.7413611,24596,0.20154455304145813
1726651275.2632418,24598,0.22415246069431305
1726651289.8039622,24618,0.18592315912246704
1726651297.4588027,24629,0.18547876179218292
1726651637.9341688,24644,0.3935112953186035
1726651644.3497393,24654,0.29124099016189575
1726651690.9394994,24717,0.18138492107391357
1726651693.8685567,24720,0.19140011072158813
1726651698.3281796,24726,0.2091829627752304
1726651725.8003356,24764,0.20119039714336395
1726651735.8460011,24778,0.1824115514755249
1726651737.4386234,24780,0.20230014622211456
1726651756.6015725,24807,0.17792828381061554
1726651770.0572004,24825,0.18421661853790283
1726651790.6667125,24853,0.1830282360315323
1726651806.0556421,24874,0.17821459472179413
1726651829.9773138,24908,0.1778407245874405
1726651848.8480375,24934,0.1746569573879242
1726651851.5654497,24938,0.2786768972873688
1726651862.0562508,24953,0.1768486052751541
1726651871.8975656,24967,0.1715589314699173
1726651913.6170793,25024,0.1958567202091217
1726651921.2574975,25035,0.2021539807319641
1726651922.472562,25036,0.1758541613817215
1726651943.0647435,25064,0.1782236397266388
1726651946.076708,25068,0.19084592163562775
1726651947.5719175,25070,0.1763494610786438
1726651956.6448557,25082,0.176666259765625
1726651973.9772608,25106,0.17857293784618378
1726651982.9119074,25118,0.17892400920391083
1726651988.56107,25126,0.1848156750202179
1726651992.8151453,25132,0.18953771889209747
1726652000.1208882,25143,0.17459151148796082
1726652006.235147,25151,0.18182481825351715
1726652007.4939744,25153,0.1787876933813095
1726652036.6897397,25193,0.17620709538459778
1726652043.4297736,25202,0.17654457688331604
1726652044.891688,25204,0.21056000888347626
1726652046.8623903,25207,0.19115693867206573
1726652070.339303,25238,0.20557597279548645
1726652074.795712,25244,0.17453545331954956
1726652086.6617656,25260,0.18346163630485535
1726652134.6416538,25327,0.18711045384407043
1726652137.2660122,25330,0.17193447053432465
1726652478.478935,25356,0.1863500475883484
1726652482.1734548,25361,0.1807132512331009
1726652506.5343878,25394,0.1790526956319809
1726652507.471734,25395,0.1951671987771988
1726652525.9536438,25421,0.18016692996025085
1726652539.5270648,25438,0.18148371577262878
1726652542.4901261,25442,0.20634658634662628
1726652548.5106237,25450,0.17854569852352142
1726652552.0198116,25455,0.18605870008468628
1726652553.08462,25456,0.18377597630023956
1726652557.487232,25462,0.186354860663414
1726652572.118616,25482,0.21057915687561035
1726652581.175317,25495,3.6650092601776123
1726652585.4404237,25501,0.35554981231689453
1726652604.2278187,25526,0.20193077623844147
1726652606.2474716,25529,0.19430364668369293
1726652647.5660462,25586,0.17762550711631775
1726652682.2094858,25632,0.19979287683963776
1726652692.4981234,25646,0.2801266014575958
1726652698.1411014,25654,0.27989184856414795
1726652714.0575242,25677,0.18005196750164032
1726652715.0460079,25678,0.1805853694677353
1726652728.5573146,25696,0.19212384521961212
1726652747.311739,25722,0.17236283421516418
1726652762.8125331,25744,0.18099229037761688
1726652776.6124258,25763,0.19944268465042114
1726652777.6775627,25764,0.2165830433368683
1726652797.7878501,25792,0.21572883427143097
1726652815.6363318,25816,0.1989874243736267
1726652825.320527,25829,0.19040098786354065
1726652844.0249114,25855,0.1877775341272354
1726652860.1199458,25877,0.1848544478416443
1726652864.1885574,25883,0.18170493841171265
1726652869.9569972,25891,0.1763136088848114
1726652873.9225812,25896,0.22059954702854156
1726652911.473067,25949,0.17816650867462158
1726652914.2069461,25952,0.17487463355064392
1726652922.0962863,25963,0.17327618598937988
1726652932.2340026,25977,0.18127600848674774
1726652947.3222826,25997,0.17878209054470062
1726652957.6342866,26011,0.18180224299430847
1726652961.703757,26016,0.18782660365104675
1726653317.181727,26057,0.20185458660125732
1726653341.8759573,26091,0.17466935515403748
1726653351.087003,26104,0.18120552599430084
1726653363.1454604,26121,0.19920846819877625
1726653370.2633255,26130,0.17824535071849823
1726653384.295029,26148,0.1785477250814438
1726653388.54817,26154,0.17884942889213562
1726653394.371332,26163,0.17974959313869476
1726653434.6759903,26218,0.17422305047512054
1726653436.2744236,26220,0.1829831302165985
1726653441.8983483,26227,0.20356081426143646
1726653465.2779198,26259,0.38726702332496643
1726653467.9301147,26263,0.2548058331012726
1726653490.0085943,26294,0.19897770881652832
1726653494.343948,26300,0.21848569810390472
1726653507.1896513,26318,0.19297918677330017
1726653511.494673,26324,0.2304127812385559
1726653531.1989005,26352,0.23711708188056946
1726653532.5561543,26354,0.2280122935771942
1726653548.5559168,26376,0.19386756420135498
1726653549.9634502,26378,0.17929905652999878
1726653557.4156735,26388,0.21650651097297668
1726653565.8300247,26399,0.19493529200553894
1726653583.5901248,26423,0.18561862409114838
1726653590.5307384,26433,0.2158045470714569
1726653614.0294669,26465,0.1919766217470169
1726653617.3628652,26470,0.19292765855789185
1726653622.6213357,26477,0.19265088438987732
1726653629.9054022,26488,0.18543070554733276
1726653634.3763037,26494,0.1916920691728592
1726653651.9120927,26517,0.1807873398065567
1726653654.300308,26521,0.18975234031677246
1726653699.6632738,26585,0.18049947917461395
1726653703.6686661,26590,0.18983209133148193
1726653714.6351357,26606,0.18283620476722717
1726653733.8887749,26633,0.18453815579414368
1726653746.0482244,26649,0.18875734508037567
1726653752.4890566,26658,0.17922121286392212
1726653761.4549806,26670,0.19117200374603271
1726653795.7665515,26717,0.2002377063035965
1726653798.5929546,26721,0.18516986072063446
1726654145.2522051,26752,0.18039843440055847
1726654170.9135213,26790,0.18062548339366913
1726654180.4430664,26803,0.17515355348587036
1726654186.7552412,26812,0.17952950298786163
1726654194.208408,26822,0.18330904841423035
1726654197.268858,26826,0.1824508160352707
1726654216.5003014,26852,0.20767828822135925
1726654246.5676477,26891,0.374077171087265
1726654255.2515876,26903,0.2589423358440399
1726654256.8255992,26905,0.4187033176422119
1726654261.1715777,26912,0.19351868331432343
1726654272.4950428,26927,0.19812729954719543
1726654278.5908382,26936,0.18853552639484406
1726654285.6204987,26945,0.24556280672550201
1726654295.7417617,26959,0.20072805881500244
1726654299.763851,26965,0.18381023406982422
1726654304.5285552,26972,0.19817587733268738
1726654308.5195875,26977,0.3017203211784363
1726654315.7260695,26987,0.23616629838943481
1726654354.5127773,27041,0.3336119055747986
1726654355.8459406,27043,0.39102452993392944
1726654365.5023165,27056,0.19048066437244415
1726654376.856633,27072,0.18937800824642181
1726654388.4004228,27088,0.18403469026088715
1726654389.8636794,27090,0.1859174370765686
1726654425.3759682,27138,0.20774847269058228
1726654431.469257,27147,0.1814030259847641
1726654438.1618724,27156,0.18333059549331665
1726654445.47327,27166,0.2114034742116928
1726654465.474183,27193,0.1879517138004303
1726654471.235132,27201,0.18706616759300232
1726654475.446268,27207,0.18216143548488617
1726654521.993625,27271,0.2576133906841278
1726654523.0555358,27272,0.18637430667877197
1726654524.7571988,27275,0.17986200749874115
1726654537.5367115,27292,0.17498403787612915
1726654546.2668502,27304,0.18309131264686584
1726654552.2581806,27312,0.1822434663772583
1726654569.1435518,27336,0.19520805776119232
1726654581.7226634,27353,0.18343397974967957
1726654582.7911096,27354,0.19238066673278809
1726654595.4109883,27372,0.18711097538471222
1726654606.956129,27388,0.18508559465408325
1726654626.4740467,27413,0.20096281170845032
1726654634.1609426,27424,0.18654893338680267
1726654644.2845542,27437,0.1821470707654953
1726654653.5934417,27450,0.19089096784591675
1726654995.1171505,27467,0.18736974895000458
1726655013.4071527,27494,0.1808111071586609
1726655020.3942106,27504,0.187959223985672
1726655029.3131244,27516,0.1843447983264923
1726655029.7340894,27517,0.19261454045772552
1726655052.7480824,27548,0.18178178369998932
1726655053.1784794,27549,0.18149907886981964
1726655054.2920737,27550,0.18022382259368896
1726655061.4129996,27560,0.1754026561975479
1726655070.5952148,27573,0.17500098049640656
1726655074.718891,27579,0.1780177503824234
1726655080.479345,27587,0.1814519315958023
1726655084.7826612,27593,0.18145990371704102
1726655135.992551,27663,0.1819087266921997
1726655156.8950784,27690,0.17911159992218018
1726655180.1466348,27721,0.17324389517307281
1726655184.1780024,27726,0.17534463107585907
1726655193.436306,27738,0.17794926464557648
1726655232.2309847,27791,0.17415697872638702
1726655245.5159054,27808,0.2035200446844101
1726655250.147927,27815,0.1965990662574768
1726655289.5872219,27869,0.18398386240005493
1726655298.0167122,27880,0.19114066660404205
1726655309.7297986,27896,0.1879185140132904
1726655344.246244,27942,0.1780707985162735
1726655346.1181955,27945,0.18985812366008759
1726655347.2250066,27946,0.17909744381904602
1726655382.791602,27995,0.20582644641399384
1726655419.0281286,28045,0.18831922113895416
1726655423.9164803,28051,0.22571085393428802
1726655424.9917748,28052,0.2003539502620697
1726655429.2544684,28058,0.24406707286834717
1726655459.5928705,28101,0.23862209916114807
1726655472.250842,28118,0.2163388431072235
1726655495.9711552,28151,0.18878373503684998
1726655835.2233157,28161,0.19353441894054413
1726655842.7920902,28173,0.1933441162109375
1726655848.2798793,28181,0.18721164762973785
1726655858.3429847,28196,0.18721535801887512
1726655871.3384032,28214,0.18129007518291473
1726655884.413775,28233,0.17921051383018494
1726655891.4773257,28243,0.17870137095451355
1726655892.6967976,28245,0.18140797317028046
1726655937.129427,28307,0.1798148900270462
1726655944.4568586,28317,0.19583092629909515
1726655949.0696125,28324,0.18321382999420166
1726655952.8411012,28329,0.19039520621299744
1726655964.8715262,28345,0.17614248394966125
1726655969.572092,28352,0.17728939652442932
1726655979.4695506,28365,0.18570026755332947
1726655983.931772,28371,0.18345695734024048
1726656035.576885,28442,0.18948745727539062
1726656077.4718904,28497,1.2463589906692505
1726656080.5530348,28501,2.1098272800445557
1726656134.834574,28576,0.2097933292388916
1726656168.6610796,28622,0.22403113543987274
1726656169.7581108,28623,0.4794318377971649
1726656173.0272615,28628,0.21776747703552246
1726656179.5541337,28636,0.20327600836753845
1726656192.3879352,28654,0.1816357523202896
1726656221.856838,28694,0.1895190179347992
1726656240.1956787,28718,0.21220794320106506
1726656244.3770247,28724,0.2050178050994873
1726656245.361819,28725,0.1845872700214386
1726656251.2917974,28733,0.18043263256549835
1726656270.430156,28759,0.2032838612794876
1726656278.1368322,28770,0.18020008504390717
1726656304.866342,28808,0.18085113167762756
1726656307.8149164,28812,0.17849069833755493
1726656312.3826191,28818,0.1841817945241928
1726656317.945462,28825,0.21292200684547424
1726656318.3905218,28826,0.18542440235614777
1726656326.7569263,28838,0.17590025067329407
1726656340.2436426,28856,0.17797346413135529
1726656691.5390089,28895,0.18101301789283752
1726656717.9882133,28930,0.1786240190267563
1726656718.3655605,28931,0.1863555759191513
1726656724.4623356,28939,0.19251760840415955
1726656742.4491112,28964,0.19012033939361572
1726656765.2980275,28994,0.18244746327400208
1726656772.7362983,29004,0.18770994246006012
1726656775.9754505,29009,0.19845212996006012
1726656801.3396115,29043,0.18154257535934448
1726656805.628396,29048,0.2064102292060852
1726656807.3555148,29050,0.18665951490402222
1726656814.953801,29061,0.18059580028057098
1726656816.5735464,29063,0.18839508295059204
1726656837.9374766,29090,0.18247444927692413
1726656865.693068,29126,0.1739959418773651
1726656888.6052604,29156,0.18898585438728333
1726656899.9491887,29170,0.19546200335025787
1726656905.9522202,29178,0.17846308648586273
1726656930.579884,29211,0.1766701191663742
1726656994.6530926,29296,0.18894445896148682
1726657006.9122722,29313,0.21282260119915009
1726657025.0680742,29336,0.18357309699058533
1726657035.7898161,29350,0.1809503138065338
1726657040.0655215,29356,0.1874832659959793
1726657046.760905,29365,0.18413138389587402
1726657062.5387561,29386,0.17850211262702942
1726657086.4918041,29417,0.22794921696186066
1726657088.0475597,29419,0.18558891117572784
1726657091.294378,29423,0.659500241279602
1726657101.7719002,29436,0.24597975611686707
1726657107.9321258,29444,0.2743659019470215
1726657109.9013774,29447,0.24525049328804016
1726657112.9867485,29451,0.5258865356445312
1726657124.959582,29467,0.21505267918109894
1726657131.8096566,29476,0.20947720110416412
1726657136.3710525,29482,0.20051567256450653
1726657164.4724352,29519,0.18029947578907013
1726657181.4371772,29541,0.1826915144920349
1726657191.9766269,29555,0.1756645143032074
1726657536.7155027,29570,0.20775951445102692
1726657537.491244,29572,0.18698632717132568
1726657541.0174155,29577,0.18543177843093872
1726657554.029133,29595,0.18003816902637482
1726657565.7866762,29612,0.18101787567138672
