Wall time,Step,Value
1726827612.013094,144721,0.16773177683353424
1726827621.411388,144733,0.17090001702308655
1726827624.0791893,144736,0.16622765362262726
1726827653.7764442,144775,0.17150546610355377
1726827658.4333518,144781,0.17078915238380432
1726827683.078133,144812,0.16756117343902588
1726827684.6951554,144814,0.17113715410232544
1726827691.0449495,144823,0.1705441027879715
1726827700.11111,144834,0.17707380652427673
1726827704.3980641,144840,0.17165163159370422
1726827709.588189,144847,0.17093242704868317
1726827738.256684,144884,0.16838179528713226
1726827757.5952103,144909,0.17084075510501862
1726827762.6516118,144915,0.1724652498960495
1726827766.9581842,144921,0.16739431023597717
1726827769.579787,144924,0.17034359276294708
1726827786.3099184,144946,0.31258445978164673
1726827812.2208571,144981,0.25150471925735474
1726827820.9024787,144992,0.27333864569664
1726828186.6137862,145027,0.20324280858039856
1726828201.642853,145049,0.21230493485927582
1726828207.1457381,145057,0.19434210658073425
1726828251.7010572,145118,0.17509029805660248
1726828258.8369813,145128,0.17272086441516876
1726828306.7955115,145195,0.17824426293373108
1726828341.4445581,145243,0.1878461092710495
1726828349.5020776,145254,0.16929809749126434
1726828358.0303,145266,0.17126530408859253
1726828401.2385442,145325,0.1704549640417099
1726828408.2781222,145335,0.17219442129135132
1726828411.6552427,145339,0.17186987400054932
1726828430.6830525,145364,0.16994714736938477
1726828463.7260244,145409,0.17920838296413422
1726828466.2971492,145412,0.17612339556217194
1726828493.1890745,145449,0.17249660193920135
1726828500.8247683,145459,0.17269833385944366
1726828521.4070368,145486,0.16806527972221375
1726828524.5570984,145490,0.1708899587392807
1726828525.9243455,145492,0.17031003534793854
1726828530.295296,145498,0.17026619613170624
1726828536.5692992,145507,0.1764249950647354
1726828554.234257,145530,0.17460566759109497
1726828559.0162354,145537,0.17072364687919617
1726828574.5621424,145559,0.1694951057434082
1726828587.2612863,145576,0.16851794719696045
1726828587.6492927,145577,0.16970357298851013
1726828611.029221,145607,0.16761577129364014
1726828628.155099,145630,0.16778559982776642
1726828629.6144288,145632,0.16771556437015533
1726828631.485582,145635,0.17061689496040344
1726828632.6475787,145636,0.16820469498634338
1726828638.6207635,145644,0.1701173037290573
1726828667.1912413,145682,0.1673503816127777
1726828676.4630616,145695,0.16853375732898712
1726828687.8061593,145710,0.17040711641311646
1726829031.9999094,145729,0.1693575531244278
1726829039.3658025,145740,0.16952744126319885
1726829045.4000115,145749,0.16741178929805756
1726829068.8453314,145780,0.17051079869270325
1726829076.9005523,145791,0.16882739961147308
1726829118.7165768,145847,0.167389914393425
1726829133.1285486,145866,0.16766470670700073
1726829142.096908,145879,0.18515415489673615
1726829148.9177647,145888,0.17371512949466705
1726829150.295294,145890,0.16911183297634125
1726829181.3354511,145932,0.1711244434118271
1726829184.5057602,145936,0.16977275907993317
1726829187.307229,145940,0.1737608015537262
1726829195.0834727,145951,0.17141099274158478
1726829197.7182388,145954,0.1710721254348755
1726829198.0717566,145955,0.1679963916540146
1726829221.6684265,145987,0.16685064136981964
1726829231.4183283,146000,0.1723766177892685
1726829245.1509476,146018,0.17026683688163757
1726829250.0473657,146025,0.16769511997699738
1726829259.6676145,146038,0.1702364683151245
1726829271.0078323,146053,0.17095644772052765
1726829277.8348558,146062,0.17076091468334198
1726829279.5805688,146065,0.17055778205394745
1726829302.975145,146095,0.16677969694137573
1726829320.6674304,146119,0.17128033936023712
1726829323.2102218,146122,0.17540201544761658
1726829324.8810942,146124,0.18844515085220337
1726829327.9655309,146128,0.17025701701641083
1726829353.405558,146162,0.16908219456672668
1726829359.2072155,146170,0.1740010529756546
1726829376.2461543,146193,0.16763117909431458
1726829383.5211568,146203,0.16874323785305023
1726829415.1231081,146245,0.16983795166015625
1726829422.1559894,146254,0.1681978553533554
1726829425.6570933,146259,0.16863220930099487
1726829460.156546,146304,0.1665445864200592
1726829463.2339418,146309,0.16732478141784668
1726829472.0905933,146321,0.16709375381469727
1726829506.583777,146367,0.17039813101291656
1726829908.1792235,146467,0.1686023324728012
1726829957.797568,146530,0.16750745475292206
1726829979.0461364,146558,0.1684996485710144
1726829996.062064,146581,0.16737869381904602
1726830034.9754214,146632,0.25278812646865845
1726830060.754112,146666,0.18161572515964508
1726830070.3266516,146679,0.18276843428611755
1726830122.0253294,146748,0.16832995414733887
1726830128.6407194,146756,0.16858504712581635
1726830134.5369961,146764,0.17415843904018402
1726830147.10663,146781,0.17212100327014923
1726830159.1203341,146797,0.1755651980638504
1726830167.8165133,146809,0.16865487396717072
1726830194.7921915,146845,0.1682475060224533
1726830200.6360753,146853,0.1711476445198059
1726830219.7971315,146878,0.16951648890972137
1726830220.1637764,146879,0.1684180349111557
1726830244.5437372,146911,0.16861067712306976
1726830246.0968878,146913,0.16948950290679932
1726830260.6742527,146933,0.16928820312023163
1726830264.9921122,146938,0.16952742636203766
1726830266.6149113,146940,0.17155872285366058
1726830268.1672819,146942,0.17541033029556274
1726830287.5243745,146968,0.16845938563346863
1726830329.7910771,147025,0.1703764796257019
1726830343.6931126,147043,0.17210429906845093
1726830370.8939884,147079,0.17272813618183136
1726830372.324018,147081,0.1677880585193634
1726830386.9252186,147100,0.16997593641281128
1726830412.2808185,147132,0.17278218269348145
1726830413.5699425,147134,0.16732104122638702
1726830759.773134,147158,0.1745099276304245
1726830760.1205354,147159,0.16703791916370392
1726830763.8005593,147164,0.17032074928283691
1726830766.9610674,147169,0.17002074420452118
1726830822.6712923,147243,0.16930268704891205
1726830834.8882859,147259,0.17027558386325836
1726830845.809229,147273,0.17192354798316956
1726830859.3383484,147291,0.16916599869728088
1726830886.2505667,147328,0.16930103302001953
1726830888.0678241,147331,0.17274609208106995
1726830900.4124544,147346,0.16610674560070038
1726830903.9518623,147351,0.17714135348796844
1726830914.1904411,147364,0.17889069020748138
1726830917.3502908,147369,0.16921073198318481
1726830929.2134502,147385,0.16860878467559814
1726830933.4020345,147390,0.16881585121154785
1726830937.089499,147395,0.16970321536064148
1726830940.2406425,147399,0.16822011768817902
1726830951.907114,147415,0.17629340291023254
1726830978.0980418,147449,0.1692434549331665
1726830996.1392612,147473,0.16680093109607697
1726831032.9202585,147520,0.16834808886051178
1726831040.353581,147530,0.16776999831199646
1726831043.3398879,147534,0.1664460003376007
1726831056.0050747,147550,0.17215463519096375
1726831064.1510077,147561,0.16971999406814575
1726831081.9097464,147585,0.16818317770957947
1726831095.7689874,147602,0.17538610100746155
1726831109.7706077,147621,0.16812065243721008
1726831126.271469,147642,0.1661444902420044
1726831132.42267,147650,0.16606397926807404
1726831139.2632992,147659,0.17351053655147552
1726831151.7498522,147675,0.16979025304317474
1726831183.4585621,147716,0.1680753082036972
1726831185.2513099,147719,0.1721583902835846
1726831194.586514,147730,0.16714178025722504
1726831199.6153944,147737,0.16770535707473755
1726831228.7186387,147775,0.16723480820655823
1726831240.998524,147791,0.17041337490081787
1726831244.9733207,147796,0.17335963249206543
1726831246.3102622,147798,0.1689363569021225
1726831261.5099912,147818,0.16997474431991577
1726831269.338288,147829,0.1697603464126587
1726831611.149112,147844,0.17194123566150665
1726831618.4241354,147854,0.1673649251461029
1726831666.8256762,147917,0.16869333386421204
1726831669.6774082,147920,0.16613852977752686
1726831674.3177385,147926,0.16773945093154907
1726831702.7009423,147964,0.17051638662815094
1726831713.5102735,147978,0.17166978120803833
1726831715.0885751,147980,0.17046797275543213
1726831736.2781816,148007,0.1670951545238495
1726831750.347141,148025,0.16962899267673492
1726831771.5376806,148053,0.17422550916671753
1726831788.0312288,148074,0.16964083909988403
1726831812.8233132,148108,0.16729441285133362
1726831832.6876075,148134,0.16539046168327332
1726831835.5336988,148138,0.16770192980766296
1726831847.136995,148153,0.17814868688583374
1726831858.2150629,148167,0.17435398697853088
1726831902.9293144,148224,0.17026084661483765
1726831911.1320593,148235,0.16873584687709808
1726831912.3478105,148236,0.1690031737089157
1726831933.5113475,148264,0.17039644718170166
1726831936.759291,148268,0.16737830638885498
1726831938.3255467,148270,0.16839373111724854
1726831947.082887,148282,0.16903002560138702
1726831964.8681912,148306,0.16966181993484497
1726831974.5471187,148318,0.16906067728996277
1726831980.4067678,148326,0.16968590021133423
1726831984.9420078,148332,0.1706773191690445
1726831992.9731555,148343,0.17186595499515533
1726831999.1339366,148351,0.1739884912967682
1726832000.6760654,148353,0.16863252222537994
1726832031.7958038,148393,0.17066927254199982
1726832039.2533617,148402,0.16720332205295563
1726832040.6317809,148404,0.17801770567893982
1726832042.6751297,148407,0.17564557492733002
1726832067.204782,148438,0.16683456301689148
1726832071.6033936,148444,0.16720512509346008
1726832084.5705955,148460,0.29087570309638977
1726832135.312658,148527,0.2777405381202698
1726832138.200833,148530,0.18483535945415497
1726832503.775053,148556,0.17898066341876984
1726832508.1516647,148561,0.18539616465568542
1726832532.885424,148594,0.18036147952079773
1726832534.1042454,148595,0.17759215831756592
1726832553.3799145,148621,0.16924278438091278
1726832566.432391,148638,0.1731501668691635
1726832569.2491686,148642,0.17440691590309143
1726832575.4119482,148650,0.16987474262714386
1726832578.917366,148655,0.18303968012332916
1726832580.0890453,148656,0.17582210898399353
1726832584.5139294,148662,0.16860954463481903
1726832600.5579002,148682,0.17274567484855652
1726832610.109989,148695,0.1789027899503708
1726832614.4818742,148701,0.1725778877735138
1726832634.2772532,148726,0.17439143359661102
1726832635.9319031,148729,0.1688210368156433
1726832680.9247408,148786,0.1720426082611084
1726832717.3206828,148832,0.16859720647335052
1726832728.4264815,148846,0.1763286590576172
1726832734.636734,148854,0.17383991181850433
1726832751.0901248,148877,0.17250852286815643
1726832752.3251774,148878,0.17166848480701447
1726832765.8203962,148896,0.17075325548648834
1726832785.138596,148922,0.17061659693717957
1726832801.477899,148944,0.17151719331741333
1726832816.267669,148963,0.173365518450737
1726832816.7247663,148964,0.1746019572019577
1726832837.815117,148992,0.16970978677272797
1726832857.1538312,149016,0.16861213743686676
1726832867.6599295,149029,0.17333020269870758
1726832888.3960035,149055,0.2892721891403198
1726832905.3731322,149077,0.2146855592727661
1726832910.3431306,149083,0.21594566106796265
1726832916.8269677,149091,0.2250693142414093
1726832920.3091118,149096,0.18641820549964905
1726832961.9385364,149149,0.2039550393819809
1726832963.8684678,149152,0.18089964985847473
1726832972.2851584,149163,0.17920364439487457
1726832982.7571416,149177,0.18420305848121643
1726832998.147692,149197,0.18046227097511292
1726833009.5989676,149211,0.17324793338775635
1726833012.8191345,149216,0.17939308285713196
1726833383.8509645,149257,0.17060509324073792
1726833409.0429096,149291,0.17181210219860077
1726833418.933131,149304,0.1732957661151886
1726833431.960578,149321,0.17541217803955078
1726833438.63889,149330,0.17137791216373444
1726833452.2888846,149348,0.17315134406089783
1726833456.9343016,149354,0.17287343740463257
1726833464.3707056,149363,0.18464328348636627
1726833505.7110596,149418,0.1730709969997406
1726833507.2231452,149420,0.17989683151245117
1726833512.9396422,149427,0.17003969848155975
1726833537.299887,149459,0.17029204964637756
1726833540.418835,149463,0.1710314303636551
1726833563.0673625,149494,0.17851018905639648
1726833567.4033113,149500,0.17318162322044373
1726833581.1051092,149518,0.17380599677562714
1726833585.7712464,149524,0.16803386807441711
1726833607.184528,149552,0.17102405428886414
1726833608.8405163,149554,0.17187179625034332
1726833625.2969053,149576,0.1741388440132141
1726833626.8543746,149578,0.170063316822052
1726833634.38559,149588,0.17159567773342133
1726833643.0955813,149599,0.1687542349100113
1726833660.995088,149623,0.1743963062763214
1726833668.793224,149633,0.16971033811569214
1726833692.7445664,149665,0.16941788792610168
1726833695.8382425,149670,0.17337748408317566
1726833701.2234514,149677,0.17092160880565643
1726833708.9409907,149688,0.17013344168663025
1726833713.1586013,149694,0.17087575793266296
1726833730.770918,149717,0.1726529896259308
1726833733.9968028,149721,0.16732020676136017
1726833782.6307118,149785,0.1871587634086609
1726833786.1822562,149790,0.16999702155590057
1726833797.7486572,149806,0.17046765983104706
1726833817.8039362,149833,0.16798782348632812
1726833830.5839586,149849,0.16845621168613434
1726833836.8232949,149858,0.17129556834697723
1726833846.0810704,149870,0.1701110452413559
1726833881.1450033,149917,0.16755087673664093
1726833884.1528854,149921,0.17472772300243378
1726834235.008959,149952,0.18008919060230255
1726834262.0980053,149990,0.16864314675331116
1726834271.6975908,150003,0.16812671720981598
1726834278.0543406,150012,0.16887050867080688
1726834284.99982,150022,0.17264853417873383
1726834287.9734643,150026,0.1706664115190506
1726834307.3870857,150052,0.16891269385814667
1726834337.1163235,150091,0.1700972020626068
1726834345.9970758,150103,0.16773055493831635
1726834347.5349576,150105,0.17057861387729645
1726834352.5130076,150112,0.1688240021467209
1726834364.0757494,150127,0.1678982675075531
1726834370.671993,150136,0.16783948242664337
1726834377.8774137,150145,0.16962511837482452
1726834388.5514717,150159,0.16975800693035126
1726834392.9681504,150165,0.169646754860878
1726834398.1044452,150172,0.18735533952713013
1726834402.2138488,150177,0.17323718965053558
1726834409.246274,150187,0.16974084079265594
1726834450.6164286,150241,0.17153656482696533
1726834452.0301735,150243,0.17057716846466064
1726834461.4220276,150256,0.1761379987001419
1726834473.2311156,150272,0.17024818062782288
1726834485.6887155,150288,0.1667858064174652
1726834487.165032,150290,0.1678096354007721
1726834522.8380485,150338,0.1664992719888687
1726834530.1273105,150347,0.16890357434749603
1726834536.8580694,150356,0.1689637452363968
1726834544.0829563,150366,0.17079786956310272
1726834563.0457227,150393,0.17009136080741882
1726834569.0716295,150401,0.16960547864437103
1726834573.5981073,150407,0.16952306032180786
1726834621.1020823,150471,0.16754457354545593
1726834621.5701246,150472,0.17135430872440338
1726834624.00771,150475,0.16822104156017303
1726834636.070448,150492,0.17070505023002625
1726834645.5473382,150504,0.16762104630470276
1726834651.3400538,150512,0.1718059480190277
1726834669.7571652,150536,0.16749748587608337
1726834682.9145572,150553,0.16889676451683044
1726834683.426861,150554,0.16828259825706482
1726834696.902029,150572,0.17559754848480225
1726834708.8619785,150588,0.16692832112312317
1726834728.349594,150613,0.17278751730918884
1726834736.5167294,150624,0.17124786972999573
1726834746.4030664,150637,0.1704484522342682
1726834755.5115674,150650,0.16639631986618042
1726835100.852213,150667,0.21230341494083405
1726835121.8548958,150694,0.21133504807949066
1726835129.364294,150704,0.18917959928512573
1726835138.878257,150716,0.18201333284378052
1726835139.3184347,150717,0.18451660871505737
1726835162.2298942,150748,0.17434746026992798
1726835162.6645598,150749,0.174034982919693
1726835163.792273,150750,0.18015025556087494
1726835171.4289372,150760,0.16980206966400146
1726835180.5782912,150773,0.16962876915931702
1726835185.0905094,150779,0.17353574931621552
1726835191.4524872,150787,0.1748986840248108
1726835196.0557902,150793,0.17527270317077637
1726835246.7069824,150863,0.17189954221248627
1726835266.3812356,150890,0.16729776561260223
1726835288.4123309,150921,0.17087604105472565
1726835292.3942685,150926,0.17060533165931702
1726835300.8816705,150938,0.1723559945821762
1726835340.015126,150991,0.17621226608753204
1726835352.7323186,151008,0.17105962336063385
1726835357.4054646,151015,0.1685110628604889
1726835398.1066911,151069,0.17078837752342224
1726835407.0630584,151080,0.16652236878871918
1726835418.7345715,151096,0.16961362957954407
1726835452.7612398,151142,0.1736510992050171
1726835454.7895055,151145,0.17157390713691711
1726835455.6785963,151146,0.17544898390769958
1726835491.4350193,151195,0.16847828030586243
1726835528.1577241,151245,0.16812442243099213
1726835532.7647648,151251,0.1712617725133896
1726835533.5621676,151252,0.16614091396331787
1726835538.4854546,151258,0.1719474196434021
1726835571.6116216,151301,0.1722172349691391
1726835584.3441532,151318,0.1705147624015808
1726835607.958796,151351,0.17215606570243835
1726835934.9781425,151361,0.1680719554424286
1726835942.6169517,151373,0.16808496415615082
1726835948.018355,151381,0.1697573959827423
1726835958.5923681,151396,0.16826313734054565
1726835971.1371586,151414,0.16888527572155
1726835984.90736,151433,0.1683938354253769
1726835991.5064547,151443,0.16798517107963562
1726835992.8518288,151445,0.16924826800823212
1726836037.9632976,151507,0.17862564325332642
1726836045.5080473,151517,0.16887962818145752
1726836051.0293937,151524,0.16738276183605194
1726836054.1981332,151529,0.16817650198936462
1726836065.798253,151545,0.17352931201457977
1726836071.1132307,151552,0.1713147759437561
1726836080.3358428,151565,0.16909167170524597
1726836084.6087706,151571,0.1684713363647461
1726836135.1011102,151642,0.16945384442806244
1726836175.195367,151697,0.17051944136619568
1726836178.1718829,151701,0.16765394806861877
1726836231.7932262,151776,0.1692592054605484
1726836264.6801126,151822,0.16778326034545898
1726836265.5796015,151823,0.1692110300064087
1726836269.0058565,151828,0.16741959750652313
1726836274.7762933,151836,0.1679345667362213
1726836287.847451,151854,0.16880030930042267
1726836316.767197,151894,0.16889293491840363
1726836334.6302848,151918,0.17230865359306335
1726836339.035229,151924,0.17190143465995789
1726836339.9438725,151925,0.17397001385688782
1726836345.4185162,151933,0.17198297381401062
1726836363.6860218,151959,0.16977545619010925
1726836371.2243547,151970,0.168024942278862
1726836398.2653086,152008,0.16934193670749664
1726836401.115252,152012,0.1666669100522995
1726836405.3389976,152018,0.16788850724697113
1726836410.7214143,152025,0.17274583876132965
1726836411.1478448,152026,0.17164097726345062
1726836419.0869672,152038,0.16684280335903168
1726836431.6611142,152056,0.167962446808815
1726836777.8498375,152095,0.20659148693084717
1726836803.2372584,152130,0.18178272247314453
1726836803.6641953,152131,0.2022716999053955
1726836809.36065,152139,0.1805916130542755
1726836827.870015,152164,0.1725471168756485
1726836849.2914484,152194,0.17793382704257965
1726836856.6227894,152204,0.17055359482765198
1726836860.34102,152209,0.172623410820961
1726836885.980552,152243,0.17518746852874756
1726836890.0912824,152248,0.17241081595420837
1726836891.3739219,152250,0.17065927386283875
1726836898.543225,152261,0.16857649385929108
1726836900.0623329,152263,0.17101715505123138
1726836920.8511171,152290,0.17003150284290314
1726836947.4173484,152326,0.16843171417713165
1726836968.9238584,152356,0.16987170279026031
1726836979.8865743,152370,0.16799959540367126
1726836985.6833744,152378,0.17171865701675415
1726837009.6946373,152411,0.16822394728660583
1726837073.7706144,152496,0.16797561943531036
1726837085.600308,152513,0.17858342826366425
1726837102.1888978,152536,0.16811510920524597
1726837112.02686,152550,0.17048583924770355
1726837116.076247,152556,0.16781380772590637
1726837122.5260084,152565,0.16897332668304443
1726837138.3166912,152586,0.1702829748392105
1726837159.8507226,152617,0.1684008240699768
1726837161.3349414,152619,0.1682569682598114
1726837164.2283545,152623,0.16895295679569244
1726837173.5960958,152636,0.17055043578147888
1726837179.6892345,152644,0.17210623621940613
1726837181.5226524,152647,0.16873492300510406
1726837184.4302936,152651,0.17541685700416565
1726837196.0201676,152667,0.1675054132938385
1726837202.63123,152676,0.17019802331924438
1726837206.7708714,152682,0.1683783233165741
1726837232.1814616,152719,0.1678025722503662
1726837248.1101055,152741,0.16732750833034515
1726837258.4112918,152755,0.1691533774137497
1726837585.521955,152770,0.18654100596904755
1726837586.2792976,152772,0.18115468323230743
1726837589.5289307,152777,0.20300649106502533
1726837601.9841704,152795,0.24537475407123566
