Wall time,Step,Value
1726799136.189117,125778,0.1880629062652588
1726799151.7405632,125799,0.17338716983795166
1726799172.9398475,125827,0.17185494303703308
1726799179.1351998,125835,0.1732320487499237
1726799184.7072792,125843,0.17006929218769073
1726799216.4010484,125884,0.16790808737277985
1726799222.5510597,125893,0.17113953828811646
1726799234.2818286,125908,0.16794532537460327
1726799240.74482,125917,0.17704732716083527
1726799253.4098115,125934,0.16812169551849365
1726799256.9848614,125939,0.16844776272773743
1726799257.981472,125940,0.16832366585731506
1726799267.4945302,125953,0.1698956936597824
1726799268.4955251,125954,0.17476360499858856
1726799269.006435,125955,0.17520323395729065
1726799276.5911748,125965,0.18742609024047852
1726799278.8979194,125968,0.17478139698505402
1726799291.2039237,125985,0.1719009131193161
1726799311.7064273,126012,0.1709098070859909
1726799658.2695749,126034,0.1684381514787674
1726799665.7104673,126044,0.17087189853191376
1726799678.5582786,126061,0.1710745245218277
1726799679.068168,126062,0.17037516832351685
1726799721.6330738,126121,0.16802914440631866
1726799745.013568,126152,0.1690296232700348
1726799747.5367548,126155,0.16887709498405457
1726799752.686693,126162,0.16902939975261688
1726799761.7382693,126173,0.176975280046463
1726799806.6698613,126234,0.17016693949699402
1726799816.1794848,126247,0.17369931936264038
1726799843.5256715,126283,0.1687571108341217
1726799843.9575834,126284,0.16913020610809326
1726799857.9627082,126303,0.1732671558856964
1726799858.3724742,126304,0.16825956106185913
1726799859.333029,126305,0.16773009300231934
1726799869.823882,126319,0.1668989360332489
1726799870.2933257,126320,0.17452064156532288
1726799871.5201232,126321,0.16906630992889404
1726799888.4660206,126345,0.17248329520225525
1726799910.1752903,126373,0.1713433861732483
1726799923.9451234,126392,0.16913029551506042
1726799929.913704,126399,0.16639524698257446
1726799943.225075,126417,0.1660628318786621
1726799945.123356,126420,0.1813918501138687
1726799961.5419483,126441,0.17307165265083313
1726799979.1764593,126465,0.1755669265985489
1726799981.252372,126468,0.17171107232570648
1726800009.7787812,126506,0.16924311220645905
1726800035.1908622,126540,0.17268794775009155
1726800046.7336755,126556,0.17163820564746857
1726800068.554793,126585,0.18011774122714996
1726800081.946055,126604,0.17597171664237976
1726800123.7546432,126661,0.16988134384155273
1726800140.2087228,126683,0.17136593163013458
1726800140.6364806,126684,0.17085601389408112
1726800146.0331337,126691,0.18129701912403107
1726800152.0370784,126700,0.17553119361400604
1726800496.7360394,126726,0.1711539626121521
1726800526.692754,126766,0.17939050495624542
1726800528.5843961,126769,0.1731797158718109
1726800533.5530143,126776,0.17013457417488098
1726800550.9057164,126800,0.17048244178295135
1726800560.5205207,126813,0.17015288770198822
1726800561.3890996,126814,0.1705312281847
1726800562.996838,126816,0.17065587639808655
1726800591.6445606,126854,0.16870786249637604
1726800593.6109872,126857,0.16974014043807983
1726800595.1974406,126859,0.16845738887786865
1726800596.3241441,126861,0.1679433286190033
1726800598.9691408,126864,0.16875901818275452
1726800602.026228,126868,0.16808566451072693
1726800603.9704177,126871,0.16799719631671906
1726800618.0397584,126890,0.16918522119522095
1726800633.8500845,126912,0.16704846918582916
1726800637.2816648,126917,0.1777062714099884
1726800669.666919,126961,0.16796433925628662
1726800685.0971322,126982,0.17084607481956482
1726800734.326086,127048,0.17196142673492432
1726800735.7762413,127050,0.1725103110074997
1726800749.692896,127069,0.16868624091148376
1726800775.1170375,127102,0.17188966274261475
1726800782.236971,127111,0.16840872168540955
1726800785.5174212,127115,0.16956673562526703
1726800790.0737593,127121,0.17489685118198395
1726800798.9257648,127133,0.16843560338020325
1726800801.3231733,127136,0.17169348895549774
1726800830.136937,127175,0.17063204944133759
1726800834.71797,127181,0.17401427030563354
1726800857.992649,127212,0.16926948726177216
1726800859.466259,127214,0.16883307695388794
1726800865.7476075,127223,0.16721835732460022
1726800874.2151866,127234,0.17956873774528503
1726800878.790829,127240,0.17015881836414337
1726800883.6257904,127247,0.1721505969762802
1726800912.0579498,127284,0.16894172132015228
1726800930.480656,127309,0.16924792528152466
1726800934.6713822,127315,0.17152774333953857
1726800939.3078475,127321,0.17586839199066162
1726800942.008835,127324,0.16834162175655365
1726800958.3827715,127346,0.1716965287923813
1726800984.0831993,127381,0.16788463294506073
1726800992.3782372,127392,0.16873618960380554
1726801346.7087321,127427,0.1923632174730301
1726801363.9100897,127449,0.18169116973876953
1726801369.5851097,127457,0.16959260404109955
1726801415.797739,127518,0.16918310523033142
1726801423.2318976,127528,0.170088529586792
1726801472.3867145,127595,0.16836801171302795
1726801508.026791,127643,0.17398802936077118
1726801516.3497982,127654,0.1718372106552124
1726801525.8227272,127666,0.1677521914243698
1726801568.989673,127725,0.16806814074516296
1726801576.2375479,127735,0.16839656233787537
1726801579.2385104,127739,0.1685270071029663
1726801598.3766727,127764,0.17276529967784882
1726801631.4268284,127809,0.18069835007190704
1726801633.89017,127812,0.17154520750045776
1726801661.0075295,127849,0.1800193339586258
1726801668.4987872,127859,0.1688736230134964
1726801688.0462797,127886,0.16982434689998627
1726801690.8574183,127890,0.18310926854610443
1726801692.3229918,127892,0.1715938150882721
1726801696.7088718,127898,0.1666027456521988
1726801703.1771307,127907,0.16856418550014496
1726801720.215582,127930,0.16724619269371033
1726801725.6490264,127937,0.16848352551460266
1726801741.9752784,127959,0.17351168394088745
1726801755.74401,127976,0.17965130507946014
1726801756.2089248,127977,0.1748201698064804
1726801778.92681,128007,0.167182058095932
1726801796.7270467,128030,0.1673489212989807
1726801798.1613324,128032,0.16904908418655396
1726801799.9910924,128035,0.16757966578006744
1726801800.9982753,128036,0.16707879304885864
1726801807.114888,128044,0.16935822367668152
1726801835.3523602,128082,0.16868413984775543
1726801844.625421,128095,0.1672201156616211
1726801855.7673936,128110,0.16812215745449066
1726802196.4025571,128129,0.19492149353027344
1726802203.1422026,128140,1.0475445985794067
1726802210.0994616,128149,0.2549445629119873
1726802233.9413657,128180,0.2943823039531708
1726802241.6590052,128191,0.1931113302707672
1726802283.8447664,128247,0.17575913667678833
1726802298.6738424,128266,0.18529579043388367
1726802307.7780104,128279,0.17190463840961456
1726802315.0006254,128288,0.17421819269657135
1726802316.398171,128290,0.17695707082748413
1726802347.2892535,128332,0.1795235425233841
1726802350.3892925,128336,0.17958353459835052
1726802353.349269,128340,0.17081506550312042
1726802360.6861355,128351,0.17184962332248688
1726802363.246845,128354,0.1725281924009323
1726802363.7425508,128355,0.20417000353336334
1726802386.4507377,128387,0.17029181122779846
1726802396.4050758,128400,0.17695839703083038
1726802410.0391078,128418,0.19143925607204437
1726802415.5147207,128425,0.17060622572898865
1726802424.6133401,128438,0.1743713617324829
1726802436.3259218,128453,0.17275162041187286
1726802442.3227315,128462,0.1814328134059906
1726802445.1258209,128465,0.1726236343383789
1726802466.4687848,128495,0.17905953526496887
1726802483.65799,128519,0.17198705673217773
1726802486.0403368,128522,0.16770780086517334
1726802487.5154564,128524,0.16965320706367493
1726802490.1964452,128528,0.183729350566864
1726802516.2812014,128562,0.1710050106048584
1726802522.106893,128570,0.17848637700080872
1726802538.247719,128593,0.17532087862491608
1726802545.1328285,128603,0.17022673785686493
1726802575.9848928,128645,0.17399264872074127
1726802583.0760005,128654,0.17224864661693573
1726802586.735151,128659,0.173174187541008
1726802620.49735,128704,0.17816521227359772
1726802623.9367228,128709,0.18981875479221344
1726802632.8398204,128721,0.1825869381427765
1726802666.4728882,128767,0.1681547611951828
1726803070.9266896,128867,0.17106816172599792
1726803116.1152015,128930,0.1698339283466339
1726803136.135462,128958,0.16907915472984314
1726803153.2776492,128981,0.17563357949256897
1726803189.0302234,129032,0.18361762166023254
1726803213.2930076,129066,0.17365145683288574
1726803223.2754116,129079,0.1688627153635025
1726803272.215443,129148,0.1700572371482849
1726803277.612816,129156,0.17044058442115784
1726803283.8123605,129164,0.1669607013463974
1726803297.5672948,129181,0.1681983768939972
1726803309.3636298,129197,0.17583432793617249
1726803318.607415,129209,0.168799489736557
1726803345.4342458,129245,0.16781887412071228
1726803351.574213,129253,0.1732960194349289
1726803369.5121236,129278,0.1689443737268448
1726803370.456146,129279,0.16773396730422974
1726803394.3372376,129311,0.16786138713359833
1726803396.0243587,129313,0.16667939722537994
1726803411.12515,129333,0.17402631044387817
1726803415.0042715,129338,0.1700061857700348
1726803416.5934749,129340,0.1709386259317398
1726803417.83623,129342,0.16795991361141205
1726803437.4955513,129368,0.16796615719795227
1726803481.1208117,129425,0.1661984771490097
1726803494.7332506,129443,0.16655811667442322
1726803521.8238313,129479,0.1696159839630127
1726803523.485537,129481,0.17012833058834076
1726803537.2382944,129500,0.1666073203086853
1726803560.2576785,129532,0.1675882786512375
1726803561.677238,129534,0.166680246591568
1726803913.2563522,129558,0.17619149386882782
1726803914.3241308,129559,0.1670483648777008
1726803917.676911,129564,0.17379789054393768
1726803922.5270033,129569,0.17071762681007385
1726803975.9106832,129643,0.16706591844558716
1726803987.2946396,129659,0.16649872064590454
1726803997.2107928,129673,0.1699327677488327
1726804010.3473694,129691,0.16938090324401855
1726804037.6932392,129728,0.16865217685699463
1726804040.1197681,129731,0.1657925695180893
1726804050.4522624,129746,0.1686304211616516
1726804054.2382355,129751,0.17002011835575104
1726804063.446939,129764,0.16833242774009705
1726804067.1311662,129769,0.16888806223869324
1726804078.5647373,129785,0.16811685264110565
1726804081.6558564,129790,0.16703040897846222
1726804085.665611,129795,0.16923171281814575
1726804088.49404,129799,0.1676153540611267
1726804099.7962654,129815,0.1685982346534729
1726804124.272289,129849,0.16823014616966248
1726804141.7066996,129873,0.17106828093528748
1726804174.0674496,129920,0.17430400848388672
1726804180.6639795,129930,0.16847169399261475
1726804183.6699846,129934,0.17228874564170837
1726804194.7598338,129950,0.1703989952802658
1726804202.8692462,129961,0.1695680022239685
1726804219.9211724,129985,0.17325857281684875
1726804231.9581525,130002,0.17128945887088776
1726804246.2169914,130021,0.1701166033744812
1726804260.0762591,130042,0.16964088380336761
1726804265.329302,130050,0.16656556725502014
1726804271.881169,130059,0.1678263247013092
1726804283.4056933,130075,0.16847467422485352
1726804312.3930173,130116,0.16817845404148102
1726804314.917912,130119,0.168581023812294
1726804322.875318,130130,0.1663392037153244
1726804328.1638312,130137,0.16777002811431885
1726804354.9999557,130175,0.16964441537857056
1726804366.8770232,130191,0.17598344385623932
1726804370.4070456,130196,0.17286771535873413
1726804371.8883436,130198,0.16536496579647064
1726804386.1039612,130218,0.1696985512971878
1726804394.0763178,130229,0.16643661260604858
1726804720.146212,130244,0.23373115062713623
1726804727.091027,130254,0.3478807210922241
1726804771.952246,130317,0.2359364777803421
1726804774.3911467,130320,0.19236516952514648
1726804778.675503,130326,0.17815960943698883
1726804805.1782558,130364,0.17078134417533875
1726804815.099117,130378,0.1696949452161789
1726804816.363824,130380,0.17273050546646118
1726804835.9429078,130407,0.1737673133611679
1726804848.5691297,130425,0.17309769988059998
1726804868.6120193,130453,0.16853603720664978
1726804884.0372906,130474,0.16688990592956543
1726804908.0224032,130508,0.17017212510108948
1726804926.667813,130534,0.17302294075489044
1726804929.5480418,130538,0.1704173982143402
1726804939.833789,130553,0.1774396300315857
1726804949.4289477,130567,0.1680891513824463
1726804988.8420787,130624,0.17056453227996826
1726804996.8742774,130635,0.16887977719306946
1726804997.684655,130636,0.1711033135652542
1726805016.739687,130664,0.16846662759780884
1726805019.8018038,130668,0.16805900633335114
1726805021.1024978,130670,0.1691576987504959
1726805029.6512327,130682,0.1720898151397705
1726805046.6227453,130706,0.17012687027454376
1726805055.2661786,130718,0.16789503395557404
1726805060.8304207,130726,0.17015472054481506
1726805065.0501316,130732,0.16689054667949677
1726805073.8294516,130743,0.1703466773033142
1726805079.3868682,130751,0.16865237057209015
1726805080.6121352,130753,0.16704171895980835
1726805108.923078,130793,0.17067234218120575
1726805114.979373,130802,0.16843509674072266
1726805116.329639,130804,0.16774195432662964
1726805118.8018408,130807,0.17137189209461212
1726805140.795524,130838,0.16945019364356995
1726805145.1901162,130844,0.1724586933851242
1726805156.0800867,130860,0.16828492283821106
1726805203.3782365,130927,0.1680777221918106
1726805205.946875,130930,0.16872569918632507
1726805540.2553349,130956,0.16674554347991943
1726805543.9767416,130961,0.1679951548576355
1726805566.8579676,130994,0.1657821238040924
1726805567.834953,130995,0.17012819647789001
1726805585.766325,131021,0.17183351516723633
1726805597.2656574,131038,0.1697055846452713
1726805600.2166781,131042,0.17059119045734406
1726805605.4994416,131050,0.16840605437755585
1726805609.1222012,131055,0.16780497133731842
1726805610.2086425,131056,0.16895249485969543
1726805614.1898756,131062,0.1678611934185028
1726805629.3061836,131082,0.1697184294462204
1726805638.186724,131095,0.1679551601409912
1726805642.6022766,131101,0.16740651428699493
1726805660.4736989,131126,0.17082613706588745
1726805662.7258062,131129,0.16722345352172852
1726805703.508621,131186,0.17642788589000702
1726805736.4183805,131232,0.17319060862064362
1726805746.2131433,131246,0.16729216277599335
1726805751.8005092,131254,0.16695988178253174
1726805768.124066,131277,0.16536279022693634
1726805768.5336578,131278,0.1666911244392395
1726805781.3258023,131296,0.16949370503425598
1726805799.501939,131322,0.17038923501968384
1726805815.0395422,131344,0.16707225143909454
1726805828.2628777,131363,0.1683283895254135
1726805829.0887766,131364,0.16771899163722992
1726805849.3398845,131392,0.1665145456790924
1726805865.9797413,131416,0.16827699542045593
1726805874.7840698,131429,0.17002220451831818
1726805893.4711862,131455,0.16834376752376556
1726805909.11685,131477,0.16653577983379364
1726805913.337219,131483,0.1682719886302948
1726805918.9867623,131491,0.16921566426753998
1726805922.735679,131496,0.16884568333625793
1726805959.8984745,131549,0.16712354123592377
1726805962.0880866,131552,0.1718345433473587
1726805970.0562153,131563,0.167912095785141
1726805979.9823594,131577,0.16960076987743378
1726805994.5780723,131597,0.16832152009010315
1726806004.8220472,131611,0.1665658801794052
1726806009.0436862,131616,0.16957683861255646
1726806353.32632,131657,0.17165790498256683
1726806377.121968,131691,0.17094440758228302
1726806386.2463536,131704,0.16724160313606262
1726806397.7172682,131721,0.17129650712013245
1726806404.6861684,131730,0.16832846403121948
1726806417.4967518,131748,0.16915836930274963
1726806421.7551525,131754,0.16607972979545593
1726806427.809258,131763,0.18173375725746155
1726806467.041061,131818,0.17550188302993774
1726806468.356862,131820,0.18289996683597565
1726806473.228466,131827,0.17512629926204681
1726806494.8037844,131859,0.1989903301000595
1726806497.8742101,131863,0.17607375979423523
1726806519.440338,131894,0.1699579805135727
1726806523.6692705,131900,0.17073793709278107
1726806536.6264684,131918,0.1876547932624817
1726806540.9717443,131924,0.1719646155834198
1726806561.209037,131952,0.17299887537956238
1726806562.8550446,131954,0.16855163872241974
1726806578.4680388,131976,0.17527036368846893
1726806580.0102847,131978,0.1686163693666458
1726806586.8523903,131988,0.16750946640968323
1726806594.3087366,131999,0.1708536148071289
1726806611.24464,132023,0.16969329118728638
1726806618.4680338,132033,0.16534824669361115
1726806641.8995852,132065,0.174514040350914
1726806645.6350226,132070,0.17460012435913086
1726806649.9686823,132077,0.18360406160354614
1726806658.1804032,132088,0.17388227581977844
1726806662.3888686,132094,0.16872049868106842
1726806677.8859272,132117,0.17139114439487457
1726806680.654896,132121,0.1731053590774536
1726806725.405647,132185,0.17160752415657043
1726806729.2092214,132190,0.1708425134420395
1726806740.999712,132206,0.16834214329719543
1726806759.9390216,132233,0.1733664572238922
1726806771.6168227,132249,0.16959792375564575
1726806777.5640187,132258,0.17347069084644318
1726806786.1452658,132270,0.16949470341205597
1726806820.0751984,132317,0.16773346066474915
1726806822.7332637,132321,0.16860340535640717
1726807162.5772305,132352,0.1750161200761795
1726807186.3813229,132390,0.17386314272880554
1726807195.407757,132403,0.16791652143001556
1726807201.5931845,132412,0.16843318939208984
1726807208.8068256,132422,0.17418591678142548
1726807211.5466247,132426,0.1802930384874344
1726807230.378659,132452,0.16788676381111145
1726807257.9412951,132491,0.16553330421447754
1726807265.9880683,132503,0.17010775208473206
1726807267.3373888,132505,0.16721145808696747
1726807272.9992962,132512,0.16598933935165405
1726807283.3660753,132527,0.17097638547420502
1726807290.2377415,132536,0.1661500185728073
1726807296.2700331,132545,0.17699308693408966
1726807305.8501828,132559,0.16977782547473907
1726807310.0428743,132565,0.16728448867797852
1726807314.847069,132572,0.1679324358701706
1726807317.9783638,132577,0.18003703653812408
1726807324.968582,132587,0.16660965979099274
1726807363.5346189,132641,0.16777853667736053
1726807365.030168,132643,0.16738882660865784
1726807375.0494761,132656,0.17087087035179138
1726807386.4730453,132672,0.16760483384132385
1726807398.146886,132688,0.16677771508693695
1726807399.6378016,132690,0.165866881608963
1726807434.356201,132738,0.16759340465068817
1726807440.7292438,132747,0.16987386345863342
1726807447.4504125,132756,0.16938890516757965
1726807454.6933262,132766,0.1759137660264969
1726807473.5682194,132793,0.17145243287086487
1726807479.5482826,132801,0.16861432790756226
1726807483.9137058,132807,0.16903352737426758
1726807529.7595167,132871,0.16956818103790283
1726807530.5784597,132872,0.17341026663780212
1726807532.3941498,132875,0.16919000446796417
1726807544.650372,132892,0.1708575189113617
1726807553.4933202,132904,0.16651217639446259
1726807559.1538851,132912,0.16998891532421112
1726807575.797292,132936,0.16828228533267975
1726807587.6108136,132953,0.16793324053287506
1726807588.2192109,132954,0.1692369431257248
1726807601.1554074,132972,0.1702200323343277
1726807613.0166337,132988,0.39571502804756165
1726807630.937133,133013,0.20433059334754944
1726807638.0499208,133024,0.18690046668052673
1726807647.5583467,133037,0.18038220703601837
1726807656.3844895,133050,0.17556132376194
1726807991.8550525,133067,0.16939544677734375
1726808011.6327114,133094,0.1757260262966156
1726808019.185397,133104,0.17071004211902618
1726808028.5932565,133116,0.1731439232826233
1726808029.4690826,133117,0.17240777611732483
1726808052.0774527,133148,0.17263175547122955
1726808052.416346,133149,0.17952829599380493
1726808053.7782154,133150,0.17168855667114258
1726808061.3297508,133160,0.17269428074359894
1726808071.0092425,133173,0.17138656973838806
1726808075.4294293,133179,0.1698095202445984
1726808081.8761814,133187,0.1761096715927124
1726808086.3594089,133193,0.17223191261291504
1726808138.51435,133263,0.17403072118759155
1726808158.4749687,133290,0.17609505355358124
1726808181.0867891,133321,0.16985896229743958
1726808184.958828,133326,0.1705075204372406
1726808194.0451016,133338,0.16914068162441254
1726808233.9511209,133391,0.1795855462551117
1726808246.3021858,133408,0.1701347976922989
1726808251.2556665,133415,0.17018690705299377
1726808290.205959,133469,0.16953451931476593
1726808298.5775433,133480,0.16857615113258362
1726808310.4101264,133496,0.17008353769779205
1726808344.728468,133542,0.16917836666107178
1726808346.6508465,133545,0.17775146663188934
1726808347.586766,133546,0.1679212599992752
1726808383.3808038,133595,0.16966381669044495
1726808420.901965,133645,0.16801033914089203
1726808425.4222093,133651,0.16917933523654938
1726808426.4933338,133652,0.17060670256614685
1726808430.980035,133658,0.1680116206407547
1726808462.3627768,133701,0.16829676926136017
1726808475.5969973,133718,0.17367102205753326
1726808499.1640189,133751,0.1703428328037262
1726808826.4613824,133761,0.17251543700695038
1726808833.9482558,133773,0.1696932166814804
1726808840.7896047,133781,0.16783852875232697
1726808851.6565316,133796,0.1729530543088913
1726808864.8131013,133814,0.16958801448345184
1726808878.3648758,133833,0.17366153001785278
1726808885.5561004,133843,0.16730645298957825
1726808887.097033,133845,0.1686031073331833
1726808931.228293,133907,0.168293759226799
1726808938.9196863,133917,0.17020189762115479
1726808943.3416004,133924,0.17210127413272858
1726808947.179696,133929,0.17189547419548035
1726808958.270371,133945,0.16928072273731232
1726808962.7918632,133952,0.1679876297712326
1726808972.0467005,133965,0.1668732762336731
1726808976.13894,133971,0.16956371068954468
1726809026.2110467,134042,0.16706876456737518
1726809065.543042,134097,0.16871482133865356
1726809068.0425436,134101,0.17507943511009216
1726809121.4794452,134176,0.16888582706451416
1726809153.9075983,134222,0.17014722526073456
1726809154.7488182,134223,0.1694813370704651
1726809158.4004893,134228,0.17728886008262634
1726809164.2144592,134236,0.1737423688173294
1726809177.1646664,134254,0.1767290234565735
1726809205.3972828,134294,0.16833949089050293
1726809222.7908585,134318,0.16871076822280884
1726809226.9943922,134324,0.1680438071489334
1726809227.868234,134325,0.16841816902160645
1726809233.5670214,134333,0.169021874666214
1726809252.8433762,134359,0.16642862558364868
1726809260.662952,134370,0.16968540847301483
1726809287.0166194,134408,0.16795529425144196
1726809290.153048,134412,0.1698770821094513
1726809294.3157108,134418,0.1731134057044983
1726809299.5293245,134425,0.169081911444664
1726809300.0180717,134426,0.1685648113489151
1726809308.6294003,134438,0.16916216909885406
1726809321.1352203,134456,0.16741886734962463
1726809668.1389053,134495,0.16581791639328003
1726809693.1706274,134530,0.18022467195987701
1726809694.2646909,134531,0.18325906991958618
1726809699.9948354,134539,0.17472559213638306
1726809717.8510947,134564,0.16842886805534363
1726809738.8983917,134594,0.17672204971313477
1726809746.030116,134604,0.17277920246124268
1726809749.8702142,134609,0.16993047297000885
1726809773.9543712,134643,0.16847077012062073
1726809776.96165,134648,0.16895519196987152
1726809778.6351104,134650,0.16898655891418457
1726809786.6563213,134661,0.16851916909217834
1726809788.1751688,134663,0.16867516934871674
1726809806.9555583,134690,0.16902151703834534
1726809832.5643406,134726,0.1681344360113144
1726809853.9222643,134756,0.16899123787879944
1726809864.0290914,134770,0.1692148596048355
1726809869.47744,134778,0.1691190004348755
1726809892.8482335,134811,0.16755005717277527
1726809953.4533331,134896,0.2530944049358368
1726809965.746372,134913,0.24856601655483246
1726809982.2672744,134936,0.18333947658538818
1726809992.7120562,134950,0.195303276181221
1726809997.086221,134956,0.17310816049575806
1726810003.9368505,134965,0.17816703021526337
1726810019.501978,134986,0.1741541624069214
1726810041.3839042,135017,0.19410492479801178
1726810042.7485516,135019,0.1953520029783249
1726810045.6372476,135023,0.176089346408844
1726810054.4541442,135036,0.17022790014743805
1726810060.155967,135044,0.18350930511951447
1726810062.6380088,135047,0.17941497266292572
1726810065.9069839,135051,0.17318056523799896
1726810077.8224323,135067,0.17015543580055237
1726810084.198649,135076,0.17144295573234558
1726810088.449329,135082,0.169662207365036
1726810114.9300275,135119,0.19599053263664246
1726810131.1911194,135141,0.17152099311351776
1726810141.4212542,135155,0.17043370008468628
1726810471.3916185,135170,0.17043133080005646
1726810472.946489,135172,0.1746273636817932
1726810476.0561802,135177,0.17050820589065552
1726810488.8740897,135195,0.17106224596500397
1726810501.044408,135212,0.17476552724838257
1726810511.1870375,135227,0.1747540831565857
1726810532.4511993,135257,0.17160959541797638
