Wall time,Step,Value
1726623362.4450526,12068,0.19528023898601532
1726623368.4794197,12076,0.2533864378929138
1726623411.2168965,12135,0.19655990600585938
1726623441.308738,12175,0.1786772459745407
1726623444.2344525,12179,0.19685930013656616
1726623468.1294687,12210,1.691992998123169
1726623487.007171,12235,0.31695041060447693
1726623489.5352247,12238,0.3744238615036011
1726623495.4674168,12246,0.27325519919395447
1726623507.452024,12262,0.2263822704553604
1726623514.35201,12271,0.23644420504570007
1726623537.385654,12302,0.23099690675735474
1726623538.8620298,12304,0.20683646202087402
1726623541.826127,12308,0.2038051337003708
1726623547.7131317,12316,0.1942567080259323
1726623548.1275673,12317,0.19451956450939178
1726623568.3721783,12345,0.19071048498153687
1726623575.3479884,12354,0.19413703680038452
1726623578.7191916,12359,0.18262305855751038
1726623583.8608432,12366,0.19954542815685272
1726623587.0615475,12370,0.2126448005437851
1726623604.565748,12394,0.19425612688064575
1726623607.7032943,12398,0.21267889440059662
1726623609.435864,12400,0.21045807003974915
1726623624.1370523,12421,0.19055940210819244
1726623625.260028,12422,0.2004515379667282
1726623625.6747127,12423,0.19572696089744568
1726623635.9723341,12437,0.18861429393291473
1726623640.7681603,12443,0.20240518450737
1726623644.9721158,12449,0.19429218769073486
1726623666.195619,12476,0.19773384928703308
1726623667.6386514,12478,0.19679318368434906
1726623669.0595098,12480,0.20404672622680664
1726623698.4112494,12522,0.22104720771312714
1726623721.8670328,12554,0.2148691713809967
1726623756.2753901,12601,0.18166476488113403
1726623786.2560833,12642,0.19067546725273132
1726623790.4355292,12648,0.2337365299463272
1726623794.3127496,12653,0.1932397037744522
1726624137.970103,12679,0.19620747864246368
1726624159.1944737,12708,0.24617943167686462
1726624212.9113595,12782,0.21494528651237488
1726624219.3685217,12791,0.21706362068653107
1726624259.7784014,12847,0.1997978538274765
1726624268.0266848,12858,0.20062270760536194
1726624298.730231,12901,0.22702711820602417
1726624301.8072846,12905,0.18688173592090607
1726624314.453011,12922,0.19006863236427307
1726624330.8442209,12944,0.18518531322479248
1726624351.099302,12972,0.19190315902233124
1726624354.0675278,12976,0.19743630290031433
1726624357.2464473,12981,0.1937633603811264
1726624368.7401652,12997,0.19840362668037415
1726624378.6298347,13010,0.21104201674461365
1726624388.8961885,13024,0.19416996836662292
1726624391.5918365,13028,0.1873750239610672
1726624397.4400816,13036,0.2113395482301712
1726624397.8520067,13037,0.1962028443813324
1726624404.8675945,13047,0.22238804399967194
1726624405.9389691,13048,0.18968245387077332
1726624435.3562307,13088,0.18613292276859283
1726624438.3332324,13092,0.1954309195280075
1726624509.628457,13188,0.18102356791496277
1726624526.1101556,13210,0.18166738748550415
1726624537.768503,13227,0.18185189366340637
1726624543.030951,13234,0.17927709221839905
1726624548.9767833,13243,0.27347835898399353
1726624554.4707522,13250,0.17903095483779907
1726624561.874833,13261,0.23622390627861023
1726624586.3185472,13295,0.1826811283826828
1726624592.9278948,13304,0.20011791586875916
1726624625.4950626,13349,1.06235933303833
1726624985.9266248,13388,0.2106923907995224
1726625008.108865,13418,0.20399290323257446
1726625035.86475,13455,0.21205610036849976
1726625082.6290908,13522,0.22133700549602509
1726625090.0496058,13531,0.184605211019516
1726625090.4685674,13532,0.1832578480243683
1726625104.0212789,13550,0.323757529258728
1726625109.5952106,13558,0.723397970199585
1726625122.5831122,13576,0.23287400603294373
1726625131.7507033,13588,0.2390277087688446
1726625158.4196286,13623,0.23258504271507263
1726625171.6876693,13642,0.18617857992649078
1726625173.3030915,13644,0.20539595186710358
1726625174.5969758,13646,0.20214203000068665
1726625175.5672507,13647,0.19090574979782104
1726625185.1241426,13660,0.197882279753685
1726625215.1148834,13702,0.1963837444782257
1726625225.6672053,13716,0.19733332097530365
1726625239.89936,13736,0.19558250904083252
1726625257.3432834,13759,0.351739764213562
1726625273.6622167,13781,0.21194106340408325
1726625288.3536887,13802,0.23367053270339966
1726625310.1789677,13831,0.23208588361740112
1726625323.1341326,13849,0.18188495934009552
1726625340.6292117,13874,0.1905706524848938
1726625352.1309087,13890,0.2112555056810379
1726625371.4058733,13916,0.2981138527393341
1726625412.2156417,13971,0.19034981727600098
1726625418.996895,13980,0.262493759393692
1726625438.4124117,14006,0.1986006200313568
1726625460.053778,14035,0.1864633411169052
1726625467.7002683,14046,0.21764464676380157
1726625836.9223955,14102,0.19889266788959503
1726625845.19221,14113,0.1931527853012085
1726625847.2223415,14116,0.19932861626148224
1726625855.7970428,14127,0.22821825742721558
1726625860.2742,14133,0.22124500572681427
1726625865.2327404,14140,0.21155160665512085
1726625878.6115723,14158,0.21259042620658875
1726625892.857293,14177,0.18809886276721954
1726625900.774864,14188,0.30748066306114197
1726625904.987059,14194,0.18829846382141113
1726625914.4009943,14206,0.18689866364002228
1726625923.0622685,14217,0.1926887482404709
1726625927.3480594,14223,0.17990055680274963
1726625927.7878613,14224,0.18447519838809967
1726625952.92076,14258,0.1794087141752243
1726625958.8944662,14265,0.18304166197776794
1726626020.2327006,14349,0.18134480714797974
1726626023.5470324,14354,0.21536479890346527
1726626029.2606382,14361,0.18557246029376984
1726626032.7381644,14366,0.18623755872249603
1726626033.7692943,14367,0.17895230650901794
1726626040.0306098,14375,0.2034950852394104
1726626049.2078254,14388,0.18055924773216248
1726626057.8551028,14399,0.19205449521541595
1726626058.2344546,14400,0.1935998648405075
1726626062.3489978,14405,0.18206419050693512
1726626072.721882,14419,0.18449103832244873
1726626078.582965,14427,0.20822158455848694
1726626078.9983816,14428,0.20598047971725464
1726626084.6261368,14436,0.19161494076251984
1726626126.330899,14494,0.19445201754570007
1726626127.978087,14496,0.20172831416130066
1726626157.1284356,14535,0.1877855658531189
1726626157.4883118,14536,0.19474652409553528
1726626166.535716,14548,0.20619460940361023
1726626187.2308116,14577,0.194585919380188
1726626219.7919023,14623,0.19496877491474152
1726626236.129337,14645,0.19610252976417542
1726626293.2990937,14722,0.1975192278623581
1726626303.198505,14736,0.1893891990184784
1726626309.0956101,14745,0.19303999841213226
1726626320.312074,14760,0.20149260759353638
1726626332.6678307,14777,0.19289565086364746
1726626672.7267525,14785,1.943069338798523
1726626694.8698316,14819,0.21541348099708557
1726626710.2944398,14840,0.27687516808509827
1726626718.6520262,14851,0.23682257533073425
1726626727.0968041,14864,0.20535238087177277
1726626729.6798928,14868,0.23875999450683594
1726626751.6622446,14899,0.18746115267276764
1726626754.9722974,14904,0.1900329738855362
1726626759.2524436,14910,0.1854832023382187
1726626766.5773358,14921,0.1935753971338272
1726626769.4091833,14925,0.19998088479042053
1726626779.882813,14940,0.1921526938676834
1726626789.4774535,14954,0.18321652710437775
1726626837.7351542,15019,0.18319495022296906
1726626871.1288064,15065,0.18237893283367157
1726626871.5868793,15066,0.17740899324417114
1726626874.5025904,15070,0.1812247931957245
1726626894.8416584,15098,0.3552146553993225
1726626903.7858758,15110,0.17876487970352173
1726626910.8527956,15120,0.1856805384159088
1726626913.729564,15124,0.20899781584739685
1726626923.5124185,15138,0.1985035538673401
1726626933.7061021,15153,0.1993214637041092
1726626951.0439396,15176,0.1910039782524109
1726626957.3310983,15185,0.18508994579315186
1726626967.5077152,15199,0.17881406843662262
1726627054.2596319,15318,0.17991413176059723
1726627065.1413465,15334,0.19444915652275085
1726627075.1546803,15348,0.17668883502483368
1726627084.8740788,15362,0.18880602717399597
1726627091.2950985,15371,0.1782815158367157
1726627111.6983662,15400,0.18857122957706451
1726627125.7405875,15419,0.20144563913345337
1726627137.447349,15435,0.18360765278339386
1726627141.8731456,15441,0.18279801309108734
1726627151.9890957,15456,0.18857704102993011
1726627155.9706917,15462,0.21822825074195862
1726627156.8839731,15463,0.221695676445961
1726627502.216889,15490,0.19473765790462494
1726627502.9640543,15492,0.21470850706100464
1726627508.0383198,15500,0.18440787494182587
1726627530.1372952,15529,0.17728671431541443
1726627589.7977126,15610,0.1784472018480301
1726627607.6608598,15633,0.18547077476978302
1726627610.9171662,15638,0.18189917504787445
1726627632.8543522,15668,0.31804677844047546
1726627657.5072293,15700,0.1954001933336258
1726627666.350395,15712,0.22138173878192902
1726627674.1952412,15722,0.20982635021209717
1726627694.7301188,15749,0.18763123452663422
1726627702.772158,15760,0.18978701531887054
1726627720.5915213,15783,0.20802859961986542
1726627725.4694307,15790,0.19542688131332397
1726627727.9624093,15793,0.22155359387397766
1726627733.856447,15801,0.24565619230270386
1726627737.1505616,15806,0.8004545569419861
1726627742.8939607,15814,0.29495108127593994
1726627747.1928043,15820,0.21184180676937103
1726627756.0505447,15831,0.22819793224334717
1726627788.11239,15873,0.1930992603302002
1726627789.6568282,15875,0.1830633133649826
1726627823.4164248,15921,0.18585529923439026
1726627823.787512,15922,0.18432217836380005
1726627852.7328491,15962,0.2000400573015213
1726627866.306991,15980,0.1957869678735733
1726627891.265746,16013,0.2638107240200043
1726627905.2481985,16032,0.9337072372436523
1726627912.629497,16042,0.24180082976818085
1726627937.5684822,16076,0.22780071198940277
1726627959.0749438,16105,0.19124817848205566
1726627960.847622,16108,0.18239974975585938
1726627967.8769262,16117,0.19125311076641083
1726627974.0821548,16125,0.1883169561624527
1726627993.0769174,16150,0.18247610330581665
1726628019.5968325,16185,0.20428723096847534
1726628020.0109437,16186,0.18164247274398804
1726628388.2034364,16236,0.19174906611442566
1726628391.1503057,16239,0.1798294484615326
1726628392.5941145,16241,0.2236853539943695
1726628396.9930294,16247,0.1871538609266281
1726628447.4749894,16313,0.21221321821212769
1726628470.2985146,16344,0.17814481258392334
1726628471.5605543,16346,0.2172296643257141
1726628506.6059675,16392,0.18199849128723145
1726628509.0557828,16395,0.19128121435642242
1726628520.6111944,16411,0.22354751825332642
1726628521.0458548,16412,0.2012994885444641
1726628522.4388137,16414,0.2113141566514969
1726628531.7501352,16427,0.19696016609668732
1726628574.769699,16484,0.19021210074424744
1726628577.1549625,16487,0.19842733442783356
1726628625.976301,16554,0.25655797123908997
1726628661.8107789,16603,0.19862674176692963
1726628663.27747,16605,0.1930719017982483
1726628671.5352292,16615,0.20512166619300842
1726628697.3133159,16650,0.18696363270282745
1726628704.505817,16659,0.20217348635196686
1726628757.1728995,16731,0.17929814755916595
1726628760.0242505,16735,0.1783352494239807
1726628802.4554741,16793,0.1847827434539795
1726628819.2261813,16816,0.18215207755565643
1726628832.438374,16834,0.19889849424362183
1726628853.750964,16864,0.2536240220069885
1726628855.1398735,16866,0.20944496989250183
1726628864.883623,16880,0.20184403657913208
1726628867.193899,16883,0.20690159499645233
1726629220.199153,16907,0.23468521237373352
1726629249.106812,16947,0.20350413024425507
1726629252.0555031,16951,0.19094504415988922
1726629291.652473,17002,0.18498311936855316
1726629302.0605004,17016,0.5663952231407166
1726629322.754472,17043,0.2635553181171417
1726629331.399792,17054,0.24613477289676666
1726629333.659035,17057,0.22480836510658264
1726629348.6704783,17076,0.21312949061393738
1726629382.3550842,17120,0.1896984875202179
1726629386.3308408,17126,0.20429104566574097
1726629386.7491906,17127,0.18305444717407227
1726629398.7118952,17143,0.1964208036661148
1726629407.6798615,17155,0.21480654180049896
1726629416.989853,17167,0.21290865540504456
1726629434.6717129,17191,0.1898777037858963
1726629446.972128,17207,0.19279302656650543
1726629463.5661259,17229,0.1837349832057953
1726629465.0883229,17231,0.1859462559223175
1726629479.6663814,17250,0.19351422786712646
1726629489.4302356,17263,0.18857848644256592
1726629490.676386,17264,0.191761776804924
1726629492.3780305,17266,0.19399437308311462
1726629497.2254086,17273,0.1934792548418045
1726629503.5710588,17281,0.21566230058670044
1726629589.011813,17394,0.1880091428756714
1726629610.559259,17423,0.1801985204219818
1726629616.4345672,17431,0.17951403558254242
1726629617.7074585,17432,0.1948471963405609
1726629679.2680633,17515,0.23065467178821564
1726629684.961459,17522,0.18785783648490906
1726629715.7178476,17563,0.19508099555969238
1726630086.4731863,17617,0.20056313276290894
1726630097.0199504,17632,0.18695281445980072
1726630098.005859,17633,0.17911915481090546
1726630108.4280484,17648,0.18634499609470367
1726630109.2912707,17649,0.1916818916797638
1726630126.058674,17671,0.18443067371845245
1726630139.033185,17688,0.207754448056221
1726630145.429185,17697,0.1834200918674469
1726630170.5312629,17731,0.2459457963705063
1726630192.487614,17761,0.18464499711990356
1726630198.454966,17768,0.1825709044933319
1726630231.8255565,17814,0.17357222735881805
1726630267.9410238,17863,0.1896553635597229
1726630275.2218385,17873,0.1846718043088913
1726630280.2822413,17880,0.2011386901140213
1726630280.762086,17881,0.2768503427505493
1726630283.3646345,17885,0.18996119499206543
1726630309.5082073,17921,0.19861666858196259
1726630311.8849623,17924,0.18324175477027893
1726630320.1688273,17935,0.1810990869998932
1726630332.98671,17952,0.19954277575016022
1726630341.4560773,17964,1.3719189167022705
1726630360.1367588,17988,0.2156541347503662
1726630372.566044,18005,0.185876727104187
1726630375.1885328,18008,0.1793205738067627
1726630395.5661805,18035,0.1845591813325882
1726630401.1134279,18042,0.1968383938074112
1726630417.3107357,18064,0.17993035912513733
1726630428.730695,18080,0.19793012738227844
1726630432.404483,18085,0.17714868485927582
1726630434.7682004,18088,0.20194289088249207
1726630449.947052,18109,0.17621681094169617
1726630459.186037,18121,0.2006840705871582
1726630465.0586724,18129,0.17818515002727509
1726630468.3349524,18133,0.17758341133594513
1726630471.4772646,18137,0.1970713585615158
1726630524.4145844,18207,0.2052265852689743
1726630576.1317766,18276,0.22487184405326843
1726630595.6034412,18303,0.7180118560791016
