Wall time,Step,Value
1736681874.2188694,2339,0.8954263925552368
1736681877.531302,2350,0.8935994505882263
1736681920.3006473,2459,0.8949012160301208
1736681930.7776241,2489,0.8964617848396301
1736681960.4258025,2569,0.8976505398750305
1736681976.3757393,2609,0.8995727896690369
1736681990.0162914,2644,0.9003763198852539
1736682004.807947,2686,0.9005452394485474
1736682006.4819205,2691,0.9008321762084961
1736682011.9245164,2704,0.8994700312614441
1736682015.261773,2712,0.9003202319145203
1736682016.4018304,2715,0.9001135230064392
1736682023.8300853,2735,0.8998881578445435
1736682030.7654235,2753,0.9002280235290527
1736682037.390768,2767,0.9014734625816345
1736682038.1260853,2769,0.9004953503608704
1736682042.9171083,2780,0.901408851146698
1736682061.6302042,2827,0.9014989733695984
1736682062.0005424,2828,0.9013067483901978
1736682069.7534847,2849,0.9018607139587402
1736682080.8707798,2877,0.9012829661369324
1736682083.5202224,2885,0.9013602137565613
1736682086.4091637,2893,0.9011059999465942
1736682101.442394,2934,0.9004819989204407
1736682104.9387014,2943,0.8997479677200317
1736682111.3329237,2958,0.8999617695808411
1736682114.467261,2967,0.9001064300537109
1736682121.0977046,2984,0.9003864526748657
1736682123.3577607,2990,0.9004613161087036
1736682129.0905826,3003,0.9001909494400024
1736682129.6031535,3004,0.9006319046020508
1736682129.9119978,3005,0.9005033373832703
1736682133.3588638,3015,0.9005324244499207
1736682134.4248784,3018,0.9006357192993164
1736682141.0214398,3035,0.9001631140708923
1736682150.638354,3062,0.8987836837768555
1736682158.9469662,3084,0.8993149995803833
1736682163.175382,3094,0.8992962837219238
1736682171.0788178,3111,0.8996400237083435
1736682194.7235641,3171,0.8991225361824036
1736682208.6395826,3202,0.8994244933128357
1736682209.726107,3205,0.8997476696968079
1736682212.8435245,3212,0.8992694020271301
1736682217.457729,3223,0.8993269801139832
1736682239.224396,3284,0.9004637002944946
1736682258.1234028,3333,0.9031974077224731
1736682258.455964,3334,0.8987298011779785
1736682265.5022278,3353,0.9317485094070435
1736682265.8693066,3354,0.8771550059318542
1736682266.3021133,3355,0.8870790600776672
1736682271.0010283,3369,0.9047643542289734
1736682271.4255946,3370,0.9044024348258972
1736682281.5877864,3395,0.901623547077179
1736682293.1360948,3423,0.9012951850891113
1736682300.9551423,3442,0.9013735055923462
1736682303.320429,3449,0.9013888239860535
1736682310.3218307,3467,0.9014331102371216
1736682311.4386766,3470,0.9013999104499817
1736682319.6324258,3491,0.901401698589325
1736682329.1056411,3515,0.9015129208564758
1736682330.5777252,3518,0.9014894366264343
1736682346.9752376,3556,0.9016486406326294
1736682361.306442,3590,0.9017841219902039
1736682368.4026265,3606,0.9018294215202332
1736682387.7637522,3654,0.9019472002983093
1736682413.882579,3711,0.9020625948905945
1736682423.2271478,3733,0.9021394848823547
1736682423.6580348,3734,0.9021461606025696
1736682426.7620184,3741,0.902168869972229
1736682430.0429177,3750,0.9020841717720032
1736682440.7795196,3776,0.9021902084350586
1736682457.6993418,3816,0.902315080165863
1736682459.374839,3819,0.9023268818855286
1736682473.8031523,3850,0.9024128913879395
1736682478.6881528,3863,0.9024370312690735
1736682479.9619792,3866,0.9024454951286316
1736682497.442234,3904,0.9025143980979919
1736682498.6258903,3907,0.9025188684463501
1736682499.7373412,3909,0.9025176167488098
1736682500.9353209,3911,0.902528703212738
1736682502.6614728,3914,0.9025277495384216
1736682504.3480515,3918,0.9025527834892273
1736682505.638768,3921,0.9025737643241882
1736682514.7823682,3940,0.9026075601577759
1736682524.2364104,3962,0.9026549458503723
1736682551.1966,4011,0.9027261137962341
1736682560.6436894,4032,0.9027382731437683
1736682592.6404548,4098,0.9029618501663208
1736682595.0118098,4100,0.9029933214187622
1736682604.2864244,4119,0.9030880331993103
1736682620.786454,4152,0.9032451510429382
1736682624.8648975,4161,0.9032720923423767
1736682626.9014642,4165,0.9032787680625916
1736682629.9731362,4171,0.9033126831054688
1736682635.156794,4183,0.903333306312561
1736682636.500848,4186,0.9033729434013367
1736682654.921146,4225,0.9034566879272461
1736682673.5668633,4262,0.903569221496582
1736682674.7163215,4264,0.9035677313804626
1736682679.4886355,4273,0.9035840034484863
1736682685.5891767,4284,0.9036415219306946
1736682688.260093,4290,0.9036432504653931
1736682691.7859733,4297,0.9036526083946228
1736682713.0982833,4334,0.9038124084472656
1736682725.4808354,4359,0.903674304485321
1736682728.7792394,4365,0.9037473797798157
1736682731.8648036,4371,0.903685986995697
1736682733.0480094,4374,0.9037643671035767
1736682742.6063087,4396,0.9037865996360779
1736682761.2519445,4431,0.9039013981819153
1736682766.3237236,4442,0.9040026664733887
1736682782.8335998,4477,0.9041938185691833
1736682798.1570559,4507,0.9043067097663879
1736682827.8451164,4568,0.9045022130012512
1736682832.2785585,4578,0.9045363664627075
1736682865.717025,4645,0.9047598242759705
1736682890.402553,4693,0.9050266146659851
1736682895.6990163,4704,0.9050542712211609
1736682931.073886,4775,0.9053694009780884
1736682935.8997478,4785,0.9054023623466492
1736682938.0454452,4789,0.9054183959960938
1736682950.174789,4814,0.9055840373039246
1736682972.43149,4859,0.9056647419929504
1736682974.3196137,4862,0.9057356119155884
1736682993.018173,4899,0.9057850241661072
1736683011.2421024,4936,0.9059611558914185
1736683013.1411304,4940,0.9060575366020203
1736683013.7172503,4942,0.9058966636657715
1736683016.842887,4948,0.9058868288993835
1736683020.599656,4957,0.9059212803840637
1736683032.6046457,4980,0.90609210729599
1736683036.011247,4987,0.9060786366462708
1736683054.112973,5026,0.9062994122505188
1736683054.6398711,5027,0.9062849283218384
1736683068.771395,5057,0.9063196182250977
1736683078.3294556,5080,0.9065782427787781
1736683079.45692,5082,0.9063898324966431
1736683081.023583,5085,0.9064526557922363
1736683081.5004296,5086,0.906466007232666
1736683085.6082542,5094,0.9065117239952087
1736683108.0380151,5132,0.9066804051399231
1736683122.1381955,5160,0.9072562456130981
1736683131.6977696,5179,0.9071287512779236
1736683137.317194,5190,0.9072504043579102
1736683141.6531267,5199,0.9073435664176941
1736683157.285354,5230,0.9073548316955566
1736683163.2583008,5241,0.9074631929397583
1736683190.5604024,5297,0.9078854918479919
1736683199.4224703,5316,0.9079645276069641
1736683205.3818567,5329,0.908051609992981
1736683210.4442928,5338,0.9080986380577087
1736683211.6078794,5340,0.9081416130065918
1736683229.9491103,5382,0.9082662463188171
1736683231.6426458,5386,0.9082853198051453
1736683233.105136,5390,0.908360481262207
1736683239.894993,5401,0.9083864092826843
1736683241.7600272,5404,0.9083566665649414
1736683242.1729999,5405,0.9083773493766785
1736683257.034891,5437,0.9084233641624451
1736683263.02828,5450,0.9084627032279968
1736683272.397818,5468,0.9085087180137634
1736683275.2457051,5475,0.9085944294929504
1736683281.6524777,5488,0.9086124300956726
1736683289.7238622,5503,0.9087111353874207
1736683293.2608073,5512,0.9086904525756836
1736683295.4957888,5515,0.9087135195732117
1736683309.5193,5545,0.9087851643562317
1736683320.6971674,5569,0.9089216589927673
1736683321.7532659,5572,0.9089148640632629
1736683322.4661126,5574,0.9089007377624512
1736683324.3312585,5578,0.9089256525039673
1736683343.1716776,5612,0.9090105891227722
1736683346.4260578,5620,0.9090508818626404
1736683361.0151622,5653,0.9091412425041199
1736683379.877336,5695,0.9092837572097778
1736683386.1577172,5704,0.9093379378318787
1736683387.9921157,5709,0.9093332290649414
1736683410.2451375,5754,0.9093710780143738
1736683412.7445292,5759,0.9093953371047974
1736683419.02332,5771,0.9094367027282715
1736683443.130438,5817,0.9095708131790161
1736683491.8374534,5917,0.910047709941864
1736683522.0783732,5980,0.9107542037963867
1736683536.9639707,6008,0.9107298254966736
1736683547.0226774,6031,0.9107915163040161
1736683571.7966902,6082,0.9111842513084412
1736683588.7111661,6116,0.9115638732910156
1736683593.1865206,6129,0.911687970161438
1736683624.75128,6198,0.9125873446464539
1736683629.5937037,6206,0.9126519560813904
1736683633.6440246,6214,0.9126812815666199
1736683639.6447701,6231,0.9128140807151794
1736683648.6485658,6247,0.9129430055618286
1736683654.8725722,6259,0.9130202531814575
1736683671.7489595,6295,0.9133021235466003
1736683676.66819,6303,0.9131412506103516
1736683689.1002917,6328,0.9134072661399841
1736683706.0567997,6361,0.913647472858429
1736683706.9965656,6363,0.9137186408042908
1736683715.8421013,6383,0.9137923121452332
1736683718.9535499,6388,0.9137297868728638
1736683720.2372248,6390,0.9139162302017212
1736683721.1623712,6392,0.9137876629829407
1736683761.1086872,6475,0.9149392247200012
1736683769.6453059,6493,0.9149799346923828
1736683784.876971,6529,0.9154209494590759
1736683785.8514307,6531,0.9152769446372986
1736683795.638064,6550,0.915099561214447
1736683811.5058172,6582,0.91578608751297
1736683812.844849,6584,0.9158037304878235
1736683826.6226456,6608,0.9160858988761902
1736683827.217668,6609,0.9161124229431152
1736683829.6709492,6614,0.9163603782653809
1736683832.0851216,6619,0.9160127639770508
1736683880.1070068,6723,0.9171560406684875
1736683888.0729795,6741,0.9174022674560547
1736683904.4336157,6778,0.9186205267906189
1736683905.7853959,6781,0.9180718660354614
1736683912.3138876,6796,0.9198122024536133
1736683916.3164732,6801,0.9178269505500793
1736683922.2461724,6814,0.9178071022033691
1736683924.3488176,6819,0.9193539619445801
1736683930.5390744,6835,0.9191067814826965
1736683933.1280522,6840,0.9195467233657837
1736683935.459372,6845,0.9190710186958313
1736683936.9673483,6849,0.9184823036193848
1736683945.1718395,6865,0.9188375473022461
1736683959.7869837,6899,0.9193434119224548
1736683972.893986,6923,0.919658362865448
1736683994.559378,6970,0.9204031229019165
1736683999.0283618,6980,0.9205871820449829
1736684000.8509643,6984,0.9204440116882324
1736684009.134264,7000,0.9205978512763977
1736684014.6655648,7011,0.9207060933113098
1736684034.1090956,7052,0.9208628535270691
1736684054.948823,7092,0.9219576716423035
1736684061.3604274,7100,0.9207924008369446
1736684065.7175436,7109,0.920710563659668
1736684073.7893512,7125,0.9209502339363098
1736684093.6520848,7166,0.9213995933532715
1736684095.383744,7169,0.9214282035827637
1736684101.6848114,7180,0.9215049147605896
1736684124.6519625,7225,0.921829879283905
1736684133.0227678,7241,0.9223044514656067
1736684135.710813,7246,0.9216667413711548
1736684136.6087954,7248,0.9222192168235779
1736684146.359472,7268,0.9219666719436646
1736684150.9308536,7279,0.9216924905776978
1736684163.3607867,7304,0.9225347638130188
1736684193.523951,7367,0.9217875599861145
1736684194.7431085,7370,0.9216084480285645
1736684198.0942185,7376,0.921389102935791
1736684218.269312,7414,0.9216044545173645
1736684226.345763,7428,0.9216958284378052
1736684227.292172,7430,0.921501636505127
1736684239.887381,7457,0.9215459227561951
1736684249.7632802,7475,0.9213613867759705
1736684264.9057515,7503,0.9212908148765564
1736684273.7007692,7524,0.9211422801017761
1736684289.1556756,7558,0.9215843081474304
1736684300.4783375,7584,0.9211153388023376
1736684302.1530545,7588,0.9211100935935974
1736684311.0617032,7603,0.9219534993171692
1736684316.6619065,7617,0.9220225214958191
1736684345.639473,7674,0.922151505947113
1736684351.8142214,7685,0.9214337468147278
1736684352.3651986,7686,0.9221798777580261
1736684367.423438,7714,0.9215517044067383
1736684369.0910208,7718,0.921599805355072
1736684369.8859937,7720,0.9219916462898254
1736684374.8422241,7732,0.9218938946723938
1736684386.5708547,7756,0.9219390153884888
1736684392.0916946,7768,0.9220525026321411
1736684397.0604484,7776,0.9220981001853943
1736684399.4287188,7782,0.9221314787864685
1736684403.915536,7793,0.9219797253608704
1736684408.75953,7801,0.9221779704093933
1736684410.0065327,7803,0.922248363494873
1736684429.818405,7843,0.922162652015686
1736684435.3315806,7852,0.9220265746116638
1736684436.1640618,7854,0.9220065474510193
1736684437.9729075,7857,0.9220496416091919
1736684453.049609,7888,0.9220113158226013
1736684456.29998,7894,0.9219956398010254
1736684465.858661,7910,0.9224168658256531
1736684494.2726479,7977,0.9225778579711914
1736684495.9912138,7980,0.9220366477966309
1736684508.814043,8006,0.9226107001304626
1736684511.1357706,8011,0.9225460886955261
1736684525.034881,8044,0.9234477281570435
1736684525.3342245,8045,0.9222037196159363
1736684538.3326418,8071,0.6051265597343445
1736684545.9725993,8088,0.8861042261123657
1736684548.0894063,8092,0.9622060656547546
1736684553.2425783,8100,0.9498840570449829
1736684555.5011137,8105,0.9413690567016602
1736684555.8373303,8106,0.9378032684326172
1736684558.4782026,8112,0.9215103983879089
1736684573.525449,8145,0.9226551055908203
1736684575.8277462,8151,0.923083484172821
1736684587.8714333,8176,0.9226295351982117
1736684588.699427,8179,0.9226003885269165
1736684616.9040935,8236,0.9225443005561829
1736684645.7691529,8296,0.9226064682006836
1736684651.2430558,8304,0.9226123690605164
1736684661.3083236,8328,0.9226600527763367
1736684669.7320795,8346,0.9226621985435486
1736684681.3211584,8372,0.922615647315979
1736684691.043664,8394,0.9226563572883606
1736684701.1788456,8413,0.9226301312446594
1736684701.660478,8414,0.9226280450820923
1736684714.1537025,8442,0.9226043820381165
1736684724.460826,8466,0.9226174354553223
1736684731.684899,8479,0.9226881861686707
1736684745.9335368,8505,0.9226140975952148
1736684756.1153328,8527,0.9226251840591431
1736684759.015916,8533,0.9226811528205872
1736684762.724041,8541,0.9225893020629883
1736684765.624917,8546,0.9225859045982361
1736684789.7281368,8602,0.9226452112197876
1736684795.3693695,8613,0.9226022958755493
1736684802.2625613,8627,0.9226396679878235
1736684812.5495358,8647,0.9226433634757996
1736684818.6063294,8661,0.922605037689209
1736684821.39923,8666,0.9226083755493164
1736684857.2480597,8741,0.9226294755935669
1736684870.67733,8771,0.9226711392402649
1736684874.8142624,8780,0.9226646423339844
1736684881.6284475,8798,0.9226647615432739
1736684885.4080958,8804,0.9227022528648376
1736684889.3795898,8813,0.9226846098899841
1736684917.1092803,8868,0.9227144122123718
1736684918.0473983,8870,0.9227436184883118
1736684921.3583317,8877,0.9227270483970642
1736684938.499454,8909,0.9227606058120728
1736684940.0039356,8913,0.9227453470230103
1736684953.7041733,8944,0.9228124618530273
1736684956.450833,8950,0.9228423237800598
1736684966.439458,8968,0.9228608012199402
1736684969.4052203,8974,0.9228878021240234
1736684986.396783,9002,0.9229393005371094
1736684987.5274785,9004,0.9228933453559875
1736684999.1229944,9026,0.9229801297187805
1736685000.6344676,9028,0.9229084253311157
1736685010.3960173,9049,0.9229621887207031
1736685022.633736,9073,0.9230232238769531
1736685027.2350981,9083,0.9229270219802856
1736685043.2566848,9115,0.9230287671089172
1736685045.464715,9120,0.9229836463928223
1736685048.0281293,9127,0.9229727983474731
1736685053.7878299,9138,0.9230333566665649
1736685068.0939257,9167,0.9231471419334412
1736685069.6597443,9171,0.9229859709739685
1736685101.7489603,9235,0.9231497049331665
1736685104.0407705,9240,0.9231706857681274
1736685112.1961036,9256,0.9231662750244141
1736685126.2228105,9283,0.9232339859008789
1736685133.6064007,9299,0.9232458472251892
1736685140.2628555,9308,0.9232603907585144
1736685145.4182618,9320,0.923271119594574
1736685168.7152135,9367,0.9233445525169373
1736685170.787675,9371,0.9233460426330566
1736685186.1083555,9402,0.9234156608581543
1736685204.6856596,9440,0.9234849810600281
1736685210.8729556,9453,0.9234984517097473
1736685215.1543584,9462,0.9234469532966614
1736685219.87947,9472,0.9234728217124939
1736685221.555383,9476,0.9235488176345825
1736685236.3398354,9502,0.9235350489616394
1736685254.6283512,9541,0.9235804677009583
1736685260.3606997,9553,0.9236343502998352
1736685261.6412127,9555,0.9235162138938904
1736685265.1193798,9562,0.9236539006233215
1736685272.1028304,9577,0.9236688613891602
1736685280.0940506,9595,0.9235698580741882
1736685287.198055,9609,0.9235959053039551
1736685290.3742924,9615,0.9236024022102356
1736685293.4190326,9622,0.9237268567085266
1736685296.493134,9627,0.9236902594566345
1736685300.8884606,9637,0.9237285852432251
1736685327.7943351,9693,0.9237092137336731
1736685334.7699368,9706,0.9238045811653137
1736685350.6182003,9738,0.9237698912620544
1736685351.397047,9740,0.9236997961997986
1736685374.877865,9788,0.9238433241844177
1736685379.376256,9797,0.9239181876182556
1736685384.3554194,9806,0.9238044023513794
1736685388.8431623,9816,0.9238615036010742
1736685402.569061,9843,0.9238789677619934
1736685409.117346,9857,0.9238813519477844
1736685439.4093394,9921,0.923921525478363
1736685439.8542612,9922,0.9239336848258972
1736685448.95298,9942,0.9239946603775024
1736685455.0990026,9954,0.9239379167556763
1736685458.9394605,9962,0.9239737391471863
1736685470.0939522,9986,0.9240021109580994
1736685478.334477,10003,0.924044132232666
1736685478.7758656,10004,0.9240798354148865
1736685487.1042995,10022,0.924087643623352
1736685505.69126,10063,0.9240004420280457
1736685510.8086715,10074,0.924026608467102
1736685517.56173,10087,0.9239619374275208
1736685525.1104596,10100,0.9239476323127747
1736685533.588966,10117,0.9239664077758789
1736685546.0843372,10144,0.9240061640739441
1736685551.7259195,10154,0.9239928126335144
1736685557.6409838,10166,0.924027144908905
1736685558.0784585,10167,0.9240700602531433
1736685573.8362873,10198,0.9241408705711365
1736685574.323104,10199,0.9239905476570129
1736685576.1820505,10200,0.9239009022712708
1736685581.306705,10210,0.923900306224823
1736685588.134024,10223,0.9239552617073059
1736685591.2092848,10229,0.9239293336868286
1736685594.850254,10237,0.9240851402282715
1736685598.0372496,10243,0.9240458607673645
1736685631.7458491,10313,0.9240682721138
1736685644.1983333,10340,0.9241389632225037
1736685659.078559,10371,0.9242209792137146
1736685661.6379018,10376,0.9241949915885925
1736685667.8737068,10388,0.9241547584533691
1736685696.5990853,10441,0.9242116212844849
1736685705.1579976,10458,0.9241421818733215
1736685708.246736,10465,0.924130916595459
1736685735.5695517,10519,0.9241822361946106
1736685740.6581655,10530,0.9242114424705505
1736685770.5720274,10592,0.9242586493492126
1736685772.0078492,10595,0.9242639541625977
1736685772.5215871,10596,0.9242721796035767
1736685796.5588148,10645,0.9243308901786804
1736685821.6005652,10695,0.9243255853652954
1736685825.5197687,10701,0.9243581891059875
1736685826.0504267,10702,0.9243201613426208
1736685829.179274,10708,0.9243288040161133
1736685849.448232,10751,0.9243462681770325
1736685857.6993768,10768,0.9243270754814148
1736685873.9622645,10801,0.9243303537368774
1736685879.394833,10811,0.9243277907371521
1736685884.6456423,10823,0.9243335723876953
1736685896.0487616,10846,0.9243146777153015
1736685904.679377,10864,0.9243444800376892
1736685913.3316975,10883,0.9242883920669556
1736685917.8534565,10893,0.924273669719696
1736685918.5621958,10895,0.9242756962776184
1736685949.591,10957,0.9242852330207825
1736685955.1025515,10967,0.9243079423904419
1736685958.4738722,10974,0.9243015646934509
1736685960.6647146,10979,0.924294114112854
1736685968.154211,10995,0.9242865443229675
1736685971.6684582,11002,0.9242975115776062
1736685980.2811506,11021,0.9242912530899048
1736686011.8359969,11092,0.9242935180664062
1736686039.2478185,11147,0.9242532849311829
1736686077.248923,11226,0.9242213368415833
1736686101.1551406,11272,0.9242057204246521
1736686101.705356,11273,0.9242057204246521
1736686103.6456358,11278,0.9241968989372253
1736686107.5389855,11286,0.9241948127746582
1736686117.1156187,11304,0.9241818785667419
1736686136.4320567,11344,0.9241904616355896
1736686147.0129771,11368,0.9241982698440552
1736686149.463041,11374,0.9242222905158997
1736686149.9484615,11375,0.9242400527000427
1736686169.1396072,11409,0.9242841601371765
1736686175.228922,11420,0.9242902994155884
1736686192.827226,11458,0.9243085980415344
1736686194.3362393,11462,0.9243288040161133
1736686196.0472903,11468,0.9243280291557312
1736686199.2982996,11475,0.9243345260620117
1736686199.8064537,11476,0.9243311285972595
1736686215.2867117,11506,0.9244778752326965
1736686248.9586337,11580,0.924512505531311
1736686249.237834,11581,0.924489438533783
1736686265.3558197,11614,0.9244713187217712
1736686278.4817266,11644,0.924519956111908
1736686283.3190365,11654,0.9244977831840515
1736686285.57102,11659,0.9245095252990723
1736686300.8301396,11693,0.9245330691337585
1736686303.0667515,11698,0.9245373606681824
1736686304.989473,11700,0.9245170950889587
1736686309.606106,11711,0.9244559407234192
1736686310.5706286,11713,0.9244443774223328
1736686341.2633739,11776,0.9244487881660461
1736686361.3547595,11820,0.9247096180915833
1736686365.5031044,11828,0.924660861492157
1736686379.6134708,11861,0.9246463179588318
1736686422.0456393,11946,0.9245731234550476
1736686440.6926906,11986,0.9245309829711914
1736686449.5426724,12000,0.9247074127197266
1736686452.2620406,12006,0.9244560599327087
1736686456.5233135,12015,0.9245758056640625
1736686465.8588142,12036,0.9245105981826782
1736686480.3966806,12067,0.9246011972427368
1736686481.2948592,12069,0.9245966076850891
1736686483.2427151,12073,0.9246382117271423
1736686488.64783,12086,0.9245705008506775
1736686492.681602,12094,0.9248037338256836
1736686494.2323337,12097,0.9244279861450195
1736686497.0214193,12101,0.9245634078979492
1736686504.6809826,12117,0.924530029296875
1736686508.47464,12126,0.9243488311767578
1736686510.5686743,12132,0.9244327545166016
1736686527.1602168,12169,0.9246655702590942
1736686537.64457,12191,0.9242544174194336
1736686546.0873556,12205,0.9243127703666687
1736686552.7577846,12220,0.9245177507400513
1736686553.9139192,12222,0.9244449734687805
1736686556.432598,12227,0.9244727492332458
1736686572.9743133,12262,0.9244148135185242
1736686579.4647658,12277,0.9244089126586914
1736686595.001517,12307,0.9243928790092468
1736686597.810334,12313,0.9244257211685181
1736686599.7977407,12318,0.9244375228881836
1736686602.926273,12326,0.9243759512901306
1736686632.6458867,12385,0.9243234992027283
1736686652.059907,12425,0.9242897033691406
1736686654.310826,12429,0.9242720007896423
1736686670.4175367,12460,0.9242603182792664
1736686680.576612,12485,0.9242054224014282
1736686685.5676634,12496,0.9242291450500488
1736686693.3015406,12512,0.9242057800292969
1736686697.938956,12521,0.9241597056388855
1736686711.9618618,12552,0.9239075779914856
1736686712.7986543,12554,0.9240487217903137
1736686714.682911,12558,0.9238665699958801
1736686718.486745,12566,0.9241787195205688
1736686732.8826022,12595,0.9237832427024841
1736686738.127816,12604,0.9238495826721191
1736686743.3470564,12616,0.9237610697746277
1736686744.8759234,12620,0.9237788319587708
1736686756.653083,12644,0.9236597418785095
1736686758.4581296,12648,0.9237028360366821
1736686759.6053555,12650,0.9237354397773743
1736686769.6754556,12671,0.9237061738967896
1736686770.2459402,12672,0.9237170219421387
1736686777.2440605,12687,0.9237145781517029
1736686780.4916158,12693,0.9237117767333984
1736686783.54343,12699,0.9237139821052551
1736686797.2222445,12726,0.9236960411071777
1736686797.978422,12728,0.9237092137336731
1736686799.0876856,12730,0.9237295985221863
1736686819.207159,12772,0.9235474467277527
1736686835.0648744,12804,0.9234658479690552
1736686860.1913986,12851,0.9227959513664246
1736686882.5493803,12898,0.9236430525779724
1736686885.4815958,12903,0.9229189157485962
1736686897.4954824,12929,0.9228416681289673
1736686910.143157,12958,0.9232059717178345
1736686946.9721925,13032,0.9230289459228516
1736686950.6477134,13041,0.9230518341064453
1736686976.5755033,13097,0.9231393933296204
1736686982.0448487,13108,0.9231061935424805
1736687004.0497754,13151,0.9231114387512207
1736687006.5060189,13155,0.9231013655662537
1736687015.2000108,13172,0.9231060147285461
1736687027.2810183,13194,0.9230712056159973
1736687041.6388237,13222,0.9230932593345642
1736687043.7424645,13226,0.9230961799621582
1736687053.7658772,13247,0.9230762720108032
1736687059.271208,13260,0.9230953454971313
1736687065.4887195,13274,0.9231153726577759
1736687067.4366703,13278,0.9231177568435669
1736687071.0434291,13286,0.922944962978363
1736687071.5027726,13287,0.923064649105072
1736687077.0351865,13297,0.9230495691299438
1736687077.5905876,13298,0.9228975176811218
1736687098.564295,13338,0.9229826331138611
1736687099.9103892,13342,0.92298823595047
1736687145.409544,13438,0.9229658246040344
1736687156.5256252,13460,0.9229734539985657
1736687163.2611291,13477,0.9229883551597595
